9,252,2,0,30,0,0,0,0,0,0,15,158,3,0,1,1,5,9,77,35,4,2,62,85,90,32,16,4,2,9,30,83,44,8,1,126,3,0,0,0,0,0,22,158,31,4,9,4,5,6,74,49,12,10,104,84,64,19,11,8,2,36,60,54,34,2,2,21,1,0,0,0,0,0,0,158,13,1,2,1,19,10,22,51,3,4,38,50,158,78,16,1,3,17,24,20,109,57,3,0,0,0,0,0,0,0,0,4,0,0,0,0,18,6,0,13,15,0,0,0,113,88,10,49,79,11,0,0,16,39,14
13,206,2,0,54,0,0,54,91,0,0,37,125,6,0,0,0,0,3,125,48,12,0,0,0,2,16,103,3,1,0,3,13,27,46,9,52,6,0,80,125,1,0,13,125,121,10,8,9,0,0,48,50,67,34,20,23,11,8,34,0,0,1,8,22,30,36,6,60,8,0,79,125,1,0,14,125,30,2,20,16,1,5,120,43,11,9,11,37,34,27,85,1,13,21,16,20,14,2,1,62,1,0,41,95,1,0,20,57,1,0,13,44,2,9,90,24,2,2,0,0,1,66,122,3,5,8,2,2,29,58,20
20,7,2,0,1,23,9,1,0,0,0,0,9,6,0,2,1,0,0,0,18,6,0,2,1,0,0,0,0,0,1,6,3,0,0,0,14,79,26,2,4,4,13,44,70,22,10,8,25,16,4,29,139,40,18,35,5,0,0,34,12,9,114,105,15,0,0,0,39,64,67,22,1,2,18,74,59,126,115,22,7,5,4,16,139,59,40,18,0,0,0,26,84,17,87,70,29,21,1,6,5,95,139,57,1,0,0,0,7,128,80,62,27,7,2,0,139,55,15,41,14,2,1,7,82,14,1,2,65,49,5,7
21,30,2,0,0,12,43,40,37,27,1,1,18,87,29,13,10,7,6,9,54,59,35,0,0,0,2,22,62,43,9,0,14,27,24,18,3,14,45,42,34,23,41,10,15,12,21,53,111,63,57,58,111,59,18,11,5,6,30,111,29,21,16,47,56,37,33,15,9,1,2,16,44,37,60,48,25,28,89,93,51,14,23,73,111,111,68,18,5,15,49,42,27,8,14,36,86,46,39,15,3,4,1,11,75,107,26,39,7,5,6,0,1,14,111,111,48,15,5,0,0,11,111,85,33,10,14,5,7,10,20,36
23,13,2,0,10,27,7,4,13,8,11,23,127,22,13,3,7,3,0,52,127,24,82,63,4,0,0,21,1,9,127,44,7,1,0,0,48,127,65,7,1,1,10,33,125,93,95,44,4,0,0,16,127,21,22,13,20,8,1,50,24,22,22,26,73,47,4,3,6,127,127,33,8,5,1,0,33,71,51,82,40,11,2,0,127,38,14,13,21,24,11,22,58,24,4,4,61,48,7,31,2,8,28,47,29,12,18,9,12,56,71,25,15,9,15,7,15,16,34,30,30,20,17,7,12,2,8,5,10,30,36,18
34,159,2,0,28,10,0,0,0,7,83,74,26,1,0,0,0,0,56,116,12,0,0,11,9,3,25,61,1,0,0,20,51,57,2,4,56,12,0,0,0,5,71,116,116,24,0,0,0,1,23,109,48,9,0,0,5,31,40,53,2,0,0,3,111,116,19,8,74,116,25,4,4,4,4,30,96,85,23,1,2,33,34,15,13,1,0,0,2,79,115,15,0,0,0,13,106,65,37,3,32,75,14,7,3,27,69,30,1,7,5,0,5,116,91,3,0,0,0,0,0,47,116,36,0,0,0,0,23,39,51,28
35,174,2,0,14,37,3,0,2,44,9,1,55,87,15,0,0,1,0,7,114,129,15,0,0,0,0,10,17,71,45,15,0,0,0,3,19,97,21,4,0,0,0,0,70,33,28,33,0,0,4,32,129,51,5,1,0,0,3,50,46,63,19,0,0,0,5,18,32,129,55,15,1,0,0,0,31,45,75,127,24,4,0,1,129,36,12,11,2,1,13,76,74,14,1,0,0,0,20,108,12,129,68,23,23,4,14,12,5,38,60,72,97,14,4,2,40,93,96,6,4,3,1,16,54,73,12,0,0,0,2,15
40,82,2,0,1,13,96,35,5,1,2,0,3,27,106,27,29,23,6,1,121,67,7,15,19,7,4,5,121,73,2,2,21,31,8,20,0,2,25,41,68,42,19,0,17,4,6,12,59,121,34,8,121,63,2,1,9,27,9,65,113,34,1,1,53,47,22,60,0,0,0,26,71,62,23,0,13,27,24,47,50,31,13,7,119,94,14,5,1,10,39,70,21,2,0,0,9,46,76,109,0,0,5,85,88,4,0,0,3,6,33,35,18,11,29,9,9,10,62,20,1,18,117,32,8,15,37,1,0,17,60,71
41,47,2,0,62,34,67,8,7,1,2,28,113,53,49,4,0,0,2,60,71,113,87,1,0,0,0,39,13,100,26,11,56,5,0,0,7,37,113,6,4,1,23,28,53,35,40,12,29,10,13,46,113,35,5,1,1,5,18,110,29,18,4,5,63,63,67,25,45,12,2,1,1,3,31,50,78,97,75,10,9,2,4,15,81,80,45,3,18,19,15,17,5,1,0,1,76,65,74,12,93,10,0,1,1,7,37,45,113,27,6,0,2,36,73,39,17,7,7,2,11,64,110,36,8,2,8,28,81,31,14,13
41,200,2,0,0,0,0,2,51,96,35,1,43,1,0,5,57,48,1,12,132,14,2,28,64,0,0,26,4,1,0,35,110,1,0,4,0,0,31,48,21,48,12,0,63,12,11,57,24,15,0,2,132,58,7,45,68,0,0,8,7,4,3,86,132,0,0,1,2,3,33,56,30,11,7,4,43,4,9,58,99,10,1,11,132,7,0,16,66,2,0,91,15,0,0,58,132,1,0,12,10,0,0,5,18,12,23,35,10,0,1,39,103,11,6,14,132,2,1,12,22,2,0,91,34,0,0,50,132,2,0,21
