9,199,2,0,15,2,15,45,37,1,2,41,42,26,21,52,8,0,1,30,7,12,21,45,1,0,0,0,2,0,0,0,0,0,0,0,20,9,35,132,36,0,0,1,132,96,42,82,9,0,0,7,41,31,54,132,24,0,0,10,19,6,2,15,12,1,1,16,25,3,25,132,66,1,1,15,132,32,11,114,47,0,0,53,58,24,40,132,59,2,1,27,7,32,44,95,55,0,0,4,39,0,1,48,65,12,18,30,83,73,25,83,60,1,0,8,64,66,45,49,5,0,0,9,0,2,22,96,76,8,0,0
9,232,2,1,20,0,0,2,20,38,87,75,129,11,0,0,5,20,62,79,110,38,0,0,0,0,0,3,9,9,0,0,1,0,0,0,102,3,1,35,152,17,18,43,160,5,0,5,33,3,13,92,160,15,0,0,0,0,3,13,6,2,0,0,2,0,0,7,85,6,0,15,147,8,1,21,160,70,0,6,45,1,0,7,139,20,0,0,0,0,6,14,20,2,0,0,2,0,1,12,8,3,0,0,12,2,0,0,126,58,0,0,4,0,0,0,37,22,1,0,0,0,0,6,10,4,0,0,2,1,0,7
12,114,2,0,3,0,0,6,72,35,66,29,33,20,0,0,0,14,117,82,117,14,0,3,1,1,7,105,8,1,7,23,5,9,7,5,8,14,7,98,117,13,15,3,112,117,11,10,3,1,24,27,117,117,3,1,7,5,3,27,7,3,4,7,14,24,22,5,6,3,12,66,117,30,0,5,117,34,12,11,12,7,1,104,102,21,0,2,4,1,3,79,4,12,15,10,8,1,1,4,0,0,48,117,28,3,0,0,76,15,57,84,2,0,0,30,72,3,5,3,2,1,30,111,26,10,0,0,2,5,7,39
13,203,2,0,68,16,0,0,5,6,19,32,43,9,1,0,19,58,42,40,54,22,0,0,13,85,59,21,30,15,4,20,33,8,1,5,117,14,0,0,9,23,15,40,61,11,1,1,73,134,20,17,134,89,3,1,18,52,10,16,34,33,11,19,65,67,0,1,72,1,0,0,4,43,34,54,69,10,0,0,9,134,42,26,134,17,0,0,8,13,2,73,44,2,0,12,134,91,1,18,13,6,1,4,34,12,3,3,59,20,0,2,30,15,4,32,134,61,0,0,3,1,1,41,45,4,2,39,134,11,1,8
17,99,2,0,17,114,114,6,2,20,30,15,35,114,114,12,2,7,9,6,7,72,95,16,5,8,12,2,12,21,94,114,11,5,19,15,28,63,63,57,35,10,43,75,69,33,53,27,10,3,38,114,10,6,16,50,86,14,8,3,51,16,16,5,15,11,17,30,19,29,43,114,96,8,10,14,114,114,44,24,14,2,9,54,21,9,64,52,50,2,0,3,6,13,81,26,6,1,0,2,6,5,4,5,46,76,60,15,61,15,4,1,1,9,48,103,21,2,10,5,3,10,9,20,0,0,8,11,6,8,4,2
18,176,2,1,10,1,0,0,1,35,11,3,0,0,0,0,0,24,62,50,2,0,4,16,22,2,25,33,20,13,14,13,27,5,0,3,5,0,0,20,61,70,10,2,12,1,0,34,75,76,121,64,121,8,2,3,6,9,77,121,16,2,6,3,30,16,2,18,1,0,0,19,48,119,83,3,42,57,7,50,121,64,75,16,121,121,5,5,18,7,4,34,25,9,0,1,25,79,7,6,31,1,0,0,91,121,38,11,121,75,2,0,6,22,38,37,86,82,1,0,17,8,5,34,13,3,0,4,72,56,9,7
19,212,2,0,7,2,0,0,0,44,40,6,22,5,3,2,2,17,25,37,3,5,16,33,48,32,2,3,2,12,9,9,37,110,7,1,25,3,0,0,0,128,60,23,128,16,2,2,12,20,25,65,21,10,5,13,128,108,0,2,14,2,0,13,72,104,1,1,41,51,1,0,0,67,16,7,128,107,1,5,21,2,2,19,30,10,1,40,128,17,0,1,5,37,16,22,81,14,0,0,68,126,1,0,0,2,0,0,74,128,0,1,13,15,5,10,8,21,2,12,128,64,2,1,14,111,22,10,43,7,0,0
23,23,2,0,130,18,0,0,0,0,0,6,133,29,0,0,0,0,0,5,133,20,5,5,0,0,0,10,6,5,7,66,38,0,0,0,133,27,0,0,0,0,0,9,133,11,0,0,0,0,0,37,133,41,5,2,1,0,0,12,17,19,12,44,94,2,0,0,129,1,0,0,0,0,0,59,133,15,0,0,0,0,0,40,133,27,0,0,2,7,5,29,21,3,0,4,99,73,7,10,120,0,0,0,0,0,0,26,133,5,0,0,0,0,0,22,105,2,0,0,0,9,21,67,1,0,0,1,30,69,20,10
26,105,2,0,19,18,16,120,75,15,18,4,120,49,9,14,10,2,4,86,44,21,13,4,3,1,1,24,3,15,40,23,2,0,2,2,16,9,30,50,54,45,56,39,120,69,2,9,34,15,12,71,104,40,5,0,4,68,42,24,19,8,12,4,2,32,77,67,11,6,42,90,120,34,12,7,120,31,3,11,52,13,12,81,51,49,55,14,14,63,35,31,42,51,88,17,7,22,22,32,3,2,2,22,63,65,71,30,120,34,5,17,22,22,30,50,60,51,21,0,0,11,76,62,8,10,42,14,0,0,17,46
27,69,2,1,1,0,1,11,111,62,29,17,16,4,1,2,12,29,115,84,41,17,8,51,37,37,41,20,9,20,24,108,38,7,15,50,0,0,0,69,115,33,4,1,47,6,2,89,56,5,24,86,115,36,9,31,2,0,2,99,20,37,66,107,8,4,2,2,0,0,0,56,110,12,0,0,29,33,24,93,63,5,0,5,115,111,12,7,0,2,21,38,20,15,12,34,52,24,41,12,0,0,27,74,56,3,0,0,7,5,52,82,32,5,4,3,44,16,3,19,17,10,84,65,35,39,10,7,4,8,76,36
