6,7,2,0,28,1,0,0,0,0,0,7,141,72,4,12,17,1,0,45,81,141,31,40,57,1,0,5,141,141,13,0,0,0,0,20,32,7,0,0,0,0,0,3,141,76,8,6,1,0,0,29,116,141,61,13,3,0,0,9,82,141,35,0,0,0,0,9,4,3,0,0,0,0,0,8,141,26,0,0,0,0,2,89,141,25,1,0,0,0,0,45,106,43,4,0,0,2,0,9,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
7,64,2,0,14,54,9,0,0,0,0,0,18,31,0,0,0,2,0,0,7,0,0,0,0,1,0,3,1,0,0,0,0,0,0,1,77,175,53,1,3,1,0,0,88,175,5,5,58,55,11,15,175,9,0,1,7,14,11,56,29,2,0,0,8,13,35,36,105,175,6,1,8,4,3,7,39,53,29,65,73,20,5,9,175,36,14,17,13,11,11,41,35,3,0,1,23,42,37,29,17,112,17,11,6,3,5,3,6,36,30,29,33,39,16,4,31,6,5,9,20,33,53,53,9,6,4,0,0,31,83,21
11,225,2,2,0,2,30,26,34,7,6,0,15,20,13,107,130,1,0,0,130,130,10,15,14,0,0,12,38,114,16,0,0,0,5,17,1,23,63,32,25,9,4,0,26,21,24,130,130,9,0,0,130,117,8,15,14,0,0,10,59,43,2,0,0,1,1,25,2,8,10,5,18,46,74,6,27,1,2,11,130,106,16,13,130,4,0,0,17,9,4,80,52,6,3,0,0,0,7,44,0,0,23,19,7,10,16,0,15,2,8,44,81,25,4,4,130,21,2,4,8,2,1,26,38,35,14,0,0,0,0,6
14,6,2,0,24,0,0,0,0,0,0,11,95,14,5,7,12,2,9,127,33,12,3,44,127,5,6,41,108,78,1,3,9,0,0,36,8,0,0,0,0,0,0,5,127,54,1,2,2,0,1,62,80,82,20,57,66,1,0,14,127,127,13,8,5,0,0,1,6,0,0,0,0,0,0,1,127,26,0,1,0,0,0,48,127,121,38,21,4,0,0,14,51,127,33,1,0,0,0,1,0,0,0,0,0,0,0,0,127,24,0,0,0,0,2,40,127,24,0,0,0,0,0,51,73,26,2,0,0,1,0,22
17,200,2,0,132,10,9,90,53,3,2,95,132,24,1,0,0,0,17,132,5,11,1,0,0,2,67,19,0,4,4,0,0,16,47,2,51,17,24,128,125,7,5,58,132,41,14,18,7,0,5,132,58,36,34,1,0,1,16,16,0,23,23,0,0,7,11,1,24,47,107,132,10,0,0,2,132,88,83,59,6,2,2,31,72,10,9,1,0,16,14,48,7,10,3,0,0,21,13,2,22,4,8,22,13,24,26,19,20,5,12,18,31,40,13,38,51,9,1,0,0,2,9,84,5,11,5,0,0,1,8,8
17,225,2,0,13,4,20,130,130,3,0,6,130,41,46,78,14,0,0,130,77,4,0,0,0,1,45,130,9,25,4,0,2,18,33,7,0,3,19,129,62,27,11,0,60,32,57,130,27,0,0,21,130,42,2,5,1,0,3,71,58,57,1,0,0,0,2,12,0,16,24,24,14,3,1,0,11,13,37,130,41,0,0,0,130,30,10,34,6,0,0,52,45,4,0,0,0,0,3,62,9,32,10,1,3,5,3,1,0,14,25,54,48,15,2,0,29,1,1,32,63,4,5,51,36,0,0,0,0,0,3,95
20,194,2,0,58,7,9,45,57,11,4,9,97,16,8,101,103,5,3,18,136,48,12,1,1,0,1,51,6,32,28,0,0,0,10,10,99,10,9,10,21,47,18,67,48,12,8,66,136,21,7,33,136,24,3,7,13,2,3,123,22,11,8,0,0,0,25,30,136,55,44,17,2,2,0,19,20,43,64,136,34,0,0,1,136,105,41,41,4,0,0,9,33,20,18,3,0,4,4,5,136,15,4,11,8,8,9,32,15,5,10,35,13,24,16,9,45,13,10,13,9,16,5,34,22,1,1,0,0,5,7,20
26,29,2,1,33,13,0,0,0,0,0,13,82,31,0,0,0,0,0,7,59,9,0,0,0,0,0,3,50,7,0,0,25,20,1,4,63,7,0,0,0,0,0,42,122,20,0,0,0,0,1,16,52,4,0,0,0,1,9,12,50,3,0,0,172,139,1,13,75,30,0,0,0,0,0,5,98,15,0,0,0,0,5,20,53,3,0,0,0,1,17,24,38,5,0,0,202,202,0,5,43,25,1,0,0,0,0,6,39,14,0,0,0,0,0,12,57,11,0,0,5,1,0,6,23,2,0,0,202,122,0,1
25,182,2,1,82,22,0,0,0,0,0,1,154,106,35,2,0,0,0,0,30,49,154,53,7,1,0,0,3,5,137,91,14,3,0,0,116,28,0,0,0,0,1,15,154,67,0,0,0,0,0,21,77,24,6,15,38,11,3,5,29,14,10,35,66,10,1,1,59,4,0,0,0,0,27,77,154,30,1,0,0,2,6,96,61,11,7,7,16,25,12,20,35,6,1,12,53,17,2,8,85,12,0,0,0,0,7,8,154,96,4,2,0,0,0,4,29,29,23,21,9,0,0,0,16,19,13,42,24,1,0,0
27,224,2,0,0,0,4,10,6,10,7,0,1,0,0,4,37,41,4,1,42,3,0,0,4,11,4,14,12,3,0,0,0,0,5,7,0,0,5,20,29,3,0,0,7,0,0,7,127,63,9,10,107,12,1,0,8,17,11,43,18,10,22,3,0,0,3,2,0,0,0,0,30,33,107,26,30,2,0,0,139,113,38,10,153,28,0,0,9,8,7,30,27,9,11,2,0,2,11,7,0,0,0,0,1,18,153,74,10,0,0,0,9,64,153,92,50,1,0,0,0,1,153,153,3,0,0,0,0,1,153,60
