6,105,2,0,9,6,8,0,0,15,162,38,139,19,1,1,3,7,96,159,40,19,0,0,0,0,9,30,0,0,0,0,0,0,0,0,25,58,119,1,0,2,39,15,162,106,20,0,0,0,8,47,77,57,0,0,0,1,11,11,0,0,0,0,0,0,0,0,36,11,23,7,16,15,101,43,162,12,4,0,0,2,26,87,75,23,3,0,0,7,31,24,0,0,0,0,0,0,0,0,45,12,13,19,43,17,8,10,162,19,2,0,0,0,1,48,108,36,1,0,0,0,3,12,0,0,0,0,0,0,0,0
6,172,2,0,6,1,0,45,136,0,0,0,73,8,2,16,64,2,1,16,2,0,3,9,5,1,0,1,0,0,0,0,0,0,0,0,4,3,0,67,136,1,0,0,119,75,31,61,88,2,1,10,12,15,72,83,36,13,1,2,0,0,1,1,3,3,1,1,1,0,0,22,136,6,0,1,136,17,3,12,127,19,3,70,31,4,6,18,133,84,9,25,0,0,1,3,14,17,12,50,0,0,0,12,136,0,0,0,130,3,0,8,133,4,0,20,38,1,3,21,110,12,0,7,5,2,21,24,12,1,1,23
6,187,2,1,29,10,1,4,58,57,43,70,175,11,0,3,46,39,3,30,175,31,0,0,0,0,0,4,86,19,0,0,0,0,0,14,28,5,3,6,65,13,4,13,175,20,0,2,50,12,1,13,175,4,0,0,0,0,0,42,61,0,0,0,0,0,0,58,9,1,0,0,2,2,0,1,175,45,0,0,2,2,0,9,175,9,0,0,0,0,0,35,90,9,0,0,0,0,0,12,0,0,0,0,0,0,0,0,23,7,0,0,0,0,0,0,105,7,0,0,0,0,0,9,82,9,0,0,0,0,0,10
6,221,2,0,74,142,30,0,0,1,0,15,80,66,1,1,2,2,1,24,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,142,33,1,0,0,0,0,95,142,28,16,6,2,2,0,60,15,15,37,47,10,4,0,2,3,4,2,3,0,0,0,1,142,64,0,0,0,0,0,63,142,109,6,2,2,2,0,22,39,27,40,31,23,21,2,18,20,20,22,19,18,7,6,19,142,52,0,0,0,0,0,108,111,142,43,11,5,0,0,4,19,44,75,39,29,2,0,2,28,49,52,73,33,0,0,1
10,182,2,1,40,41,3,25,89,10,2,5,159,49,1,12,58,5,0,1,142,28,0,0,0,0,0,1,78,23,0,0,0,0,0,2,29,8,1,4,65,67,41,63,159,13,0,2,38,34,2,28,159,34,0,0,0,0,0,2,87,22,0,0,0,0,0,9,30,5,3,6,63,13,4,12,159,16,0,1,35,8,0,9,159,4,0,0,0,0,0,27,49,0,0,0,0,0,0,44,12,1,0,0,3,2,0,1,159,30,0,0,2,2,0,6,130,3,0,0,0,0,0,25,52,4,0,0,0,0,0,10
11,84,2,0,0,3,27,26,17,17,1,0,107,44,32,7,0,0,0,4,158,15,0,0,0,0,0,37,64,12,0,0,0,0,9,21,10,6,18,3,0,1,21,37,73,22,30,3,0,4,13,19,158,26,0,0,0,0,1,39,93,25,2,0,0,0,5,14,85,28,8,0,0,1,15,34,53,31,41,8,0,8,38,26,158,26,3,0,0,0,28,158,51,5,0,0,0,12,123,64,28,58,71,2,0,0,7,14,6,8,88,28,8,12,44,21,21,3,8,5,5,17,81,138,0,0,0,0,0,27,158,36
12,236,2,0,140,72,4,0,1,1,40,109,97,33,2,0,0,2,2,22,27,76,8,0,0,4,2,1,0,8,2,0,0,2,0,0,120,140,28,21,17,0,0,27,140,36,1,3,4,0,0,23,53,76,29,0,0,1,0,3,16,72,15,0,0,1,0,1,140,5,2,35,38,0,0,93,140,26,1,15,15,0,0,24,108,29,3,0,0,0,0,27,54,17,1,0,0,0,0,14,140,7,2,19,16,0,0,94,140,22,4,19,11,0,0,17,88,23,0,0,0,0,0,20,47,21,0,0,0,0,0,1
13,149,2,0,4,8,24,29,26,5,9,11,22,6,26,12,5,31,34,29,83,12,0,0,0,19,52,56,41,15,0,0,3,56,23,7,1,0,0,24,112,36,38,17,19,3,0,6,31,126,107,30,126,21,4,4,3,33,35,81,56,14,50,90,44,79,19,11,8,0,0,32,126,55,6,10,39,61,13,19,82,61,9,9,126,104,11,3,1,2,11,76,65,15,53,70,6,0,70,83,3,2,6,14,81,79,23,4,71,37,21,6,20,23,8,23,67,35,7,0,0,0,29,71,27,21,19,28,8,9,81,55
16,130,2,0,42,19,6,2,4,63,47,17,67,34,49,26,2,34,21,14,9,1,119,74,2,13,21,19,1,0,108,98,38,4,0,0,53,88,45,4,9,18,6,16,57,40,3,5,98,119,40,30,119,14,4,10,16,48,44,115,26,9,7,61,107,5,0,4,61,22,2,3,21,4,1,50,29,46,22,67,119,34,3,10,119,119,17,16,16,32,17,24,22,4,0,9,41,113,41,7,58,36,8,8,18,10,12,6,14,16,5,12,76,27,16,7,22,24,2,2,9,46,58,18,1,3,2,3,18,65,14,1
28,33,2,0,4,29,61,0,0,0,0,0,19,22,41,7,0,0,4,25,69,92,5,1,0,0,20,35,44,154,15,0,0,0,3,4,7,49,63,4,1,0,0,0,16,15,49,35,29,1,0,0,154,80,4,3,3,0,0,30,154,154,30,3,0,0,0,25,23,11,8,5,3,2,14,29,11,14,14,50,33,5,10,17,154,61,17,6,2,0,0,47,154,56,9,17,1,0,0,45,2,1,3,9,25,12,22,23,30,2,0,1,3,8,37,47,126,30,5,0,0,0,7,53,154,24,1,4,8,2,1,62
28,75,2,0,49,7,13,49,31,23,25,114,15,3,16,114,102,37,84,114,5,8,5,114,82,8,5,2,10,14,4,5,2,0,7,6,14,5,5,17,36,105,64,42,89,12,1,6,26,21,76,107,9,1,14,67,104,10,11,7,1,3,36,27,13,2,8,6,8,31,114,69,18,7,2,1,49,33,58,58,25,9,30,16,7,4,20,26,19,8,46,69,3,5,48,68,8,0,2,25,3,20,71,53,9,4,9,12,2,10,65,114,42,10,4,3,5,7,114,114,8,2,11,49,12,4,23,31,0,0,7,70
28,75,2,0,2,1,13,84,100,20,3,0,12,9,13,25,50,40,41,60,119,93,5,0,5,27,43,69,62,96,20,30,119,109,9,9,5,3,2,36,119,76,8,5,19,37,70,47,53,23,6,12,117,69,37,0,1,53,42,38,32,4,1,2,56,119,43,24,11,6,9,34,119,89,9,5,80,33,5,5,23,37,11,24,7,4,4,9,36,96,30,4,8,4,15,6,12,51,10,1,14,16,3,19,119,48,4,3,50,50,3,10,33,10,0,0,1,2,1,20,73,35,7,0,14,3,2,3,5,4,6,8
28,75,2,0,15,0,0,35,21,4,9,71,6,0,1,87,33,3,30,88,73,8,4,13,4,12,66,125,36,16,11,16,5,7,9,59,31,5,0,4,2,2,36,82,37,6,20,63,16,4,23,34,60,14,32,37,26,30,34,67,20,0,1,3,3,17,125,125,27,2,6,15,5,6,10,20,125,35,19,22,15,7,3,28,10,16,37,102,98,54,10,2,45,56,60,14,11,14,34,45,11,0,0,2,5,26,9,11,125,31,27,24,1,2,3,117,75,36,57,125,86,3,7,49,48,60,62,47,36,0,1,24
34,123,2,1,58,11,12,8,7,3,16,109,15,10,12,27,18,7,23,45,18,16,26,3,2,0,0,31,12,2,1,0,0,0,2,121,37,23,13,7,23,62,66,43,121,85,33,9,1,4,23,61,20,29,66,85,36,3,1,6,1,1,1,9,22,10,20,26,121,118,15,2,0,7,25,9,121,107,45,10,0,0,5,82,25,20,22,65,95,15,26,73,4,7,6,41,65,9,8,7,121,80,10,3,3,0,0,0,46,112,93,6,0,2,6,7,4,52,85,48,13,12,36,10,1,2,22,121,22,3,9,3
36,78,2,1,111,63,6,0,2,3,2,5,41,7,0,0,48,67,33,19,130,33,3,4,15,29,21,109,24,7,7,26,38,51,18,43,80,31,2,0,10,11,2,26,64,6,0,0,91,77,4,14,130,103,14,14,9,11,8,44,22,24,21,94,87,14,11,8,29,59,14,8,21,9,3,11,57,58,13,27,91,32,2,5,130,107,11,4,4,5,25,72,18,7,8,14,99,20,44,29,0,14,11,12,40,51,44,1,75,40,8,11,12,17,39,51,130,86,11,6,9,4,1,23,13,26,19,29,43,6,2,2
38,51,2,0,1,1,0,2,119,131,76,30,37,4,0,1,3,24,87,131,12,2,0,0,5,131,51,37,0,0,1,1,30,131,9,0,0,0,0,17,101,131,7,13,19,0,0,6,20,10,83,131,41,12,4,8,9,77,105,95,2,28,36,11,26,72,3,1,0,0,0,11,43,63,6,0,54,13,0,5,37,28,9,13,131,37,5,12,12,29,33,43,45,25,13,12,13,30,19,25,0,19,51,32,34,29,2,0,23,9,9,33,19,11,21,10,43,22,0,0,0,16,80,29,69,39,2,0,0,12,17,26
38,51,2,0,0,0,0,0,3,54,88,24,8,1,0,0,8,64,124,23,124,59,0,0,0,11,124,90,86,45,24,4,5,24,44,53,0,1,3,8,13,22,66,24,38,19,11,0,4,52,41,14,124,76,4,0,0,3,16,77,65,38,9,0,0,0,100,100,22,22,21,4,17,28,6,30,36,124,99,2,2,6,13,32,66,68,56,14,20,21,41,50,4,0,1,6,1,6,124,83,18,16,69,13,0,1,0,27,40,63,31,2,1,3,27,79,19,39,37,30,15,16,24,18,0,1,15,74,31,9,33,5
42,109,2,1,1,0,0,3,5,8,79,85,37,0,0,0,23,77,92,45,137,32,5,2,4,10,7,23,39,21,8,7,16,2,1,11,0,7,17,50,33,6,17,6,87,34,65,7,2,4,27,20,137,24,9,3,8,1,0,20,54,4,1,13,78,13,1,19,39,35,23,16,22,31,16,46,55,82,137,47,14,21,46,62,137,24,31,22,16,23,22,99,45,3,5,19,51,15,8,42,10,1,0,7,18,11,18,52,25,37,12,2,5,24,102,108,87,129,20,1,4,25,37,63,43,80,51,31,5,4,3,23
