19,5,2,0,0,1,1,3,32,20,0,0,6,0,0,0,6,10,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,3,124,124,1,3,124,57,30,9,48,50,5,25,32,54,114,20,0,0,1,5,6,32,20,0,0,0,0,0,10,34,43,9,124,124,0,0,124,73,98,9,14,9,4,80,89,30,40,7,0,2,22,120,57,51,24,0,0,3,14,39,55,107,35,6,62,25,1,0,21,84,124,31,0,3,21,13,27,9,114,68,0,0,14,63,12,1,6,28,1,1,38,94
21,67,2,0,38,1,0,11,26,0,0,4,51,15,19,1,1,1,11,10,0,6,74,1,0,1,43,3,0,8,60,1,0,2,32,0,51,6,0,28,65,0,0,2,142,126,53,0,0,0,0,7,16,55,142,5,0,0,0,1,0,9,142,4,0,0,0,0,41,4,1,122,62,0,0,5,142,26,5,5,1,0,0,78,120,28,57,1,0,0,0,26,0,3,72,6,3,1,0,0,7,0,0,142,85,0,0,1,142,0,0,22,23,0,0,79,142,2,0,0,0,0,0,65,2,0,0,1,13,5,2,2
21,123,2,0,14,0,0,9,158,0,0,0,158,12,0,2,42,0,0,3,84,7,0,0,10,1,0,6,0,0,0,1,58,2,0,0,18,0,0,7,158,0,0,0,158,9,0,2,56,0,0,3,101,11,0,0,13,1,0,7,0,0,0,0,69,4,0,0,15,0,0,15,158,0,0,0,158,9,0,5,58,0,0,8,96,6,0,0,14,3,1,14,0,0,0,0,60,20,0,0,8,1,0,15,154,0,0,0,158,13,0,6,46,0,0,2,72,8,0,0,17,7,0,4,0,0,0,2,48,27,3,0
21,133,2,0,18,0,0,17,159,0,0,0,159,2,0,4,35,0,0,11,81,3,0,0,10,1,1,13,0,0,0,0,53,8,0,0,16,1,0,25,159,0,0,0,159,12,0,8,51,0,0,6,106,14,0,0,15,4,0,8,0,0,0,0,64,33,1,0,9,1,0,36,159,0,0,0,159,9,1,15,54,0,0,10,107,6,0,4,19,7,1,11,0,0,3,30,68,20,2,0,5,0,0,26,121,2,0,1,159,9,0,14,52,0,0,2,90,8,1,5,13,0,0,2,0,0,8,27,21,1,0,1
29,6,2,0,55,108,69,122,16,5,3,3,72,122,65,93,20,1,2,12,0,5,35,60,10,0,0,0,0,0,0,0,0,0,0,0,74,31,19,122,94,0,0,23,122,122,50,23,6,0,2,18,6,37,91,77,1,0,1,3,0,0,1,7,0,0,0,0,114,34,2,46,122,10,0,29,122,26,6,7,33,3,5,92,28,9,17,38,13,3,20,54,0,0,1,12,14,1,1,0,19,25,2,36,122,6,0,7,122,33,2,16,40,2,1,39,51,35,4,6,4,0,1,10,0,2,2,33,17,0,0,0
36,189,2,1,209,38,0,0,4,0,0,0,27,6,0,2,11,1,0,3,12,2,0,5,21,2,0,1,15,1,2,21,14,0,0,1,209,20,0,0,5,2,0,14,39,6,0,2,13,3,0,1,16,3,0,4,37,0,0,0,23,3,0,1,11,2,0,0,209,35,0,0,0,1,3,18,39,0,0,0,4,5,6,13,12,0,0,1,26,17,7,6,15,0,0,0,13,9,9,9,209,16,0,0,0,3,73,71,6,0,0,0,0,15,147,56,0,0,0,0,1,65,136,19,0,0,0,0,1,13,109,33
36,189,2,0,1,13,110,33,0,0,0,0,1,65,136,19,0,0,0,0,0,15,147,56,6,0,0,0,0,3,72,71,209,15,0,0,13,9,9,10,15,0,0,0,26,17,7,6,12,0,0,1,4,5,6,14,39,0,0,0,0,1,3,19,209,34,0,0,11,2,0,0,23,3,0,1,37,0,0,0,16,3,0,4,13,3,0,1,39,6,0,2,5,1,0,14,209,19,0,0,14,0,0,1,15,1,2,21,21,2,0,1,12,2,0,6,11,1,0,3,27,6,0,2,4,0,0,0,209,36,0,0
39,34,2,0,155,163,2,0,0,0,0,0,117,90,0,0,0,0,2,5,77,57,22,3,0,0,0,2,2,7,40,82,2,0,0,0,25,163,36,10,0,0,0,2,65,34,35,6,0,0,0,4,145,14,2,0,0,0,0,28,12,1,4,15,6,7,1,6,23,29,8,3,0,0,23,163,18,38,49,3,0,0,1,18,63,50,11,0,0,2,0,9,14,2,0,0,2,30,5,6,4,0,1,5,1,2,90,163,19,9,0,0,0,0,53,163,16,15,0,0,0,21,20,50,15,1,0,0,0,48,11,6
41,164,2,0,53,3,0,5,101,4,0,1,161,7,0,0,0,0,0,7,112,5,1,0,0,5,17,16,0,1,6,1,0,15,30,1,50,11,1,15,134,0,0,1,161,15,0,0,0,0,0,9,137,34,7,0,0,1,3,10,2,14,32,12,1,2,2,0,29,1,0,4,150,3,3,18,161,2,0,0,0,0,1,29,161,9,0,0,0,0,3,18,6,3,3,3,2,15,15,7,25,0,0,1,133,3,1,8,161,10,0,0,0,0,0,8,118,21,10,0,0,0,3,6,0,4,28,2,0,6,9,2
45,101,2,0,14,18,4,27,139,12,6,2,99,56,1,0,0,0,6,8,155,14,0,0,0,0,0,11,55,0,0,1,24,0,0,2,3,17,103,148,71,0,0,0,81,27,65,64,6,0,0,7,155,4,1,3,0,0,0,28,83,1,0,6,23,0,0,4,0,0,38,74,52,60,4,0,39,10,21,74,55,57,11,1,155,20,1,7,4,1,0,6,98,0,0,3,15,0,0,3,0,0,0,15,121,36,2,0,37,13,2,7,32,32,9,1,155,9,0,0,0,0,0,9,80,0,0,1,9,0,0,5
