5,246,2,0,6,17,0,0,0,0,0,0,4,40,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,88,1,0,0,0,0,2,137,137,52,9,3,3,3,19,21,48,59,58,66,14,6,4,0,0,0,8,36,0,0,0,104,96,14,1,0,0,0,8,137,36,6,3,3,13,89,137,33,11,7,26,85,64,137,82,10,11,59,71,98,6,10,8,39,81,35,3,0,0,0,2,28,110,51,0,0,0,22,33,49,57,71,11,2,1,47,42,77,33,42,45,29,7,10,42
8,123,2,1,39,14,36,40,45,26,12,21,48,15,17,26,47,24,20,13,57,70,13,25,73,17,13,9,53,56,3,5,36,13,2,1,24,3,2,3,17,55,128,76,32,12,8,17,34,128,128,65,128,77,11,7,19,34,78,128,32,23,21,21,50,28,9,8,9,8,14,21,4,5,14,14,19,84,128,128,36,44,18,11,128,128,54,6,3,5,9,40,25,58,32,22,21,17,6,7,0,0,0,0,0,0,0,0,7,11,21,13,0,0,0,6,44,51,12,1,0,2,7,52,5,14,7,12,23,54,28,16
8,123,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,38,9,1,51,68,24,10,7,12,6,8,70,73,107,10,5,9,16,33,0,10,38,25,20,7,0,0,14,6,18,84,124,124,42,22,124,81,33,16,15,35,35,84,45,27,51,29,6,14,22,33,18,27,41,62,35,2,3,17,8,19,124,124,97,5,5,5,117,96,124,90,26,5,20,31,23,9,12,23,12,37,68,50,35,12,0,8,18,15,25,26,8,3,23,18,36,38,43,24,8,2,29,101,20,3,22,32,11,12,27,105,6,4,16,13
13,98,2,1,8,106,59,31,47,33,4,11,58,125,21,1,7,16,10,6,16,12,3,5,18,39,15,13,13,5,7,10,2,1,12,32,71,39,14,6,5,8,72,125,52,37,13,5,15,21,56,44,11,13,22,37,17,33,13,4,24,12,1,5,3,10,32,19,96,11,0,0,0,2,115,125,125,65,1,6,9,11,58,81,17,10,8,59,53,66,30,5,12,16,27,12,3,9,46,21,110,8,0,0,0,0,2,39,125,30,0,2,1,11,125,93,5,6,5,29,11,11,125,93,12,21,34,19,11,7,21,65
21,80,2,1,80,3,0,0,0,0,0,63,71,11,6,23,12,4,15,113,9,26,98,60,11,3,2,5,0,11,63,74,26,1,0,0,51,19,0,0,0,0,0,18,126,104,14,0,2,3,2,57,30,84,49,10,28,100,10,5,29,47,10,23,47,80,18,2,41,7,0,0,0,0,4,12,126,18,1,1,12,12,3,126,39,33,43,30,96,125,11,42,41,126,48,3,5,38,13,3,10,2,0,0,1,2,4,9,77,1,0,0,1,0,1,126,81,29,24,12,10,2,18,126,12,44,23,3,6,8,18,13
23,88,2,0,4,46,70,98,35,0,0,2,2,34,118,88,15,8,5,5,6,4,118,118,2,2,5,13,0,1,25,118,10,0,0,0,14,15,13,23,21,10,10,9,19,13,14,20,118,83,16,20,118,13,32,59,39,36,20,81,9,2,38,118,91,17,1,4,27,13,13,11,16,2,5,8,32,14,4,88,118,15,0,4,118,25,2,21,44,25,25,50,5,2,11,14,44,75,38,9,10,6,13,4,4,6,24,25,8,2,0,45,118,13,2,7,5,0,0,15,85,36,64,37,2,0,0,0,7,85,50,9
23,88,2,0,9,81,45,8,1,0,0,0,102,30,57,30,4,0,0,24,117,7,2,8,9,2,0,51,3,6,25,21,9,7,15,4,42,82,39,9,5,2,8,12,44,22,28,53,117,19,2,26,117,13,0,4,32,12,4,101,14,3,6,10,26,12,12,11,84,15,2,4,7,3,45,117,42,32,20,87,117,10,33,56,117,73,17,22,19,13,16,22,22,9,8,9,14,18,16,28,10,0,0,0,0,1,28,117,2,2,5,14,6,5,117,117,14,7,5,5,2,33,117,77,27,0,0,1,3,54,81,96
34,238,2,0,119,80,8,1,1,1,6,39,56,47,44,42,56,13,15,29,77,40,14,7,13,32,14,25,3,1,1,1,12,107,57,4,105,34,8,0,0,0,17,119,119,52,18,6,15,10,25,111,25,33,20,15,119,83,5,1,0,1,3,7,38,97,22,0,62,80,23,0,0,0,4,51,119,53,7,0,6,31,36,97,23,6,9,5,93,119,28,22,3,16,77,29,22,10,10,10,61,29,0,0,0,1,10,41,51,24,2,2,3,9,32,78,12,11,3,13,39,37,41,23,11,5,12,2,5,11,79,49
38,190,2,0,7,15,47,49,22,22,21,23,47,66,33,74,5,0,8,39,5,9,57,117,12,0,0,2,12,18,23,88,3,0,11,11,38,19,39,58,90,47,10,12,117,101,29,23,14,6,5,26,15,23,28,117,117,16,5,4,13,7,20,109,60,1,0,0,13,15,74,57,43,26,8,5,103,34,29,25,26,13,46,98,14,14,20,37,78,71,54,37,3,3,74,67,31,2,2,13,1,13,55,100,84,0,0,0,30,102,30,39,34,0,2,4,12,38,34,107,41,2,5,11,10,6,31,41,10,1,4,38
39,111,2,1,50,7,4,16,18,10,30,59,26,3,11,39,70,57,19,35,17,19,127,75,65,16,16,15,0,1,43,62,75,26,45,8,40,4,2,17,61,28,7,27,50,6,1,10,75,67,26,53,127,18,21,36,84,9,7,87,8,1,5,89,127,34,3,2,39,15,22,45,73,21,9,41,58,46,22,23,89,15,4,23,127,92,4,21,59,4,0,17,6,2,66,127,127,4,0,1,5,12,60,59,28,10,3,9,22,27,45,23,14,12,5,14,43,24,8,10,10,6,23,52,2,2,37,33,7,7,44,22
