8,107,2,0,21,18,1,3,18,1,0,2,15,10,0,5,90,9,0,0,59,30,0,0,4,0,0,0,4,2,0,0,0,0,0,0,48,5,0,1,38,32,5,49,78,13,1,10,137,78,3,25,153,60,0,1,3,3,1,68,65,14,0,0,0,0,0,4,48,12,5,2,21,15,15,110,64,28,9,44,76,32,9,29,153,83,3,3,1,3,3,139,70,18,0,0,0,0,0,32,14,33,45,3,11,1,0,12,15,21,12,11,84,36,7,27,153,98,13,1,5,6,6,153,98,25,0,0,0,0,0,56
12,50,2,0,119,42,6,1,3,2,2,72,112,35,10,3,5,2,1,5,120,26,0,0,0,0,0,0,14,4,0,0,0,0,0,1,120,85,9,3,0,0,15,49,120,86,17,7,1,0,14,49,120,62,0,0,0,0,0,5,50,36,2,0,0,0,0,0,120,39,3,11,15,4,9,46,120,42,1,9,19,3,7,94,120,37,0,0,0,0,0,19,84,47,0,0,0,0,0,0,120,15,1,0,4,3,3,63,120,120,1,1,5,2,1,8,94,71,0,0,0,0,0,0,67,42,0,0,1,3,0,0
16,102,2,0,96,19,32,2,0,2,2,35,28,13,3,6,40,65,7,17,129,129,3,3,12,22,2,2,49,52,0,0,0,0,0,0,10,12,62,13,12,9,0,4,54,27,19,8,42,67,11,27,129,129,7,2,2,5,4,62,37,29,2,0,0,0,0,6,7,2,3,3,14,62,48,5,95,128,81,4,24,33,7,47,129,129,58,0,0,0,0,31,22,19,2,0,0,0,0,4,8,5,29,78,6,17,21,9,129,49,11,15,2,2,6,129,129,56,5,0,0,0,0,41,1,9,4,0,0,0,0,0
23,72,2,0,52,37,0,0,0,0,0,9,116,49,0,0,0,0,0,22,129,129,8,0,0,0,0,4,37,96,71,13,9,4,0,4,53,70,0,0,0,0,0,2,129,65,0,0,0,0,0,8,129,75,1,0,0,10,9,64,71,18,4,3,15,60,28,33,68,77,0,0,0,0,0,1,87,89,0,0,0,0,0,3,129,35,4,1,0,11,20,117,70,14,19,11,1,49,53,68,43,71,0,0,0,0,0,1,38,91,1,0,0,0,0,4,89,129,8,2,0,0,2,12,48,45,40,33,6,5,7,8
24,61,2,0,90,51,0,0,0,0,0,3,85,76,11,3,4,17,11,12,107,65,16,5,5,10,5,17,72,62,10,7,3,0,12,42,76,48,3,0,0,0,1,17,78,16,10,8,1,25,48,49,124,57,3,3,3,9,15,45,111,68,5,9,29,10,6,34,32,101,6,0,0,0,1,4,42,66,31,33,8,5,10,10,124,73,13,6,1,1,1,46,124,124,6,0,2,3,1,18,25,56,7,0,0,0,1,3,30,95,45,0,1,2,7,5,90,124,45,0,0,0,0,3,124,124,9,0,0,0,0,1
30,7,2,0,2,3,6,22,15,0,1,8,102,15,5,0,0,0,2,26,198,32,0,0,0,0,0,8,10,2,0,0,0,0,0,0,0,1,5,49,51,3,3,2,128,15,8,7,1,1,4,39,198,23,0,0,0,0,0,37,41,2,0,0,0,0,0,2,0,0,5,51,88,5,0,0,121,26,15,11,2,1,1,12,198,35,0,0,0,0,0,21,77,4,0,0,0,0,0,2,0,0,3,57,87,1,0,0,87,17,9,7,5,0,0,5,198,25,0,0,0,0,0,16,94,6,0,0,0,0,0,2
32,226,2,1,2,27,16,5,7,19,8,1,34,40,10,1,4,12,16,13,27,61,47,3,17,30,12,9,4,48,63,4,8,60,8,0,16,9,6,5,14,39,59,22,75,88,10,2,4,11,24,32,31,67,12,5,21,79,24,7,3,11,2,0,21,142,16,0,30,76,17,6,19,27,24,13,103,58,14,4,6,36,28,50,6,13,3,1,24,142,37,13,8,142,13,0,11,142,2,0,33,142,50,21,9,3,17,13,2,22,40,95,63,43,17,5,0,132,67,17,16,67,10,0,31,142,18,0,3,4,0,0
32,226,2,0,10,8,11,20,59,126,75,18,25,12,6,11,71,41,80,48,21,19,13,32,104,21,5,14,48,19,11,14,10,7,4,27,70,5,0,5,129,48,9,18,129,47,35,33,16,4,4,19,8,27,62,125,58,5,2,5,27,50,16,8,20,10,4,7,109,0,0,25,129,9,0,19,129,18,5,7,11,3,3,43,13,16,12,53,110,10,3,9,10,15,10,28,40,11,1,4,74,0,0,38,129,7,0,12,129,13,1,3,6,6,1,32,32,11,3,21,71,58,4,16,35,10,12,46,29,13,2,21
37,7,2,0,0,0,4,39,38,2,1,1,110,13,7,6,0,0,2,27,191,15,0,0,0,0,0,25,16,0,0,0,0,0,0,0,0,0,4,47,85,4,0,0,131,21,11,8,2,1,0,11,191,21,0,0,0,0,0,25,49,2,0,0,0,0,0,2,0,0,3,67,106,1,0,0,115,20,9,9,8,0,0,6,191,25,0,0,0,0,0,20,86,5,0,0,0,0,0,1,0,0,3,73,75,0,0,0,68,24,14,19,9,0,0,3,191,39,0,0,0,0,0,14,92,7,0,0,0,0,0,2
39,102,2,0,72,11,1,0,1,1,0,18,3,9,3,2,24,48,3,0,2,6,35,24,20,65,25,1,33,7,12,24,2,15,18,66,78,43,10,0,15,27,0,7,36,10,13,5,56,117,12,18,118,57,100,67,5,10,6,32,24,48,118,118,0,0,1,4,6,25,10,3,55,51,0,1,96,86,82,9,37,40,2,10,118,118,108,6,0,0,0,12,38,47,109,22,0,0,0,0,27,18,18,8,27,37,12,15,113,118,84,4,5,2,0,13,48,118,31,0,0,0,0,0,2,17,5,0,0,0,0,0
