4,250,2,1,10,7,1,7,14,11,2,3,9,22,31,76,118,116,27,4,11,130,149,18,11,61,91,2,0,64,149,28,5,27,27,0,0,0,0,8,7,0,0,0,56,24,16,74,106,19,0,3,149,149,121,30,8,3,0,8,21,62,149,75,0,0,0,0,0,0,0,0,0,0,0,0,40,9,3,0,11,8,0,6,149,17,7,3,1,1,0,58,31,8,30,9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
6,172,2,0,0,0,0,0,0,0,0,0,5,0,2,13,7,0,0,15,25,59,46,39,17,0,0,19,114,119,10,0,0,0,0,21,0,0,0,2,0,0,0,0,42,13,22,32,5,3,2,29,119,73,28,5,0,0,5,42,119,119,7,0,0,1,36,62,14,4,0,1,0,2,16,15,107,82,44,24,8,10,30,38,53,50,63,62,44,16,36,31,35,10,32,17,7,11,119,119,23,38,93,8,0,0,1,6,119,119,98,5,2,2,6,44,16,37,116,57,29,6,7,17,3,71,119,29,2,0,5,6
15,120,2,0,6,0,0,0,20,112,79,8,50,4,7,24,14,20,26,27,24,26,35,49,18,4,1,5,72,112,14,3,14,24,3,11,50,13,13,45,40,61,34,11,112,55,14,12,7,6,16,34,51,32,20,65,51,19,10,17,107,36,3,6,51,41,14,36,28,30,39,84,112,16,1,12,107,51,30,21,15,16,58,83,21,21,5,13,24,59,103,44,36,16,2,4,20,24,22,65,5,112,79,25,88,26,0,0,3,73,106,112,28,3,4,1,6,84,66,55,11,3,10,3,13,50,18,1,0,1,2,4
20,218,2,1,11,15,8,38,17,4,1,6,5,2,4,39,45,47,11,9,106,71,15,18,12,20,15,25,37,59,8,46,64,19,1,1,11,1,0,3,38,25,8,15,21,4,1,9,129,129,15,16,129,14,0,1,12,43,21,89,50,9,11,13,55,105,12,20,2,0,0,0,24,41,110,30,22,33,17,42,129,54,14,5,129,79,12,11,10,4,3,50,53,22,26,13,13,7,2,35,33,8,3,0,3,15,47,47,14,5,3,5,25,81,52,23,23,8,1,0,2,21,129,129,36,1,0,0,0,3,35,129
25,74,2,1,42,4,0,0,0,0,0,3,167,43,0,0,2,0,0,5,72,28,3,33,167,18,0,0,27,48,6,34,121,7,0,0,50,4,0,0,0,0,0,5,167,25,0,1,7,3,1,10,98,9,2,41,167,37,1,3,35,59,26,45,82,6,0,0,49,13,0,0,0,2,5,3,167,23,0,0,1,19,16,39,50,7,1,7,34,113,29,19,4,37,25,13,10,7,1,0,30,91,0,0,0,2,1,0,113,96,1,0,0,3,5,9,20,44,1,0,0,9,8,4,5,27,7,0,0,0,0,0
31,208,2,0,114,21,1,0,0,37,22,47,19,11,9,8,73,114,53,13,17,98,58,21,68,28,1,5,30,113,15,4,7,1,0,5,114,33,1,7,26,105,37,76,114,30,6,7,19,114,54,37,80,22,14,17,21,5,4,23,56,12,1,3,9,17,17,33,47,58,24,38,23,8,31,45,114,55,53,51,11,4,0,41,78,23,9,48,22,1,3,33,52,12,1,17,17,6,25,36,60,114,41,63,7,0,2,5,38,72,62,90,28,0,0,4,32,50,17,32,34,15,3,8,53,0,0,21,66,33,5,35
32,239,2,0,93,0,0,0,0,0,0,53,59,5,5,24,2,0,0,29,1,1,7,116,15,0,0,0,0,0,0,110,21,0,4,6,88,10,3,0,0,0,0,66,116,26,11,3,0,0,0,46,17,15,45,107,9,0,0,1,0,0,5,116,59,0,0,0,30,114,116,0,0,0,0,5,116,116,97,0,0,0,0,16,26,31,95,36,18,0,0,5,0,0,74,116,41,0,0,0,28,108,89,0,0,1,3,1,5,84,98,0,0,2,15,25,3,23,103,9,0,1,4,19,0,0,73,62,8,8,1,0
33,9,2,1,5,5,0,0,0,0,0,0,143,29,0,0,0,0,0,8,71,2,0,0,0,9,11,30,41,65,0,0,3,19,7,1,22,24,0,0,0,0,0,0,133,42,0,0,0,0,4,11,62,8,0,0,0,3,36,32,149,149,0,0,0,2,6,3,44,65,3,0,1,0,0,0,36,21,1,0,3,32,35,13,149,24,0,0,0,11,59,52,149,149,0,0,0,0,0,4,26,52,3,1,11,25,2,1,13,3,1,1,22,97,11,4,149,64,0,0,0,13,10,13,149,86,0,0,0,0,0,6
34,78,2,0,4,1,4,2,0,2,9,14,1,0,0,0,0,19,24,11,3,24,9,0,7,31,8,2,0,36,33,15,57,14,0,0,1,1,11,14,23,14,0,0,14,1,0,0,38,99,42,22,139,58,6,0,2,11,22,53,35,54,17,14,139,37,0,0,0,0,1,4,46,123,5,0,72,9,0,0,61,139,14,22,139,66,0,0,7,9,3,24,48,8,0,0,139,73,0,1,0,0,0,4,59,120,2,0,97,10,3,4,23,57,4,15,139,23,0,0,9,22,9,58,8,2,0,0,139,100,4,5
35,235,2,0,2,48,56,0,0,0,15,7,15,86,40,0,0,0,15,24,42,85,53,6,0,0,8,8,39,104,10,6,4,2,0,0,1,2,0,0,0,5,137,26,32,6,0,0,0,2,137,120,137,26,0,0,0,4,48,90,63,18,0,0,5,42,34,9,2,0,1,4,3,8,96,9,137,20,0,0,0,2,65,53,137,48,0,0,4,5,9,75,38,36,10,4,16,26,16,19,1,7,12,22,5,1,1,0,87,35,10,0,0,0,0,39,135,10,0,0,0,0,8,137,81,9,1,0,0,1,6,80
