4,202,2,2,16,2,0,18,110,12,26,6,176,42,0,0,11,5,21,19,176,19,0,0,33,6,0,0,122,12,0,0,28,5,0,0,38,3,0,1,170,22,0,0,176,52,0,0,17,3,0,5,176,15,0,0,35,17,3,11,132,8,0,0,32,13,2,11,22,0,0,0,49,22,0,0,176,6,0,0,4,4,1,16,74,0,0,0,4,28,14,36,47,0,0,0,7,25,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,145,2,0,5,0,0,0,0,5,33,3,55,45,11,0,0,62,126,9,4,67,116,2,2,49,28,0,0,44,126,0,0,2,3,2,7,0,0,0,0,0,0,0,126,62,3,0,0,0,0,10,63,126,69,0,0,0,0,3,5,81,126,3,0,0,0,0,0,0,0,0,0,0,0,0,126,16,0,0,0,0,0,38,126,75,5,0,0,0,0,21,79,83,38,8,3,0,0,5,0,0,0,0,0,0,0,0,98,53,0,0,0,0,0,1,117,126,42,0,0,0,0,0,24,126,114,1,1,0,0,3
11,124,2,0,22,18,0,0,13,91,5,0,115,138,7,3,8,13,0,0,24,108,17,20,6,2,0,0,0,0,0,5,3,0,0,0,79,81,45,1,5,46,4,1,138,103,3,0,0,13,7,16,53,18,2,12,11,127,69,8,0,0,0,5,14,110,51,0,74,42,30,16,5,2,22,39,138,23,2,0,0,78,54,37,11,0,0,0,0,138,101,20,0,0,0,9,26,96,49,2,35,11,9,64,32,4,20,17,29,7,0,0,1,39,99,22,7,9,1,0,0,40,41,18,3,101,21,2,2,14,16,3
11,124,2,0,19,27,7,20,36,21,4,3,34,71,39,78,4,4,5,3,3,32,37,77,48,25,14,3,50,1,2,9,43,21,8,26,58,35,18,6,6,2,0,2,141,56,49,77,0,0,0,18,14,8,83,141,38,8,0,1,57,3,9,141,53,6,0,17,58,26,5,2,4,0,4,18,141,89,10,6,0,0,1,26,67,11,33,141,47,4,11,12,7,0,3,141,141,4,5,10,50,3,0,0,2,8,36,39,128,35,0,0,0,0,6,35,13,3,0,7,15,7,31,10,0,0,0,23,80,5,3,0
38,117,2,0,2,0,0,17,115,35,25,38,63,1,0,16,133,19,4,8,133,3,0,1,9,2,0,29,17,0,0,3,22,14,4,2,35,0,0,1,24,43,133,124,88,5,0,26,130,10,13,40,133,20,0,3,9,5,3,60,16,3,3,7,17,22,5,10,119,8,2,3,3,4,16,48,133,19,1,30,59,0,0,40,133,64,2,10,9,0,0,11,27,8,2,22,28,1,0,2,91,26,1,3,3,6,2,11,133,57,27,13,7,1,1,15,111,35,14,4,2,4,21,28,13,0,0,3,27,18,17,27
44,113,2,0,22,1,0,2,151,48,7,8,164,11,0,0,4,6,5,42,94,1,0,6,53,1,0,8,3,7,0,2,8,0,2,0,52,6,0,8,164,20,5,5,164,37,0,0,8,1,0,12,110,5,0,1,44,37,5,6,0,0,0,1,6,26,29,0,82,10,0,14,129,4,4,24,164,52,1,2,9,1,2,55,60,12,3,11,22,37,8,25,0,0,7,9,5,14,6,0,91,24,1,20,53,0,0,10,164,103,1,5,4,0,0,2,43,21,4,27,36,0,0,1,0,0,0,4,13,8,0,0
52,61,3,0,36,48,4,3,26,34,2,3,2,4,3,3,25,43,24,3,39,3,1,1,0,4,27,70,10,2,17,10,7,21,22,19,15,34,4,1,58,132,42,0,12,0,0,0,6,131,132,18,132,8,0,0,0,11,73,92,55,8,12,5,7,5,6,22,1,2,0,2,114,132,33,0,81,11,0,0,1,43,77,13,132,43,0,0,0,1,8,32,74,0,0,6,5,0,0,43,0,0,0,60,132,36,18,2,124,12,0,4,7,4,34,34,132,27,0,0,0,21,45,21,46,1,0,1,2,13,43,85
60,186,2,2,5,17,15,0,5,14,25,17,26,33,23,0,0,0,37,27,137,12,1,0,2,0,6,47,22,0,0,0,117,15,0,7,6,9,6,17,8,13,79,30,30,8,4,21,10,11,137,81,137,21,0,0,5,0,35,123,46,4,0,0,137,17,0,4,13,22,23,40,18,6,3,10,60,32,20,69,27,6,10,13,137,52,4,1,5,3,6,127,26,3,0,0,135,52,8,34,16,20,24,33,14,6,20,35,7,7,38,46,26,19,19,6,44,3,3,3,13,19,20,137,19,0,0,0,44,94,27,92
85,180,2,0,0,0,0,0,0,8,136,136,9,0,0,0,0,0,79,136,3,0,1,2,1,28,23,27,0,0,4,4,1,18,50,13,34,7,0,0,6,17,97,112,136,21,0,0,0,2,43,136,65,1,0,0,31,110,21,33,0,0,0,0,9,53,75,32,80,70,1,0,3,2,0,2,136,100,0,0,0,9,6,19,43,1,0,0,41,108,11,13,0,0,0,0,9,27,12,10,114,80,0,0,0,0,0,0,116,74,4,0,0,5,7,9,4,13,50,15,8,29,8,4,0,0,20,21,4,5,1,1
88,86,2,0,0,100,98,8,1,5,6,2,8,131,131,1,0,1,0,0,57,131,131,0,0,0,0,4,91,131,60,16,8,1,1,22,9,107,53,6,3,1,4,14,48,56,31,3,2,2,3,22,131,63,4,0,0,0,0,25,112,28,3,5,7,4,13,85,15,7,10,11,10,2,3,13,59,50,3,0,0,0,1,9,131,41,1,0,0,0,0,11,96,28,11,27,13,2,7,12,8,12,22,10,0,0,0,0,59,45,5,2,0,0,0,2,125,41,0,0,0,0,0,16,103,2,0,11,18,2,0,33
88,252,2,0,0,0,0,0,0,0,0,0,163,2,0,0,0,0,0,5,113,3,0,0,0,0,0,10,163,3,0,0,0,0,0,17,0,0,0,0,0,0,0,0,163,9,0,0,0,0,0,10,118,24,0,0,0,0,0,8,163,16,0,0,0,0,0,9,0,0,0,0,0,0,0,0,163,9,0,0,0,0,0,20,118,6,0,0,0,0,0,40,163,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,14,101,0,0,0,0,0,0,33,163,2,0,0,0,0,0,30
90,181,2,0,15,2,0,0,4,74,56,29,6,0,0,0,0,6,71,127,3,0,4,6,0,0,11,41,0,0,17,37,1,0,0,1,3,0,0,0,52,138,62,20,23,2,0,0,2,24,138,138,98,6,0,0,0,3,45,138,8,0,0,1,2,39,42,21,1,3,0,0,52,117,2,0,110,97,2,0,3,5,8,37,138,89,0,0,3,27,7,48,13,0,0,0,14,101,25,9,17,20,1,5,17,18,0,0,109,138,0,0,0,0,0,1,80,50,4,1,2,29,15,13,0,0,3,3,6,43,5,3
90,181,2,0,2,14,5,0,0,46,133,7,36,3,0,0,0,33,133,86,132,4,0,0,0,0,19,96,13,5,0,12,17,0,0,1,0,4,9,1,0,32,71,0,109,36,17,1,0,11,37,61,133,36,1,0,0,0,0,105,34,3,0,5,8,0,0,6,0,80,131,0,0,0,0,0,25,133,133,0,0,0,2,3,122,133,29,0,0,2,27,16,24,4,0,1,3,1,20,26,3,48,82,10,1,0,1,3,11,58,26,4,1,4,46,16,5,16,2,0,0,13,98,14,33,0,0,0,0,1,31,60
103,66,2,0,73,88,27,7,1,0,0,23,35,50,51,26,2,0,0,20,62,32,26,17,2,0,0,44,59,15,38,16,0,0,0,26,73,12,17,21,3,0,2,55,117,24,20,47,2,0,0,50,88,12,23,112,7,0,0,28,113,20,25,10,0,0,0,26,66,52,71,40,1,0,0,1,117,40,35,23,1,0,0,14,68,13,15,117,19,0,0,10,117,7,7,38,1,0,0,50,44,112,68,51,12,0,0,0,70,71,106,57,0,0,0,2,50,95,73,76,0,0,0,1,63,31,70,106,0,0,0,5
106,74,2,0,3,155,67,7,25,150,23,0,42,155,96,1,7,23,3,3,63,145,20,10,16,5,7,21,20,11,29,22,16,2,5,13,8,155,153,19,4,9,3,1,48,155,49,4,0,0,0,5,19,55,49,9,1,0,0,9,21,35,54,11,0,0,0,7,14,23,22,36,40,3,10,22,73,18,9,9,2,0,1,45,54,14,15,41,4,0,0,20,59,6,6,20,1,0,0,20,27,19,7,79,77,0,0,2,58,23,29,23,0,0,0,4,97,20,8,28,4,0,0,3,38,3,3,40,8,0,0,7
107,19,2,1,24,6,6,33,21,0,1,3,27,40,6,3,0,0,2,5,59,129,33,0,0,0,0,7,11,129,54,0,0,2,9,4,11,6,5,63,98,1,0,5,91,28,6,3,0,1,1,21,129,86,5,0,0,1,15,129,17,33,6,1,10,82,127,49,10,1,0,83,129,1,1,13,95,59,0,3,4,0,1,14,129,67,0,1,1,1,4,26,17,2,2,51,48,39,22,9,16,7,19,129,96,0,0,4,57,110,40,24,6,0,0,1,68,56,1,0,5,22,22,15,14,1,0,22,24,4,18,36
112,31,2,0,29,59,40,6,0,1,10,15,3,6,43,48,0,6,13,2,16,59,129,42,0,0,2,3,1,21,91,129,53,0,0,0,2,7,8,0,1,18,98,14,26,4,1,1,7,74,107,36,129,52,12,6,2,3,22,77,31,19,12,129,129,0,0,1,10,7,0,0,12,27,15,7,52,87,2,1,30,44,11,8,129,97,0,1,1,1,2,25,61,4,0,66,100,0,0,4,8,20,0,0,16,21,0,0,51,129,0,0,5,5,0,1,129,41,0,0,0,0,1,48,59,0,0,19,55,2,0,22
124,91,2,0,2,19,59,18,3,7,42,24,15,13,85,21,0,0,14,64,25,26,106,13,1,6,20,29,107,16,8,0,1,2,2,86,6,92,107,37,18,58,79,6,15,3,40,74,54,67,70,81,50,10,9,1,3,17,49,98,86,4,1,2,1,3,2,61,19,16,12,52,107,91,93,15,27,39,64,13,19,67,93,11,107,42,10,4,1,5,6,57,44,5,1,5,2,0,0,38,47,30,16,26,41,24,65,54,24,56,100,37,35,6,7,11,15,3,17,34,49,7,16,72,17,2,0,2,2,0,9,104
124,91,2,0,21,95,53,13,8,72,63,34,9,2,67,112,48,18,44,81,61,19,9,82,45,5,2,15,48,4,4,54,22,0,0,59,22,14,24,44,48,112,49,65,29,9,8,23,34,45,108,112,112,41,5,23,33,26,29,27,29,30,22,100,24,1,6,16,10,23,47,111,37,33,9,11,26,90,60,54,19,9,13,14,63,96,38,1,1,0,7,19,46,91,7,7,2,1,7,6,16,5,4,10,38,72,19,14,112,33,4,2,11,17,4,8,28,50,8,1,5,2,1,0,54,112,1,0,1,0,0,0
130,50,2,0,112,93,0,0,5,14,6,1,53,47,0,0,18,36,2,5,120,9,0,1,4,7,2,99,67,0,0,80,120,1,1,50,120,88,0,0,0,15,25,6,56,26,0,0,9,34,20,6,114,17,0,0,0,13,15,105,120,0,0,46,100,0,2,120,66,35,0,0,0,26,24,4,63,9,0,0,0,16,38,17,78,3,0,0,0,32,39,40,120,0,0,16,30,0,1,120,32,23,0,0,1,16,2,1,20,9,0,0,0,31,19,4,43,6,0,0,0,7,16,24,104,0,0,2,2,2,12,120
