7,117,2,0,53,2,0,0,0,1,48,127,11,1,6,2,2,38,94,54,0,6,13,2,2,11,6,0,0,0,0,0,0,0,0,0,101,78,4,0,3,12,17,107,127,41,54,6,4,22,28,82,14,46,111,12,22,107,3,1,0,1,2,0,7,40,0,0,27,102,45,20,73,26,7,9,127,127,17,1,21,83,16,37,21,4,6,2,30,127,17,10,4,5,9,2,6,42,8,14,4,127,49,10,29,48,7,0,4,83,17,3,42,127,25,2,0,0,0,17,49,63,8,5,1,0,0,1,6,7,33,25
7,117,2,0,37,33,18,0,0,0,10,25,128,28,1,10,122,34,2,29,20,4,3,22,128,61,20,76,7,1,4,34,128,106,36,16,54,14,12,1,0,0,11,30,128,21,10,86,51,8,1,34,27,21,73,128,82,15,0,7,8,17,128,100,63,0,0,1,39,13,20,5,4,8,1,3,128,10,2,10,15,46,6,19,36,21,17,56,47,123,19,11,25,99,118,29,1,1,1,1,4,0,0,0,0,4,1,1,27,0,0,0,4,7,0,3,9,4,0,0,6,14,2,2,8,18,4,2,0,0,0,0
12,201,2,0,0,0,0,0,5,38,46,14,5,0,0,0,0,3,67,52,8,2,3,2,1,13,20,15,1,0,1,0,0,11,36,24,13,2,0,1,18,82,109,23,109,6,0,0,1,7,72,83,24,0,0,0,15,109,87,24,15,0,0,0,1,39,109,77,21,67,104,31,41,16,8,6,104,109,60,16,23,7,2,8,9,6,24,47,109,80,19,2,79,54,38,10,12,18,35,36,30,98,109,8,4,0,0,1,1,45,94,61,72,2,1,0,21,50,71,58,83,0,0,0,14,87,109,14,2,0,0,0
12,201,2,0,9,0,0,31,66,29,9,67,13,1,0,0,14,73,49,117,0,0,0,4,66,117,35,6,40,4,0,1,7,38,33,97,10,1,0,5,45,117,65,47,66,5,0,13,27,28,37,117,7,14,26,114,117,47,5,3,62,117,38,17,6,4,3,16,14,44,50,78,53,25,7,9,117,117,23,10,2,0,1,23,14,44,75,97,17,0,0,0,9,88,84,9,0,0,0,0,0,24,91,54,4,0,0,0,21,89,46,5,0,1,1,0,4,21,19,12,3,2,3,0,0,12,26,1,0,0,0,0
13,139,2,2,2,20,13,3,17,54,93,14,27,20,28,22,33,32,44,39,14,63,55,8,5,44,63,12,11,14,9,17,30,37,58,20,11,8,14,23,62,100,101,17,109,36,10,2,13,27,59,109,16,3,3,10,109,109,77,17,75,19,8,5,14,45,89,82,4,34,109,60,31,1,0,0,50,109,98,24,21,1,0,3,6,14,90,84,109,5,0,0,34,109,95,16,8,1,0,3,2,23,60,37,4,0,0,0,5,19,25,22,8,2,7,7,0,11,80,45,3,0,0,0,2,22,34,20,5,3,6,3
13,139,2,0,5,3,5,2,2,19,34,21,2,0,0,0,1,13,78,39,7,2,7,7,5,21,27,23,3,0,0,0,3,26,68,33,7,0,0,3,31,109,95,16,109,4,0,0,6,15,93,85,19,1,0,4,54,109,95,23,35,2,0,0,4,36,109,60,14,42,79,82,76,22,9,5,109,109,72,16,15,3,4,13,13,29,59,109,109,32,8,2,59,109,107,19,11,8,12,20,27,39,59,26,13,12,9,16,6,54,66,11,13,63,48,7,32,30,38,38,26,23,31,24,21,54,83,12,2,23,13,5
14,170,2,1,3,23,12,2,15,60,108,10,25,21,11,13,46,37,59,38,22,64,18,2,2,25,68,23,8,6,1,2,42,58,63,10,13,10,13,21,66,94,102,18,108,32,7,1,9,20,59,101,17,1,1,7,90,108,98,20,57,11,4,3,13,52,108,54,4,36,103,96,31,2,0,0,49,108,87,21,14,1,0,2,6,11,64,108,107,11,0,0,38,94,101,21,10,2,1,4,1,15,46,28,3,1,1,2,7,25,32,16,2,0,1,7,0,5,59,73,3,0,0,0,2,37,49,12,1,2,3,3
14,170,2,0,1,2,3,3,2,34,43,13,2,0,0,0,0,5,61,61,2,0,1,8,8,32,33,13,3,1,1,1,1,18,51,30,9,1,0,3,31,101,101,21,94,6,0,0,6,13,68,107,11,1,0,5,58,107,79,18,37,4,0,0,5,37,101,94,14,48,103,56,62,16,6,4,103,107,87,18,13,1,2,11,10,24,58,107,107,24,4,1,59,107,107,20,13,8,9,16,44,61,63,16,11,3,0,1,4,40,77,20,19,57,11,1,42,32,43,36,24,28,13,17,24,63,105,7,3,29,10,4
13,185,2,0,2,0,1,1,0,42,69,21,13,2,0,0,0,4,50,83,6,7,4,6,2,11,20,14,3,1,2,3,1,10,27,24,19,7,3,6,32,85,110,35,113,17,0,0,2,7,44,113,20,1,0,0,22,108,97,23,16,0,0,0,1,36,113,70,20,76,113,42,39,9,3,3,93,113,88,18,24,4,1,5,9,8,33,53,113,61,17,2,77,59,48,11,12,14,30,28,54,67,85,7,4,0,1,3,1,18,68,72,62,2,2,1,18,53,85,50,50,0,0,0,8,63,113,15,3,4,1,0
14,154,2,1,1,8,7,1,11,69,113,12,46,18,15,8,14,20,50,64,22,59,40,2,1,32,84,23,2,12,5,8,44,56,94,8,21,13,14,14,62,79,75,23,113,32,5,1,8,13,38,113,15,1,1,8,93,113,96,19,45,10,4,5,17,64,113,58,5,52,113,44,30,1,0,0,55,113,62,14,10,1,1,3,6,11,47,113,105,11,1,1,32,82,104,39,15,4,1,5,0,12,53,40,4,1,1,0,6,31,19,6,2,3,18,8,0,13,51,58,4,4,9,0,3,41,59,22,2,0,0,3
14,154,2,0,2,0,0,3,3,39,57,22,4,4,10,0,0,14,50,53,2,3,17,8,6,33,19,6,4,1,1,0,0,13,59,39,14,3,1,4,29,84,106,40,100,10,1,1,6,11,50,112,10,1,1,3,59,112,59,14,32,1,0,0,6,53,112,43,18,64,112,58,47,11,4,6,98,112,92,18,14,1,1,10,8,13,39,112,112,29,4,1,60,83,80,25,21,12,12,13,43,60,94,9,2,10,4,8,1,38,87,21,20,58,35,2,14,19,46,63,45,20,17,8,13,69,112,12,1,9,7,2
21,56,2,0,63,3,3,8,3,0,0,19,177,4,0,0,0,0,0,95,63,3,0,0,0,0,0,15,3,2,0,0,0,0,0,1,48,6,4,10,12,4,0,5,177,8,0,0,0,0,0,42,129,3,0,0,0,0,0,15,4,1,0,0,0,0,0,6,45,11,4,7,10,5,0,2,177,40,0,0,0,0,0,5,135,9,0,0,0,0,0,2,5,8,0,0,0,0,0,0,30,3,2,5,3,18,43,17,177,17,0,0,0,1,46,105,60,4,0,0,0,6,155,31,2,2,0,0,0,10,166,5
24,245,2,0,5,12,1,0,0,6,14,9,8,8,4,2,0,0,19,22,132,80,0,0,0,0,1,17,70,81,25,57,34,3,1,8,0,0,0,2,7,24,18,10,63,6,0,0,0,1,37,51,148,148,1,0,0,0,2,33,84,137,36,85,38,2,5,18,1,1,0,6,25,2,0,0,89,25,0,1,5,0,2,15,148,21,0,0,0,0,30,148,40,7,0,13,20,5,94,148,1,3,2,2,7,1,0,0,25,16,2,1,2,2,5,9,16,4,2,0,0,4,32,109,26,1,0,0,0,0,49,148
