6,70,2,1,135,9,0,0,0,0,0,21,135,17,0,0,0,0,0,41,135,14,0,0,0,0,0,43,135,33,0,0,0,0,0,26,135,13,0,0,0,0,0,5,135,57,0,0,0,0,0,17,135,39,0,0,0,0,0,45,135,8,0,0,0,0,0,110,19,0,0,0,0,0,0,0,135,7,0,0,0,0,0,44,135,12,0,0,0,0,0,83,135,19,0,0,0,0,0,65,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,4,70,14,0,0,0,0,0,16,104,2,0,0,0,0,0,61
8,194,2,0,1,3,0,0,0,0,0,0,20,17,0,0,0,0,0,0,87,24,0,1,2,0,0,0,10,3,0,60,89,0,0,0,61,75,7,0,0,0,0,3,112,98,29,0,0,0,0,2,145,52,0,1,1,0,0,10,35,4,0,96,124,0,0,1,88,18,2,0,0,0,16,80,85,16,11,1,0,0,53,120,145,2,0,0,0,0,2,121,42,0,0,40,59,0,0,25,6,1,2,3,3,2,21,29,15,1,0,1,2,3,55,145,107,3,0,0,0,0,3,145,66,0,0,8,10,0,0,107
30,158,2,0,1,0,0,0,4,7,1,0,114,5,0,1,3,3,0,7,192,13,0,0,0,0,0,2,56,4,0,14,84,0,0,0,0,0,0,1,4,13,4,0,146,0,0,1,1,3,1,16,192,7,0,0,0,0,0,9,71,3,0,15,77,0,0,0,0,0,1,1,6,4,1,0,160,3,0,1,4,3,0,3,192,15,0,0,0,0,0,1,68,2,0,3,64,3,0,0,0,0,0,1,5,2,0,0,129,0,0,1,5,1,0,7,192,2,0,0,0,0,0,19,51,0,0,8,42,1,0,2
35,94,2,1,59,0,0,0,0,0,0,95,47,1,0,0,0,2,62,76,5,0,0,0,2,11,119,78,13,40,47,79,119,119,91,30,41,0,0,0,0,1,30,109,17,2,0,0,0,20,119,54,103,9,0,0,1,4,105,72,85,81,93,84,42,8,21,49,24,11,0,0,0,10,36,39,54,30,0,0,0,8,51,35,119,41,0,0,0,0,17,50,30,1,0,0,0,0,83,72,20,2,0,0,0,24,51,23,97,4,0,0,0,1,10,58,38,3,0,0,0,2,32,61,8,0,0,0,0,9,75,25
35,94,2,0,51,22,17,2,0,0,0,28,34,42,24,9,0,0,0,10,32,111,38,0,0,0,0,2,1,99,54,0,0,0,0,0,12,61,89,2,0,0,0,2,53,35,51,26,0,0,0,11,120,52,16,1,0,0,0,27,66,74,39,0,0,0,0,4,30,65,39,2,0,0,0,2,18,53,120,37,0,0,0,0,101,72,103,8,0,0,1,5,120,71,5,0,0,0,4,17,74,19,4,0,0,0,0,12,90,64,25,0,0,0,0,0,24,55,89,78,88,75,30,4,82,28,24,59,61,96,120,120
40,21,2,1,46,0,0,0,0,0,0,62,111,2,0,0,0,0,0,57,124,9,0,0,0,0,0,24,124,8,0,0,0,0,0,16,119,10,0,0,0,0,0,40,124,57,0,0,0,0,0,20,124,57,0,0,0,0,0,25,124,14,0,0,0,0,0,24,124,22,0,0,0,0,0,7,124,16,0,0,0,0,0,58,124,8,0,0,0,0,0,80,124,4,0,0,0,0,0,44,118,2,0,0,0,0,0,26,124,6,0,0,0,0,0,27,124,11,0,0,0,0,0,19,124,2,0,0,0,0,0,26
48,179,2,2,1,0,0,0,131,53,0,0,139,47,0,0,46,12,0,0,139,37,0,0,0,0,0,0,4,0,0,0,16,2,0,0,7,0,0,0,134,102,3,8,139,49,0,0,13,17,3,27,133,29,0,0,0,0,0,1,2,0,0,0,31,9,0,0,17,0,0,7,139,25,1,8,139,5,0,1,13,4,0,42,139,3,0,0,0,0,0,8,1,0,0,0,62,16,0,0,16,1,0,4,139,22,0,0,139,8,0,0,10,3,0,6,121,3,0,0,1,0,0,3,1,0,0,1,66,4,0,0
66,195,2,0,129,34,0,0,0,0,0,7,129,37,0,0,0,0,0,33,129,6,0,0,0,0,0,38,5,0,0,17,72,0,0,2,129,37,0,0,0,0,0,36,129,39,0,0,0,0,0,74,129,9,0,0,0,0,0,88,22,0,0,16,38,0,0,10,129,3,0,0,0,0,0,89,129,75,0,0,0,0,0,54,129,118,0,0,0,0,0,7,20,10,0,2,24,0,0,3,129,14,0,0,0,0,0,14,129,73,0,0,0,0,0,11,73,63,0,0,0,0,0,0,1,4,0,3,8,0,0,0
86,160,2,1,1,0,0,1,10,6,2,3,121,0,0,0,4,2,0,87,148,0,0,1,28,1,0,105,10,10,1,19,141,3,0,2,1,3,1,11,15,0,0,0,115,2,0,9,11,0,0,33,148,6,0,1,28,1,0,78,26,6,1,15,143,6,0,5,1,0,0,7,11,5,2,1,118,30,0,5,16,4,0,2,148,69,0,1,22,0,0,5,28,10,1,15,128,1,0,5,0,0,1,10,15,3,1,1,144,13,0,1,15,5,0,5,148,25,0,0,18,1,0,1,10,1,0,4,112,10,1,5
89,179,2,0,94,46,6,79,138,0,0,1,138,36,0,1,0,0,0,13,79,6,0,2,2,0,0,2,0,0,2,38,25,1,0,0,50,17,5,78,138,2,0,14,138,17,0,2,3,0,0,24,99,5,0,0,0,0,0,3,0,0,0,15,24,2,0,0,52,15,2,100,138,0,0,13,138,45,2,11,11,0,3,44,81,2,0,0,0,0,1,29,1,0,0,7,2,0,0,0,49,1,0,58,138,1,1,10,64,3,0,16,49,3,34,138,99,0,0,0,0,0,7,103,5,0,0,0,1,3,0,2
97,138,2,0,14,0,1,88,115,0,0,7,9,1,1,6,22,12,3,8,46,5,0,0,4,5,7,25,34,5,0,10,20,3,4,17,2,0,0,163,163,1,1,6,8,0,0,9,38,50,7,11,97,8,0,0,4,12,6,25,29,2,0,5,29,11,20,16,2,0,0,163,163,0,0,0,10,5,1,43,115,12,0,1,75,16,1,2,3,1,3,21,14,11,3,9,10,3,12,10,10,0,0,158,163,0,0,3,1,0,0,72,160,3,1,1,46,8,1,3,6,3,3,33,33,20,3,5,1,0,0,8
