5,172,2,0,67,73,77,107,47,1,0,1,185,185,14,2,0,1,0,11,76,80,16,10,3,19,2,6,0,0,0,0,0,0,0,0,36,6,10,24,19,0,0,1,185,22,2,2,11,8,1,25,82,5,0,7,67,74,5,15,0,0,0,0,0,0,0,0,38,3,0,11,18,1,0,1,185,12,0,4,14,0,0,0,86,1,0,24,78,2,0,0,0,0,0,0,0,0,0,0,39,3,0,1,11,9,16,7,185,46,0,2,4,0,3,14,57,12,0,13,25,1,1,1,0,0,0,0,0,0,0,0
10,8,2,0,0,0,0,0,2,26,2,0,11,5,0,0,20,131,13,4,162,74,1,2,16,21,3,18,42,13,1,7,162,86,4,13,0,0,0,0,0,15,4,0,62,3,0,0,1,59,32,32,162,57,2,4,37,16,5,42,24,13,2,7,162,82,1,4,0,0,0,0,0,4,0,0,109,16,0,0,3,19,4,8,162,29,0,0,38,35,6,29,11,0,0,0,162,113,3,5,0,0,0,0,0,0,0,0,38,1,0,0,2,0,0,3,74,2,0,0,11,8,1,8,0,0,0,0,74,24,0,0
11,152,2,0,130,41,7,6,16,7,11,48,25,4,0,1,11,6,7,3,130,49,0,0,2,0,0,1,52,13,0,4,22,0,0,0,57,45,15,7,4,6,37,16,42,6,0,0,3,23,89,31,130,55,0,0,1,5,28,77,27,13,1,4,9,9,34,11,4,2,2,1,4,5,25,8,63,45,4,2,6,8,27,17,130,56,0,0,41,64,24,42,4,0,0,0,36,87,39,6,2,1,17,3,1,2,130,18,89,21,10,0,0,1,130,88,130,12,1,0,109,130,42,68,0,0,0,0,87,96,1,0
14,210,2,0,0,0,15,2,0,1,19,7,7,20,10,1,0,4,41,18,20,117,52,0,3,8,11,2,23,117,83,5,0,0,0,0,0,41,117,29,0,0,0,0,55,48,117,101,2,0,0,1,117,117,95,8,0,0,5,58,13,87,117,11,10,33,22,21,2,45,117,49,14,37,35,5,15,21,70,117,54,37,24,3,102,39,31,23,5,2,25,93,7,1,2,4,9,83,84,41,0,0,0,0,3,56,104,2,4,3,2,1,5,25,72,23,8,13,8,5,4,2,44,32,0,0,1,7,20,15,17,4
15,51,2,1,86,67,0,0,10,57,4,0,90,37,0,0,0,9,10,29,92,14,0,0,0,1,5,75,75,32,0,0,0,0,0,8,99,81,0,0,2,14,14,34,38,12,0,0,33,84,33,47,133,9,0,0,2,12,16,120,133,11,0,0,0,0,0,18,57,20,0,0,12,35,24,43,95,16,0,0,63,71,15,26,133,64,0,0,6,5,1,8,133,28,0,0,0,1,6,6,15,0,0,0,0,24,33,41,120,69,0,0,3,33,34,17,133,133,0,0,0,0,1,0,50,22,0,0,0,2,20,8
16,186,2,0,0,5,1,5,118,63,1,0,1,0,0,0,105,47,17,6,13,1,0,0,0,4,18,36,8,1,0,2,2,0,0,6,0,0,0,0,122,122,5,3,10,1,0,0,122,122,41,26,122,9,0,0,11,26,43,122,33,7,0,0,0,0,0,14,0,0,0,0,68,116,70,11,20,21,13,20,122,84,20,6,122,65,10,6,18,4,34,44,30,8,0,0,0,0,93,25,0,0,28,35,12,64,59,1,3,3,33,30,14,45,60,6,15,8,30,7,1,3,122,31,0,3,29,0,0,0,122,13
16,186,2,0,0,26,104,2,0,30,54,0,4,24,92,14,9,9,42,10,28,102,40,1,1,1,33,17,13,107,60,6,0,0,9,10,0,27,126,20,26,1,0,0,23,7,45,58,126,33,10,17,126,57,9,5,17,11,8,54,126,76,32,9,0,0,0,5,0,0,6,16,33,6,0,0,11,17,46,126,124,2,0,1,126,114,53,34,9,0,0,9,126,88,1,0,0,0,0,7,2,0,0,8,5,0,1,5,0,2,18,41,10,0,0,0,52,22,24,12,3,0,0,8,126,13,0,0,0,2,0,34
17,95,2,0,13,29,3,2,6,39,7,1,126,109,8,2,3,2,0,4,167,60,0,0,0,0,0,1,54,30,1,0,0,0,0,0,43,43,3,1,2,7,1,7,167,17,0,0,0,0,0,28,167,19,0,0,0,0,0,19,84,40,0,0,0,0,0,0,30,45,13,11,6,0,0,5,158,33,7,2,1,0,0,17,167,43,0,0,0,0,0,8,95,41,0,0,0,0,0,0,20,54,19,24,10,0,0,2,88,41,34,29,3,0,1,7,167,54,1,0,0,0,0,2,77,19,0,0,0,0,0,0
18,113,2,1,6,0,0,0,3,47,42,13,125,19,1,0,0,29,18,45,77,32,42,21,0,0,22,88,22,12,33,31,14,1,7,16,21,1,0,3,35,52,14,4,125,60,7,0,5,13,5,34,74,118,48,0,0,0,19,83,28,71,37,37,42,19,8,24,17,37,35,2,11,36,13,0,125,38,11,2,4,4,37,103,54,34,11,0,0,0,113,125,19,22,9,15,73,66,92,101,14,26,26,5,16,9,2,7,22,4,5,5,53,37,41,52,96,15,2,5,4,5,63,125,67,28,9,15,8,9,60,62
24,11,2,0,0,10,13,3,18,17,2,0,12,8,6,5,92,31,16,16,48,29,8,12,24,19,30,45,0,2,3,19,59,39,1,0,0,4,10,2,36,32,0,0,50,6,1,1,141,77,0,4,146,84,22,39,59,13,1,27,5,7,10,56,146,55,3,3,0,0,0,0,25,80,1,0,59,16,0,0,49,100,4,8,146,51,1,9,63,26,6,49,6,2,0,11,146,72,4,7,0,0,0,0,1,36,6,0,79,5,0,0,2,38,20,40,146,36,3,10,63,8,1,36,3,2,1,12,146,21,0,1
