4,40,2,0,0,0,0,0,0,0,0,0,27,0,12,19,1,2,18,86,114,44,88,32,9,8,25,60,29,23,86,111,79,23,0,3,0,0,0,0,0,0,0,0,38,2,1,7,43,15,43,91,153,14,0,1,23,20,41,128,62,26,6,15,82,61,4,5,0,0,0,0,0,0,0,0,67,12,5,26,68,19,5,9,153,48,3,9,40,15,1,38,122,28,1,7,66,23,0,6,0,0,0,0,0,0,0,0,44,2,2,5,3,15,10,42,153,3,3,9,10,7,5,153,84,47,17,15,29,5,0,28
7,13,2,1,1,0,0,0,6,77,58,4,15,12,0,0,13,109,117,29,12,9,3,0,5,49,117,106,20,20,17,3,0,15,97,117,5,14,19,5,23,68,34,10,18,15,37,57,15,83,109,31,106,73,28,11,8,42,49,66,85,73,25,25,21,17,57,73,38,45,15,6,11,9,5,2,25,54,50,117,63,2,2,2,51,87,86,34,9,4,14,40,117,117,65,27,6,14,20,18,0,0,0,0,0,0,0,0,1,2,0,1,6,0,0,0,5,7,5,2,0,0,2,8,9,80,23,3,0,0,1,1
7,13,2,0,6,3,7,19,37,142,142,15,22,2,7,10,9,70,137,68,2,0,0,2,7,4,11,9,0,0,0,0,0,0,0,0,21,15,13,64,70,55,51,23,19,6,13,31,64,79,68,53,65,30,0,2,9,22,62,39,4,7,0,0,0,2,3,0,0,2,25,142,103,17,18,8,12,17,100,68,36,54,26,8,101,27,26,42,10,24,43,73,5,10,6,4,1,37,35,8,0,2,57,142,24,2,1,0,0,15,106,141,20,14,9,0,1,16,76,49,12,2,5,9,0,10,11,2,0,2,3,1
7,13,2,0,0,0,0,4,130,130,26,1,25,11,4,2,15,130,70,20,49,22,24,16,25,49,45,130,105,13,3,3,12,19,62,130,5,0,0,31,130,130,14,15,26,8,9,31,88,60,47,66,86,51,14,5,17,32,68,65,103,49,9,0,3,6,8,42,3,2,1,26,97,56,8,4,41,79,77,18,49,53,7,25,61,37,85,20,0,2,8,26,5,1,0,0,0,3,4,4,1,1,1,15,15,0,0,0,29,12,6,18,13,5,2,51,5,1,7,5,0,0,0,15,0,0,0,0,0,0,0,0
8,151,2,0,0,13,104,19,0,1,5,4,0,1,73,38,11,3,15,6,9,63,20,16,19,12,4,0,3,46,61,64,16,0,0,0,0,16,124,24,8,61,92,0,11,2,63,46,74,124,47,2,124,124,8,14,23,19,5,7,28,63,18,84,112,2,1,3,0,0,0,0,1,124,124,17,54,3,0,0,2,85,124,76,124,22,0,0,0,7,17,124,16,4,0,36,60,3,15,47,4,0,0,0,6,49,21,16,50,4,0,0,0,0,8,41,33,4,0,0,0,0,1,25,0,0,0,0,0,0,1,8
13,134,2,0,76,3,0,8,25,12,3,14,153,5,0,0,18,21,6,93,7,0,0,14,153,39,5,9,6,2,11,44,57,19,48,14,42,5,1,5,20,5,2,20,153,28,4,6,16,3,1,71,38,8,5,37,153,12,1,6,13,21,56,55,22,1,1,3,47,4,0,0,0,0,2,59,153,15,0,1,24,5,0,46,52,3,0,5,153,31,3,8,49,9,4,3,26,11,12,55,30,30,24,4,0,0,0,9,153,44,3,0,15,13,2,35,31,2,0,2,131,64,3,8,25,15,2,2,30,11,7,20
16,226,2,0,13,28,70,27,2,0,1,4,28,15,14,35,35,10,38,30,56,26,8,50,41,26,64,29,0,11,30,51,45,22,107,24,25,51,68,76,62,1,0,0,48,8,10,67,119,5,0,6,119,27,7,67,57,0,0,19,34,70,51,89,61,0,0,0,18,10,2,32,103,23,28,15,28,6,4,108,115,5,0,1,119,32,8,61,35,0,0,7,102,44,9,86,60,0,0,2,2,2,1,20,28,14,30,21,12,9,17,58,34,3,3,5,119,44,13,53,22,0,0,2,77,15,4,96,75,0,0,23
20,6,2,0,9,0,0,1,1,0,6,28,12,0,0,0,0,0,0,12,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,65,34,2,3,12,7,3,34,115,14,6,7,1,0,8,96,180,16,0,0,0,0,0,76,47,11,0,0,0,0,0,1,54,18,14,7,0,3,3,76,175,52,9,12,0,0,4,56,180,110,0,0,0,0,0,14,100,16,0,0,0,0,0,3,26,44,21,28,15,1,0,9,176,102,11,0,0,0,0,13,180,72,0,0,0,0,3,34,51,10,0,0,0,0,4,20
24,172,2,0,19,4,1,19,24,16,49,98,128,8,1,2,9,15,16,128,17,0,0,12,105,82,10,27,0,0,0,42,108,31,6,4,31,46,58,48,44,8,2,6,128,90,8,2,7,10,4,52,46,2,0,0,65,128,5,15,0,0,0,8,60,99,2,0,7,48,101,95,47,9,1,1,95,32,13,27,24,23,14,72,15,2,0,0,51,128,19,20,6,39,14,0,14,62,18,0,9,22,8,32,53,19,8,3,6,0,3,35,79,26,17,13,22,26,9,5,15,63,17,4,45,111,45,1,0,7,3,6
31,226,2,0,26,10,3,2,13,20,15,17,78,50,24,0,0,0,13,34,9,55,65,7,10,7,28,16,0,14,25,17,36,10,3,0,28,6,0,0,0,9,31,58,60,4,0,0,0,21,137,95,156,60,18,22,6,4,63,76,7,19,38,91,40,17,27,1,0,0,10,17,13,14,23,24,131,5,0,0,1,27,33,18,156,54,7,20,4,0,2,13,34,12,53,133,31,7,1,0,7,34,62,14,15,9,9,1,81,63,126,12,1,2,0,1,156,115,11,0,11,1,0,0,24,5,1,7,60,31,1,0
40,81,2,0,58,36,9,19,11,3,0,0,28,63,46,38,11,0,1,6,145,102,9,0,0,0,0,31,67,9,0,0,0,0,0,6,30,46,20,7,8,15,16,10,27,17,10,13,42,64,39,51,145,27,0,0,2,6,20,145,94,5,0,0,0,0,0,12,11,6,2,0,6,20,139,112,49,29,6,20,59,30,35,60,145,120,4,4,4,2,2,23,84,24,0,0,0,0,0,1,56,51,23,1,0,0,17,47,90,12,11,3,1,1,10,73,145,27,0,0,0,0,0,71,40,4,0,0,0,0,0,25
