10,127,2,0,91,11,0,0,0,0,0,0,160,42,0,0,0,0,0,0,85,31,6,24,3,0,0,0,0,6,33,32,2,0,0,0,129,24,1,1,0,0,0,0,160,82,0,0,0,0,0,8,86,36,3,7,12,9,2,5,8,68,9,5,5,1,0,0,121,4,0,2,2,0,0,15,160,7,0,0,0,0,0,83,94,40,6,0,1,9,5,25,51,155,1,0,0,0,0,0,40,0,0,0,2,2,2,32,160,9,0,0,0,0,0,52,103,90,14,0,0,0,0,3,41,109,3,0,0,0,0,0
17,32,2,0,11,22,8,0,0,0,0,2,127,13,0,0,0,0,0,32,181,45,1,0,0,0,0,39,42,16,12,22,5,0,0,1,1,9,8,3,2,0,1,1,156,13,0,0,0,0,1,26,181,37,0,0,0,0,0,57,53,8,1,6,19,5,1,14,1,6,8,14,4,0,1,0,150,35,2,4,0,0,0,8,181,107,1,0,0,0,0,33,46,48,11,16,10,0,0,16,2,10,7,12,3,1,1,0,109,12,3,9,2,0,0,16,181,38,2,0,0,0,0,108,39,28,12,9,9,0,0,16
19,153,2,1,0,24,18,13,3,0,0,0,80,22,15,19,0,0,0,0,139,29,0,0,0,0,1,26,71,2,0,0,80,47,8,16,0,53,51,33,1,0,0,0,63,23,34,92,5,0,0,4,139,23,3,4,0,1,18,126,27,0,0,0,40,107,75,58,0,99,82,47,0,0,0,0,9,58,71,139,9,0,0,1,67,120,22,11,7,2,6,20,5,4,4,17,47,55,25,8,0,47,139,62,12,0,0,0,5,16,25,96,111,2,1,5,39,40,11,7,18,2,2,20,1,9,15,24,94,22,0,0
34,95,2,0,0,0,0,40,45,0,0,0,35,9,6,29,12,0,0,4,142,49,6,6,3,0,0,16,45,16,14,20,8,1,0,7,0,0,0,62,68,0,0,0,60,21,6,29,21,2,0,1,142,142,26,12,0,0,0,14,29,39,90,87,0,0,0,2,0,0,0,70,86,0,0,0,52,5,1,34,39,1,0,13,142,17,5,2,0,0,0,142,71,7,30,81,0,0,11,119,0,0,0,69,88,0,0,0,3,0,0,30,58,9,1,6,70,0,0,1,3,3,10,142,60,0,0,4,0,0,44,142
41,99,2,0,6,0,2,26,12,1,5,19,58,0,0,1,1,0,17,142,87,0,0,0,7,24,20,140,54,0,0,0,4,14,7,48,0,0,0,54,39,0,0,0,106,4,4,19,9,0,2,45,142,15,5,10,11,3,1,78,68,11,12,17,10,2,1,34,0,0,3,85,39,0,0,0,81,24,18,38,9,0,0,5,142,127,33,14,0,0,0,15,33,40,114,62,0,0,0,1,0,0,0,75,53,0,0,0,53,3,1,32,26,1,0,11,142,24,9,2,0,0,0,142,50,11,56,60,0,0,7,100
42,41,2,0,117,1,0,0,0,0,0,131,57,0,0,4,5,8,17,62,0,0,1,41,39,10,11,3,0,0,5,61,23,0,0,0,75,0,0,0,0,0,2,139,57,4,0,0,0,6,67,139,63,11,3,14,5,5,29,34,4,2,2,58,40,0,0,0,116,1,0,0,0,0,0,95,139,53,0,0,0,0,9,138,119,74,7,11,2,0,5,43,7,10,12,83,17,0,0,2,36,3,0,0,0,0,0,42,65,3,0,0,0,0,30,139,60,9,1,2,0,0,25,139,24,3,12,31,10,0,4,59
43,123,2,1,6,6,0,1,3,6,9,3,141,52,0,0,0,0,0,3,152,112,3,0,0,0,0,6,35,37,19,30,15,3,0,0,21,41,1,0,0,0,4,2,137,36,1,0,0,0,1,49,152,34,1,0,0,0,3,66,80,19,11,21,76,36,13,13,20,20,0,0,0,1,7,3,152,29,0,0,0,1,5,14,152,44,0,0,0,4,41,59,23,0,0,0,29,78,131,35,7,4,0,0,2,7,7,2,144,66,0,0,0,0,2,3,121,36,3,5,5,19,16,18,0,0,0,4,11,38,61,3
48,102,2,0,1,0,0,5,75,7,2,4,141,3,0,1,4,1,4,38,141,43,15,11,3,0,0,25,17,10,22,46,13,2,0,3,0,0,0,8,90,10,0,0,141,8,0,4,12,3,2,56,141,17,0,1,2,6,9,141,21,6,1,8,13,30,22,23,0,0,0,12,80,8,0,0,133,83,1,5,17,3,0,8,141,119,0,0,4,16,14,25,84,25,0,0,1,17,25,18,4,13,2,19,37,5,0,0,79,141,17,12,4,0,0,0,65,110,18,33,21,7,0,0,92,39,2,4,5,3,1,3
70,106,2,1,34,0,0,0,12,8,1,18,148,4,0,0,0,0,0,71,148,4,0,2,29,8,7,81,1,0,0,23,148,13,4,5,51,1,0,0,4,22,12,20,148,52,0,0,0,0,2,30,146,18,0,0,3,13,61,56,0,0,0,5,112,46,32,8,93,8,0,0,0,14,7,8,148,37,0,0,0,0,6,44,59,5,0,0,0,11,66,53,22,4,6,17,35,9,15,20,105,25,0,0,0,1,1,10,148,109,11,8,0,0,0,1,32,22,28,30,2,0,2,8,78,39,13,6,0,0,0,7
83,138,2,0,44,0,0,0,0,0,1,47,40,0,0,0,0,0,6,83,50,14,11,24,4,0,0,25,1,4,14,138,50,0,0,0,7,0,0,0,0,0,4,100,95,1,0,0,0,0,6,101,138,73,16,4,0,0,0,18,13,30,41,138,13,0,0,0,11,0,0,0,0,0,2,84,138,3,0,0,0,0,0,93,138,63,4,0,0,0,0,30,35,26,19,83,6,1,4,10,6,0,0,0,4,2,4,38,74,0,0,0,0,0,2,138,138,2,0,0,0,0,6,138,18,0,0,4,7,3,18,104
