5,144,2,1,104,2,0,0,57,35,5,50,78,2,0,0,79,76,20,35,121,11,0,0,24,36,27,89,48,7,0,0,4,97,102,72,121,30,0,0,41,28,1,8,103,14,0,0,121,112,5,22,121,8,0,0,36,43,10,87,48,0,0,0,62,121,49,38,14,6,0,0,4,3,0,0,43,17,0,0,71,57,0,4,121,57,0,0,53,54,1,15,43,1,0,0,92,108,9,27,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9,7,0,0,20,19,0,0,38,7,0,0,28,43,5,5
5,144,2,0,13,0,0,0,3,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,16,4,24,28,0,0,0,65,3,1,48,121,0,0,0,121,4,1,16,41,0,0,6,28,1,0,21,72,0,0,2,121,28,14,53,14,0,0,1,76,15,10,121,102,0,0,0,121,14,7,79,56,0,0,20,67,5,5,121,112,0,0,7,44,114,47,69,39,1,0,0,20,59,74,121,62,0,0,0,97,57,20,93,57,0,0,9,35,24,24,109,38,0,0,2
6,133,2,1,95,4,0,0,61,34,5,43,81,3,0,0,76,65,12,33,119,9,0,0,26,30,19,74,48,6,0,0,1,80,109,73,119,38,0,0,47,24,0,4,99,18,0,0,119,100,5,18,119,7,0,0,36,40,10,76,65,3,0,0,61,103,46,25,18,10,0,0,6,4,0,0,56,19,0,0,92,72,1,3,119,55,0,0,57,53,1,13,90,6,0,0,87,85,5,28,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,25,13,0,0,34,36,0,0,82,28,0,0,39,47,2,11
6,133,2,0,38,3,0,1,15,0,0,0,7,0,0,1,20,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,121,19,5,40,44,0,0,1,74,5,1,60,121,0,0,1,121,6,1,16,49,0,0,9,29,0,0,15,83,0,0,3,121,18,4,60,56,0,0,5,73,15,8,121,100,0,0,2,121,12,8,72,58,0,0,17,66,3,4,100,121,0,0,9,34,113,43,60,55,2,0,0,18,54,67,121,62,0,0,0,99,37,13,81,57,0,0,9,37,18,13,106,40,0,0,2
7,122,2,1,91,7,0,0,61,34,4,35,86,5,0,0,75,53,6,29,118,11,0,0,28,24,13,61,50,6,0,0,0,66,107,73,118,46,0,0,50,24,0,1,94,22,0,0,118,87,4,17,118,7,0,0,34,39,10,74,65,3,0,0,52,98,47,24,27,16,0,0,11,6,0,0,61,25,0,0,118,79,1,3,118,57,0,0,56,46,2,14,91,6,0,0,76,71,5,23,0,0,0,0,0,0,0,0,15,10,0,0,3,3,0,0,40,27,0,0,56,53,0,0,99,22,0,0,46,53,3,16
7,122,2,0,81,10,0,4,34,0,0,0,21,1,0,1,50,2,0,0,14,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,121,22,5,45,46,0,0,0,81,4,1,49,121,1,0,1,121,5,1,13,60,1,0,12,29,1,0,10,98,1,0,2,116,22,5,52,62,0,0,2,65,18,9,121,100,0,0,0,121,15,5,60,66,0,0,13,66,2,2,66,121,0,0,8,25,115,53,45,50,3,0,0,13,42,54,121,79,0,0,0,103,23,7,62,61,0,0,8,37,11,8,102,46,0,0,2
9,23,2,0,1,0,0,0,0,0,0,1,29,49,32,6,0,0,0,11,18,30,71,146,49,0,0,5,0,0,4,146,34,0,0,0,8,9,20,2,0,0,0,5,99,25,10,0,0,0,0,64,139,42,23,146,37,0,0,40,0,4,26,146,40,0,0,0,0,5,52,56,6,0,0,0,85,31,22,10,5,0,0,6,146,66,20,51,12,4,11,91,12,8,22,146,93,11,14,21,0,0,15,81,12,0,0,0,20,25,53,24,4,0,0,2,79,29,7,0,1,2,12,97,27,7,0,36,49,7,17,42
15,199,2,1,65,16,5,8,15,8,13,27,57,3,0,2,3,1,14,76,7,0,0,2,56,26,0,5,149,28,0,0,20,12,0,0,25,6,3,2,10,15,66,115,149,4,0,0,6,4,34,93,50,2,0,0,101,23,0,5,149,43,0,0,17,4,0,0,28,40,58,33,11,1,4,18,149,60,5,0,12,3,2,11,56,4,0,0,95,40,1,3,149,36,0,0,8,8,1,6,10,20,49,26,9,4,0,0,132,39,12,4,18,4,0,0,39,4,0,0,92,27,0,1,149,32,0,0,8,4,0,2
17,38,2,1,0,5,3,2,15,36,43,7,4,3,0,0,0,13,60,11,23,37,1,0,0,17,12,2,214,87,0,0,4,0,0,3,11,0,0,0,8,45,37,24,62,18,0,0,0,0,10,25,60,44,1,0,0,0,7,14,214,59,0,0,16,6,2,16,29,30,1,0,0,1,10,14,84,27,0,0,0,0,0,22,71,37,0,0,0,0,6,14,214,49,0,0,36,11,1,14,37,40,0,0,0,0,0,1,35,56,0,0,0,0,0,0,66,56,0,0,0,0,0,0,214,23,0,1,54,20,1,15
18,177,2,0,36,10,3,0,0,41,113,37,28,15,9,46,36,66,93,20,7,54,105,29,15,25,85,2,6,27,113,57,6,3,78,19,41,28,24,6,12,16,20,17,51,16,9,12,20,49,81,32,113,110,57,7,7,9,14,54,38,46,87,102,113,31,27,28,7,39,35,70,36,25,9,2,37,47,40,22,13,28,31,15,113,35,2,3,2,24,54,81,12,1,0,5,35,113,112,18,1,6,8,28,58,49,26,5,20,11,4,10,28,47,36,16,55,26,4,0,1,11,23,53,1,12,36,9,6,21,14,2
22,238,2,0,157,0,0,0,0,0,0,26,84,0,0,1,17,1,0,12,119,0,0,1,7,0,0,19,6,0,0,10,72,0,0,0,157,0,0,0,0,0,0,31,111,2,0,5,26,1,0,13,157,5,0,2,6,0,0,17,13,1,0,16,76,0,0,0,157,0,0,0,0,0,0,33,131,8,2,16,13,0,0,6,157,12,0,4,5,0,0,9,17,1,0,8,79,0,0,1,157,0,0,0,0,0,0,29,120,0,0,2,17,0,0,9,132,1,0,0,7,0,0,9,18,0,0,3,56,0,0,0
36,24,2,0,98,0,0,0,0,0,0,80,53,0,0,0,0,0,4,106,57,4,0,0,0,0,5,47,113,4,0,0,0,0,3,127,107,0,0,0,0,0,0,89,127,5,0,0,0,0,0,67,122,32,0,0,0,0,0,5,87,11,0,0,8,14,7,12,127,3,0,0,0,0,0,66,127,21,0,0,0,0,0,33,127,55,0,0,0,0,0,10,28,34,1,1,30,23,0,0,99,0,0,0,0,0,0,77,127,5,0,0,0,0,0,118,127,28,0,2,6,8,0,20,8,6,0,4,24,81,5,0
44,176,2,0,68,39,62,17,6,1,1,27,66,8,9,62,77,15,27,98,46,69,35,43,35,3,5,6,8,11,7,15,24,11,2,0,3,14,102,96,118,43,14,8,42,9,21,51,64,13,51,103,118,54,24,37,31,5,11,53,13,4,6,64,100,8,0,2,13,4,9,63,70,118,51,19,53,27,41,69,32,26,21,30,118,39,4,9,24,41,28,55,5,0,0,9,79,100,11,5,2,0,20,118,70,2,3,7,7,0,21,44,20,29,21,26,19,22,8,1,4,21,50,72,1,17,29,26,16,42,17,2
45,200,2,0,22,15,1,0,65,30,7,13,137,0,0,0,19,10,7,57,137,2,0,1,19,2,0,8,137,0,0,0,20,4,0,20,20,8,5,22,92,27,12,5,137,19,4,12,30,2,0,31,137,8,0,9,14,1,0,33,137,0,0,1,17,1,0,103,40,23,12,53,31,3,1,3,137,42,14,31,9,1,0,10,67,2,0,1,17,16,4,56,137,0,0,0,4,2,4,137,75,5,5,19,5,5,5,33,58,27,14,22,3,0,0,2,27,7,0,4,41,10,3,7,137,0,0,0,9,5,5,59
48,24,2,2,67,0,0,0,0,0,0,33,140,19,0,0,0,0,0,11,140,33,0,0,0,0,0,5,113,28,0,0,0,0,0,17,122,15,0,0,0,0,0,10,140,36,0,0,0,0,0,2,140,12,0,0,0,0,0,31,86,13,0,0,0,0,1,60,140,43,0,0,0,0,0,2,140,38,0,0,0,0,0,14,131,3,0,0,0,0,0,52,62,2,0,0,0,0,1,74,140,22,0,0,0,0,0,1,140,66,0,0,0,0,0,3,76,61,0,0,0,0,0,4,51,53,0,0,0,0,0,2
48,82,2,0,58,1,0,0,0,0,0,64,29,26,20,11,1,0,1,17,1,43,93,37,1,0,0,0,2,81,127,11,0,0,0,0,65,5,1,0,0,0,0,47,127,82,42,8,1,0,0,49,65,87,100,50,17,0,0,4,60,64,56,34,26,0,0,9,25,78,56,0,0,2,4,6,127,67,14,4,4,1,5,60,114,6,4,49,104,0,0,32,100,0,0,14,39,0,0,39,1,24,22,0,0,33,47,3,127,6,3,0,0,9,26,117,121,0,0,24,80,0,0,52,86,0,0,11,32,0,0,33
49,173,2,1,16,17,14,69,41,5,2,16,1,2,11,113,113,4,0,1,4,75,37,48,14,3,3,0,14,113,17,3,18,31,0,0,11,12,4,17,50,72,95,87,10,3,5,78,88,113,61,26,109,102,19,27,26,62,14,17,15,65,15,7,63,113,6,2,26,20,4,7,56,50,31,31,23,31,21,29,79,65,29,15,106,98,35,19,18,28,10,29,3,32,57,43,27,42,4,3,23,8,0,6,21,12,18,17,38,96,54,6,14,8,13,18,6,113,50,7,16,49,21,2,0,6,14,15,27,59,6,1
49,173,2,0,22,70,19,12,33,17,0,0,9,10,18,34,72,48,7,17,27,15,29,29,19,5,9,39,110,16,11,2,2,0,0,110,59,10,1,6,88,48,16,24,19,4,9,57,110,51,15,41,110,88,40,12,9,5,18,57,57,77,87,14,14,5,21,41,37,3,2,3,27,56,50,25,75,22,28,110,57,12,10,18,100,15,5,33,32,14,96,74,10,4,5,6,9,9,110,110,47,0,0,0,42,25,2,14,110,5,0,14,108,29,8,43,2,3,0,7,101,43,36,7,15,2,0,0,0,2,38,61
51,200,2,2,46,48,5,0,8,21,12,5,71,6,0,0,3,15,20,33,88,12,1,4,12,2,0,1,147,26,0,1,3,0,0,0,14,16,1,0,80,47,6,7,147,2,0,0,27,20,7,48,147,15,0,0,24,6,0,2,147,27,0,0,5,3,0,3,14,9,7,21,78,28,12,3,147,38,5,9,29,3,0,9,147,20,0,7,18,1,0,7,147,13,0,0,5,1,0,43,24,20,10,39,23,1,0,1,123,49,10,16,7,0,0,4,58,4,0,1,10,13,2,29,127,0,0,0,1,1,1,132
