9,158,2,0,19,17,12,28,57,44,18,19,70,94,41,30,19,8,0,2,2,8,14,47,5,0,0,0,0,0,0,0,0,0,0,0,58,69,47,67,27,51,25,15,124,76,22,53,24,15,6,19,48,31,18,124,94,6,6,13,16,4,1,6,6,8,12,13,66,23,1,2,6,103,124,58,124,21,0,3,10,28,61,100,22,3,0,18,84,107,74,32,3,1,1,11,22,45,70,39,37,124,35,4,3,5,23,12,64,48,10,3,21,17,32,36,20,1,1,4,73,87,43,38,10,33,6,0,36,64,82,22
8,203,2,0,12,9,55,17,7,10,5,8,55,21,25,21,9,21,12,7,149,149,53,13,0,0,1,5,8,26,76,129,23,0,0,0,14,17,139,63,51,4,1,6,87,20,43,80,87,14,0,10,149,57,11,8,5,5,5,35,35,9,21,88,65,83,32,10,28,4,2,22,57,15,22,21,48,17,20,89,81,8,1,6,149,31,8,5,12,10,32,83,15,1,0,20,118,76,51,16,2,1,0,0,3,1,3,1,3,0,0,2,12,2,0,2,18,0,0,0,0,0,9,21,0,0,0,1,11,5,12,3
14,125,2,2,71,27,3,18,24,1,1,56,73,32,8,4,24,65,19,57,51,37,13,15,28,47,23,14,11,29,39,42,19,20,10,3,81,68,13,20,16,3,0,3,96,42,1,15,118,83,7,14,118,31,4,12,29,33,14,50,17,6,6,47,70,47,12,9,62,24,5,7,3,4,16,41,68,17,11,118,91,13,7,46,118,73,17,63,35,10,4,31,14,8,3,27,106,58,6,6,7,0,1,4,21,47,48,68,19,1,2,25,12,35,109,118,118,16,4,21,25,34,39,63,15,4,24,54,66,32,0,7
18,160,2,0,95,35,36,12,9,8,11,21,37,9,37,36,44,38,5,47,83,3,2,12,7,15,24,115,1,0,0,30,47,51,22,12,113,5,1,1,6,41,69,115,19,2,0,2,49,115,64,44,106,4,0,0,3,26,36,115,8,0,0,4,12,43,55,40,6,3,51,66,6,11,83,68,75,63,5,15,4,58,88,17,115,115,5,5,7,6,3,19,9,14,11,23,30,13,18,15,1,3,19,61,36,13,20,17,115,54,7,22,22,5,2,21,115,67,11,11,41,6,1,22,57,35,8,10,41,12,4,3
20,126,2,2,77,82,13,1,1,0,0,45,29,66,22,17,25,20,4,12,3,29,27,53,81,14,4,3,3,31,64,69,13,7,3,5,120,60,5,9,9,2,1,71,63,20,4,3,50,120,40,44,105,56,11,9,16,45,31,24,15,26,30,46,32,35,11,2,116,84,7,7,25,8,0,3,81,19,1,20,120,99,6,15,120,35,5,10,9,16,11,55,10,4,6,48,69,48,11,8,68,19,3,12,10,2,7,40,46,19,11,120,82,8,1,15,120,70,13,30,19,5,2,20,5,5,3,21,80,45,5,3
22,220,2,0,78,19,10,1,1,8,56,71,16,3,9,27,19,102,107,16,0,0,15,57,107,86,29,0,2,2,16,32,55,28,2,0,6,15,23,9,22,77,31,5,9,1,2,15,50,107,107,9,81,44,40,22,28,61,69,27,11,25,42,84,79,40,6,9,3,33,49,33,24,68,25,1,12,39,95,107,30,23,5,2,90,29,57,62,32,49,26,35,16,12,9,16,63,107,20,19,5,23,38,21,6,19,61,16,2,20,42,48,11,50,107,11,3,6,34,53,68,49,52,2,15,16,41,32,59,17,3,10
22,220,2,0,31,36,18,2,16,22,31,30,13,42,111,39,16,21,8,10,35,109,56,26,6,9,7,21,11,15,25,80,14,26,20,18,57,65,56,10,0,1,7,31,35,31,52,42,29,102,71,44,111,33,14,15,10,44,22,63,56,17,29,111,22,1,10,27,48,105,110,47,2,0,0,6,4,18,94,111,33,19,11,3,70,46,80,36,2,7,17,33,54,9,10,26,12,4,40,96,111,29,37,40,6,9,5,21,2,6,38,111,53,51,13,4,9,14,74,45,3,5,10,24,29,25,64,25,6,39,6,9
22,231,2,0,8,0,1,5,3,68,46,24,53,17,19,17,3,20,33,44,18,21,61,10,32,81,22,17,21,12,47,5,8,20,33,84,54,5,0,0,1,49,91,62,123,57,5,12,10,14,14,33,29,16,7,88,123,55,7,10,55,1,1,16,21,16,17,97,96,16,40,9,1,0,3,37,123,15,3,3,8,27,15,81,15,3,4,25,107,123,20,15,22,5,16,12,23,75,55,59,16,33,109,51,34,11,4,5,77,6,7,14,29,37,76,54,19,14,27,11,51,70,56,37,27,27,108,44,22,16,6,17
25,188,2,0,18,2,9,16,50,117,41,41,9,27,14,5,56,118,41,7,31,72,70,3,8,24,17,9,72,118,42,0,0,1,9,29,2,4,16,24,91,118,20,2,28,23,18,36,23,56,52,70,118,60,38,3,2,3,42,115,57,50,9,26,24,28,69,98,28,10,12,13,20,69,23,32,21,21,19,57,46,34,19,16,118,63,7,6,2,12,33,62,39,8,4,39,43,60,92,29,17,8,19,42,28,11,4,6,8,0,0,12,48,33,11,21,40,2,2,3,8,37,50,90,7,9,7,3,3,57,86,19
28,217,2,0,23,5,6,15,10,54,49,59,44,29,4,4,4,23,53,107,5,3,2,14,14,63,112,19,39,15,0,1,14,28,47,28,32,6,19,33,21,27,19,27,112,76,22,27,12,12,13,59,20,37,38,112,78,34,26,15,81,112,22,14,4,1,9,26,13,4,56,103,34,10,7,2,106,15,20,20,20,29,69,112,56,21,6,19,37,70,78,53,112,104,12,2,1,1,6,50,0,0,10,12,24,43,68,7,17,1,4,19,46,45,34,30,62,7,0,1,0,13,39,66,38,3,0,0,0,12,75,112
30,109,2,0,2,13,8,57,127,55,11,3,96,11,1,35,60,20,4,26,125,48,23,6,0,0,0,15,116,22,21,3,0,0,0,18,1,0,0,9,62,127,60,3,90,15,5,19,41,41,18,32,127,47,29,4,1,0,0,62,63,30,55,21,32,5,1,22,7,38,15,10,74,62,14,3,51,125,32,0,2,7,9,20,127,117,3,0,3,0,0,65,57,19,7,24,64,6,3,29,13,21,17,47,24,6,7,4,44,36,11,2,3,18,23,31,127,20,1,0,0,0,12,93,33,8,3,4,3,0,26,79
30,137,2,0,57,9,9,3,0,0,12,43,30,19,90,72,7,3,36,69,4,28,112,60,7,13,32,27,3,2,87,89,26,6,17,6,13,5,40,20,8,14,15,24,22,7,9,17,11,54,112,94,112,21,15,11,11,32,102,112,9,5,15,32,76,89,39,11,0,6,52,47,31,42,28,0,45,65,53,59,41,41,16,12,112,112,37,28,21,17,6,26,3,20,84,69,41,52,11,1,1,2,73,36,12,21,22,19,38,27,112,24,7,11,4,15,45,28,25,22,17,9,32,84,6,29,33,27,10,9,48,44
30,159,2,0,12,18,81,39,3,2,23,51,36,29,18,51,11,43,93,32,113,104,5,5,8,15,9,19,16,26,17,18,25,13,16,13,5,11,34,71,39,10,30,33,73,29,14,49,68,21,13,28,113,70,8,11,49,8,3,63,113,58,13,15,59,12,5,7,0,0,15,43,69,83,14,1,83,96,7,5,40,33,2,9,113,113,20,25,38,16,5,30,113,33,6,17,34,22,11,52,3,1,13,71,37,28,7,5,113,29,25,25,5,8,3,46,73,23,9,35,25,3,29,97,61,57,21,30,17,13,19,22
36,8,2,0,10,0,0,0,0,3,23,20,66,29,30,85,29,0,3,27,6,8,26,124,84,0,0,0,0,0,0,2,0,0,0,0,65,41,13,4,9,51,118,82,124,48,4,20,27,5,10,61,42,12,21,124,124,20,8,5,0,2,5,6,1,1,3,0,41,124,100,9,9,21,22,13,124,51,7,0,6,24,45,81,10,1,3,8,50,124,88,17,0,1,12,6,9,46,36,0,32,23,10,0,2,53,124,53,98,21,0,0,10,21,35,45,4,25,33,13,36,36,6,1,0,10,77,24,11,9,1,0
36,251,2,0,33,0,0,98,74,12,22,40,99,4,0,2,4,5,51,138,9,4,1,0,0,9,41,34,0,0,0,0,0,0,0,0,18,1,0,47,132,138,14,14,138,102,8,4,14,14,11,77,40,52,25,29,37,10,5,19,0,0,0,1,5,1,0,0,31,1,0,7,67,106,10,9,138,20,2,4,7,7,3,90,80,10,7,56,95,26,1,23,0,0,2,15,14,3,0,0,7,2,11,7,10,36,15,8,138,17,10,2,2,4,5,138,68,5,2,27,34,27,22,96,0,0,1,9,28,23,0,0
37,233,2,1,16,10,21,7,21,40,13,82,39,16,7,1,4,16,78,114,114,32,5,0,9,17,21,46,79,16,1,19,100,11,4,34,30,23,36,10,5,21,21,24,114,78,37,5,2,9,6,26,87,37,53,11,12,30,27,57,30,0,0,0,45,67,114,77,17,68,112,32,9,2,4,5,90,26,43,30,32,17,51,59,11,2,3,4,14,114,114,30,5,7,0,0,9,100,114,8,57,52,12,26,18,0,0,3,1,4,5,94,104,8,10,1,0,0,4,40,36,21,42,7,44,38,3,4,3,10,18,8
43,222,2,0,17,47,50,0,0,2,7,15,11,22,101,53,35,14,8,12,79,83,7,34,40,11,8,11,120,79,0,5,9,0,0,18,16,9,4,10,9,8,72,57,35,12,13,19,29,75,120,54,120,120,8,12,25,30,14,19,115,78,8,1,9,17,25,39,18,11,13,44,62,4,15,12,48,36,27,40,11,12,34,15,120,39,12,6,1,5,23,102,18,33,20,0,0,70,84,39,4,13,51,73,23,7,3,4,25,120,41,33,7,4,10,9,35,85,44,34,3,2,4,15,37,120,31,1,3,15,8,7
49,217,2,1,33,2,0,0,6,24,106,53,37,0,0,0,17,58,67,95,80,6,5,36,9,0,5,128,15,3,34,128,24,0,1,22,8,24,18,2,1,2,29,12,30,10,20,33,9,20,23,45,128,19,1,4,1,2,4,128,104,4,3,50,49,4,4,66,17,93,46,4,1,4,12,18,37,34,54,100,62,47,17,15,128,48,4,14,12,7,3,57,51,11,3,3,17,57,28,74,9,7,1,2,1,30,59,25,12,8,11,6,19,92,57,22,95,7,7,5,4,14,17,128,19,15,1,0,8,54,40,49
49,248,2,1,59,113,13,1,15,23,4,4,13,31,13,14,117,88,2,6,43,51,23,1,11,13,16,44,3,76,88,9,15,24,13,7,49,13,0,0,17,96,58,70,35,17,3,0,62,117,24,43,117,106,32,0,1,4,5,75,35,117,45,6,2,1,5,14,5,29,29,0,1,46,102,61,65,117,35,0,3,64,20,11,117,117,11,0,0,0,3,63,26,4,2,3,0,0,3,50,3,95,103,11,3,6,9,1,48,48,54,19,6,5,3,9,21,15,0,0,0,0,1,20,0,0,0,0,0,0,0,2
50,142,2,0,16,5,2,3,0,28,64,36,10,1,0,0,1,99,119,42,20,44,28,9,16,87,21,5,11,22,50,49,16,20,6,10,9,6,13,29,8,34,31,6,42,7,8,35,21,79,77,27,120,102,30,13,10,18,20,51,17,32,51,65,88,66,8,8,0,11,34,91,27,17,19,5,28,39,54,107,18,20,23,10,120,64,19,9,14,37,26,65,10,2,4,18,73,120,24,12,16,16,4,10,54,53,27,13,56,20,3,4,32,81,91,36,88,51,15,22,42,24,39,52,0,0,2,16,41,105,66,3
50,236,2,2,4,3,14,114,37,16,15,6,18,10,11,24,26,13,9,13,47,6,8,14,11,12,43,67,62,32,2,10,24,25,27,12,10,3,1,21,114,64,37,22,114,46,31,37,51,16,7,18,30,16,29,114,70,4,19,22,80,27,0,11,10,6,56,83,16,4,0,0,50,52,87,47,114,16,1,10,29,11,9,94,35,4,1,114,114,11,11,45,28,4,0,42,114,17,49,48,61,20,9,1,1,5,34,45,64,29,22,3,6,8,18,79,10,0,0,8,53,85,105,54,25,13,0,9,85,67,21,10
50,236,2,0,17,21,9,60,92,61,0,0,116,120,52,14,6,5,0,0,12,36,91,86,60,5,2,1,5,21,25,17,41,29,27,13,24,12,16,108,81,49,7,0,120,59,8,16,21,15,3,9,32,18,4,26,120,88,4,3,1,8,25,46,74,39,22,4,16,15,31,68,37,32,6,1,120,8,4,22,27,46,25,74,30,73,11,6,69,120,16,12,17,78,52,70,25,13,2,0,21,10,8,21,47,67,13,11,17,19,6,11,26,23,7,17,79,93,21,13,10,8,3,26,20,37,21,70,57,7,1,8
