4,74,2,0,143,68,18,4,1,0,0,30,111,10,5,46,77,1,0,6,143,16,0,7,20,0,0,15,143,27,0,0,0,3,5,76,143,61,10,4,4,2,6,98,119,20,0,20,106,41,0,13,143,41,0,5,25,11,0,10,140,81,0,0,8,12,5,9,95,94,21,4,0,0,0,35,42,8,3,51,36,6,0,26,143,7,0,15,6,1,0,4,74,4,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,50,2,0,0,0,0,0,10,44,14,0,0,0,0,0,3,58,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,146,8,0,15,0,0,0,19,146,19,7,110,14,0,0,1,35,10,13,8,2,0,0,0,0,0,0,0,0,0,39,146,146,4,0,60,4,4,26,45,146,10,10,146,26,1,0,1,10,5,91,30,4,0,0,12,37,6,27,0,0,1,146,97,3,0,0,14,6,33,146,28,2,0,3,145,20,19,10,0,0,1,74,49,1,0,2,54,33,7,33
5,50,2,0,0,0,1,21,15,56,96,5,9,0,0,5,3,23,144,48,125,2,0,0,0,0,84,144,107,5,0,0,0,0,1,66,3,3,97,144,15,8,2,4,41,3,55,144,16,9,15,11,144,24,4,15,0,0,2,34,144,11,0,0,0,0,0,37,45,9,48,45,3,0,0,17,9,5,31,144,35,0,0,0,144,15,12,40,2,0,0,9,92,8,0,0,0,0,0,4,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,159,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,21,138,1,0,0,0,0,0,94,35,2,0,0,0,0,0,25,0,0,0,9,0,0,0,0,50,9,11,74,11,2,15,93,152,30,5,4,0,0,5,152,81,9,0,0,0,1,1,10,0,0,0,23,4,17,32,0,38,56,74,152,11,9,50,21,152,152,38,12,0,0,2,31,62,5,0,0,0,0,4,20,0,0,1,1,6,84,52,0,62,50,13,5,3,22,115,65,152,63,2,0,0,0,6,60,25,1,0,0,0,8,16,13
9,36,2,1,0,2,3,47,116,34,0,0,6,76,42,41,61,36,9,1,60,116,10,2,1,3,20,20,42,32,0,0,0,1,81,90,4,0,2,23,116,100,3,4,66,68,55,36,30,21,3,14,10,26,27,52,108,21,25,7,0,0,0,1,25,24,107,83,9,8,6,7,98,56,1,2,116,62,10,10,16,6,1,20,27,15,10,116,116,3,0,3,0,0,0,81,108,19,30,18,0,4,3,1,2,0,0,0,24,58,6,1,0,0,0,0,13,22,11,82,82,3,0,0,2,10,2,76,116,3,0,0
9,36,2,0,122,23,8,19,6,16,2,13,126,39,0,0,0,7,5,82,10,3,0,0,4,64,13,13,0,0,0,0,0,6,4,0,60,33,42,83,7,0,0,6,126,40,4,0,12,11,5,58,25,4,0,0,107,122,23,14,26,34,0,0,8,23,19,8,10,16,80,126,19,8,0,0,88,27,17,9,12,36,59,35,31,45,10,7,81,58,52,23,55,126,8,2,8,2,0,2,0,0,10,38,38,126,12,0,4,8,16,6,11,119,69,8,126,67,8,0,0,16,42,44,89,60,0,0,0,3,4,3
13,138,2,0,122,151,38,0,0,0,0,0,33,28,2,4,4,2,9,4,52,100,25,3,0,0,5,9,30,17,18,6,0,0,0,16,30,84,33,6,1,0,0,1,78,32,6,12,6,0,0,2,151,96,32,24,5,0,0,19,18,20,29,60,21,0,0,2,49,11,5,4,5,6,9,45,73,8,2,6,11,8,4,15,151,34,7,7,3,0,0,41,44,36,64,119,21,0,0,4,51,12,0,2,1,1,3,41,57,11,3,17,11,6,3,20,151,78,6,1,0,0,0,29,142,82,72,109,76,11,0,7
15,29,2,0,1,0,1,67,55,10,12,17,113,5,5,32,10,4,6,76,49,0,0,0,11,8,4,51,0,0,0,0,23,28,2,0,13,9,3,29,24,24,34,102,37,4,4,21,63,74,55,90,106,6,0,1,10,7,31,123,15,8,5,10,25,8,1,7,10,68,76,36,57,6,4,13,43,53,8,27,123,28,6,11,123,123,5,5,4,1,2,30,20,16,9,20,14,0,0,2,0,12,52,47,123,0,0,0,59,123,11,37,123,0,0,0,99,123,31,30,5,0,0,1,18,47,19,61,22,0,0,0
19,235,2,1,0,8,12,15,51,13,23,2,2,2,7,9,36,42,8,6,10,0,0,0,45,65,13,16,2,0,0,0,117,20,1,2,0,0,48,37,11,21,99,7,7,0,6,36,42,117,87,5,114,9,0,2,57,64,24,23,10,2,0,2,117,19,0,0,0,2,67,69,27,53,92,9,27,5,6,80,117,109,27,2,117,24,0,4,81,19,3,7,9,0,0,0,117,24,0,0,0,0,27,24,7,73,117,8,46,11,23,8,16,91,50,3,117,23,0,0,66,8,0,0,2,0,0,2,117,7,0,0
19,235,2,0,6,3,5,67,15,64,27,3,118,81,2,8,2,16,12,39,73,86,5,1,3,79,59,28,4,63,5,4,21,85,7,0,3,0,8,118,4,0,7,68,59,6,9,118,5,0,38,107,111,45,3,4,0,31,107,83,47,81,0,0,0,14,19,27,1,0,1,22,1,0,14,118,11,6,32,118,2,0,6,111,118,33,24,49,1,1,4,47,35,8,6,2,3,8,13,41,2,0,2,4,0,0,2,44,2,0,1,11,1,0,14,118,22,8,18,17,0,0,5,108,58,14,11,0,0,0,0,28
