5,201,2,0,41,15,0,12,62,1,0,0,122,164,71,0,0,0,0,0,5,67,141,9,0,0,0,0,0,0,0,0,0,0,0,0,99,9,0,30,84,0,0,0,164,119,16,3,0,0,1,11,43,50,61,45,7,13,5,5,0,0,0,2,0,1,0,0,87,1,0,36,105,0,0,4,164,9,0,1,2,4,12,95,44,4,2,5,11,81,40,39,0,0,0,0,1,6,0,0,49,0,0,24,101,0,0,2,164,2,0,1,5,1,1,37,43,4,7,14,15,17,4,12,0,0,1,2,2,1,0,0
8,44,2,0,0,46,20,0,0,0,0,0,8,123,26,0,0,0,0,0,14,123,83,0,0,0,0,0,1,95,123,7,0,0,0,0,37,123,55,0,0,0,0,1,123,123,21,0,0,0,0,35,123,112,28,0,0,0,0,49,54,54,38,12,6,0,0,15,59,94,1,0,0,0,0,0,97,123,2,0,0,0,0,9,123,66,0,0,0,0,0,39,59,0,0,1,3,0,0,78,87,40,0,0,0,0,0,4,115,61,0,0,0,0,0,26,64,28,0,0,0,0,0,28,43,0,0,0,0,0,1,51
20,53,2,0,54,69,15,0,0,0,0,1,107,100,2,0,0,0,0,1,120,120,0,0,0,0,0,14,109,34,0,0,0,0,0,57,120,11,0,0,0,0,0,9,120,44,0,0,0,0,0,21,120,30,0,0,0,0,0,96,77,6,0,0,0,0,0,77,120,39,0,0,0,0,0,6,120,84,0,0,0,0,0,23,120,37,0,0,0,0,1,41,62,0,0,0,0,1,39,75,60,5,0,0,0,0,1,85,55,4,0,0,0,0,2,120,46,2,0,0,0,2,13,120,3,0,0,0,0,25,70,25
21,168,2,0,1,0,2,4,7,6,16,12,13,16,5,4,21,6,2,2,76,157,41,2,3,0,0,3,111,119,25,0,0,0,0,6,1,0,6,17,14,9,2,3,109,16,0,0,8,5,1,3,157,157,26,0,0,0,0,15,28,119,84,0,0,0,11,8,2,2,1,6,28,22,4,4,118,6,0,0,1,1,2,13,157,10,0,0,0,0,9,106,41,11,6,0,0,0,90,56,3,1,3,16,71,35,27,26,72,1,0,0,0,1,13,57,157,5,0,0,0,0,1,61,54,6,4,3,4,4,8,18
24,18,2,0,21,4,7,15,0,0,2,47,13,18,40,14,0,0,0,8,25,98,121,16,0,0,0,0,1,16,116,122,0,0,0,0,16,3,16,84,29,0,6,15,52,14,2,2,3,0,27,66,122,72,16,3,0,0,1,34,38,28,105,91,0,0,2,10,0,0,9,120,84,0,1,0,59,39,18,37,7,0,5,23,122,25,0,0,0,0,32,104,32,6,14,2,0,2,81,122,0,0,5,92,24,4,4,2,6,1,3,87,43,8,4,16,11,0,0,2,10,15,79,108,0,0,0,0,0,30,122,92
24,197,2,0,98,0,0,0,24,4,0,45,162,7,0,0,4,0,0,14,91,5,0,2,57,5,0,3,76,0,0,0,8,6,1,6,161,1,0,0,36,2,0,21,162,14,0,0,5,0,0,18,108,8,0,4,71,8,0,3,74,3,0,0,10,4,2,7,156,0,0,0,36,3,0,28,162,9,0,0,7,3,1,24,89,1,0,0,59,35,4,18,49,0,0,0,2,5,9,33,128,0,0,0,17,4,0,15,162,7,0,0,12,5,0,19,61,1,0,0,65,35,3,18,48,0,0,0,1,4,3,29
29,210,2,0,132,73,0,0,0,0,0,0,114,51,0,0,26,33,1,0,58,0,0,0,17,32,6,9,40,0,0,0,0,1,7,12,132,62,0,0,0,3,0,19,79,20,0,0,49,88,4,8,114,5,0,0,13,27,6,11,41,0,0,0,0,7,5,10,132,3,0,0,0,4,37,132,35,1,0,0,18,65,90,104,124,11,0,0,2,7,6,35,17,0,0,0,0,10,14,11,4,0,0,0,0,0,36,132,11,0,0,0,0,1,77,132,32,0,0,0,0,0,68,132,1,0,0,0,0,2,109,41
29,210,2,0,0,42,131,29,0,0,0,0,0,17,131,69,0,0,0,0,2,31,131,71,1,0,0,0,0,0,77,128,8,0,0,0,0,33,87,40,5,0,0,0,19,18,67,103,31,0,0,0,86,45,74,78,23,0,0,5,3,0,15,131,131,0,0,0,7,14,10,17,5,0,0,0,10,5,3,99,48,0,0,0,122,10,1,35,21,0,0,11,16,0,0,122,131,0,0,2,9,11,5,4,0,0,0,0,0,3,5,69,17,0,0,0,54,10,1,40,11,0,0,6,23,2,1,72,102,0,0,3
54,210,2,0,136,28,1,0,0,0,2,48,140,143,2,0,0,0,0,20,6,44,11,0,0,0,0,0,9,11,7,0,0,0,0,3,147,5,0,0,0,0,0,81,147,14,2,0,0,0,0,147,42,23,41,4,0,0,0,6,0,20,32,1,0,0,0,0,116,46,0,0,0,0,0,8,147,118,0,0,0,0,0,25,72,41,27,2,0,0,0,2,1,4,34,7,0,0,0,1,112,45,1,0,0,0,0,10,147,73,0,0,0,0,2,114,23,12,1,3,0,0,3,51,8,3,4,2,0,0,1,4
56,242,2,2,97,37,0,0,0,0,3,56,68,84,3,2,19,19,33,97,15,11,3,13,130,52,7,3,50,38,2,2,32,7,1,2,47,1,0,1,0,0,6,70,130,30,1,10,21,6,19,119,51,21,1,36,130,20,4,5,77,26,0,7,71,10,0,0,45,23,45,21,0,0,0,2,130,43,6,1,23,12,1,35,75,9,0,6,130,43,2,13,91,20,0,31,69,1,0,3,19,81,83,9,0,0,0,3,48,91,92,16,18,4,0,5,43,13,8,36,112,13,1,4,88,12,1,18,29,7,0,6
