4,143,2,0,0,87,126,17,32,5,0,1,19,38,62,45,126,23,1,0,31,35,3,2,13,1,1,0,0,0,0,0,0,0,0,0,38,6,25,37,112,6,0,25,105,20,13,86,126,15,0,12,126,37,6,5,5,0,0,29,0,0,0,0,0,0,0,0,81,27,20,49,39,0,0,10,26,47,126,126,58,0,0,1,126,102,81,12,7,5,0,5,0,0,0,0,0,0,0,0,70,40,37,9,4,10,13,35,18,23,108,32,76,60,20,2,6,8,25,4,30,106,90,17,1,0,0,0,1,3,4,4
11,127,2,0,1,6,30,29,2,27,29,3,122,30,19,7,18,6,22,28,32,3,11,18,143,20,11,2,32,18,28,7,8,6,33,19,20,0,0,1,37,70,46,18,147,6,0,0,33,14,32,67,54,1,0,0,147,78,20,3,105,0,0,0,35,39,64,66,27,30,47,28,53,7,0,2,147,81,27,4,37,10,1,12,38,6,15,23,147,48,1,6,142,71,38,15,54,10,1,10,5,26,36,5,3,9,24,6,33,37,22,0,11,9,59,33,6,10,22,23,82,27,25,8,16,55,41,7,4,5,33,14
11,127,2,0,7,11,44,11,9,41,28,8,73,27,31,10,10,7,12,23,6,7,59,21,42,50,29,1,3,5,11,2,6,29,35,8,56,2,1,13,114,81,46,23,148,12,1,12,43,5,14,38,34,5,1,39,148,60,23,6,63,8,1,5,25,20,30,27,47,30,50,78,118,1,0,1,148,49,20,8,40,0,0,12,43,12,32,106,148,0,0,3,32,83,53,24,17,0,0,2,7,8,43,31,37,16,16,2,125,21,19,3,14,5,16,33,36,4,13,33,129,20,11,7,4,23,19,4,12,15,50,29
11,134,2,0,49,51,60,34,15,1,0,2,56,37,14,18,20,0,0,1,4,8,74,79,48,0,0,0,60,53,49,13,4,0,0,0,5,13,61,15,11,52,38,9,93,39,39,10,7,9,18,30,10,12,92,36,46,47,22,0,3,9,30,5,11,49,56,7,51,2,0,8,100,100,64,26,150,16,2,8,25,6,20,46,43,6,2,30,150,73,21,1,52,4,0,4,49,45,59,36,47,24,29,55,109,2,0,1,150,37,10,4,22,0,0,5,46,3,11,68,150,0,0,2,38,56,38,30,42,0,0,1
12,15,2,0,133,133,49,19,0,0,0,1,133,119,0,0,0,0,2,29,30,25,6,30,7,3,18,19,8,20,82,40,3,0,0,1,79,130,133,123,2,0,0,2,133,59,11,1,0,0,2,48,86,6,0,0,0,0,14,36,65,18,13,0,0,0,0,10,5,14,113,133,9,0,0,0,133,66,48,40,1,0,0,10,76,5,0,0,0,0,2,39,69,1,0,0,0,0,3,40,0,0,12,49,36,25,1,0,10,24,27,28,10,8,2,5,12,9,6,7,7,0,0,23,19,0,0,0,0,0,5,63
19,104,2,0,2,14,33,5,13,40,52,9,1,22,70,2,6,16,29,10,1,15,74,17,19,19,41,7,0,0,11,37,77,27,7,0,16,27,69,19,4,6,9,17,7,16,51,54,26,43,58,20,79,25,42,42,30,7,34,51,7,5,12,123,123,15,2,0,123,42,26,38,20,0,3,24,16,16,36,123,106,6,3,5,123,67,31,37,21,1,3,19,36,4,3,115,123,0,0,1,123,16,4,9,21,2,3,44,23,4,6,48,123,8,6,8,72,23,12,8,17,5,9,57,34,1,0,53,123,0,0,14
19,104,2,0,115,106,1,0,0,0,0,2,115,115,0,0,23,57,4,0,11,16,4,13,71,62,22,9,77,78,5,4,7,10,9,14,115,115,7,1,0,4,4,18,75,32,1,8,51,115,39,29,115,51,5,7,15,46,38,46,76,94,2,1,33,71,2,1,50,66,17,10,1,1,17,61,12,10,25,69,44,26,35,50,115,35,36,23,7,10,17,53,38,13,0,4,53,115,33,31,3,16,30,57,11,14,41,19,1,8,19,33,4,1,41,56,4,6,24,15,1,1,48,62,4,6,13,35,41,24,24,30
20,156,2,0,7,9,1,5,78,12,2,7,108,7,0,0,3,1,1,37,151,34,4,1,0,0,0,10,51,17,51,28,0,0,7,0,2,3,4,42,122,3,0,3,106,7,12,22,3,0,0,73,151,42,0,3,9,12,6,36,40,10,7,12,23,52,115,10,1,7,5,14,101,7,0,0,68,56,42,16,1,0,0,3,151,56,9,22,11,3,0,19,33,9,53,123,33,18,16,4,16,11,0,1,40,12,1,3,60,77,10,0,0,0,0,1,151,89,4,2,0,20,31,18,20,8,15,25,3,53,114,8
25,133,2,0,49,36,31,10,2,2,2,2,147,40,6,4,4,0,0,5,13,14,58,58,31,2,0,0,42,51,37,13,4,0,0,1,46,14,21,6,1,9,26,23,147,66,14,2,5,1,0,14,23,22,55,21,41,66,23,1,42,12,18,4,4,38,47,24,127,9,1,2,12,9,18,36,147,6,0,0,25,2,0,22,53,3,1,14,147,75,17,5,147,16,1,5,26,26,31,26,83,32,15,12,7,0,0,0,147,5,0,1,18,0,0,3,46,4,21,62,147,0,0,1,104,48,38,19,14,0,0,0
28,79,2,0,8,11,9,24,69,58,12,9,116,62,15,7,21,49,8,5,192,33,0,0,0,0,0,17,35,1,0,0,0,0,0,2,23,14,32,87,40,7,20,26,110,35,56,55,37,1,0,4,192,30,1,1,1,0,0,34,42,3,0,0,0,0,0,7,36,7,1,7,8,11,42,55,99,4,0,19,39,32,40,17,192,23,0,1,2,1,1,38,47,4,0,0,1,0,0,6,25,40,17,46,13,6,6,2,71,0,5,41,17,11,15,17,192,1,0,0,0,0,0,51,51,1,0,0,0,0,0,7
