18,225,2,0,41,19,25,15,29,27,25,37,56,42,30,27,30,9,11,18,16,45,83,49,44,5,1,3,19,54,26,6,7,10,14,19,26,5,28,32,46,29,75,100,118,46,11,5,9,13,56,81,46,39,31,11,74,118,4,4,19,3,3,2,44,90,39,51,9,17,118,118,17,12,8,5,118,57,114,31,10,13,8,26,30,9,26,36,118,118,5,11,47,32,48,9,21,47,5,6,1,4,35,30,19,69,36,6,15,11,43,21,6,11,40,17,13,12,64,67,27,19,9,10,16,32,118,25,3,4,6,17
23,139,2,0,75,29,3,0,0,0,0,5,136,77,40,16,8,0,0,26,13,25,60,70,48,0,0,2,13,102,70,6,1,0,0,10,130,13,0,0,0,0,0,14,136,55,3,14,9,0,2,33,51,34,25,98,55,0,7,12,49,66,29,11,0,0,21,65,136,7,0,0,0,0,0,14,136,13,1,5,3,3,34,82,16,4,21,40,14,12,136,63,5,1,32,22,0,2,81,82,86,20,1,1,0,0,0,2,136,20,3,17,7,1,2,7,14,15,10,71,45,8,34,11,19,45,13,6,2,1,34,51
24,199,2,1,0,0,0,1,1,61,131,17,13,0,0,0,0,80,131,49,127,9,0,0,0,17,54,131,45,2,2,12,32,35,15,65,1,8,39,38,5,29,33,3,55,14,39,30,0,2,27,69,131,48,3,0,0,0,1,59,76,21,1,2,19,47,6,10,13,42,61,24,0,3,3,6,13,39,124,41,2,19,33,6,131,73,18,0,0,1,40,100,49,4,8,18,50,27,3,55,6,6,35,64,17,7,5,6,1,3,6,31,38,47,52,5,102,35,4,4,1,4,57,77,109,11,6,6,2,0,3,39
26,161,2,0,7,9,4,11,4,0,0,0,125,45,1,1,0,0,0,0,150,102,3,10,10,0,0,0,24,31,17,65,82,2,0,0,9,12,8,13,3,0,0,0,150,32,1,1,0,0,0,13,150,44,0,1,11,29,11,63,21,15,5,11,51,84,45,20,13,2,1,1,5,9,2,8,150,33,0,0,0,0,0,7,150,64,1,3,38,26,3,30,4,1,0,1,59,99,33,5,22,8,1,1,2,7,4,20,150,42,0,0,0,0,0,10,150,33,0,8,58,25,4,25,0,0,0,12,80,36,4,2
31,51,2,1,5,8,2,5,14,1,1,1,37,62,19,11,2,3,1,4,5,9,25,60,31,15,1,2,2,1,1,18,12,1,2,8,30,24,3,34,22,0,0,1,143,143,57,35,12,0,0,9,15,40,70,143,143,1,0,1,5,4,7,30,54,0,0,0,45,2,1,23,69,26,4,15,143,28,3,5,27,17,11,136,40,14,17,40,143,71,14,36,4,13,51,75,49,1,0,1,19,0,0,0,14,32,7,14,143,0,0,0,4,18,17,105,23,6,3,1,65,93,31,46,10,10,12,38,35,17,14,38
31,51,2,0,51,14,8,23,9,10,16,54,56,89,30,39,20,10,8,4,8,33,25,79,147,0,0,0,4,21,5,16,41,0,0,0,52,1,0,1,3,7,38,66,147,103,12,22,35,14,20,30,31,29,12,91,147,34,3,4,54,39,5,12,60,2,0,8,65,1,0,0,3,4,3,25,147,6,0,1,15,47,71,147,13,1,0,5,147,147,56,28,41,1,0,0,27,24,3,36,17,5,2,8,2,0,0,18,26,21,2,3,11,16,23,55,1,0,0,2,25,73,18,7,30,2,0,0,3,8,2,6
33,199,2,0,2,1,3,11,32,28,0,1,101,19,1,1,6,14,2,24,131,68,1,0,0,0,0,50,119,50,25,38,47,21,31,83,6,15,59,36,32,16,0,1,89,60,60,8,2,4,0,16,131,65,4,0,0,0,0,76,113,63,33,12,8,7,20,73,2,16,87,36,1,1,8,16,15,67,127,23,0,0,5,11,131,103,47,0,0,0,2,61,92,20,12,4,0,0,22,131,19,1,1,9,5,6,12,52,18,13,6,1,9,27,28,43,97,31,6,0,0,1,12,76,39,35,7,0,0,0,10,36
33,237,2,1,71,19,8,8,10,33,28,42,136,30,2,1,0,3,13,136,97,5,0,0,0,2,28,136,52,0,0,0,2,70,136,125,70,31,11,28,12,15,11,17,136,71,3,2,0,0,4,57,96,66,0,0,4,21,21,42,8,1,13,9,27,85,35,9,69,11,3,9,25,14,12,14,136,11,0,0,0,0,5,78,50,6,0,0,3,39,63,54,5,4,2,1,5,43,60,13,35,19,23,55,19,3,2,7,136,17,7,1,0,0,1,58,39,3,0,0,3,29,20,40,20,35,3,2,2,13,7,7
33,253,2,0,116,116,47,29,10,0,1,19,116,116,4,0,0,12,80,67,25,11,7,4,3,25,116,116,7,1,9,53,21,49,87,62,108,109,25,3,0,38,59,79,116,89,50,2,2,9,41,68,30,65,96,14,23,21,35,48,6,2,1,2,24,104,48,20,86,5,1,0,1,65,76,57,116,22,3,0,1,2,7,63,8,7,8,4,25,37,5,14,0,0,0,0,19,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,29,2,0,21,86,19,0,0,0,0,1,44,113,90,24,18,7,3,5,32,41,39,27,43,16,37,29,45,54,17,8,13,10,31,22,16,113,93,2,1,28,34,3,50,46,20,8,21,103,98,23,72,113,58,13,52,47,33,13,36,113,62,6,37,52,9,5,4,10,6,2,2,75,113,5,40,2,0,0,0,61,73,27,113,44,9,1,3,15,60,113,16,16,12,4,89,113,80,26,0,0,24,31,3,7,4,0,10,10,12,5,1,4,6,16,16,6,1,0,1,5,59,68,12,9,1,0,4,35,92,8
