7,198,2,0,1,14,44,9,0,0,0,0,36,80,48,6,0,0,0,0,64,127,9,0,0,0,0,0,1,2,0,0,0,0,0,0,23,129,114,17,0,0,0,0,67,50,122,129,22,0,0,1,129,53,1,11,2,0,0,22,26,3,0,0,0,0,0,4,127,129,21,18,9,0,0,6,28,19,21,129,129,0,0,3,129,20,4,32,20,0,0,23,62,0,0,0,0,0,0,8,82,24,4,1,3,0,0,15,20,6,2,70,99,0,0,5,129,25,5,28,27,0,0,7,59,0,0,0,0,0,0,8
12,66,2,0,19,8,11,7,0,0,11,60,93,28,5,0,0,0,13,60,143,2,0,0,0,0,3,142,22,0,0,0,0,0,17,89,7,0,15,44,11,2,17,50,50,6,2,5,4,8,114,115,143,11,0,0,0,0,16,143,64,0,0,0,0,0,22,48,3,2,13,46,26,24,23,14,66,81,65,27,7,5,13,11,143,100,4,0,0,1,3,20,55,2,0,0,0,27,25,11,42,9,9,4,4,17,34,75,74,37,15,0,0,0,3,49,143,23,0,0,0,1,8,105,14,0,0,0,0,32,22,34
19,191,2,0,25,105,36,2,0,0,0,0,123,123,11,0,0,0,0,6,60,51,32,123,60,0,1,11,84,10,8,110,55,0,0,14,7,123,45,0,0,0,0,0,123,123,26,0,0,0,0,22,109,6,0,45,41,0,1,50,36,10,6,123,87,0,0,3,9,123,16,0,0,0,0,0,43,40,26,3,0,0,0,1,123,29,2,15,8,0,0,8,16,5,1,105,97,0,0,3,3,28,6,0,0,0,0,1,16,10,8,2,0,0,0,3,100,4,0,2,1,0,0,42,23,0,0,60,56,0,0,10
20,35,2,1,81,10,0,0,0,0,0,0,131,11,0,0,0,0,0,9,131,3,0,0,3,3,12,77,23,0,3,49,63,64,131,131,117,11,0,0,0,0,0,10,131,40,0,0,0,0,0,4,117,24,0,1,1,0,0,21,28,3,13,127,36,5,1,7,131,15,0,0,0,0,0,7,131,9,0,0,0,0,0,48,119,8,0,0,0,0,0,38,61,20,5,23,12,0,0,1,99,11,0,0,0,0,0,3,101,6,0,0,0,0,0,23,131,18,0,0,0,0,0,6,66,11,1,6,11,0,0,8
32,4,2,1,0,0,0,0,0,0,0,0,22,5,0,0,0,0,0,1,162,64,0,0,0,0,0,1,135,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,0,0,3,10,5,17,162,32,0,0,0,2,2,24,162,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,5,0,0,17,25,2,4,162,30,0,0,0,2,0,21,162,78,0,0,0,0,0,3,0,0,0,0,0,1,2,1,113,17,0,0,3,14,13,13,162,58,0,0,0,0,0,12,162,79,0,0,0,0,0,1
32,148,2,0,37,7,6,1,0,4,9,10,155,15,0,0,0,0,0,17,54,3,0,0,1,4,3,9,1,2,3,2,0,5,5,5,42,3,7,9,2,13,13,21,155,6,0,0,0,0,1,45,71,5,1,4,1,2,2,8,2,8,7,2,1,3,4,3,22,30,106,34,0,0,0,1,155,129,46,0,0,0,0,6,59,37,60,1,0,0,0,3,3,15,61,0,0,0,0,0,0,38,155,5,0,0,9,0,12,155,155,0,0,0,16,0,2,51,155,0,0,1,24,0,0,10,155,0,0,1,22,0
32,252,2,0,16,12,35,33,20,25,6,7,90,127,29,0,0,2,3,10,4,103,104,15,0,0,0,0,8,61,106,30,0,0,0,2,74,8,6,48,93,69,10,16,127,109,10,1,0,5,18,52,27,91,73,11,8,60,81,12,9,13,23,15,17,76,92,13,35,9,15,127,92,0,0,5,127,13,5,9,1,6,71,127,8,3,0,0,0,88,127,26,0,0,0,0,1,57,81,0,0,0,0,12,16,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,252,2,0,0,0,0,0,0,1,4,0,0,4,27,9,9,97,109,0,8,8,58,18,8,64,111,64,8,6,10,4,21,36,31,49,0,0,0,0,0,0,0,0,69,114,127,20,4,5,1,2,18,43,127,127,12,2,1,6,5,10,93,113,34,3,2,6,0,0,0,0,0,0,0,0,127,28,9,5,2,0,1,56,76,13,28,95,96,12,6,29,0,0,8,103,115,11,0,0,0,0,0,0,0,0,0,0,127,3,0,0,0,0,2,49,66,13,10,20,41,27,14,43,0,0,1,27,113,63,0,0
39,213,2,0,20,1,2,14,12,0,0,25,45,2,0,2,1,0,6,116,17,59,44,29,27,6,10,27,0,56,129,36,15,5,1,0,4,4,2,11,27,5,1,2,91,11,0,0,0,2,9,51,129,129,34,1,2,8,16,54,20,68,88,28,96,129,19,11,0,0,0,46,38,7,3,0,129,13,0,3,8,7,11,19,129,20,2,0,1,19,47,106,16,8,23,67,56,129,47,21,0,4,2,16,35,26,8,0,60,74,5,6,11,2,0,10,69,31,11,5,4,1,11,97,31,9,20,60,11,2,30,99
42,208,2,0,18,0,0,14,8,3,7,43,1,28,33,39,23,13,9,2,0,51,119,40,11,13,4,0,0,0,26,76,31,2,0,0,35,3,0,0,0,0,14,82,119,119,49,9,5,5,10,33,11,92,107,49,119,71,4,4,0,0,6,48,119,63,0,0,65,1,0,0,1,5,8,27,119,22,1,0,2,21,35,116,15,12,20,40,108,119,41,24,0,0,31,61,51,67,1,0,41,6,0,10,10,3,2,13,87,11,2,0,0,2,18,90,30,15,27,46,7,9,36,79,1,1,55,119,8,1,9,17
