4,58,2,2,158,1,0,0,0,0,0,48,158,1,0,0,0,0,0,46,158,6,0,0,0,0,0,23,158,0,0,0,0,0,0,38,158,24,0,0,0,0,0,12,158,17,0,0,0,0,0,58,158,19,0,0,0,0,0,69,158,19,0,0,0,0,0,21,55,29,0,0,0,0,0,0,80,28,0,0,0,0,0,5,153,33,0,0,0,0,0,4,83,36,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,239,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,3,20,1,0,0,0,0,0,12,17,31,12,13,42,11,0,1,12,0,1,9,139,64,2,4,139,21,0,0,14,12,2,16,132,41,0,0,0,0,0,12,58,26,7,6,49,139,61,26,39,1,0,2,122,139,23,23,139,30,0,0,5,12,4,71,139,16,0,0,2,12,5,34,3,0,0,0,3,139,40,4,25,7,0,0,0,106,17,31,139,47,1,0,0,0,1,118,67,40,10,11,32,34,8,37
5,239,2,0,3,0,3,75,131,46,8,11,6,17,13,113,43,4,0,0,131,131,8,5,0,0,0,0,41,116,28,52,46,6,0,0,3,6,13,131,57,3,1,1,26,20,15,131,115,0,0,0,131,121,7,15,8,1,3,40,63,34,7,30,62,32,10,28,6,2,1,57,124,1,0,0,12,2,2,98,131,0,0,0,110,5,2,20,12,0,0,38,11,0,0,0,0,3,2,13,2,0,1,37,52,4,0,1,0,0,0,37,28,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
6,199,2,0,37,7,0,1,14,11,42,109,34,21,1,0,0,6,138,138,30,2,0,0,4,21,138,138,39,2,0,8,138,60,61,138,8,6,0,2,20,19,31,31,90,63,6,5,4,1,37,46,15,16,8,36,34,12,67,114,2,0,0,5,24,78,138,115,44,1,0,0,0,0,12,97,119,14,2,2,0,0,0,43,23,5,7,77,37,3,3,11,0,0,0,28,25,8,32,10,12,0,0,0,0,0,0,12,7,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,189,2,1,60,52,0,0,0,4,21,15,135,15,0,1,0,5,19,59,94,1,0,0,9,21,14,38,28,22,4,1,3,16,16,23,32,7,0,0,0,20,67,23,135,16,0,0,0,6,34,84,90,1,0,0,1,29,62,68,135,135,30,4,0,17,18,56,24,22,0,0,0,4,4,1,135,130,2,0,0,0,1,6,51,70,60,4,3,16,16,16,135,46,40,3,0,2,5,135,0,1,0,0,0,0,0,0,6,62,3,0,0,0,0,0,14,135,54,6,11,9,0,0,84,25,38,12,18,27,6,22
10,174,2,1,0,0,2,39,45,79,46,0,18,4,1,31,35,19,9,2,135,16,0,2,3,1,0,83,135,1,0,0,3,17,15,135,0,0,0,0,0,23,107,7,26,1,0,0,5,48,66,17,135,17,0,0,0,3,6,92,135,2,0,0,2,2,2,135,0,0,0,0,0,8,40,8,76,8,0,0,0,20,24,8,135,32,1,1,1,29,36,44,106,2,0,0,1,26,36,135,0,0,0,0,0,0,0,0,31,6,0,0,0,1,2,4,33,2,0,0,0,57,52,25,120,1,0,0,0,30,29,104
11,50,2,1,131,3,0,0,0,0,0,7,137,20,0,0,0,0,0,4,137,9,0,0,0,0,0,8,137,6,0,0,0,0,0,6,137,4,0,0,0,0,0,13,137,5,0,0,0,0,0,26,137,5,0,0,0,0,0,15,137,25,0,0,0,0,0,2,137,26,0,0,0,0,0,1,137,38,0,0,0,0,0,2,137,18,0,0,0,0,0,11,137,10,0,0,0,0,0,17,29,22,0,0,0,0,0,0,58,42,0,0,0,0,0,0,79,36,0,0,0,0,0,3,121,32,0,0,0,0,0,7
11,89,2,1,135,7,0,0,0,0,0,11,135,8,0,0,0,0,0,7,135,3,0,0,0,0,0,12,135,2,0,0,0,0,0,9,135,39,0,0,0,0,0,4,135,9,0,0,0,0,0,18,135,6,0,0,0,0,0,13,135,14,0,0,0,0,0,3,135,46,0,0,0,0,0,1,135,24,0,0,0,0,0,4,135,15,0,0,0,0,0,4,135,2,0,0,0,0,0,22,24,45,0,0,0,0,0,0,52,66,2,0,0,0,0,0,103,74,0,0,0,0,0,1,81,40,5,0,0,0,0,9
12,223,2,0,0,0,28,33,44,50,0,0,41,4,6,83,75,6,0,26,96,24,7,24,26,11,9,60,0,1,22,101,35,3,0,0,0,3,95,96,58,6,0,0,44,7,13,89,133,8,0,5,133,34,10,30,26,0,0,21,6,1,4,73,60,0,0,0,3,0,14,133,77,3,0,2,9,10,62,133,77,5,0,0,102,41,52,37,13,2,1,11,7,0,3,31,29,2,1,3,3,0,1,133,79,37,75,34,0,0,9,108,117,50,6,0,1,2,11,26,18,11,1,1,0,0,0,2,0,0,0,0
14,166,2,0,5,9,0,0,0,0,0,0,70,23,0,0,0,0,0,20,131,50,3,2,7,31,38,121,49,25,6,12,99,131,62,40,27,10,7,9,0,0,0,1,65,38,0,0,0,0,2,8,86,9,0,0,0,48,84,91,90,14,0,0,1,128,76,31,11,7,61,56,0,0,0,0,21,6,38,22,0,1,13,15,14,3,3,8,0,21,44,10,131,65,0,0,0,6,7,2,1,9,131,23,0,0,0,0,0,10,131,92,0,0,0,0,12,11,72,125,0,1,2,0,131,42,18,4,0,0,0,19
14,166,2,0,0,0,1,6,130,28,0,0,0,0,9,7,61,60,1,0,0,1,26,10,8,12,0,0,0,0,5,9,0,0,0,0,0,0,0,6,130,111,0,0,13,15,20,6,36,25,0,1,2,7,60,41,0,0,0,0,0,14,59,26,0,0,0,0,2,0,14,13,57,121,0,1,46,10,14,3,2,7,0,20,82,90,95,11,0,0,0,41,32,100,130,55,3,2,4,21,0,18,130,52,12,2,0,0,8,2,130,74,0,0,0,7,90,35,80,15,0,0,1,130,64,40,61,33,8,13,97,130
16,240,2,0,5,2,2,19,101,26,1,5,87,0,0,0,20,8,3,63,56,0,0,0,14,13,5,58,25,3,0,0,103,53,5,10,3,1,0,2,89,128,9,8,53,3,0,0,10,20,8,123,122,45,11,23,27,8,4,79,30,8,5,44,121,31,2,11,2,0,0,1,41,75,2,2,108,14,0,0,1,3,0,19,128,49,7,28,50,1,0,30,32,28,7,80,128,2,0,3,3,2,1,13,16,11,0,1,73,91,1,0,1,0,0,7,128,97,2,1,32,27,4,19,38,16,1,9,116,61,3,9
