5,44,2,0,0,0,0,0,0,0,0,0,6,4,79,20,0,0,2,27,37,69,121,44,26,0,0,27,4,22,14,36,121,8,8,10,0,0,0,0,0,0,0,0,21,2,17,5,0,0,22,121,60,19,59,22,90,22,22,121,12,55,21,19,121,28,1,1,0,0,0,1,0,0,0,0,84,39,2,13,3,0,3,19,121,96,0,1,121,26,1,30,61,76,1,8,121,23,0,0,0,0,0,0,0,0,0,0,114,74,2,4,2,1,0,0,121,92,0,0,121,35,0,0,63,57,0,3,65,12,0,0
5,44,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,21,4,7,76,8,0,0,5,52,28,21,53,14,0,0,2,0,0,0,0,2,0,0,0,59,19,0,0,4,0,0,21,131,30,16,104,14,10,2,51,9,28,67,95,50,99,2,2,0,40,19,2,6,1,1,0,18,131,74,2,8,19,1,1,77,131,31,3,8,131,15,15,2,16,49,19,32,131,9,2,0,131,46,0,0,27,5,0,0,131,60,0,2,131,15,0,0,92,52,0,6,131,10,0,0,36,57,15,44,28,0,0
8,217,2,0,0,0,0,3,86,2,0,0,48,18,0,3,37,0,0,0,11,2,0,0,26,2,0,0,0,0,0,0,4,0,0,0,4,2,0,19,132,4,0,0,132,48,2,17,112,6,12,24,47,6,0,2,132,34,15,8,16,4,0,3,51,3,0,0,1,0,0,6,132,21,2,1,49,5,2,6,126,45,132,92,22,3,1,4,61,45,129,86,13,3,2,8,32,5,2,4,0,0,4,34,132,3,0,0,5,34,125,51,107,12,20,8,27,59,132,3,1,1,12,36,2,14,49,22,4,1,1,3
8,217,2,0,0,0,0,0,0,50,119,0,0,0,2,0,0,62,127,2,0,0,15,3,1,89,127,0,0,0,4,0,0,12,36,0,20,2,1,30,57,112,127,15,127,67,51,1,1,36,127,40,13,44,127,6,2,38,70,5,0,1,51,1,0,5,12,0,19,30,19,120,124,3,0,2,127,77,16,7,1,9,45,52,18,11,26,0,0,48,127,25,0,0,4,0,0,7,38,0,2,6,4,51,80,18,4,0,7,12,8,8,6,14,22,5,0,4,23,0,0,16,34,0,0,0,5,0,0,0,5,0
21,122,2,0,48,4,0,0,107,119,5,2,98,9,0,0,27,19,0,2,122,17,0,0,9,5,1,5,122,7,0,0,7,9,12,24,83,16,0,2,99,27,8,4,112,14,0,3,42,20,0,4,122,17,0,0,8,5,18,59,69,3,0,0,0,1,62,100,94,33,3,4,98,16,0,0,78,30,1,15,57,8,0,1,70,24,3,11,23,13,38,49,37,15,0,2,35,61,105,104,96,14,0,1,84,19,0,0,68,16,0,0,42,13,0,1,46,49,40,18,10,1,4,7,13,35,23,9,122,53,4,2
22,85,2,0,63,5,3,29,102,0,0,3,56,1,0,6,30,0,0,7,8,4,55,80,131,2,0,2,38,14,128,29,16,1,2,6,56,0,2,34,131,0,0,5,95,4,0,8,34,0,0,10,129,43,117,41,10,0,0,6,10,19,131,83,1,0,0,0,49,0,0,32,131,2,0,4,109,3,0,11,37,1,0,9,131,23,5,3,4,0,0,17,36,19,25,34,10,3,1,5,28,0,0,22,131,0,0,3,80,0,0,3,33,1,0,10,131,3,0,1,4,1,2,30,48,5,4,8,6,11,9,18
29,91,2,0,66,5,0,4,23,0,0,3,97,40,134,53,12,0,0,2,10,15,144,122,2,0,0,0,25,20,102,122,46,0,0,0,103,6,0,8,28,2,0,3,144,49,13,4,2,0,0,6,26,26,50,72,13,2,0,2,3,8,136,97,1,0,0,0,102,1,0,1,26,3,0,5,144,10,1,2,3,3,5,35,69,11,9,13,16,21,17,25,63,14,40,17,3,0,0,4,81,1,0,1,22,0,0,1,144,15,4,3,2,0,0,5,74,13,11,29,22,2,3,5,72,3,0,0,7,0,0,4
29,102,2,0,111,1,0,2,24,3,0,10,163,14,3,3,4,4,5,41,52,14,16,17,19,17,12,19,39,14,71,29,2,0,0,3,135,2,0,3,30,0,0,5,163,23,8,9,3,2,3,24,108,17,18,40,18,9,10,17,104,4,1,2,15,0,0,7,131,0,0,4,38,0,0,9,163,4,1,2,10,0,0,28,124,3,3,15,88,1,0,9,98,0,0,0,14,2,0,11,86,0,0,2,29,3,0,13,163,0,0,0,5,2,4,67,81,2,0,0,40,15,13,30,60,1,0,0,7,4,17,15
30,55,2,0,0,26,55,0,0,15,13,0,0,14,56,5,3,23,8,0,2,10,58,16,12,24,5,3,0,0,18,49,30,34,8,2,0,7,19,1,0,71,106,0,14,2,17,4,0,103,114,22,98,9,16,6,83,37,53,75,37,5,2,6,114,76,15,10,0,4,6,3,6,85,113,0,71,45,24,1,0,44,78,11,114,70,7,25,93,16,10,18,24,24,36,43,114,28,3,0,0,55,97,5,4,10,12,0,17,113,112,0,0,15,43,14,61,80,15,10,40,78,18,25,3,7,11,18,40,85,37,3
30,55,2,0,64,1,0,23,123,2,1,12,81,0,0,7,42,4,9,20,123,0,0,0,14,0,0,40,14,0,0,6,57,1,0,6,47,36,28,91,123,0,1,9,70,11,73,84,52,1,0,11,123,24,15,2,12,6,0,46,17,0,0,3,59,10,3,15,34,11,33,68,13,18,46,111,8,16,123,116,8,17,107,48,61,70,98,17,22,10,40,41,14,1,1,3,63,18,3,19,36,3,9,13,17,23,40,55,2,1,31,32,21,21,101,67,26,9,20,5,7,18,71,112,5,0,0,0,24,43,19,36
30,77,2,0,0,42,71,0,0,28,105,0,22,28,53,0,0,38,139,16,139,85,18,0,0,3,36,32,75,51,0,0,0,0,1,7,11,5,7,1,3,23,79,9,91,21,22,2,7,21,50,26,139,56,2,0,0,0,9,68,56,23,1,0,0,4,44,29,5,77,139,1,1,0,0,2,21,109,139,2,2,2,3,1,139,99,36,0,0,9,46,38,12,2,2,0,0,27,139,19,0,22,58,0,0,4,19,0,0,14,43,0,0,9,26,0,0,9,21,0,0,16,37,1,0,10,16,0,0,12,47,1
