7,22,2,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,40,9,1,1,0,0,0,12,15,13,70,24,0,0,0,11,31,5,1,16,0,0,0,0,138,93,0,0,0,0,0,16,138,77,0,0,0,0,0,28,85,10,7,3,0,0,0,39,40,7,9,138,44,0,0,1,138,15,2,5,0,0,2,124,138,19,0,0,0,0,5,138,71,28,7,0,0,0,0,17,9,2,3,127,130,0,0,0,138,10,1,12,15,0,0,40,138,41,2,0,0,0,1,57,64,48,31,19,9,0,0,1
9,114,2,0,5,0,0,0,0,0,0,0,61,13,0,0,0,0,0,1,71,7,0,10,3,0,2,12,2,2,6,51,9,0,1,1,98,7,0,0,0,0,0,11,143,91,0,0,0,0,0,14,143,33,0,3,1,5,32,51,29,16,18,41,2,0,11,23,118,2,0,0,0,0,0,30,143,15,0,0,0,0,1,94,143,28,0,0,0,4,12,54,119,125,47,3,0,0,1,4,75,2,1,1,0,0,0,10,143,36,0,0,0,0,0,19,143,68,1,0,0,0,0,7,143,67,10,1,0,0,1,17
12,234,2,1,58,27,25,17,5,8,14,65,9,5,7,47,59,41,6,12,90,8,1,10,16,16,13,121,54,7,10,29,76,41,10,36,56,97,25,5,18,69,15,29,17,2,0,11,88,121,22,4,121,53,0,3,15,43,16,31,86,59,64,16,30,53,6,17,31,18,9,1,7,72,51,48,39,10,6,35,121,33,13,12,121,20,6,13,35,4,40,121,96,44,17,3,8,32,42,121,8,21,24,3,3,3,2,0,6,16,25,20,44,7,0,0,29,19,41,67,19,3,14,29,97,18,8,11,10,21,20,71
18,40,2,0,4,4,0,5,22,2,0,0,30,75,13,0,0,0,0,0,124,124,16,0,0,0,0,1,91,67,22,26,10,0,0,6,33,8,0,11,42,1,0,0,124,124,39,0,0,0,0,5,124,113,84,5,1,3,2,16,124,10,1,22,15,2,2,47,30,0,5,39,42,0,0,3,124,12,2,3,2,2,8,106,68,9,5,2,1,17,44,94,77,3,0,0,3,6,9,103,6,0,1,22,58,2,0,3,91,0,0,1,10,1,3,99,87,1,0,0,0,0,10,100,119,13,0,1,2,0,0,23
18,34,2,0,0,0,5,58,103,5,0,0,10,11,0,3,56,8,0,0,32,115,43,0,0,0,0,0,110,126,44,1,0,0,0,0,0,0,3,39,126,24,0,0,62,14,1,27,58,2,0,0,126,117,30,4,0,2,5,20,94,59,50,9,1,4,9,22,0,0,0,15,126,41,0,0,58,2,1,23,57,10,0,7,126,4,0,0,1,2,13,102,82,8,0,0,0,3,23,65,0,0,0,50,96,11,0,0,16,0,0,14,82,9,2,17,113,0,0,0,1,1,1,104,120,14,0,0,0,0,0,45
22,51,2,0,38,14,0,2,3,0,0,1,141,54,0,0,0,0,0,6,141,25,2,2,1,0,2,78,5,1,2,15,47,9,8,21,72,33,0,0,1,0,0,0,141,141,8,0,0,0,0,13,77,56,31,38,6,2,12,57,8,4,2,13,25,11,45,59,83,91,9,0,0,0,0,1,141,91,24,0,0,0,0,71,102,11,14,76,11,1,2,74,9,16,15,47,21,16,5,8,141,50,8,0,0,0,0,39,81,54,31,3,2,11,12,48,44,2,0,2,4,6,17,141,2,0,0,5,43,26,9,15
23,13,2,0,120,0,0,0,1,12,7,101,0,0,0,0,10,34,2,1,0,12,13,10,15,7,0,0,0,4,21,99,66,1,0,0,136,0,0,0,0,3,6,136,17,2,0,0,1,13,14,15,54,58,13,1,3,3,2,8,5,21,22,31,136,66,1,2,136,2,0,0,0,0,0,136,75,18,13,4,0,0,3,26,44,6,2,3,6,20,26,37,3,1,0,4,136,125,17,7,136,4,0,0,0,0,0,93,136,25,16,22,18,0,0,47,0,0,2,16,50,23,7,2,0,0,0,40,95,36,3,0
23,242,2,0,3,7,3,5,24,20,42,4,28,41,6,6,8,24,85,25,4,6,7,41,55,49,23,4,8,4,7,23,94,18,0,1,9,0,0,0,8,88,124,43,99,61,2,0,0,14,122,66,21,52,9,23,87,20,15,7,8,23,7,25,80,18,0,3,94,39,26,47,102,91,54,54,124,70,5,0,0,1,15,80,40,13,9,44,38,8,16,31,8,6,8,92,47,8,4,5,20,82,124,82,19,0,0,0,71,118,40,1,3,24,4,3,15,2,0,1,5,67,82,19,18,9,2,8,18,24,46,11
29,249,2,0,0,0,0,0,0,3,5,0,1,2,0,2,11,69,94,6,40,26,1,1,3,45,124,33,15,23,3,20,62,16,14,4,2,0,0,0,8,7,4,1,20,6,6,33,124,124,92,35,124,43,6,7,14,32,77,124,56,16,9,35,26,7,16,33,16,15,2,2,4,0,0,1,37,68,124,124,87,10,2,4,124,124,124,33,13,15,2,15,28,11,1,1,12,88,43,16,2,12,10,1,0,0,0,0,16,59,40,5,1,0,0,0,3,28,30,14,57,59,0,0,5,3,1,18,38,102,28,13
32,203,2,2,21,1,0,0,158,62,0,0,170,14,0,0,19,8,0,10,93,2,1,2,15,44,25,19,15,5,4,5,7,14,27,33,44,3,0,0,107,108,2,3,170,25,0,0,5,8,3,11,85,5,5,6,14,29,29,23,18,21,17,8,8,3,7,22,81,1,0,0,44,84,6,13,170,19,1,5,7,16,8,19,75,15,9,17,17,68,53,53,59,11,1,1,8,16,8,51,85,4,0,0,40,23,0,10,170,14,5,10,3,1,0,31,46,40,52,39,8,4,0,12,26,31,6,1,26,9,0,2
35,151,2,0,55,0,0,0,1,1,0,20,177,1,0,0,0,0,0,34,97,1,0,0,9,20,9,30,0,0,0,16,89,23,1,0,70,0,0,0,1,1,0,20,177,18,0,0,0,0,0,17,109,28,28,5,2,3,1,4,0,0,22,57,54,2,0,0,69,0,0,0,0,1,0,22,177,4,0,0,0,0,0,41,156,19,24,2,1,1,0,25,1,3,19,18,103,31,0,1,59,0,0,0,0,1,0,13,177,0,0,0,0,0,0,30,128,1,0,0,2,13,13,55,2,0,0,3,87,85,9,5
43,37,2,0,2,0,0,0,2,52,108,63,78,0,0,0,0,4,29,143,32,0,0,0,0,0,22,112,14,1,0,0,0,0,11,58,38,4,0,0,0,5,63,74,143,45,0,0,0,1,8,68,113,18,1,0,4,9,23,50,88,14,0,0,0,1,9,51,102,32,0,1,0,0,1,16,143,35,0,0,0,0,0,75,111,39,2,0,2,1,0,67,54,45,1,0,0,2,8,17,33,3,0,2,6,1,5,53,78,1,0,0,0,0,6,143,60,2,0,0,0,0,32,143,8,2,0,0,0,16,97,54
57,11,2,0,8,5,15,37,0,0,0,2,116,20,7,0,0,0,0,12,37,17,42,21,0,0,0,6,0,0,12,66,12,0,0,0,0,2,30,72,9,2,3,0,74,19,37,6,0,0,0,22,119,21,12,13,3,0,0,37,5,3,6,71,48,0,0,0,1,0,9,17,4,6,133,112,21,21,47,3,0,0,129,115,100,42,8,2,5,3,58,63,7,2,0,16,71,12,18,6,0,0,0,0,0,0,89,57,1,0,0,0,0,0,133,133,6,0,0,0,0,1,133,133,0,0,0,0,10,10,133,89
58,33,2,0,0,0,0,0,0,7,91,43,1,0,0,6,12,25,52,20,2,1,43,87,17,2,1,5,0,0,66,112,0,0,0,0,21,1,0,0,0,1,40,87,28,4,1,1,0,0,9,51,53,50,34,11,0,0,0,17,1,15,72,102,8,0,0,0,86,13,0,0,3,4,20,94,61,4,0,0,0,3,19,80,122,67,19,2,0,4,89,122,16,26,47,91,48,27,132,39,65,26,0,0,1,1,10,49,19,2,0,0,0,73,56,26,5,0,0,7,18,108,132,67,3,4,3,12,31,67,132,64
59,52,2,0,64,0,0,0,0,0,21,104,18,3,0,0,0,1,75,79,23,5,0,0,3,9,67,79,26,12,11,11,16,10,27,118,21,0,0,0,0,0,41,113,118,16,0,1,3,1,46,93,31,12,16,20,79,37,35,38,30,9,31,10,14,19,48,118,43,57,1,0,0,0,0,22,118,103,12,4,2,7,8,30,61,57,45,20,25,21,20,15,27,33,98,54,5,0,1,17,39,118,79,21,0,0,0,0,34,118,118,21,0,0,0,0,25,61,117,60,1,0,0,0,17,16,7,30,17,0,0,0
