3,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,113,43,50,9,0,0,0,60,42,4,7,51,7,0,0,150,5,0,0,5,1,0,8,11,0,0,0,0,0,0,1,8,131,138,96,28,0,0,0,79,66,51,106,117,2,0,1,150,33,11,7,8,0,0,65,20,0,0,0,0,0,0,6,7,120,150,71,20,0,0,0,8,32,150,150,27,0,0,0,52,25,30,64,6,0,0,7,0,0,0,0,0,0,0,0
5,212,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,66,4,11,49,6,1,5,140,5,0,7,30,7,1,16,32,10,4,23,12,8,3,5,5,14,7,1,0,3,3,3,136,78,0,26,140,3,0,2,140,35,5,16,82,11,2,21,86,63,11,32,30,51,15,17,36,131,63,9,0,2,3,6,75,70,3,21,140,21,0,0,140,111,9,28,74,10,0,0,114,92,15,69,57,9,0,0,76,82,22,2,6,1,0,8
16,211,2,0,57,3,0,27,62,1,0,27,125,3,2,7,11,8,3,56,46,21,3,13,19,20,8,10,51,76,16,0,0,0,0,2,61,8,0,71,109,0,0,8,147,25,13,30,15,0,0,29,94,33,24,89,28,1,0,2,126,36,3,1,0,0,0,15,50,11,0,40,147,0,0,1,147,7,1,8,42,2,0,14,102,17,2,28,93,11,0,3,87,16,0,1,5,5,7,24,38,1,0,17,147,3,0,2,147,13,0,8,35,0,0,2,71,29,1,40,44,1,0,0,42,21,1,7,33,9,3,4
17,80,2,0,19,2,1,31,99,0,0,0,140,15,0,4,11,0,0,2,140,16,0,0,0,0,0,5,75,3,0,0,0,0,1,28,13,12,10,77,113,0,0,0,140,53,1,12,16,0,0,3,140,6,0,0,0,0,3,33,27,0,0,0,0,3,34,72,9,6,10,102,136,0,0,0,140,30,2,17,22,0,0,18,140,6,0,0,0,1,1,24,24,1,2,6,5,8,11,24,1,7,8,90,135,0,0,0,95,98,6,17,19,0,0,1,102,47,1,0,0,0,0,1,20,13,14,15,1,0,0,0
18,222,2,2,16,0,0,0,132,40,0,5,132,30,2,1,49,8,0,0,18,14,5,5,40,41,11,1,16,4,0,1,5,19,24,29,31,3,0,0,132,43,0,2,132,18,0,0,59,13,0,2,30,4,0,0,132,80,17,2,35,1,0,0,8,20,55,33,28,2,0,0,132,32,3,10,132,6,0,0,52,29,1,36,13,0,0,0,132,129,10,12,70,0,0,0,10,16,13,53,13,1,0,12,127,10,3,8,104,0,0,3,57,16,0,33,6,0,0,3,132,40,0,6,66,18,0,2,11,2,1,17
18,222,2,0,46,0,0,5,26,11,2,24,134,5,1,37,24,0,0,28,66,1,0,72,54,0,0,35,111,13,14,22,5,0,0,36,43,11,14,65,26,0,0,5,134,39,4,28,16,0,0,10,63,9,1,103,134,0,0,13,134,2,1,11,25,0,0,60,12,20,35,57,45,0,0,0,134,40,16,6,12,0,0,24,60,2,0,73,134,2,0,14,134,2,0,18,36,0,0,45,1,10,56,44,16,0,0,0,52,58,18,6,3,2,1,9,22,4,0,22,114,17,2,10,134,5,0,13,46,0,0,35
19,237,2,1,6,1,0,1,25,60,52,25,46,10,0,0,2,6,37,110,13,4,0,0,105,126,10,24,8,10,7,20,92,53,0,0,18,0,0,0,60,76,76,29,129,27,0,2,15,4,37,76,44,24,3,20,129,64,4,9,28,37,5,12,114,40,0,0,58,0,0,0,49,61,22,61,129,10,0,0,11,15,9,78,23,22,10,16,96,43,8,10,1,18,8,10,129,34,0,0,64,31,1,5,38,8,1,13,129,44,0,0,2,3,5,22,14,13,4,4,15,23,22,9,0,4,1,5,129,39,6,0
23,37,2,1,119,95,0,0,0,2,0,3,59,19,0,0,0,9,7,13,119,11,0,0,0,0,23,83,18,6,0,0,1,18,76,42,79,51,0,0,0,17,18,26,96,36,0,0,0,13,11,15,73,21,0,0,0,4,38,25,75,6,0,0,0,0,25,50,44,0,0,0,0,5,60,119,88,3,0,0,0,4,52,101,12,1,0,0,0,14,119,40,18,0,0,0,0,4,119,105,111,11,0,0,0,2,9,64,28,0,0,0,0,37,119,52,0,0,0,0,0,63,119,6,21,0,0,0,0,11,119,119
25,216,2,0,140,47,4,14,13,0,0,1,75,11,0,48,127,0,0,5,141,10,5,19,28,2,0,14,63,12,3,20,28,2,0,5,141,45,15,5,22,1,0,4,95,4,0,27,141,2,0,3,141,11,0,15,41,1,0,6,51,28,1,22,39,4,0,0,38,45,13,4,11,9,4,6,62,5,0,11,141,25,3,6,141,25,2,16,31,0,0,14,36,18,13,36,26,2,0,0,21,7,3,3,14,5,3,4,20,53,7,13,78,11,1,0,141,125,6,5,7,1,2,11,26,17,31,22,49,12,1,8
27,91,2,1,2,0,0,0,92,46,1,0,135,25,0,0,35,11,0,8,135,12,0,0,2,12,11,55,0,0,0,0,26,62,7,4,14,1,0,0,28,135,21,5,135,19,0,0,8,20,10,23,135,4,0,0,0,7,22,57,0,0,0,0,26,64,15,6,66,11,0,0,56,89,11,6,135,42,0,0,0,3,12,40,40,1,0,0,0,3,93,75,0,0,0,0,5,73,71,8,102,10,0,0,26,47,5,6,126,8,0,0,0,3,39,44,1,0,0,0,0,23,135,17,0,0,0,0,0,56,125,2
