3,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,142,7,0,0,0,0,0,12,48,6,10,0,0,0,4,9,2,6,46,3,0,0,2,2,89,141,0,0,0,1,0,0,163,163,5,1,0,0,0,19,126,33,7,4,0,1,35,36,52,9,12,1,1,2,11,23,163,150,1,0,0,0,2,52,163,163,13,7,2,1,29,134,15,22,14,23,9,3,11,18,60,6,2,0,1,1,0,11
11,67,2,0,6,0,0,0,0,0,0,2,151,13,0,0,0,0,0,77,58,8,2,0,0,5,14,44,14,2,1,0,2,2,5,25,36,10,1,0,1,1,0,2,152,107,1,0,0,0,7,55,94,47,14,11,3,4,33,34,20,3,3,3,1,0,2,17,32,6,1,0,0,0,0,8,143,8,0,0,0,0,98,152,27,2,0,1,1,2,152,152,26,3,2,0,0,0,9,138,11,1,0,0,0,0,1,5,1,0,0,0,1,2,24,17,14,0,0,0,0,0,31,152,17,0,0,0,0,0,24,152
11,67,2,0,0,12,7,0,0,0,0,0,0,19,27,2,1,1,1,0,3,78,53,0,0,0,0,0,5,46,3,0,0,0,0,0,19,19,8,0,0,0,0,3,118,159,116,1,0,0,0,12,22,159,159,7,2,0,0,3,22,138,27,2,0,0,0,9,40,7,0,0,0,1,2,12,159,97,8,0,0,0,0,90,101,40,40,11,14,7,4,34,14,28,6,3,5,1,0,10,53,49,0,0,0,1,0,0,159,159,0,0,0,0,0,3,45,51,8,4,1,0,0,2,4,39,8,3,0,1,0,0
13,38,2,1,30,54,14,0,0,0,0,3,143,98,4,0,0,0,0,40,124,60,15,6,7,1,1,34,23,60,30,6,3,0,0,0,66,12,0,0,0,0,0,12,143,143,1,0,0,0,0,28,95,139,16,6,7,5,2,10,60,32,3,2,2,1,1,9,45,14,3,0,0,0,0,34,143,46,2,0,0,0,2,137,100,14,4,2,4,14,32,67,18,8,5,1,1,4,24,50,5,32,14,0,0,0,0,1,143,128,19,0,0,0,0,10,109,29,9,0,0,2,5,25,5,13,19,2,5,39,7,6
18,176,2,1,13,9,15,0,0,0,0,4,132,49,11,2,1,0,0,32,78,44,11,43,44,0,0,5,137,95,11,10,8,0,0,0,21,24,34,2,0,0,12,27,137,91,23,2,4,0,6,28,133,35,3,10,49,14,0,5,137,49,4,2,11,4,0,16,23,2,0,0,0,0,15,27,137,8,0,0,7,7,7,47,137,11,0,0,48,39,1,13,137,31,0,0,0,0,0,11,17,17,12,0,0,0,0,0,137,42,7,5,4,3,0,7,107,48,18,14,12,11,0,3,137,43,0,0,0,0,1,5
28,37,2,0,37,52,45,36,0,0,0,42,6,33,25,55,52,2,0,0,34,71,23,21,27,1,0,1,3,21,98,53,33,8,1,1,53,9,9,3,0,2,45,138,33,15,8,18,46,43,20,45,108,108,23,7,15,5,0,14,18,47,91,4,0,0,0,9,138,4,0,0,0,2,12,138,138,21,13,27,4,7,17,94,82,43,10,5,1,1,2,45,33,2,1,0,0,2,6,64,138,20,0,0,0,0,5,64,97,1,0,0,0,0,55,138,85,12,5,4,3,1,6,67,10,1,2,2,3,11,24,28
28,175,2,1,2,7,3,2,5,2,2,0,59,74,6,1,0,0,0,0,65,54,4,25,19,2,0,0,140,75,3,4,2,1,0,0,39,19,3,0,0,0,1,11,103,140,19,7,2,0,0,20,70,66,16,72,50,0,0,1,140,82,9,10,4,0,0,0,29,22,43,1,0,0,0,12,140,60,10,4,4,0,0,50,104,39,11,53,55,2,0,7,140,116,10,9,11,1,0,4,21,19,27,1,0,0,21,33,134,69,8,1,6,1,4,29,96,14,0,3,51,15,0,6,140,11,0,0,4,2,0,24
29,181,2,0,79,21,0,7,3,0,0,0,144,14,4,22,8,0,0,7,144,15,6,3,2,1,0,25,99,17,6,2,2,1,0,44,77,93,7,13,1,0,0,7,107,26,10,74,18,0,0,14,144,35,16,8,1,0,0,31,97,45,26,10,3,0,0,10,118,24,2,6,1,0,0,84,81,18,9,72,27,0,0,19,144,33,6,11,9,0,0,43,77,37,5,13,26,2,0,19,95,38,9,0,0,0,3,25,60,9,0,10,40,2,0,16,144,0,0,1,13,2,0,96,106,25,1,1,3,1,0,42
34,189,2,2,135,24,2,0,2,2,0,14,91,68,29,10,3,1,0,3,135,109,4,2,3,0,0,5,14,12,3,18,33,9,0,1,135,25,2,6,2,0,0,9,135,29,14,7,5,3,0,25,135,30,2,1,6,2,2,82,19,2,0,9,76,14,2,11,135,20,2,17,6,0,0,16,135,59,41,17,2,0,0,8,135,53,8,3,2,1,0,20,25,5,1,12,54,7,1,4,135,33,6,18,7,0,0,7,135,37,7,13,25,1,0,14,103,38,3,4,9,1,0,15,20,7,3,24,13,3,0,2
36,55,2,0,1,32,88,13,2,1,5,0,4,119,137,11,0,0,0,0,21,137,69,1,0,0,0,1,1,137,76,8,0,0,0,0,4,51,91,1,0,0,0,0,50,92,84,0,0,0,0,49,137,124,18,1,0,0,0,64,27,14,42,10,0,0,0,3,3,65,99,2,0,0,0,0,22,91,137,3,0,0,0,7,137,69,23,1,0,0,0,28,41,1,1,0,0,5,2,25,20,92,61,0,1,14,2,0,0,23,78,9,7,34,22,3,28,11,12,3,2,3,18,31,12,1,0,0,0,10,32,43
38,179,2,0,67,5,0,0,0,0,0,1,106,17,5,1,3,1,0,16,146,15,5,4,15,7,5,61,134,43,7,4,14,6,1,11,92,8,0,0,0,0,0,1,131,11,1,8,21,5,0,8,146,37,13,4,3,1,0,20,145,68,19,4,1,0,0,22,80,50,2,0,0,0,0,0,103,45,10,49,11,0,0,3,146,15,6,12,3,0,0,45,119,31,21,7,3,1,0,33,70,52,2,0,0,0,0,35,56,43,11,63,16,0,0,20,146,31,7,27,7,0,0,19,108,33,17,13,12,0,0,9
43,161,2,0,25,41,4,0,79,171,18,3,15,10,0,0,27,171,63,10,27,34,32,26,9,26,31,8,2,38,55,36,4,1,0,0,1,2,2,0,79,171,9,2,48,6,1,0,7,40,4,35,142,27,12,13,1,0,0,31,71,101,57,21,0,0,0,26,10,10,5,7,22,75,0,0,47,22,9,7,0,0,0,5,147,31,5,0,0,0,5,67,106,76,23,0,0,0,1,67,6,7,4,13,11,3,0,0,18,13,5,1,0,0,0,4,67,14,0,0,0,0,3,46,117,22,2,0,0,0,1,113
