8,186,2,0,9,0,0,0,0,4,4,32,9,1,0,0,25,47,10,20,84,39,1,1,13,13,1,0,10,10,1,3,4,4,15,8,56,32,10,9,9,7,6,44,70,20,1,2,144,125,14,32,144,82,3,4,41,35,5,46,44,15,4,10,91,102,41,20,28,10,6,12,50,15,12,58,50,19,4,31,141,34,11,36,144,32,2,13,22,36,46,93,27,0,0,1,79,144,40,23,16,8,4,23,64,13,12,31,28,24,40,44,19,7,8,29,19,4,31,75,27,18,84,61,22,18,23,16,14,35,66,42
13,136,2,0,43,43,3,3,48,16,4,7,40,17,4,1,5,11,14,24,49,28,7,7,4,7,16,53,2,6,6,31,54,83,11,3,8,83,79,30,26,5,0,0,28,16,9,40,77,26,14,27,123,55,13,22,9,2,5,56,33,16,15,123,117,4,0,1,0,17,71,123,67,0,0,0,21,26,19,123,103,1,0,3,123,73,11,10,6,1,0,31,54,2,1,48,123,14,0,14,0,0,1,84,94,19,5,0,9,6,5,102,98,2,1,1,105,15,4,8,6,2,6,46,26,0,0,0,86,12,4,26
20,196,2,1,3,2,20,8,15,59,58,11,12,15,4,3,13,34,26,17,70,140,17,6,2,1,7,17,40,140,27,1,2,26,26,3,18,13,57,38,32,10,11,18,71,17,9,38,53,9,4,21,140,140,1,2,10,1,1,27,41,64,0,21,136,84,31,5,21,6,2,8,18,13,21,29,60,24,9,37,29,11,6,6,140,29,3,2,5,10,23,110,21,1,0,21,99,131,58,38,37,33,6,18,18,8,1,2,43,25,5,19,18,6,4,9,53,14,0,0,3,18,29,56,1,0,0,0,51,131,41,14
22,201,2,1,3,4,0,4,15,31,26,10,43,116,19,20,7,2,9,12,70,127,25,7,9,44,25,3,4,27,19,35,107,127,19,1,29,12,15,23,26,9,8,14,127,127,1,4,14,3,2,28,44,70,2,28,117,122,47,6,0,3,32,27,43,107,34,0,27,9,6,28,26,10,8,7,127,21,3,6,9,11,20,97,22,2,0,31,106,127,54,36,10,3,2,9,23,77,45,6,23,13,4,19,16,7,2,3,44,11,0,0,3,13,25,38,2,1,0,2,67,107,33,12,22,10,1,1,8,20,22,18
32,206,2,0,70,50,4,5,3,0,6,18,74,28,10,22,12,1,23,124,15,5,6,122,136,5,1,23,11,10,15,24,47,3,2,4,27,29,4,1,1,32,30,15,136,113,3,7,21,12,18,51,39,40,5,41,136,52,4,9,2,4,8,21,64,26,37,28,38,27,11,4,13,54,31,26,136,38,4,1,13,23,52,132,19,4,0,28,136,113,55,36,0,3,4,79,76,19,12,8,22,25,10,2,2,4,4,27,24,17,2,0,15,16,45,48,9,7,1,1,23,48,70,31,13,29,16,54,22,13,9,11
32,206,2,0,18,12,10,14,17,29,14,43,25,45,75,29,7,5,1,1,14,14,41,50,27,20,2,0,3,4,4,24,21,26,10,2,72,19,10,5,1,5,6,86,135,106,60,37,20,4,0,33,13,23,52,135,135,35,3,2,13,61,32,28,35,23,9,3,59,22,42,27,1,4,6,27,135,42,4,9,38,34,4,54,23,11,18,57,135,103,3,9,1,30,26,15,29,30,4,1,38,3,2,5,12,13,16,21,135,5,2,18,12,4,7,129,16,1,26,124,69,23,12,30,2,0,9,24,80,47,3,4
35,249,2,0,23,11,4,9,34,62,106,58,30,3,0,0,4,43,64,102,32,28,32,8,15,58,24,10,0,10,34,10,11,97,53,1,16,11,84,32,84,43,26,73,113,42,30,4,3,3,12,113,36,10,9,50,62,90,38,16,5,33,78,57,40,113,82,6,17,77,113,113,32,1,0,1,49,38,82,113,41,7,41,17,62,27,22,52,17,7,65,34,13,29,92,77,45,13,14,2,11,14,6,23,14,0,0,1,0,1,8,57,19,1,1,0,27,18,6,10,2,0,1,2,6,4,1,7,31,7,4,0
46,240,2,0,12,9,7,25,34,65,51,24,101,18,11,11,23,62,80,82,71,17,28,39,23,16,7,34,84,46,8,4,16,50,44,41,30,16,2,9,70,118,45,25,119,62,5,13,57,51,16,60,98,8,1,6,71,67,18,45,19,31,19,5,25,65,68,43,35,56,30,67,22,25,21,10,119,94,13,44,15,7,5,25,59,35,2,21,59,44,9,16,34,77,26,5,12,12,26,19,61,92,29,53,12,4,1,8,30,49,37,55,59,21,45,16,14,10,1,5,25,44,91,45,25,25,1,0,2,8,63,65
49,115,2,0,73,21,5,9,11,14,26,38,70,24,3,18,45,19,7,11,91,19,2,9,21,11,17,46,111,49,0,0,0,0,0,15,122,34,1,1,4,5,16,62,89,18,3,19,56,79,13,22,122,27,2,6,13,22,7,28,122,30,0,0,0,0,3,42,122,122,11,6,20,11,2,5,32,47,39,67,65,26,7,7,122,43,55,26,6,1,0,34,122,84,3,0,1,13,7,33,115,47,2,1,31,24,16,59,72,22,12,5,39,32,19,29,57,24,30,17,10,13,8,20,88,32,1,0,14,72,35,33
53,127,2,0,6,4,6,14,26,14,23,17,124,27,1,2,8,4,14,82,51,21,12,45,37,16,2,19,53,14,21,15,5,2,2,35,22,35,16,38,75,10,2,7,124,124,6,13,32,6,4,33,68,46,12,29,74,26,9,18,45,25,41,13,8,5,4,18,18,46,52,57,124,16,1,7,124,36,27,8,29,9,17,124,39,3,1,8,58,37,48,83,38,2,0,2,10,19,64,64,11,18,105,124,119,4,3,3,14,25,124,92,17,2,1,17,20,4,9,15,31,25,14,29,48,21,1,1,25,20,27,40
