4,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,10,10,0,62,14,0,0,0,11,21,34,157,21,0,0,0,0,0,92,70,0,0,0,0,0,0,18,1,2,5,54,75,10,6,2,157,100,1,7,5,7,10,47,157,157,0,0,0,0,0,59,111,12,0,0,0,0,0,8,11,7,18,97,71,23,7,7,120,4,0,19,46,24,4,117,157,12,0,0,0,0,0,157,82,1,0,0,0,0,0,23
5,124,2,0,0,0,1,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,20,32,16,9,2,32,3,0,6,157,39,6,18,159,10,0,0,14,17,10,78,45,0,0,0,91,75,13,23,5,8,9,2,24,18,14,6,71,28,0,14,159,38,1,5,159,71,0,3,27,11,7,37,52,0,0,1,159,77,13,21,1,6,14,15,44,14,1,3,83,38,0,5,126,46,0,1,159,85,0,1,11,5,2,10,12,2,0,5,128,50,4,6
5,182,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,8,13,0,4,3,0,18,73,99,11,3,1,0,0,65,89,25,7,3,0,0,0,0,0,0,118,35,22,16,6,2,4,18,33,13,27,53,93,21,61,46,59,15,0,0,11,24,58,51,15,45,70,4,0,0,0,0,118,74,54,32,38,19,80,91,41,4,1,6,92,70,118,90,69,14,0,1,42,47,14,43,18,38,62,12,5,2,30,67,3,17,48,118,118,32,50,33,46,5,33,52,53,19,94,118,55,22,4,1,7,19,14,82
8,249,2,0,5,0,0,0,0,0,0,1,65,7,0,0,0,0,0,5,17,5,0,0,0,3,4,1,2,0,0,0,0,0,3,2,52,6,0,0,0,0,0,3,141,109,0,0,2,3,1,30,73,47,0,2,58,97,34,29,100,3,1,7,7,23,34,119,51,5,6,8,0,0,0,18,141,26,4,5,2,7,7,141,70,29,59,40,75,66,16,63,73,14,54,33,16,11,21,118,5,5,11,65,49,5,0,1,141,96,11,46,28,1,0,25,113,86,45,15,3,0,3,17,5,14,47,87,67,15,15,6
10,205,2,1,35,80,84,14,24,20,7,8,28,21,11,28,65,28,15,27,7,32,31,38,78,31,39,12,50,74,33,6,3,10,27,14,15,13,28,8,55,112,22,10,20,5,1,3,42,117,92,23,117,89,23,3,20,69,47,71,14,46,37,25,23,66,42,9,0,0,0,2,67,35,4,0,24,84,48,40,117,81,13,5,117,117,54,21,6,31,22,50,10,19,36,25,25,81,41,11,0,0,0,0,2,0,0,0,1,51,55,9,6,0,0,0,16,104,101,55,21,20,4,3,9,30,38,58,33,37,18,13
10,205,2,0,0,0,0,3,15,7,0,0,0,0,0,0,22,27,16,22,24,2,0,0,0,0,11,74,37,9,30,37,12,9,1,25,16,4,5,24,122,92,48,21,20,6,13,88,122,74,34,48,122,33,9,12,8,3,20,122,69,14,12,16,46,49,16,57,42,12,7,14,39,72,55,28,60,33,122,122,61,10,3,21,122,59,61,85,35,5,16,50,30,12,29,31,22,10,39,57,44,70,15,3,15,42,18,15,64,35,6,19,57,30,27,31,9,26,9,35,92,55,20,25,33,83,19,1,3,8,34,53
19,65,2,0,183,63,0,0,0,0,0,97,112,15,0,0,0,0,0,8,52,0,0,0,0,0,0,9,6,0,0,0,1,2,1,2,183,64,0,0,0,0,0,68,153,7,0,0,0,0,0,16,69,1,0,0,0,0,0,14,9,0,0,0,3,6,3,1,183,183,0,0,0,0,0,0,111,20,0,0,0,0,0,0,78,6,0,0,0,0,0,0,9,1,0,0,10,3,0,0,161,91,0,0,0,0,0,3,64,14,0,0,0,0,0,0,46,7,0,0,0,1,0,2,7,0,0,0,2,5,1,2
19,251,2,0,23,0,0,0,0,0,0,25,91,2,2,0,0,1,22,138,76,19,20,9,24,11,26,138,21,38,76,29,9,2,4,8,1,1,12,7,0,0,0,2,73,15,77,111,14,0,1,75,138,25,7,11,1,0,1,105,66,67,29,5,1,2,14,45,0,0,1,5,2,0,0,0,23,23,20,128,118,20,5,3,138,117,9,22,15,1,4,34,46,38,9,0,5,14,26,63,0,0,0,0,0,0,0,0,14,8,3,2,14,18,40,63,72,37,4,1,2,1,51,138,13,22,6,3,12,24,94,37
20,238,2,0,56,5,0,5,29,13,29,40,130,41,8,1,0,2,13,48,20,25,39,18,27,19,1,1,2,0,8,53,106,13,4,9,58,51,29,14,43,8,0,12,130,114,20,3,1,2,3,43,33,28,64,48,35,36,7,8,0,0,14,116,87,13,3,0,12,39,57,85,16,3,1,7,130,29,6,10,5,7,60,130,25,10,4,5,24,58,121,101,2,3,5,24,31,56,33,13,4,5,24,130,15,2,2,2,17,57,20,94,12,1,16,38,35,96,26,8,1,3,26,37,3,7,61,42,7,32,20,9
22,124,2,0,4,7,5,6,26,4,2,2,58,8,0,15,126,12,0,3,141,19,0,2,8,1,1,26,16,2,1,15,94,8,2,5,1,8,38,36,24,3,3,4,46,4,6,72,141,3,0,13,141,29,1,6,13,1,0,62,40,13,3,33,117,0,0,5,30,11,7,9,27,16,10,13,33,8,2,53,141,6,0,3,141,47,2,13,21,1,0,40,55,16,2,48,126,0,0,13,24,37,4,10,19,2,0,0,12,1,0,39,141,8,1,6,141,5,0,8,25,5,1,61,87,7,0,34,83,0,0,12
24,46,2,1,30,11,0,0,18,121,20,6,72,36,2,5,17,19,8,12,47,129,22,11,24,10,1,3,28,45,12,16,18,3,20,13,75,73,0,0,26,41,2,1,89,51,0,0,36,98,11,23,129,55,7,6,17,25,9,83,20,23,14,23,78,16,2,9,63,55,0,0,20,58,9,4,120,31,0,0,31,129,19,14,129,67,0,0,6,21,3,30,40,34,4,1,31,27,1,6,13,20,1,2,75,52,1,0,129,97,2,1,27,47,4,3,129,95,16,2,0,1,0,1,17,30,20,3,37,13,0,0
