10,226,2,0,69,24,3,1,140,51,0,0,140,21,1,0,0,0,5,23,68,4,2,0,1,1,8,40,25,0,0,1,85,18,1,11,82,46,21,19,140,31,0,0,140,54,10,0,0,0,1,17,107,42,28,0,4,4,3,29,40,2,2,9,140,43,1,19,19,29,45,18,140,23,2,7,140,29,10,0,0,0,2,79,71,13,3,1,5,9,9,66,10,0,4,17,101,44,3,8,27,8,1,0,69,26,9,49,61,81,3,0,0,0,0,19,65,58,13,9,1,2,2,14,0,4,39,39,29,5,1,1
13,33,2,1,129,33,0,0,0,0,0,3,129,19,0,0,0,0,0,11,129,24,0,0,0,0,0,19,90,12,0,0,0,0,0,43,129,8,0,0,0,0,0,11,129,25,0,0,0,0,0,8,129,14,0,0,0,0,0,37,129,6,0,0,0,0,0,52,129,53,0,0,0,0,0,4,129,28,0,0,0,0,0,6,129,12,0,0,0,0,0,26,129,17,0,0,0,0,0,10,38,86,3,0,0,0,0,0,94,74,1,0,0,0,0,0,88,79,0,0,0,0,0,0,114,58,0,0,0,0,0,0
28,194,2,2,21,2,0,16,17,42,18,13,116,17,2,7,11,18,8,8,19,4,7,31,27,24,58,50,97,57,11,25,9,2,20,49,58,7,0,2,18,31,11,14,116,40,5,22,17,11,14,34,30,28,8,81,84,27,44,22,116,116,3,2,2,0,15,39,41,7,4,3,7,25,17,32,74,15,1,2,5,52,116,111,97,56,2,9,29,41,90,51,116,79,1,0,1,2,50,74,37,9,6,7,26,35,6,7,74,102,18,8,12,41,27,13,85,116,6,19,13,3,12,20,74,7,2,18,13,8,38,59
28,194,2,0,12,27,52,3,1,3,15,21,16,34,34,5,4,6,13,10,12,20,67,0,0,1,23,42,5,15,50,2,4,36,17,26,27,8,50,41,16,10,32,67,115,96,71,7,2,3,8,60,15,53,115,13,8,36,19,11,14,39,115,4,3,7,15,19,16,26,115,99,4,11,3,3,115,49,104,34,2,11,26,48,42,18,48,25,12,100,60,26,84,42,16,11,8,42,20,23,26,26,23,10,7,36,17,19,78,90,111,24,1,3,3,7,11,37,115,97,2,1,1,1,20,102,97,30,4,5,1,2
39,108,2,2,132,20,0,0,0,0,0,8,132,17,0,0,0,0,0,4,132,27,0,0,0,0,0,2,89,21,0,0,0,0,0,5,132,6,0,0,0,0,0,20,132,44,0,0,0,0,0,10,131,51,0,0,0,0,0,31,109,4,0,0,0,0,0,34,132,16,0,0,0,0,0,5,132,5,0,0,0,0,0,40,123,16,0,0,0,0,2,55,115,22,0,0,0,0,0,17,122,18,0,0,0,0,0,12,132,3,0,0,0,0,0,13,132,14,0,0,0,0,0,5,79,6,0,0,0,0,0,13
44,53,2,0,120,1,0,0,0,0,0,17,127,14,0,0,0,0,0,16,127,25,0,0,0,0,0,25,127,6,0,0,0,0,0,38,127,12,0,0,0,0,0,4,127,12,0,0,0,0,0,27,127,25,0,0,0,0,0,31,127,16,0,0,0,0,0,4,127,27,0,0,0,0,0,2,127,37,0,0,0,0,0,11,127,26,0,0,0,0,0,27,127,4,0,0,0,0,0,40,97,2,0,0,0,0,0,22,123,2,0,0,0,0,0,52,95,1,0,0,0,0,0,75,94,0,0,0,0,0,0,69
58,196,2,2,42,15,4,5,7,14,20,21,42,41,12,6,11,4,8,26,64,28,7,6,12,8,19,59,28,11,18,27,61,26,10,20,46,23,3,5,10,33,29,28,115,113,30,32,10,8,2,21,49,28,27,115,73,10,17,28,90,27,23,24,8,2,9,47,92,29,2,1,1,3,8,54,115,39,3,7,9,16,9,115,51,28,3,38,115,96,17,47,64,108,14,2,9,3,2,34,115,19,2,18,7,0,0,21,92,22,2,1,10,26,10,34,62,6,0,2,60,115,26,76,115,47,7,2,0,2,4,95
64,159,2,0,1,2,0,9,37,3,0,0,42,11,0,1,1,0,0,2,62,11,0,2,3,2,0,1,187,57,0,0,0,0,0,4,4,0,0,2,62,9,1,2,64,3,0,0,3,2,0,9,118,18,0,1,2,4,0,1,187,119,0,0,0,0,0,0,5,0,0,0,55,23,0,2,71,4,0,0,4,1,0,15,158,29,0,1,0,0,0,5,187,62,0,0,0,0,0,10,5,1,0,7,23,11,0,0,55,8,0,0,1,0,0,6,150,29,0,0,0,1,1,10,187,79,0,0,0,0,0,21
65,153,2,0,17,3,0,0,1,0,0,2,57,3,0,1,1,0,0,3,167,20,0,0,0,0,0,9,167,15,0,0,0,0,0,2,23,0,0,0,4,1,0,7,87,3,0,0,1,1,0,3,167,28,0,0,0,0,0,7,167,20,0,0,0,0,0,5,24,0,0,0,6,1,0,7,88,5,0,0,0,0,0,9,167,9,0,0,0,0,0,42,167,3,0,0,0,0,0,31,16,1,0,1,2,0,0,3,68,10,0,0,0,0,0,9,167,69,0,0,0,0,0,14,167,34,0,0,0,0,0,4
75,105,2,2,134,13,0,0,0,0,0,6,134,11,0,0,0,0,0,11,134,12,0,0,0,0,0,17,70,18,0,0,0,0,0,31,134,13,0,0,0,0,0,11,134,47,0,0,0,0,0,12,134,19,0,0,0,0,0,19,88,16,0,0,0,0,0,40,134,2,0,0,0,0,0,29,134,9,0,0,0,0,0,44,134,9,0,0,0,0,0,20,106,17,0,0,0,0,0,17,134,17,0,0,0,0,0,5,134,6,0,0,0,0,0,4,134,11,0,0,0,0,0,11,89,32,0,0,0,0,0,4
