8,142,2,0,0,0,0,0,0,0,0,0,46,8,0,0,0,0,0,0,166,38,0,0,0,0,0,37,166,2,0,0,0,0,2,166,0,0,0,0,0,1,0,0,116,6,0,0,0,0,0,3,166,17,0,0,0,0,0,29,123,1,0,0,0,0,12,149,2,1,0,0,0,2,1,0,117,7,0,0,0,0,0,3,166,9,0,0,0,0,0,20,83,0,0,0,0,0,1,61,2,0,0,0,1,1,0,0,87,0,0,0,0,0,0,8,166,0,0,0,0,0,0,34,54,0,0,0,0,0,0,33
21,180,2,1,7,5,9,2,59,114,84,26,12,6,18,26,40,28,37,70,95,59,20,20,56,23,24,25,59,21,7,24,110,15,24,28,31,32,26,25,7,20,24,37,66,28,49,32,9,4,9,42,20,18,38,63,92,24,37,27,11,9,11,15,31,29,92,62,69,76,50,79,24,15,4,10,76,21,22,64,38,42,54,32,8,2,4,26,77,66,44,10,2,15,25,23,24,9,12,8,12,59,114,114,28,11,3,3,2,21,72,114,114,28,44,10,0,2,8,25,45,29,112,28,7,3,2,2,0,6,49,42
21,180,2,0,2,2,34,41,7,6,4,4,22,21,109,42,2,1,5,7,114,31,55,19,1,12,45,114,57,19,8,4,5,42,114,114,29,11,15,14,3,13,28,23,84,68,39,10,7,3,4,23,40,46,62,34,67,25,16,60,34,24,5,7,55,70,45,83,42,27,90,80,18,11,9,12,93,25,32,29,21,22,40,56,10,4,7,40,76,32,44,40,5,16,20,31,35,51,31,43,103,21,14,22,86,40,5,15,70,34,23,21,66,57,20,23,24,22,28,75,21,6,22,16,54,114,84,17,9,3,10,1
29,7,2,1,0,0,0,0,0,0,0,0,138,3,0,0,0,0,0,36,140,7,10,10,36,48,20,75,10,16,24,8,16,25,38,63,0,0,0,0,0,0,0,0,152,5,0,0,0,0,0,37,152,44,47,17,10,4,2,60,12,34,87,46,25,12,3,8,9,1,0,0,0,0,0,4,152,15,0,0,0,0,0,8,152,55,8,9,0,0,0,20,47,9,26,139,17,6,0,18,14,16,2,0,0,0,0,1,152,11,0,0,0,0,0,16,152,17,0,0,0,0,5,72,61,2,5,22,7,7,5,64
30,12,2,1,99,1,0,0,0,0,0,37,122,4,13,9,33,32,15,86,12,25,45,13,20,20,37,60,5,5,7,24,37,33,27,29,94,2,0,0,0,0,0,23,152,36,31,10,2,0,0,49,31,39,87,77,22,12,0,2,1,3,10,57,76,33,5,1,113,5,0,0,0,0,0,7,152,32,2,2,0,0,0,26,91,9,29,115,8,2,1,44,2,0,51,152,29,8,0,0,81,5,0,0,0,0,0,12,152,7,0,0,0,0,4,79,79,3,2,6,3,4,7,95,10,1,13,55,36,30,5,15
31,107,2,0,50,6,0,0,2,2,2,47,12,3,1,9,98,25,2,10,69,141,11,6,27,2,0,2,42,120,51,9,4,0,0,0,38,0,0,0,0,10,23,98,47,3,0,0,21,102,41,25,141,98,1,0,4,10,6,11,44,42,3,4,11,39,18,4,29,0,0,0,0,13,71,63,98,0,0,0,0,42,70,33,141,14,0,0,1,20,6,36,23,1,0,0,6,118,26,4,44,7,1,0,0,2,63,100,103,22,6,2,0,2,23,28,141,14,0,0,4,34,7,48,3,0,0,0,12,140,22,5
39,47,2,1,74,36,28,88,16,1,1,13,20,32,37,129,79,5,0,7,129,128,18,11,3,0,0,34,59,16,2,10,9,4,2,12,84,35,18,32,13,54,54,13,22,9,24,101,105,129,44,18,129,45,11,8,12,24,9,69,46,9,2,2,0,0,3,12,4,25,70,67,12,16,8,1,7,20,129,129,23,34,6,2,129,129,107,20,1,3,1,8,30,14,2,10,11,4,1,1,0,1,1,4,11,6,3,4,0,0,18,16,14,1,0,0,8,13,19,3,0,0,1,2,5,2,0,1,16,16,5,3
39,47,2,0,4,6,1,2,6,10,6,2,4,6,2,1,2,11,28,4,3,7,8,2,2,8,38,8,0,0,4,4,4,3,3,1,0,2,0,0,3,72,122,25,10,2,7,10,7,122,122,27,115,10,2,2,0,22,111,122,20,5,1,0,0,0,2,8,52,98,4,0,1,65,97,76,35,115,122,112,12,54,30,13,122,91,43,57,3,4,6,28,33,23,14,1,0,0,0,2,95,122,1,0,0,7,7,7,35,83,22,55,15,19,63,12,75,20,16,53,14,18,42,34,25,4,5,3,3,4,10,28
42,212,2,1,9,3,6,11,31,15,12,19,57,5,6,10,17,3,7,117,14,3,49,49,60,33,13,28,14,8,81,29,2,11,5,25,9,52,66,54,3,1,2,4,27,11,36,81,8,5,26,49,118,54,71,22,1,0,12,80,52,54,118,115,13,5,0,3,18,22,40,32,2,17,81,32,40,20,94,118,8,6,12,27,118,94,39,32,4,4,16,60,98,33,31,28,33,109,69,77,36,12,21,17,9,7,19,21,54,5,6,12,10,57,60,34,14,5,3,6,5,32,56,73,3,1,0,0,2,24,74,59
42,212,2,0,119,25,7,0,1,3,34,62,83,39,74,65,41,75,71,51,0,0,14,49,119,59,18,0,1,0,3,20,38,23,7,8,119,9,5,3,3,14,15,95,43,0,0,1,25,119,119,68,89,18,12,14,28,60,92,45,12,11,35,94,31,33,10,3,33,55,43,18,31,48,5,9,36,12,4,14,64,91,19,14,119,31,3,12,22,24,11,20,16,6,3,31,47,85,30,10,2,10,8,3,42,100,8,1,35,17,6,2,18,30,8,13,75,10,0,11,7,3,32,80,9,8,9,64,28,6,14,33
50,85,2,0,4,0,0,0,36,111,23,13,125,4,0,1,0,16,21,70,30,3,2,30,63,15,2,8,0,0,2,47,73,16,2,0,26,0,0,0,101,133,9,23,155,3,0,0,4,14,7,68,62,4,5,26,69,16,0,3,0,0,20,60,32,5,0,0,58,7,0,6,123,73,0,7,155,41,2,2,3,5,0,12,79,30,43,51,16,0,0,0,0,22,68,87,16,0,0,0,53,16,1,40,89,3,0,0,155,69,1,1,1,0,0,0,89,41,25,19,0,0,0,2,15,56,46,65,15,0,0,0
53,6,2,0,30,4,0,0,0,0,2,22,143,118,0,0,0,0,0,5,143,143,15,15,0,0,5,24,13,34,64,94,3,6,16,9,50,12,0,0,0,0,0,4,143,97,0,0,0,0,1,16,143,32,1,0,0,5,93,121,8,2,7,12,3,20,143,59,10,1,0,0,0,0,0,0,143,15,1,0,0,0,6,51,63,34,11,0,0,9,70,60,36,35,4,6,17,17,48,25,0,0,0,0,0,0,0,0,34,21,2,0,0,0,0,13,51,63,40,15,20,6,11,56,15,16,8,22,29,49,60,8
57,26,2,0,2,2,33,23,13,104,35,12,76,40,54,6,0,13,28,72,26,48,104,6,0,1,11,15,1,9,102,50,29,5,8,9,25,12,17,2,6,110,74,13,124,25,2,0,3,17,14,52,68,8,4,0,12,83,65,51,1,1,5,7,60,50,68,88,14,36,124,54,0,0,6,2,124,52,61,25,7,16,7,23,29,4,1,5,88,111,30,32,36,20,3,7,37,25,39,76,2,19,60,40,14,10,0,0,3,8,39,30,41,109,27,1,15,2,1,2,33,94,73,22,70,17,2,5,24,15,27,47
58,159,2,0,6,2,1,9,48,17,21,13,107,28,0,0,6,10,43,40,123,37,0,0,0,0,1,56,125,12,1,0,0,0,2,115,21,5,2,32,82,12,1,10,125,84,2,10,13,2,0,21,93,91,4,0,0,0,3,27,125,26,8,0,0,0,7,88,65,9,3,55,30,0,0,18,89,7,5,41,19,0,15,125,49,5,1,1,0,0,35,125,48,7,2,0,0,0,20,108,88,15,3,25,19,1,0,35,2,1,25,60,16,0,3,13,125,15,12,13,1,0,5,85,92,27,17,10,10,2,2,32
60,182,2,0,4,5,2,0,0,0,0,1,162,34,0,0,0,0,0,9,162,82,0,0,0,0,0,17,26,26,4,13,34,1,0,1,14,32,8,0,0,0,0,0,162,46,29,3,0,0,0,25,162,11,1,0,0,1,0,84,43,1,0,7,23,8,1,15,80,22,3,0,0,0,0,8,119,70,34,10,0,0,0,17,162,78,3,0,0,0,0,19,62,4,4,4,3,0,0,12,42,0,0,0,0,0,0,32,162,24,0,0,0,0,1,51,162,43,0,0,0,0,0,9,67,6,2,1,4,4,0,15
61,148,2,0,37,2,0,0,0,1,14,37,97,0,0,0,0,1,3,98,77,38,19,5,12,8,10,51,30,135,66,2,1,0,0,0,60,46,0,0,0,0,1,7,94,13,2,0,0,0,0,45,135,74,0,0,0,0,0,32,135,97,13,0,0,0,0,15,39,44,1,0,0,0,0,15,72,27,9,0,0,0,4,14,135,17,0,0,0,0,0,106,115,6,0,0,0,0,7,127,23,1,0,0,0,0,2,73,29,3,1,0,0,0,7,40,126,0,0,0,0,0,0,135,135,13,13,2,0,0,1,67
62,22,2,0,1,17,25,67,82,3,2,0,8,114,89,10,4,0,10,6,14,114,41,3,0,0,20,15,10,12,19,78,16,0,0,5,2,7,6,15,17,16,73,56,16,29,7,2,1,49,114,28,104,14,1,0,0,6,86,79,72,5,5,35,27,21,20,27,60,15,1,0,0,4,48,114,22,63,52,4,4,31,32,12,114,33,20,3,3,30,46,38,21,1,0,0,3,114,114,17,114,24,11,6,0,0,7,41,41,46,27,4,5,59,63,22,2,3,7,3,9,114,74,4,0,0,0,0,0,114,89,0
62,22,2,0,10,35,112,26,10,6,0,0,36,112,72,19,3,0,0,3,73,71,2,5,4,11,15,14,5,0,0,12,22,58,86,4,71,19,33,40,28,4,6,63,30,11,21,60,58,5,4,28,112,29,15,27,8,2,1,44,9,6,7,112,97,13,7,0,86,5,2,2,6,3,7,112,47,37,112,36,18,3,2,26,84,77,100,17,2,0,0,5,19,13,12,112,52,2,0,0,106,0,0,0,0,0,0,112,112,17,23,2,0,0,4,107,16,24,75,6,5,36,27,16,0,5,10,16,19,71,15,0
65,38,2,0,25,2,0,0,0,17,123,86,22,0,0,0,0,18,123,67,24,7,2,0,0,2,21,34,2,4,14,10,4,17,13,4,13,0,0,3,3,14,123,112,123,20,0,0,0,11,80,78,120,15,2,0,1,9,26,34,1,4,14,7,1,14,67,14,28,64,43,4,7,8,2,24,123,121,2,0,0,2,7,31,67,4,0,0,14,51,80,24,0,0,0,0,8,123,112,7,18,51,83,39,14,0,0,5,74,65,7,10,6,8,9,23,7,3,3,47,52,68,84,4,6,26,8,6,13,101,56,0
72,92,2,0,10,0,14,90,4,0,0,8,106,0,0,17,2,0,0,123,115,1,0,0,0,0,0,108,45,5,0,0,0,0,0,32,0,0,30,123,17,0,0,0,63,5,4,111,24,0,0,61,123,19,1,1,0,0,0,115,82,22,0,0,0,0,0,21,1,2,23,117,34,0,1,4,32,24,11,123,64,0,0,1,123,99,6,6,1,0,0,10,83,52,0,0,0,0,0,1,2,0,0,19,34,17,35,57,16,2,1,26,90,22,6,7,123,12,0,1,6,1,0,71,84,89,8,0,0,0,0,18
74,177,2,0,4,0,0,22,74,28,8,9,34,12,3,7,1,3,4,17,2,3,3,79,62,0,0,0,0,0,0,123,123,0,0,0,14,3,5,108,123,44,14,25,123,27,15,24,5,4,8,61,19,9,14,101,56,0,0,0,0,0,0,123,123,0,0,0,4,5,10,123,76,0,0,0,123,33,16,64,20,0,2,19,30,2,1,48,29,10,9,15,0,0,0,123,123,1,0,0,6,4,12,123,60,2,2,1,24,4,2,84,58,0,1,15,11,0,0,1,1,3,14,24,10,1,2,78,28,0,2,7
76,153,2,0,23,2,0,0,0,0,5,23,136,2,0,0,0,0,0,104,167,5,3,1,0,0,1,94,34,8,8,2,0,0,5,79,26,17,10,3,0,0,0,10,134,3,0,0,0,0,1,75,167,26,9,2,0,0,0,48,55,26,36,19,0,0,0,6,38,9,7,8,18,8,2,6,167,21,0,2,9,5,2,8,167,45,0,0,0,0,0,12,70,9,15,20,0,0,0,9,32,4,5,3,4,4,2,20,124,67,14,4,3,1,0,1,167,31,0,0,0,0,0,48,49,0,0,0,0,5,6,48
78,36,2,1,60,27,2,1,1,1,3,12,60,10,0,2,4,5,7,50,22,11,25,38,40,106,10,18,13,68,87,18,18,78,5,7,29,56,6,7,19,20,37,7,32,3,1,6,36,38,32,98,122,61,60,31,8,2,8,94,23,122,122,12,1,0,0,2,2,3,4,64,51,22,58,7,65,32,1,2,11,27,26,15,122,48,0,0,0,0,1,111,71,25,5,0,0,0,0,71,0,6,52,95,41,7,0,0,21,77,100,27,0,0,0,2,82,107,79,0,0,0,0,64,90,39,7,0,0,0,0,44
