9,211,2,0,0,0,0,0,1,40,56,2,0,0,0,0,2,54,19,2,5,5,0,0,0,1,4,6,10,5,1,3,0,0,0,6,0,0,0,0,1,133,140,6,17,5,12,2,2,132,92,36,84,71,26,0,0,2,12,57,55,140,49,18,0,0,1,9,17,5,1,0,0,28,62,30,60,20,31,13,5,20,31,46,140,91,50,10,2,5,5,41,98,87,88,36,3,8,8,16,13,31,7,0,0,1,1,7,34,43,31,7,6,9,19,25,140,34,4,2,1,7,79,94,43,3,8,12,7,36,140,67
12,130,2,2,16,21,33,17,19,1,4,16,16,24,29,31,22,3,4,12,95,97,28,5,1,0,0,7,108,108,55,0,0,0,0,51,88,96,41,24,26,17,6,8,37,17,25,46,119,47,8,13,119,115,29,0,4,5,7,40,86,104,85,0,1,32,27,41,40,33,12,1,20,85,45,14,37,16,20,23,74,91,7,5,119,35,9,5,4,4,44,119,20,17,14,0,0,119,119,67,8,7,0,0,6,30,48,9,13,30,34,25,3,6,5,3,25,17,6,13,2,3,7,15,15,5,0,0,1,24,35,15
15,145,2,0,24,14,17,18,3,0,0,3,119,99,38,5,3,1,0,8,19,42,80,119,70,19,0,1,1,1,28,90,29,3,0,0,21,9,15,32,60,24,1,3,119,43,2,7,19,4,0,20,55,10,67,74,94,31,0,7,0,0,109,86,66,5,0,0,13,52,22,3,31,37,2,1,119,96,15,2,2,0,0,46,71,17,55,26,4,17,22,41,0,0,46,36,119,61,16,0,32,29,12,2,4,5,13,62,74,52,10,1,2,7,4,40,20,14,1,0,30,119,59,14,0,0,0,0,74,91,101,8
16,171,2,0,40,50,14,4,0,1,5,20,18,47,42,34,2,3,30,30,53,8,58,81,1,1,21,58,80,20,11,8,1,0,0,75,37,21,3,12,15,5,22,100,38,15,8,12,13,17,52,116,116,17,51,75,7,0,8,107,82,12,20,58,17,9,15,39,62,81,12,38,36,1,0,7,96,52,10,33,90,13,4,14,116,55,5,18,11,1,3,41,17,5,8,116,61,22,20,11,37,19,5,18,32,22,12,40,57,5,0,25,90,21,7,42,116,3,0,2,8,17,26,116,4,0,2,29,12,69,116,19
18,34,2,0,115,72,2,0,3,4,3,33,39,35,11,21,66,61,6,9,13,21,39,89,33,15,0,0,0,0,6,106,30,0,0,0,120,37,3,0,3,16,29,52,65,11,1,1,47,109,40,28,124,52,44,79,15,9,1,25,3,4,18,124,118,12,0,0,19,37,67,9,4,8,11,14,71,12,27,31,18,30,16,17,124,30,5,7,28,42,35,81,6,2,3,25,124,99,15,4,23,12,17,7,12,44,14,18,12,0,6,11,24,48,15,17,27,0,0,0,3,27,64,104,0,0,0,2,37,110,29,6
22,80,2,0,32,14,16,20,15,6,27,31,72,94,112,51,17,14,19,53,14,25,65,100,56,29,8,5,13,14,35,86,7,4,3,18,26,8,16,63,56,26,29,55,87,24,15,28,28,48,112,112,89,57,10,21,58,91,90,26,29,22,9,37,31,47,21,3,42,25,8,6,18,32,46,55,58,30,28,54,29,10,20,20,112,36,8,15,25,51,56,58,16,6,2,4,44,102,49,21,95,109,45,9,2,1,2,23,13,22,70,78,29,5,2,5,7,1,22,57,30,28,26,15,35,4,1,17,12,24,27,22
22,80,2,0,5,28,98,93,28,3,1,2,51,61,32,17,6,14,25,40,30,66,27,8,17,66,47,22,25,30,33,22,24,17,6,7,2,7,21,40,81,66,23,3,24,24,56,30,28,54,26,10,114,114,73,24,17,29,29,65,15,46,59,100,114,60,20,17,17,13,4,2,32,62,26,22,52,68,114,22,9,19,26,51,76,23,104,51,9,21,58,89,6,5,19,26,60,90,48,27,23,17,26,2,2,28,17,24,47,26,19,4,2,5,48,107,21,4,25,17,8,29,39,56,5,19,13,12,39,92,7,4
26,211,2,1,2,8,16,58,111,30,27,6,20,24,12,9,8,12,64,79,35,26,21,29,7,15,70,131,16,26,41,31,9,22,60,63,3,5,15,131,109,53,3,1,34,23,17,68,54,36,12,13,131,61,49,32,9,18,29,42,6,6,44,69,52,55,53,50,3,1,3,30,54,131,53,5,30,17,19,22,51,56,43,23,125,22,14,5,6,60,85,71,3,1,2,10,57,131,32,8,9,4,10,15,22,66,15,14,4,1,2,12,27,21,32,23,2,1,1,2,1,24,69,15,0,0,0,8,12,33,15,1
27,154,2,0,41,6,7,4,0,41,72,59,87,8,3,0,0,68,85,60,126,31,65,14,0,2,6,36,1,13,93,38,4,1,0,0,4,4,41,34,3,12,36,19,125,33,30,4,0,6,16,32,126,24,9,2,0,0,0,125,37,7,32,47,37,1,0,21,21,3,1,2,1,6,54,44,126,98,1,0,0,1,14,30,126,126,6,0,0,0,0,58,71,47,19,24,8,8,0,14,45,5,6,14,0,0,0,12,100,16,0,0,0,0,8,84,56,21,0,0,0,0,16,126,27,7,0,0,3,46,27,93
28,182,2,1,10,42,25,108,97,3,1,1,7,4,55,83,26,6,20,5,94,55,25,15,6,2,7,34,11,11,11,23,54,27,61,48,2,10,8,38,46,110,74,1,10,4,47,69,20,104,69,2,110,61,16,24,19,28,18,19,26,18,7,64,110,60,5,5,2,35,69,5,1,55,81,6,16,23,44,61,46,87,24,7,110,17,2,9,20,45,25,99,16,14,33,20,68,105,14,18,10,40,31,4,3,13,58,29,2,18,89,41,31,60,9,5,17,70,79,14,10,9,7,37,14,16,26,20,31,18,35,16
30,117,2,0,7,0,1,15,13,45,118,55,1,0,14,59,21,22,103,68,15,34,118,52,4,9,25,73,38,52,38,5,7,22,19,28,35,6,6,51,25,10,20,34,29,5,5,32,81,35,59,81,101,38,28,2,11,27,52,118,92,42,51,5,8,43,32,42,6,1,8,118,44,13,18,13,49,12,22,41,70,47,31,15,118,58,23,3,11,17,60,48,18,18,41,7,14,49,118,30,0,0,8,104,42,21,26,1,7,10,67,63,20,19,8,3,41,46,27,10,18,50,43,14,23,52,44,10,6,19,45,25
30,143,2,0,2,11,6,31,68,3,0,0,30,89,12,2,5,0,0,6,26,118,91,3,0,0,1,12,67,134,41,4,0,0,0,0,13,14,3,9,58,14,5,6,104,66,8,1,1,0,4,26,134,116,80,2,0,0,0,14,36,120,93,10,10,3,1,0,20,2,1,12,16,20,8,7,134,8,0,0,0,0,7,32,134,33,2,0,0,1,28,73,32,20,9,8,8,8,109,33,5,1,4,45,24,1,2,2,83,19,0,2,2,0,5,25,117,5,0,0,0,1,55,107,54,7,0,0,0,4,96,52
35,212,2,0,2,14,21,7,6,30,26,17,30,56,29,12,5,3,5,10,85,103,33,36,15,8,1,8,3,3,17,91,83,23,1,3,27,101,92,14,7,3,5,21,30,46,81,43,85,16,7,25,109,35,7,12,34,32,14,96,2,4,7,83,109,52,4,3,25,15,3,1,4,8,109,109,31,14,2,5,77,67,102,43,109,84,11,11,13,6,16,62,7,14,15,109,77,30,18,7,0,1,3,0,0,0,44,22,17,0,0,0,0,3,48,74,37,1,0,0,0,4,59,109,1,0,0,2,27,60,65,21
35,212,2,0,17,49,80,28,0,0,0,0,0,2,60,108,26,0,0,0,0,6,70,57,7,0,1,0,0,1,62,22,0,1,1,0,61,40,25,10,11,14,15,108,13,6,20,74,108,63,9,8,90,66,106,35,26,11,4,11,4,8,108,99,31,26,6,1,108,29,2,2,2,5,11,108,41,29,16,108,94,29,7,15,76,10,6,32,35,53,72,44,6,3,4,13,20,108,84,15,100,20,2,5,2,1,14,75,25,10,1,12,87,79,39,47,4,2,4,9,51,62,20,11,10,34,24,15,2,12,13,6
36,177,2,1,12,32,15,4,2,7,8,13,16,32,7,0,2,20,38,58,37,46,33,4,0,1,59,117,3,7,31,73,55,34,80,44,5,4,32,95,36,11,24,13,25,5,31,9,2,30,45,23,117,49,22,9,4,0,30,83,5,9,17,43,60,43,90,27,3,5,59,117,64,14,0,0,11,8,117,54,12,42,12,2,117,33,24,18,11,14,6,45,41,14,12,108,104,18,1,9,0,4,5,18,35,117,26,0,3,9,29,28,19,116,25,1,117,7,5,10,7,23,17,71,36,7,7,11,90,69,13,35
