5,183,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,40,0,0,0,0,0,0,6,12,3,3,5,0,0,1,1,2,1,0,0,0,0,0,0,108,10,0,0,0,0,0,44,179,7,0,0,2,8,3,67,55,1,1,1,7,42,51,37,21,16,0,0,0,0,0,0,179,87,0,0,0,0,0,10,179,64,0,0,30,21,1,12,112,1,0,0,89,78,20,31,35,7,0,0,0,0,0,2,179,37,0,0,0,0,0,2,179,43,0,0,28,37,15,14,114,7,0,0,72,57,8,6
9,235,2,0,0,1,1,0,0,0,0,0,13,14,2,1,3,21,25,8,3,2,3,10,22,95,115,27,0,1,7,23,42,70,115,19,0,2,4,11,14,56,58,0,14,17,8,11,14,115,55,5,29,48,57,18,18,29,17,10,0,48,115,40,22,7,5,0,0,0,1,3,6,112,115,6,60,6,1,0,1,48,93,60,115,78,64,1,0,1,46,115,13,81,115,12,5,57,115,77,4,6,13,21,7,16,15,13,45,29,26,3,0,0,4,31,89,81,29,3,0,0,17,70,8,12,49,33,17,45,60,30
9,235,2,0,1,8,22,25,24,13,1,0,46,32,11,4,13,14,8,9,121,52,0,0,0,0,4,17,9,3,0,0,0,0,2,3,0,13,83,92,53,8,0,0,32,52,121,52,4,0,0,0,121,29,7,12,6,9,10,41,8,0,1,9,9,9,7,8,34,121,62,28,26,13,3,7,4,81,88,104,121,61,2,0,60,12,12,26,18,11,13,32,70,35,9,12,3,0,1,21,121,66,7,7,59,43,16,64,7,15,4,7,121,121,22,9,57,61,0,0,8,18,23,23,121,121,7,1,20,26,18,26
15,205,2,0,7,8,12,2,2,9,2,8,30,3,8,2,0,0,8,61,125,0,0,0,0,0,3,183,147,2,1,0,1,1,54,183,16,33,38,16,8,8,4,21,22,8,27,39,40,12,3,19,72,41,5,3,7,2,5,95,24,18,4,3,7,2,91,183,10,1,5,7,9,20,43,68,23,3,1,6,33,60,47,34,84,29,3,2,9,14,45,92,92,60,2,3,13,15,22,26,0,1,51,56,24,15,9,4,3,7,8,9,12,15,15,8,28,15,13,1,4,3,23,53,123,14,1,0,0,0,8,61
21,182,2,0,50,0,0,23,56,7,3,94,49,0,0,32,50,4,4,118,44,0,0,16,8,0,0,81,12,4,8,19,5,0,0,5,120,0,0,12,22,6,4,120,49,1,0,33,113,50,8,74,120,9,0,2,4,5,2,120,15,2,9,7,3,4,2,5,120,0,0,0,4,13,9,120,77,50,3,3,42,75,12,45,120,107,0,0,1,3,0,12,16,8,0,13,11,2,1,0,52,0,0,0,0,0,3,118,98,24,2,1,1,1,13,120,120,31,0,0,0,0,0,36,6,2,0,2,15,8,0,0
34,131,2,0,0,0,0,0,4,7,0,0,33,5,0,1,20,30,33,26,159,118,3,1,4,7,15,36,32,44,6,2,6,3,17,8,0,0,0,0,18,15,0,0,84,2,0,4,131,81,9,36,159,18,3,3,12,22,22,119,18,3,5,18,6,25,93,32,0,0,0,5,21,5,0,0,72,42,17,71,116,9,0,3,159,133,19,16,9,2,0,15,27,15,36,86,12,6,8,3,0,0,0,1,2,5,1,0,30,17,10,22,4,2,1,11,159,34,4,2,1,1,0,123,31,6,7,10,16,6,0,38
45,235,2,1,1,3,18,48,88,23,7,17,16,34,40,41,53,11,0,0,64,114,48,18,18,3,1,10,50,18,19,18,35,5,3,31,13,1,13,29,29,5,25,114,36,11,37,38,81,30,6,22,114,34,17,20,39,17,5,62,49,98,47,35,52,12,1,9,19,58,63,9,2,2,10,68,36,36,28,42,51,39,15,28,114,54,8,4,7,12,20,75,35,45,32,9,6,13,49,94,50,114,112,39,14,0,0,17,16,22,50,114,114,4,6,11,10,5,0,8,23,30,69,42,2,0,0,0,0,27,114,69
46,155,2,0,35,4,4,1,3,61,65,28,10,2,2,2,10,62,75,80,2,0,2,15,44,105,32,4,25,0,0,2,16,43,51,108,19,4,1,15,24,50,36,48,125,56,15,22,17,20,21,65,19,19,27,101,125,32,5,3,69,28,11,39,78,39,17,32,30,24,5,11,44,24,8,19,125,24,4,8,19,18,9,93,78,12,38,125,53,0,0,12,35,37,82,125,16,0,0,0,17,9,5,32,56,7,1,10,125,71,9,20,22,4,2,31,94,13,6,27,9,0,1,19,3,7,27,64,30,0,0,0
52,188,2,0,11,0,0,2,43,26,41,112,21,0,0,1,14,14,21,119,3,1,1,12,119,73,9,6,18,6,19,16,35,13,15,37,13,7,11,119,49,6,5,36,119,32,9,15,20,5,6,111,36,19,7,49,119,39,4,8,32,26,13,21,62,18,2,8,3,5,41,119,3,0,8,17,91,28,59,73,14,11,6,26,23,11,12,42,59,58,37,37,13,14,22,89,34,4,5,23,32,0,12,27,0,0,35,119,12,1,30,64,104,36,2,20,14,0,0,5,105,81,29,60,22,1,4,15,0,2,45,103
52,188,2,0,14,1,16,49,22,1,2,69,25,58,36,92,54,1,1,2,114,114,11,4,3,0,6,35,11,12,1,102,114,1,3,24,70,20,0,6,11,18,14,58,83,36,37,26,23,15,17,30,24,20,15,16,71,35,31,81,18,0,1,49,7,4,14,114,40,39,4,3,23,32,17,17,114,84,6,13,36,23,5,13,15,3,2,57,114,76,12,26,80,4,1,7,7,8,8,114,70,45,14,35,5,1,6,8,80,89,12,28,9,0,0,1,2,5,11,114,92,0,0,1,84,56,14,39,13,0,0,13
55,237,2,1,23,9,11,6,29,83,62,27,40,71,34,4,7,7,16,41,13,18,39,41,46,58,9,16,4,8,17,63,41,12,0,0,102,69,13,7,1,4,13,28,45,31,25,68,29,3,23,81,109,33,50,73,33,11,3,57,7,13,32,87,77,44,13,1,91,34,28,15,11,1,9,78,58,36,41,60,40,7,21,97,109,81,35,30,37,11,13,26,6,2,34,109,96,44,21,1,10,6,10,35,44,5,13,25,79,7,5,5,11,7,25,100,12,13,4,1,6,51,109,62,0,0,2,7,18,109,81,2
59,158,2,1,12,17,33,70,23,17,13,14,67,56,119,30,0,0,4,35,11,9,119,119,0,0,7,14,11,11,119,116,0,0,1,10,19,36,49,32,6,5,22,21,95,90,114,22,0,0,7,35,37,28,119,76,2,0,6,13,32,21,96,50,1,4,31,14,17,31,80,100,11,11,24,17,119,119,43,8,2,4,8,38,38,23,48,43,21,20,0,4,5,16,75,44,5,2,7,1,19,15,21,25,12,32,43,48,69,57,18,6,1,1,19,63,9,17,11,15,5,19,45,7,6,12,7,6,9,39,77,5
59,158,2,0,133,36,0,4,11,6,11,19,86,16,2,15,29,9,18,14,62,14,5,6,5,2,18,28,3,2,4,98,60,3,7,6,133,36,0,0,10,10,21,28,133,28,3,1,8,15,39,36,44,25,26,13,1,17,54,25,13,13,4,25,39,27,19,17,133,9,0,0,8,37,37,42,117,5,0,0,8,51,73,111,29,5,1,6,15,98,133,98,22,6,4,8,14,84,57,85,69,32,10,13,19,34,25,26,64,41,5,5,10,17,23,80,77,38,3,17,30,27,14,27,75,59,23,36,41,6,2,15
68,245,2,0,0,28,19,0,0,0,0,0,0,38,68,9,0,0,0,0,59,108,45,0,0,0,0,7,112,94,87,15,0,0,0,54,43,112,38,6,2,5,5,3,37,64,89,82,66,39,8,6,112,112,82,14,9,6,6,31,112,112,36,6,8,35,14,66,49,66,3,3,9,32,20,11,32,28,25,8,42,101,21,6,112,69,21,2,5,11,14,51,68,45,35,7,32,31,22,70,10,28,12,6,11,5,7,11,30,74,67,15,15,7,0,1,48,41,39,15,15,13,17,61,23,28,30,12,20,32,69,67
