19,149,2,0,18,50,93,2,0,0,0,0,14,109,92,4,0,0,0,10,7,57,109,49,0,0,1,8,6,87,100,67,16,0,0,0,109,32,17,6,4,0,0,37,25,27,23,29,29,5,11,54,109,53,42,11,1,3,7,77,26,50,47,23,47,63,3,3,107,41,24,2,1,0,0,58,50,65,87,34,10,0,0,17,109,84,51,7,4,4,0,14,28,9,14,64,51,62,3,6,20,109,109,11,0,0,0,0,19,101,88,54,3,0,0,0,11,103,37,21,2,0,0,0,3,26,40,54,17,0,0,0
22,240,2,0,179,2,2,8,0,0,0,62,18,22,33,29,1,0,0,1,48,45,11,3,0,0,0,1,9,8,15,29,0,0,0,0,179,8,0,0,0,0,0,102,37,12,3,5,19,4,0,6,81,11,0,0,2,1,0,14,23,5,3,20,1,0,0,2,179,0,0,0,0,0,0,179,63,2,0,4,27,9,0,28,92,18,0,0,3,0,0,12,20,17,2,3,0,0,0,2,179,0,0,0,0,0,0,179,95,0,0,5,22,1,0,46,75,1,0,1,9,0,0,37,32,10,0,0,1,0,0,8
25,80,2,0,150,18,9,9,0,0,0,12,97,25,18,22,0,0,0,6,115,12,2,1,0,0,0,13,2,3,2,36,140,0,0,0,150,6,1,5,0,0,0,32,95,16,10,48,4,0,0,9,144,12,3,3,0,0,0,32,12,0,0,31,146,0,0,2,150,3,0,1,0,0,0,38,116,36,43,21,0,0,0,6,53,68,24,2,0,0,0,3,12,4,0,23,108,0,0,0,150,0,0,0,0,0,0,23,150,13,3,0,0,0,0,7,16,18,3,0,0,0,0,0,2,2,0,12,62,0,0,0
31,102,2,0,51,0,0,0,0,5,3,10,142,18,0,2,4,0,0,6,40,10,1,14,98,1,0,0,142,18,0,1,12,0,0,0,88,10,0,1,2,2,2,5,142,76,5,7,14,1,0,8,49,23,6,24,142,8,0,1,142,22,0,0,17,0,0,0,70,18,1,1,0,0,0,7,142,10,0,1,20,12,2,71,64,5,0,2,142,43,3,14,142,17,0,0,11,1,0,5,26,9,12,0,0,0,0,8,65,2,6,0,4,8,26,100,33,1,0,0,44,44,42,38,128,1,0,0,2,1,33,72
31,102,2,0,3,2,33,80,106,0,0,0,44,44,48,42,24,0,1,0,3,5,23,101,62,2,5,0,0,0,0,8,25,9,9,0,13,1,0,13,144,2,0,0,144,32,3,19,63,2,0,3,19,10,2,87,144,8,0,1,1,0,0,9,68,15,1,1,14,0,0,1,144,4,0,0,144,4,0,2,53,17,6,32,15,1,0,12,144,62,5,9,1,3,2,9,93,5,0,1,8,0,0,1,144,3,0,0,96,0,0,0,44,6,1,19,7,0,0,12,144,13,1,4,0,4,2,14,56,0,0,0
55,80,2,0,62,11,2,17,15,1,1,9,88,11,0,0,1,4,8,18,71,21,10,11,3,3,5,6,10,8,20,55,32,0,0,0,106,47,3,18,46,6,0,0,71,48,9,39,64,12,14,15,125,5,0,4,18,5,10,48,35,2,0,10,123,2,0,3,125,27,1,19,81,1,0,0,125,31,3,51,125,2,0,1,125,53,2,9,40,1,0,14,30,8,0,7,122,5,0,4,125,9,0,0,68,10,0,1,117,8,0,1,125,7,0,1,125,30,1,4,31,1,0,4,16,8,0,25,96,13,1,1
55,80,2,0,95,38,2,1,2,5,0,5,27,5,0,0,111,79,1,4,120,47,0,0,80,32,0,0,44,21,0,1,120,58,0,0,116,32,0,1,28,7,0,0,32,4,0,3,120,95,1,4,120,31,0,1,84,60,3,17,71,17,0,0,120,83,0,3,93,19,0,0,42,15,3,15,19,8,11,27,120,29,1,1,92,14,11,11,61,82,15,26,68,13,0,0,86,78,4,12,24,0,0,0,13,19,16,56,2,5,9,7,50,26,4,3,1,2,5,6,101,48,1,1,45,14,0,1,29,23,2,24
61,30,2,0,4,14,12,1,3,12,27,2,35,11,1,0,3,11,15,27,17,6,5,1,0,0,19,29,0,0,1,0,1,22,23,6,14,1,5,5,1,12,146,72,146,37,15,1,1,3,46,132,29,20,74,43,1,0,6,7,0,2,45,46,11,15,9,2,56,45,57,88,10,1,45,29,146,113,9,2,0,3,33,69,57,12,18,18,2,9,112,28,3,17,82,22,0,0,81,28,12,29,92,38,6,1,0,1,65,41,30,15,3,26,90,34,4,0,26,20,2,41,146,29,0,0,14,7,0,0,146,64
62,220,2,0,9,8,2,0,0,0,0,3,13,1,0,1,3,5,9,9,26,4,8,141,141,10,2,6,0,0,106,141,140,7,1,1,0,16,11,4,9,1,0,0,25,2,1,7,28,6,2,6,129,10,8,128,40,0,0,16,4,0,71,141,141,7,5,0,1,1,1,2,16,10,1,0,23,8,9,13,17,5,1,2,141,14,4,17,21,0,0,20,11,1,4,141,141,8,5,3,3,2,2,1,13,16,1,1,16,5,3,1,5,11,2,5,80,0,0,3,2,4,1,49,18,0,4,111,30,1,1,24
64,43,2,0,2,0,0,43,85,1,2,11,12,0,0,32,78,17,63,56,115,49,7,4,1,15,27,30,15,17,16,58,30,3,0,3,1,0,0,19,110,16,7,23,50,1,0,58,147,13,9,26,147,34,3,5,17,2,2,23,32,10,6,44,62,5,0,0,0,0,1,15,110,43,13,6,66,12,10,20,119,105,15,5,147,29,2,1,14,6,1,19,27,0,4,20,28,4,2,9,21,15,38,35,47,17,1,6,23,55,147,81,18,17,0,1,92,116,92,13,2,0,1,8,15,13,17,7,0,0,4,12
