2,245,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,14,0,0,0,4,9,23,17,5,5,2,7,26,14,9,52,6,2,0,1,2,1,13,1,0,0,0,2,5,1,3,118,70,8,0,0,4,11,90,71,105,118,24,17,29,17,15,118,42,42,11,16,37,114,118,13,0,0,0,22,114,96,58,95,118,21,0,0,0,10,29,87,84,32,22,78,27,33,30,18,9,12,27,118,85,118,60,102,37,1,2,2,21,88,84
6,190,2,0,6,3,3,4,20,100,87,13,55,21,19,4,5,27,34,49,38,45,34,4,2,1,0,4,0,0,0,0,0,0,0,0,5,25,133,59,26,19,13,7,133,41,113,47,1,0,4,49,133,47,7,0,0,0,0,54,12,0,0,0,0,0,0,2,13,49,94,21,5,0,0,0,31,77,133,84,11,0,0,1,133,133,39,2,0,0,0,15,26,15,0,0,0,0,0,1,7,133,82,0,0,0,2,2,1,72,133,2,0,0,2,3,7,104,77,1,0,0,0,0,2,13,3,0,0,0,0,0
20,128,2,0,3,2,0,0,0,0,0,3,1,0,0,0,1,14,14,2,0,0,0,0,2,4,18,10,2,0,0,0,1,1,1,2,15,1,0,0,4,22,41,23,11,1,0,0,35,149,61,24,98,11,0,0,1,28,58,97,13,5,0,0,0,0,0,4,3,0,0,1,3,73,149,39,100,10,0,0,19,149,149,58,149,68,0,0,3,14,8,43,11,7,0,0,4,1,0,1,6,2,14,42,43,47,79,15,149,19,3,5,10,28,97,77,149,8,0,0,1,1,7,113,7,1,0,0,2,2,11,16
20,128,2,0,2,9,82,144,35,11,2,1,45,137,59,95,8,4,10,16,80,144,31,0,0,1,5,4,10,84,62,53,4,0,0,0,2,6,93,144,6,0,0,2,68,72,90,144,32,0,0,6,144,116,14,13,0,0,0,43,17,14,12,7,1,0,0,5,2,0,2,17,8,0,0,5,9,12,50,144,38,0,0,2,89,91,68,31,0,0,0,12,17,7,1,1,0,0,0,2,0,0,1,2,0,0,0,0,0,2,7,10,3,0,0,0,2,12,12,2,0,0,0,2,1,1,0,0,0,0,0,0
21,60,2,0,2,63,119,49,22,5,9,5,2,59,119,15,1,2,28,33,0,67,119,31,5,0,5,16,0,1,71,119,45,0,0,0,2,4,23,103,111,14,16,6,10,4,22,86,22,4,74,105,83,12,4,8,5,0,27,119,10,0,35,88,18,0,0,3,0,0,10,48,29,6,3,1,28,11,10,98,119,9,1,6,119,43,3,8,12,0,0,21,20,8,17,5,0,0,0,0,0,5,22,46,28,6,0,0,12,17,82,67,81,18,0,1,119,98,32,17,5,0,0,6,16,30,41,8,5,12,7,0
21,60,2,0,8,15,10,5,24,36,6,9,14,3,15,43,88,99,18,31,31,3,69,119,11,1,3,37,0,0,62,119,31,0,0,0,0,0,0,9,40,36,6,1,28,8,2,36,119,68,2,26,119,28,16,24,12,3,0,78,13,2,49,119,58,17,0,3,0,3,9,52,54,101,20,0,16,119,26,6,45,90,4,0,56,119,20,1,5,1,0,5,7,7,0,37,104,24,0,0,1,20,52,119,95,16,1,1,9,119,92,23,5,2,0,0,2,33,18,28,3,0,0,0,0,0,0,41,32,0,0,0
29,188,2,0,43,71,24,20,19,3,1,7,8,32,22,92,57,36,13,2,29,114,40,7,2,7,14,23,34,70,44,10,5,2,0,12,8,84,29,10,2,58,75,2,27,26,31,87,28,85,64,10,114,94,26,10,6,12,5,38,29,114,31,2,4,7,2,6,51,54,19,14,10,35,28,4,39,41,90,93,5,11,9,7,110,46,38,21,13,35,40,56,67,51,7,0,0,25,66,114,14,51,29,12,6,3,6,2,24,35,15,8,14,74,25,5,2,2,11,14,59,114,30,24,18,0,1,3,3,28,103,114
32,85,2,1,18,18,19,7,1,0,0,3,6,13,109,105,3,0,0,0,1,16,222,222,15,0,0,0,3,222,222,152,0,0,0,0,9,9,8,0,0,0,4,6,28,20,13,7,2,0,1,7,11,18,21,49,20,1,1,1,35,39,36,9,1,0,0,4,9,14,6,0,2,2,2,5,23,7,1,1,0,1,9,23,14,6,2,10,7,10,16,6,31,11,0,1,2,1,1,2,9,5,1,0,1,1,1,8,11,15,4,4,1,0,0,1,19,9,2,5,1,0,1,1,17,7,1,1,0,0,3,2
32,85,2,0,3,2,2,3,2,7,2,7,0,1,1,1,1,22,11,0,1,0,0,1,1,20,11,0,8,4,1,0,0,4,5,3,24,2,0,0,1,19,50,95,24,10,4,4,2,16,12,6,2,3,4,13,12,7,3,1,2,0,0,0,2,9,13,3,245,15,0,0,0,0,15,245,22,11,0,0,1,6,15,16,1,0,0,2,12,28,11,3,0,2,3,2,4,6,8,4,245,9,0,0,0,0,2,245,25,2,0,0,0,10,13,26,0,0,0,2,4,8,8,9,0,0,0,4,9,8,9,2
33,248,2,0,0,0,0,0,0,0,0,0,18,2,1,1,1,5,5,20,38,3,3,27,38,10,13,60,19,3,18,72,40,7,4,45,14,0,12,22,9,0,1,21,23,3,11,66,90,40,21,37,123,23,7,16,13,12,14,100,29,8,14,46,123,86,9,10,48,9,17,16,10,4,38,123,45,35,54,123,57,9,29,32,123,108,59,44,38,28,1,10,24,9,2,11,123,110,3,1,30,35,118,23,1,0,3,21,93,65,47,12,1,5,10,21,15,27,33,10,64,61,8,4,2,9,10,13,123,64,2,0
