6,183,2,1,48,49,14,8,8,2,1,10,6,21,42,76,84,17,3,5,21,45,124,36,22,3,22,52,72,33,52,10,16,20,17,30,8,2,0,1,6,14,5,15,21,25,25,22,36,59,49,62,118,81,124,26,18,2,13,124,22,22,75,42,124,87,0,3,0,0,1,1,1,3,0,0,26,14,44,35,13,24,9,16,124,70,16,13,36,34,47,107,27,20,9,17,124,124,37,15,0,0,0,0,0,0,0,0,5,10,9,0,1,4,1,5,29,31,36,37,7,30,50,59,11,41,43,68,26,84,54,20
9,6,2,0,0,0,4,3,0,0,0,0,36,38,13,2,0,0,0,0,42,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,17,62,47,0,0,0,12,122,92,122,61,0,0,0,3,122,75,6,0,0,0,1,74,4,0,0,0,0,0,0,9,100,122,74,29,3,1,0,5,39,59,122,99,14,18,9,10,122,39,52,19,6,2,26,122,3,0,0,1,1,0,20,35,44,121,56,43,33,9,7,26,48,55,62,97,103,51,26,32,60,55,37,98,19,3,11,27,1,0,2,51,19,2,6,12
10,13,2,1,0,0,0,0,9,58,40,1,16,18,2,2,39,59,25,16,47,59,4,3,7,24,57,47,82,72,3,0,0,1,11,36,30,1,0,0,0,53,112,34,112,21,6,7,5,32,44,51,60,98,72,39,19,29,40,50,112,76,8,0,0,36,74,48,71,10,0,0,0,2,14,22,96,15,1,0,0,22,101,57,59,32,15,2,3,12,84,112,25,46,50,26,39,99,97,44,1,1,0,0,0,3,1,0,39,27,0,0,0,21,25,10,112,112,3,0,0,1,10,23,18,112,74,14,43,30,17,4
10,13,2,0,5,12,6,0,0,0,0,2,72,46,16,0,0,0,3,104,29,16,4,0,0,5,67,114,1,1,6,4,1,15,30,5,7,18,19,0,0,0,7,24,53,107,75,1,0,0,2,41,33,76,47,15,20,14,23,38,35,18,66,18,3,8,19,36,11,33,91,8,0,0,4,24,114,88,45,4,1,0,3,53,68,50,94,98,35,12,14,30,63,114,97,26,4,3,7,28,28,14,114,32,0,0,14,114,24,40,105,77,27,15,18,9,73,37,39,30,16,19,62,114,32,47,41,4,0,0,9,67
13,62,2,0,27,48,28,9,29,38,59,99,39,122,46,1,4,13,47,77,19,45,5,4,12,58,38,9,41,18,9,5,6,4,1,10,42,43,38,0,0,2,42,122,122,59,5,0,0,4,58,122,45,19,5,1,10,20,49,40,77,24,4,1,2,4,20,58,34,120,92,0,0,0,0,7,122,122,32,0,0,1,8,49,51,43,29,5,9,21,35,34,73,39,1,0,1,7,15,20,113,73,7,0,0,0,0,29,40,122,30,1,3,5,2,5,15,29,26,9,42,59,27,22,56,14,3,0,3,9,32,65
13,68,2,0,5,7,47,15,7,4,41,6,105,16,8,1,0,1,21,112,62,25,42,25,13,45,60,65,0,4,89,29,14,35,19,0,11,21,59,61,8,1,1,4,115,23,41,48,0,0,3,42,129,70,74,21,0,0,0,75,25,39,129,29,0,0,13,33,16,39,80,54,0,0,0,0,30,120,129,54,0,0,0,1,125,129,41,1,0,0,1,36,29,22,13,1,0,1,32,62,3,55,95,11,0,0,0,0,26,46,106,27,0,0,0,3,38,45,15,7,1,7,16,26,23,19,5,1,0,6,8,21
17,36,2,0,38,10,0,0,0,0,0,3,136,96,0,0,0,0,0,35,91,48,0,0,0,0,2,29,0,0,0,1,4,1,0,0,45,3,0,0,0,4,1,9,136,10,0,0,0,0,8,136,126,14,0,0,0,0,11,136,14,2,1,2,5,1,0,10,27,14,0,0,0,1,2,13,136,99,0,0,0,0,0,40,136,133,0,0,0,0,0,52,20,9,2,3,0,0,0,5,13,1,0,0,0,2,12,40,121,28,0,0,0,0,6,127,136,42,0,0,0,0,4,136,27,6,0,1,0,0,0,19
17,102,2,0,5,0,0,0,0,0,0,2,63,11,0,0,0,0,4,40,59,68,28,11,6,3,7,16,51,76,18,6,5,5,8,16,1,8,11,2,0,0,0,0,111,15,7,4,0,0,0,18,132,47,25,19,11,0,1,43,25,95,114,21,8,3,14,27,14,15,11,5,3,4,3,9,68,41,8,9,4,4,3,21,132,73,13,0,0,0,3,78,132,132,116,23,1,0,3,35,12,41,27,13,2,1,2,7,14,7,24,44,8,2,7,32,132,20,4,1,0,0,8,132,132,17,4,2,0,12,108,132
21,243,2,0,17,29,11,2,31,39,4,3,13,7,11,20,18,14,11,16,127,60,14,11,2,1,17,55,68,52,96,47,17,56,76,33,3,0,0,0,33,63,8,4,30,5,3,8,12,35,66,35,127,83,15,6,2,3,34,55,51,127,127,16,10,30,78,42,3,0,0,0,16,69,22,20,41,23,27,6,10,30,18,23,127,47,6,0,0,0,25,127,62,57,40,12,23,51,127,127,4,1,0,0,1,27,9,15,15,16,14,0,0,4,23,44,42,15,16,2,0,0,12,86,41,19,2,3,9,10,46,88
25,135,2,2,131,6,0,0,0,0,0,23,173,8,0,0,1,0,0,62,65,11,2,6,10,2,2,15,24,14,3,7,17,3,6,9,130,10,0,0,0,0,0,19,173,15,0,0,0,0,0,57,95,6,2,9,9,8,9,26,32,15,5,2,9,5,11,22,143,38,0,0,0,0,0,0,173,69,0,0,0,0,0,9,101,10,10,13,12,0,0,16,47,10,10,6,21,11,8,19,157,18,0,0,0,0,0,9,173,42,0,0,0,0,0,21,88,21,9,4,2,1,0,20,8,5,8,10,29,11,5,2
