10,103,2,0,0,11,58,44,29,15,1,0,41,7,14,63,124,20,5,24,124,5,1,36,45,2,2,82,1,0,5,106,64,21,2,3,1,1,4,9,93,101,11,0,25,5,1,19,124,124,58,14,124,17,1,10,20,16,12,78,25,5,5,92,63,0,1,10,1,0,0,4,124,124,3,0,49,49,12,9,58,94,15,10,124,103,8,2,2,3,13,30,15,2,0,12,28,0,14,30,0,0,2,14,124,33,2,0,37,20,12,5,14,10,10,12,43,11,0,0,1,0,1,9,0,0,0,0,0,0,1,1
11,251,2,0,29,0,0,0,0,0,0,28,157,0,0,0,5,8,1,157,16,0,0,0,98,83,6,29,2,0,0,0,14,27,27,15,42,5,0,0,0,0,0,21,157,43,0,1,7,4,0,128,73,9,0,35,157,40,2,23,15,2,0,29,41,19,19,8,26,3,0,0,0,0,0,1,157,32,0,0,5,1,0,32,86,4,0,30,145,11,0,12,14,3,0,41,76,1,0,3,4,0,0,0,0,0,0,1,157,18,0,0,1,1,0,59,66,3,0,18,58,12,0,25,4,3,0,39,56,0,0,1
15,132,2,0,12,118,83,10,0,0,0,5,1,43,106,32,21,21,1,0,27,62,25,19,66,30,1,0,118,62,4,0,1,0,0,13,55,24,16,3,12,8,1,60,21,3,14,12,118,118,18,22,118,75,28,4,24,51,18,50,69,78,26,0,0,3,2,19,54,6,0,0,24,18,6,32,42,24,2,4,118,96,5,15,118,75,4,2,14,7,13,42,109,44,11,0,0,1,9,54,21,10,0,4,26,10,22,29,26,17,6,26,118,16,2,20,67,59,22,2,2,0,31,78,98,36,4,0,0,0,16,53
15,132,2,0,0,3,28,29,54,99,6,0,32,1,20,60,38,42,6,44,96,8,18,19,11,1,1,52,4,4,12,35,34,0,0,1,0,7,57,105,61,5,0,0,37,4,21,100,120,14,2,14,120,26,10,31,22,4,1,49,14,4,10,95,26,1,0,3,1,3,2,50,110,47,8,0,21,21,13,120,120,56,4,4,120,86,15,35,17,14,23,23,16,4,5,37,24,91,44,6,0,0,5,99,79,21,3,0,30,2,1,20,120,76,5,15,63,6,0,1,14,63,35,30,0,0,0,0,16,66,63,1
16,24,2,0,63,17,0,0,0,0,0,49,133,56,3,0,0,0,0,21,108,119,15,0,0,0,1,3,4,27,24,9,8,10,2,1,109,1,0,0,0,0,0,74,133,34,0,0,0,0,0,30,133,20,0,0,0,1,37,44,8,1,0,0,2,16,37,17,133,4,0,0,0,0,1,52,133,12,0,0,0,0,15,91,33,1,0,0,0,0,99,104,49,1,0,0,0,0,23,69,78,0,0,0,0,0,1,107,56,0,0,0,0,0,25,133,26,0,0,0,0,0,46,126,38,0,0,0,0,5,44,77
20,54,2,1,0,0,0,0,66,51,0,0,0,0,0,0,34,46,10,0,9,17,0,0,0,6,29,8,21,25,1,0,22,38,4,9,0,0,0,0,20,125,2,0,11,0,0,0,11,77,8,3,82,52,2,0,1,7,5,7,9,35,3,0,174,172,0,0,0,0,0,0,3,88,6,0,24,1,0,0,3,35,7,5,101,6,0,0,8,23,10,40,5,1,0,0,174,174,8,7,0,0,0,0,2,30,8,0,12,0,0,0,0,6,6,13,22,0,0,1,33,28,19,30,0,0,0,87,174,162,6,1
21,69,2,0,9,6,0,0,18,10,4,1,69,1,0,1,28,12,9,86,177,10,0,0,0,0,0,110,38,11,4,6,0,0,0,4,5,1,0,0,15,17,11,5,135,3,0,2,27,16,2,8,177,20,0,0,0,0,0,8,67,16,4,7,4,0,0,0,5,2,0,0,23,31,2,2,159,4,0,0,17,30,6,18,177,21,0,0,0,0,0,10,69,5,0,0,6,7,0,0,0,4,2,6,22,21,4,0,106,117,1,1,11,8,0,3,177,144,0,0,0,0,0,3,33,7,0,1,9,5,0,0
22,204,2,1,109,142,4,2,7,22,15,6,58,142,5,3,6,5,0,0,14,57,22,20,56,44,1,0,10,45,81,92,14,3,0,0,84,142,64,5,1,1,0,0,73,128,33,11,3,0,0,5,10,73,130,53,15,3,0,0,4,66,43,33,50,2,0,0,6,76,58,21,47,11,5,9,128,32,11,9,18,6,4,63,63,22,63,29,6,0,0,18,6,42,75,28,11,1,0,0,3,9,6,5,20,14,48,21,89,29,11,6,7,3,5,24,76,21,13,5,2,5,33,56,36,90,11,9,4,7,13,4
22,204,2,0,85,86,12,1,0,0,11,44,41,34,50,2,0,0,4,63,74,26,9,1,0,0,7,43,9,8,4,8,15,5,42,83,24,21,58,39,0,0,16,54,131,47,14,2,0,0,11,75,62,26,5,0,0,22,65,22,12,4,2,4,32,60,77,20,4,3,8,6,0,0,67,139,33,11,4,0,0,5,76,120,11,9,19,6,4,68,119,30,10,7,9,3,6,25,81,28,4,3,9,21,12,6,120,139,49,3,0,1,0,1,107,139,59,21,43,8,4,8,7,95,4,5,21,15,47,21,3,7
29,104,2,0,55,6,1,48,117,19,1,12,117,32,10,5,10,4,23,44,32,38,9,0,0,4,65,55,12,6,2,13,24,14,26,15,26,15,11,53,117,16,6,17,83,32,11,10,16,52,99,45,117,12,1,1,1,19,84,100,29,2,0,7,11,18,37,69,28,1,1,24,107,47,12,35,30,45,21,12,43,46,64,40,117,66,7,3,3,6,13,49,20,13,6,12,11,11,17,19,19,0,0,12,83,86,15,30,51,1,0,13,47,52,71,106,116,2,0,0,0,10,62,117,51,47,2,0,1,14,38,27
