7,150,2,1,1,4,15,9,16,7,5,7,4,43,49,3,3,3,9,13,1,17,47,37,8,4,21,18,15,30,11,14,10,10,37,7,42,10,7,1,2,2,6,38,143,143,116,20,1,0,0,19,17,91,143,143,51,0,0,1,18,143,143,41,7,0,1,0,44,1,0,0,0,1,0,12,143,36,9,13,1,0,0,72,99,56,59,143,32,0,0,12,44,111,84,37,7,6,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,1,12,3,8,26,0,0,0,0,2,5,10,12,8,12,1,0
11,135,2,0,48,5,0,0,7,5,3,45,143,30,2,12,24,6,1,22,18,26,49,50,51,13,6,9,4,49,52,4,7,71,16,2,54,32,26,1,0,0,0,23,143,27,4,2,10,7,2,24,22,3,2,28,55,53,33,15,0,17,18,10,31,142,22,2,14,21,22,2,1,2,14,4,106,61,14,18,12,12,15,15,25,7,13,58,47,52,60,15,29,67,59,22,19,9,5,8,5,125,26,0,0,0,2,1,20,143,143,109,7,0,0,0,15,13,109,143,27,3,1,5,93,39,13,25,4,0,1,16
23,69,2,1,95,24,3,3,3,0,0,2,147,38,0,0,0,0,1,13,49,3,0,0,2,45,13,16,104,2,0,0,0,13,3,15,144,21,0,0,0,0,6,27,147,19,0,0,2,4,1,20,46,0,0,0,19,59,16,25,137,0,0,0,0,5,5,54,147,13,0,0,0,0,8,34,147,30,0,0,8,12,1,12,44,8,0,0,39,49,2,8,147,15,0,0,0,1,0,27,147,11,0,0,0,0,0,6,147,3,0,0,4,8,7,27,42,22,0,0,12,14,4,7,107,71,0,0,0,0,0,2
26,99,2,0,9,0,1,45,61,13,5,26,79,42,12,22,39,12,3,12,72,51,11,9,27,40,4,5,5,3,2,2,12,60,50,12,55,0,0,1,54,100,21,80,124,34,0,0,46,74,9,22,79,18,6,12,104,106,4,6,2,18,30,24,30,99,49,3,55,4,10,18,16,107,38,66,124,23,1,0,9,42,5,66,59,26,65,36,55,10,1,29,5,54,124,43,9,3,0,1,10,34,99,106,36,11,2,2,90,124,52,2,1,2,1,11,40,60,13,0,0,2,11,5,1,4,16,2,1,13,10,0
27,132,2,0,31,16,7,42,86,89,18,10,2,0,1,21,118,98,12,4,77,20,3,1,12,21,21,46,33,20,11,12,7,5,11,27,2,0,0,4,56,118,70,6,21,1,0,5,118,118,5,5,118,47,1,0,19,29,4,16,39,16,4,4,49,91,12,8,0,0,1,6,25,112,59,0,34,1,0,0,84,118,13,13,118,20,0,0,18,17,40,118,8,3,12,16,66,46,39,38,0,0,6,30,118,78,9,0,33,3,1,1,18,52,24,22,32,7,5,11,6,3,28,58,5,0,4,7,4,3,38,99
34,185,2,1,132,132,0,1,8,132,105,14,2,2,1,4,109,132,69,10,44,8,3,30,53,95,24,24,5,5,2,58,48,9,8,6,21,10,5,11,91,132,102,45,49,23,17,19,62,67,100,106,33,33,26,15,37,27,7,5,4,11,16,18,68,11,2,1,9,16,18,27,53,90,29,33,54,72,21,11,6,21,41,41,9,5,2,0,4,61,37,8,12,30,16,3,8,12,23,15,24,0,0,0,19,23,18,31,6,1,0,0,16,22,72,58,5,0,0,0,0,12,62,48,4,0,0,0,8,35,35,28
34,185,2,0,11,26,26,8,0,0,5,27,24,67,36,9,11,5,2,20,97,23,20,7,17,20,35,98,128,23,24,88,80,13,4,102,30,72,32,1,0,0,0,1,58,55,20,36,26,4,0,4,46,96,100,69,41,20,26,56,129,129,26,19,2,0,3,97,24,35,29,9,6,0,0,6,62,10,5,10,12,5,5,22,25,18,28,39,33,31,29,64,129,31,9,4,1,1,10,129,14,26,7,11,33,18,9,12,7,1,1,5,23,16,30,47,6,4,19,26,5,5,74,44,129,18,12,5,0,1,29,84
38,41,2,1,58,1,0,2,0,4,7,74,142,0,0,0,2,4,13,142,12,0,0,0,13,30,73,85,8,0,0,0,0,0,16,142,74,5,4,21,8,0,0,14,142,2,0,2,15,2,0,48,34,0,0,19,117,33,19,45,10,0,0,3,6,3,34,142,60,11,1,17,31,8,0,2,142,53,1,6,9,0,0,7,39,9,1,79,137,1,1,3,49,9,2,24,30,0,7,45,73,8,0,0,32,19,3,13,142,27,0,1,2,1,1,26,23,4,2,40,100,8,3,9,21,5,3,29,43,4,2,21
41,230,2,0,46,22,2,0,0,1,8,44,97,74,4,0,0,1,6,21,125,70,0,0,0,0,0,3,117,15,0,0,0,0,0,13,122,35,2,0,0,0,1,66,102,55,4,0,0,0,7,70,125,33,0,0,0,0,0,39,86,20,3,0,0,0,0,36,97,44,20,0,0,0,2,79,125,125,16,0,0,0,1,31,125,71,19,0,0,0,0,26,77,22,11,0,0,0,2,43,37,85,78,0,0,0,4,14,125,100,24,0,0,0,0,33,40,31,37,15,0,0,0,41,33,2,3,5,0,0,5,88
45,164,2,1,9,6,0,0,2,11,19,5,100,118,0,0,0,0,11,20,151,134,0,0,0,0,0,6,21,22,2,0,0,0,0,2,29,44,15,0,0,7,10,10,151,151,3,0,0,0,2,28,98,151,3,3,2,0,1,5,7,5,1,2,2,4,3,10,28,8,0,0,0,6,30,27,151,17,0,0,0,1,6,89,151,16,1,4,4,0,1,27,1,1,2,5,11,15,0,0,28,46,6,0,0,0,3,7,151,104,0,0,0,0,0,2,123,29,0,0,6,7,0,2,0,0,0,0,23,24,0,0
48,226,2,0,96,50,6,0,0,0,1,28,120,83,0,0,0,0,0,5,106,36,0,0,0,0,0,26,72,32,0,0,0,0,0,18,118,120,25,0,0,0,0,17,120,82,7,0,0,0,0,10,77,45,21,2,0,0,0,31,120,45,0,0,0,0,0,16,86,117,62,8,0,0,0,16,120,29,26,15,0,0,0,84,104,28,6,1,0,0,0,99,119,47,0,0,0,0,0,17,83,24,7,6,0,0,0,59,25,5,9,30,1,0,5,39,120,28,3,1,0,0,0,70,60,33,1,0,0,0,2,57
61,78,2,0,32,13,7,7,47,16,25,91,58,21,2,2,22,56,123,123,11,0,0,1,38,82,71,29,0,0,0,0,1,23,7,0,6,0,0,2,41,57,108,41,123,26,0,0,3,3,52,123,105,17,0,0,0,5,19,33,1,0,0,0,0,13,9,1,23,55,61,6,4,25,71,34,123,123,64,1,0,1,13,91,93,30,1,0,2,3,1,6,7,3,0,0,0,5,3,1,94,123,81,6,4,2,2,4,20,117,123,17,13,5,2,1,7,22,8,4,18,3,0,0,15,10,0,0,2,1,0,0
64,191,2,0,87,8,3,3,0,2,8,114,96,4,0,0,0,0,38,126,49,12,0,0,0,9,111,104,77,69,5,19,36,11,23,66,85,53,31,33,3,0,2,18,126,55,14,2,0,0,9,37,100,40,45,7,0,1,21,60,126,21,1,1,6,5,18,99,68,21,7,11,6,4,4,6,126,16,3,0,0,0,0,28,66,10,13,3,16,6,8,42,70,8,0,0,4,5,14,126,71,10,0,0,0,0,3,18,104,5,0,0,0,0,23,63,13,0,0,2,11,10,44,83,7,0,1,18,13,8,13,101
68,160,2,0,46,25,17,4,6,26,49,40,19,36,58,37,35,67,65,11,81,146,78,8,16,10,11,36,92,92,24,24,25,1,0,17,91,23,6,1,4,43,47,51,93,44,62,30,12,72,79,56,146,76,23,9,6,19,11,18,43,42,15,14,18,1,0,3,49,42,11,0,0,1,7,26,79,47,61,5,0,22,51,35,146,43,5,0,0,3,5,19,51,1,0,2,3,2,3,19,71,62,9,0,0,1,12,12,44,41,67,11,3,13,74,31,146,40,9,1,0,0,11,57,36,5,0,0,0,0,1,10
