4,173,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,45,31,35,148,3,0,2,2,17,5,26,84,32,2,21,7,0,0,0,85,26,0,0,27,29,0,3,35,1,0,0,1,86,32,43,148,17,2,3,1,17,7,64,148,67,11,38,9,2,6,22,148,37,0,0,117,144,33,29,53,22,0,0,0,29,10,12,148,65,0,0,2,5,3,12,109,11,3,5,33,76,56,42,31,7,4,3,19,119,124,46
5,103,2,0,120,99,8,9,2,0,0,5,114,51,11,30,11,0,0,25,96,50,5,0,0,0,0,14,0,0,0,0,0,0,0,0,123,61,5,5,9,3,0,9,114,17,5,24,56,19,1,66,123,28,0,0,0,1,0,111,2,0,0,0,0,0,0,0,90,74,4,1,2,1,0,12,65,83,100,32,21,6,0,11,123,82,26,4,0,0,4,47,8,2,0,0,0,0,1,6,123,74,6,3,0,0,0,27,60,123,123,41,7,0,2,3,46,101,51,39,6,0,3,15,8,23,0,0,0,0,1,2
9,7,2,0,0,32,120,26,6,14,7,0,6,17,68,15,1,11,19,11,1,11,21,3,1,11,0,0,0,0,0,0,0,3,0,0,5,4,15,26,126,126,38,11,126,37,18,11,43,90,90,126,48,15,15,8,126,123,12,18,3,0,0,2,29,45,16,28,5,35,39,47,126,78,1,1,126,126,56,27,56,38,21,27,31,3,0,13,126,99,44,12,0,0,0,7,30,6,3,8,3,55,35,9,31,37,0,0,1,33,28,10,54,22,1,0,0,0,0,0,22,17,6,0,0,0,0,0,0,0,0,0
11,147,2,0,0,0,1,45,83,20,0,0,15,2,1,19,41,40,26,75,45,10,5,2,5,42,53,99,39,10,7,12,2,10,14,35,0,0,1,27,88,103,11,3,33,6,13,65,80,118,58,46,118,31,8,16,31,25,30,114,65,6,1,15,34,18,26,93,26,2,8,53,23,37,28,90,26,24,110,118,41,21,10,18,118,72,56,32,41,49,65,34,103,24,1,15,43,27,21,29,25,0,0,0,8,31,31,118,12,0,7,11,23,27,22,47,14,3,4,3,47,57,39,17,33,26,2,0,0,4,11,9
17,92,2,0,16,2,4,32,30,5,2,11,95,35,1,0,1,0,0,28,64,90,24,3,1,0,0,9,45,59,86,15,1,0,0,6,5,15,125,84,26,3,0,2,86,32,105,51,0,0,0,35,125,114,18,6,0,0,5,40,36,74,70,58,15,3,14,15,47,56,99,40,3,7,7,2,32,38,105,125,51,0,0,1,125,64,16,43,8,0,13,69,54,71,16,15,13,9,34,58,66,19,8,16,6,0,1,31,24,12,24,76,54,2,2,23,67,64,44,43,7,0,0,15,53,50,8,9,14,23,26,34
20,53,2,0,14,17,13,16,30,14,2,14,10,13,23,19,21,21,14,5,27,57,70,20,8,4,3,5,1,11,49,23,68,65,1,1,1,6,6,34,43,13,0,0,34,11,1,25,55,11,2,19,110,47,8,15,30,14,2,49,4,5,40,92,115,61,0,2,0,0,1,43,25,103,69,3,33,10,1,24,31,73,108,44,115,39,5,9,11,8,14,74,9,7,20,55,115,43,4,3,32,19,13,43,61,115,115,31,115,115,17,1,0,37,115,61,81,48,9,0,2,12,40,78,6,9,5,12,42,28,27,7
23,39,2,1,3,4,2,3,76,62,6,3,3,13,41,7,13,47,36,5,26,34,74,13,1,11,22,19,62,35,25,0,0,0,1,18,4,3,1,20,135,64,17,6,20,14,17,34,42,120,135,60,135,48,60,4,1,15,68,135,30,43,65,0,0,4,8,7,5,7,15,66,50,33,9,1,33,48,52,135,71,35,18,9,135,125,24,22,4,5,12,50,40,2,0,0,0,13,34,15,5,22,18,20,6,0,0,0,10,35,51,79,70,0,0,0,83,66,32,19,7,0,9,11,8,0,1,1,0,3,41,19
23,98,2,0,21,9,15,2,1,21,49,30,20,1,0,0,1,52,123,86,36,51,2,0,11,96,123,24,51,94,16,0,1,12,37,26,6,1,0,0,1,20,119,33,17,5,6,0,2,90,109,29,123,76,4,0,0,20,31,88,55,74,17,1,2,31,84,45,25,18,8,2,8,14,11,9,31,81,55,1,5,19,14,5,123,100,30,7,2,1,5,27,65,30,10,44,11,6,37,20,5,54,50,6,0,1,0,0,27,123,82,7,0,0,0,0,92,68,74,20,0,0,0,10,42,28,20,27,3,0,7,18
27,70,2,0,3,3,34,64,21,0,6,13,26,11,4,11,13,21,21,45,32,7,28,15,39,32,30,88,16,7,27,25,84,44,23,33,23,2,10,36,68,72,20,48,11,10,7,17,40,107,69,5,107,66,12,6,15,42,57,83,26,44,107,63,26,11,19,28,53,22,17,2,18,68,22,48,12,40,107,59,31,43,7,6,89,47,76,19,17,52,32,91,14,8,6,6,5,16,107,100,47,27,11,23,25,14,22,54,19,15,40,15,27,70,70,73,9,1,12,42,54,107,31,42,21,0,0,2,2,6,56,106
27,70,2,0,46,90,60,5,1,7,21,33,20,46,75,23,43,33,9,16,63,21,68,29,17,9,4,45,36,44,107,18,1,12,20,23,107,23,28,2,4,17,49,88,41,6,11,18,77,107,35,44,107,17,4,6,15,23,32,73,24,6,8,6,9,30,70,37,39,96,107,2,1,2,1,8,20,60,107,107,54,25,5,9,107,55,65,65,14,3,6,25,28,23,54,16,6,3,9,13,27,65,18,0,0,12,21,22,14,30,23,27,47,107,35,15,25,30,75,23,19,33,31,92,17,15,29,9,21,46,25,25
40,206,2,0,153,112,6,0,0,0,0,4,153,47,4,4,15,7,5,24,95,10,6,3,8,4,2,52,21,30,24,7,9,4,5,20,153,153,49,0,0,0,0,6,153,43,18,3,3,1,2,29,56,26,30,15,17,1,1,44,41,12,2,5,4,8,19,54,100,108,50,0,0,0,0,0,153,42,1,0,1,0,2,29,50,15,7,12,23,4,5,22,61,23,4,9,14,6,10,26,49,52,27,3,0,0,0,0,153,34,1,0,0,0,0,4,34,20,3,5,12,2,1,5,13,0,0,5,17,5,16,38
