7,111,2,0,1,7,41,11,3,26,129,30,75,36,42,1,1,32,129,57,59,7,1,1,8,21,43,43,0,0,0,0,0,0,0,0,13,7,25,3,16,24,106,85,37,21,30,7,5,39,110,87,129,10,0,1,0,6,44,114,12,0,0,0,0,0,0,0,78,31,10,9,47,21,17,29,120,85,75,34,6,11,11,26,129,60,35,13,2,4,12,38,20,0,0,0,0,0,4,7,42,68,76,25,5,1,0,0,129,120,56,31,6,0,0,0,12,12,37,99,34,9,12,11,0,0,1,13,3,3,5,2
13,39,2,0,125,58,31,16,0,4,23,26,45,65,68,23,0,5,27,21,30,26,3,8,55,8,0,4,91,0,0,1,29,2,0,17,89,4,0,0,0,24,99,125,125,14,1,1,2,14,66,83,60,11,1,11,111,4,0,4,32,6,2,3,41,3,1,25,73,89,10,0,0,2,28,76,125,125,0,0,2,5,7,28,58,9,2,8,68,31,13,11,23,77,61,10,18,2,1,1,101,79,7,0,0,0,0,1,116,80,0,0,2,19,6,7,35,10,0,0,3,41,21,4,108,75,22,1,0,2,2,2
14,178,2,0,4,0,0,1,19,31,29,10,47,18,1,0,0,1,12,28,73,54,1,0,0,0,1,21,129,29,1,0,0,0,0,24,7,0,0,28,103,13,12,18,42,6,0,0,0,1,46,104,129,15,0,0,0,0,17,96,129,36,0,0,0,0,0,36,0,2,0,129,129,3,3,1,57,44,1,9,9,2,12,32,129,53,0,0,0,0,2,67,129,20,0,0,0,0,0,56,0,0,0,103,129,1,0,0,32,29,2,14,34,1,1,30,82,60,5,0,0,0,1,84,129,18,0,0,0,0,12,60
15,68,2,0,11,5,1,0,0,0,0,8,136,8,0,0,0,0,0,59,189,3,0,0,0,0,0,135,15,0,1,0,0,0,0,11,8,6,12,5,1,0,0,4,121,7,1,0,4,3,0,39,189,15,0,0,0,0,0,81,60,3,0,0,0,0,0,6,6,3,4,2,1,2,9,14,123,23,5,4,3,3,5,8,189,35,0,0,0,0,0,11,67,3,0,0,0,0,0,1,6,0,0,1,0,2,16,30,135,21,0,0,0,0,8,18,189,73,0,0,0,0,0,16,38,8,0,0,0,0,0,1
20,31,2,0,120,120,22,0,0,0,0,25,88,118,24,4,0,0,0,13,52,46,14,13,2,1,6,14,41,60,39,13,6,1,2,9,120,58,24,6,1,0,0,56,120,71,24,11,0,0,3,45,66,77,100,37,0,4,15,11,52,41,9,7,30,6,0,6,95,54,6,4,2,3,6,30,120,30,1,0,0,11,43,120,110,10,9,4,0,26,101,81,67,11,2,9,45,0,1,15,38,31,6,1,0,0,2,21,33,35,10,0,0,2,23,88,120,67,0,0,0,4,19,43,74,10,0,3,26,11,4,11
22,141,2,0,72,53,7,33,64,6,0,6,137,2,0,7,25,3,0,12,137,6,0,0,0,0,0,8,26,13,1,3,6,0,0,7,75,55,5,43,137,17,0,0,137,9,0,10,56,4,0,3,137,11,0,0,0,0,0,8,61,14,2,2,1,0,0,2,67,19,0,11,137,22,0,0,137,10,0,2,57,5,0,6,137,11,0,0,0,0,0,19,76,9,0,0,0,0,1,9,27,8,0,7,128,74,5,4,137,20,0,2,28,8,0,4,122,38,0,0,0,0,0,1,42,14,1,0,1,3,1,2
27,115,2,0,18,22,4,6,22,28,11,7,43,18,8,8,0,0,4,51,143,22,1,1,6,0,0,23,29,8,2,4,124,45,4,3,14,40,46,51,10,1,3,1,45,27,15,23,32,5,0,9,143,21,0,1,23,11,1,19,31,4,5,37,143,48,1,3,5,7,54,50,5,8,14,13,25,26,29,15,51,28,6,4,137,27,2,1,16,20,54,52,30,9,9,32,76,31,42,20,0,0,143,143,1,2,13,4,0,14,143,143,12,8,2,0,29,32,34,85,25,30,15,5,66,43,10,14,63,6,8,7
33,45,2,1,18,34,35,7,2,1,1,3,85,29,4,1,1,2,7,39,49,22,9,18,7,3,4,20,6,7,19,9,3,6,7,5,7,45,52,17,10,1,0,2,62,19,48,28,8,0,0,32,154,29,24,12,1,0,0,51,17,26,110,22,0,0,2,6,2,37,37,11,6,19,6,0,21,35,22,36,21,12,3,1,150,61,9,2,0,1,5,23,26,5,12,2,1,9,30,55,3,14,0,0,1,30,2,0,10,139,9,0,0,5,2,0,11,81,30,8,25,105,6,1,3,1,1,1,30,231,231,18
37,106,2,0,10,1,1,30,71,59,34,5,121,6,2,6,15,6,25,104,114,31,30,27,44,1,18,57,13,5,9,60,133,2,0,3,3,9,31,40,6,27,21,2,81,12,38,24,1,2,12,55,133,19,2,12,51,2,7,61,15,2,0,61,133,4,2,4,20,24,48,31,4,5,5,23,45,53,91,89,2,0,2,27,133,75,20,16,24,2,2,22,13,1,6,64,133,3,1,6,9,7,1,17,40,15,11,40,41,28,14,16,6,2,12,133,52,56,21,10,12,7,23,63,22,14,19,66,36,7,6,18
40,140,2,0,58,8,1,41,45,6,1,16,144,1,0,8,9,0,0,52,136,2,0,0,0,0,0,41,59,12,0,0,0,0,0,15,99,15,1,30,87,15,1,7,144,9,1,9,31,3,0,10,144,5,0,0,0,0,0,7,104,20,0,0,0,0,0,0,78,13,9,44,44,6,1,20,144,20,5,24,21,2,0,14,144,5,0,0,0,0,0,11,112,5,0,0,0,0,0,11,97,37,6,24,52,7,0,15,144,1,0,12,41,6,0,32,144,1,0,0,0,0,0,21,70,6,0,0,0,0,0,10
43,188,2,0,1,0,1,15,31,13,20,13,19,21,0,34,129,4,1,1,68,110,27,36,31,0,0,0,1,7,11,78,111,0,0,0,6,3,2,3,20,23,14,26,46,12,0,29,77,40,4,14,130,31,1,13,76,3,0,28,7,5,1,29,130,0,0,1,1,35,45,26,27,7,2,3,54,10,7,28,102,19,1,4,130,66,0,24,60,1,0,10,12,15,2,53,130,0,0,0,4,25,14,18,54,3,0,0,66,6,1,14,130,3,0,0,130,79,0,38,46,0,0,0,9,28,4,97,130,0,0,0
42,209,2,0,150,10,1,2,1,0,0,8,183,4,0,0,0,0,0,23,85,8,2,0,0,0,0,5,7,3,6,3,3,3,1,1,161,18,0,1,2,0,0,2,183,8,0,0,0,0,0,15,109,8,1,2,1,2,2,3,3,4,2,1,1,5,5,2,150,31,0,2,3,0,0,0,183,28,0,0,0,0,0,9,112,4,5,7,1,1,2,19,0,7,6,4,2,7,4,0,106,34,1,3,1,0,0,1,183,16,0,0,0,0,0,13,81,3,0,0,0,1,5,21,3,6,2,0,0,5,5,1
43,68,2,0,5,17,7,0,0,0,0,0,123,70,3,0,0,0,0,2,148,148,0,0,0,0,0,7,29,27,0,0,0,0,0,0,10,34,3,0,0,0,0,2,148,27,2,0,1,0,0,40,148,25,0,0,0,0,0,91,40,3,0,0,0,0,0,8,12,5,1,0,0,3,9,22,148,49,0,0,1,3,8,12,148,95,0,0,0,0,0,13,46,6,0,0,0,0,0,2,7,20,14,0,0,0,1,3,140,148,1,0,0,0,1,1,148,117,0,0,0,0,0,0,17,5,0,0,0,0,0,1
49,135,2,2,102,47,23,1,1,2,7,26,96,14,0,1,85,33,0,19,135,6,0,0,21,7,0,27,109,0,0,0,0,0,0,31,83,22,9,1,1,10,25,70,88,11,0,12,74,36,5,35,135,5,0,2,15,5,0,23,119,0,0,0,0,0,0,44,135,66,12,2,1,4,6,18,119,38,1,43,81,15,0,4,135,27,0,8,18,2,0,5,120,20,0,0,0,0,0,10,72,53,20,0,1,2,9,16,69,24,3,24,59,18,0,5,135,48,1,4,9,2,0,0,96,22,0,0,0,0,0,0
50,252,2,0,6,6,13,7,0,1,8,26,24,4,19,44,18,21,36,54,155,11,0,3,3,1,4,123,44,11,7,21,28,20,0,9,0,1,10,16,15,1,0,0,32,6,16,70,155,55,4,14,155,29,2,5,21,16,4,53,107,17,26,78,53,12,0,4,0,0,0,0,3,0,0,0,15,33,49,32,99,19,0,1,155,83,32,11,11,3,1,77,134,10,25,40,19,3,7,108,0,0,0,0,0,0,0,0,0,3,20,19,15,1,0,0,59,25,17,29,35,3,5,66,94,13,0,0,5,5,15,130
54,85,2,0,53,2,0,1,0,2,11,58,17,6,3,21,16,32,61,24,118,49,1,2,3,5,14,54,91,42,0,0,0,1,45,144,34,1,0,0,0,0,11,99,50,8,2,18,11,20,42,51,144,129,4,2,2,4,4,8,56,89,7,1,7,36,20,13,22,1,0,0,0,0,13,56,71,1,0,0,0,3,44,90,144,27,0,0,0,9,44,144,27,11,5,4,6,67,57,44,9,5,0,0,2,11,16,5,31,7,0,0,0,5,18,43,45,3,0,0,0,0,32,144,37,1,1,1,0,1,31,144
56,46,2,2,85,5,0,0,1,69,69,75,61,1,0,0,2,70,75,101,68,3,0,1,1,10,89,111,44,17,6,8,6,4,42,94,104,31,11,9,5,25,30,108,52,6,15,18,28,19,41,102,111,55,0,0,1,8,65,105,86,38,0,0,0,12,46,87,111,59,10,1,12,1,1,18,54,18,4,13,77,6,2,7,111,36,1,1,2,1,7,87,29,9,4,20,22,42,38,28,39,38,14,1,6,8,8,26,9,11,7,8,25,24,10,4,89,59,10,0,0,4,12,74,59,44,18,24,18,1,0,22
