21,220,2,1,20,19,4,0,0,0,0,2,90,26,1,0,0,0,0,1,154,26,0,9,63,0,0,2,15,6,0,21,134,0,0,0,37,15,0,0,0,0,1,4,128,23,2,0,0,0,0,9,154,9,0,6,78,0,0,17,14,0,0,12,154,8,4,6,33,51,5,0,0,0,0,0,100,32,12,0,1,0,0,2,154,11,0,4,82,1,0,6,16,2,0,9,154,12,2,2,43,14,0,1,3,0,0,4,83,3,0,2,5,0,0,4,154,5,0,6,61,0,0,11,14,1,0,18,154,0,0,1
21,225,2,1,65,16,0,0,0,0,0,3,168,18,0,3,27,0,0,7,31,2,0,24,168,1,0,1,13,4,0,3,16,2,5,7,73,20,6,0,0,0,0,5,168,7,0,1,35,0,0,15,40,0,0,7,168,15,2,3,3,1,0,0,27,9,18,16,62,16,7,1,2,0,0,1,168,12,0,2,35,0,0,3,41,2,0,21,168,6,0,1,15,8,0,4,34,2,1,3,53,0,0,2,4,0,0,3,168,3,0,2,25,0,0,16,32,1,0,23,168,0,0,2,12,1,0,4,31,0,0,2
21,225,2,0,29,0,0,2,13,1,0,3,168,0,0,2,29,1,0,19,27,0,0,13,168,4,0,2,4,0,0,3,56,1,0,2,34,3,1,3,15,8,0,3,168,8,0,0,40,2,0,17,36,0,0,1,168,16,0,2,2,0,0,0,62,17,7,1,28,10,18,17,3,0,0,0,168,17,2,2,41,0,0,5,34,0,0,11,168,10,0,1,0,0,0,4,71,21,6,0,17,2,4,7,13,5,0,3,168,1,0,1,33,2,0,21,25,0,0,5,168,22,0,3,0,0,0,3,62,16,0,0
28,84,2,0,134,25,0,0,0,0,0,32,84,15,11,15,1,0,0,33,2,3,7,59,83,5,2,0,0,0,0,16,60,36,31,0,134,11,0,0,0,0,0,36,134,36,7,14,9,0,0,31,17,13,8,77,134,3,0,0,0,0,6,70,107,4,1,0,134,25,0,0,0,0,0,30,134,56,0,3,12,1,2,33,36,3,0,81,134,10,3,4,0,1,11,98,68,5,0,0,134,18,0,0,0,0,0,26,134,44,0,1,6,6,7,7,6,1,0,12,60,75,14,2,3,4,4,14,38,37,2,4
32,43,2,0,125,13,0,0,0,0,0,31,134,20,0,0,0,0,0,19,134,16,0,0,0,0,0,13,72,10,0,0,0,0,0,9,134,1,0,0,0,0,0,86,134,35,0,0,0,0,0,26,134,19,0,0,0,0,0,36,58,3,0,0,0,0,0,64,134,9,0,0,0,0,0,86,134,10,0,0,0,0,1,47,53,3,0,0,0,0,5,102,90,2,0,0,0,0,0,67,134,70,3,0,0,0,0,2,134,28,0,0,0,0,0,23,46,37,1,0,0,0,1,31,95,37,0,0,0,0,0,16
36,52,2,0,126,45,0,0,0,0,0,0,126,60,2,0,0,0,0,7,78,68,1,0,0,0,0,6,126,57,2,0,0,0,0,19,126,48,0,0,0,0,0,7,126,47,0,0,0,0,0,12,97,23,0,0,0,0,1,16,126,1,0,0,0,0,0,46,126,52,0,0,0,0,0,20,126,15,0,0,0,0,0,67,84,23,9,0,0,0,1,38,126,20,3,0,0,0,0,15,100,24,1,0,0,0,0,39,105,20,0,0,0,0,0,59,126,49,10,0,0,0,0,9,117,49,7,0,0,0,0,0
38,174,2,0,13,23,7,1,0,0,1,6,62,87,7,0,0,0,4,22,129,129,3,0,0,0,1,9,48,59,12,0,0,0,0,1,49,18,1,0,0,0,3,19,108,48,24,3,0,0,1,44,129,31,4,0,0,0,1,87,78,20,4,1,0,0,4,42,119,20,0,0,0,0,1,12,129,81,84,17,0,0,2,26,129,89,26,6,0,0,2,34,111,31,0,0,0,0,1,38,78,3,0,0,0,0,0,24,111,20,8,2,0,0,10,115,47,15,7,1,0,0,33,107,97,47,6,0,0,0,10,86
42,141,2,0,61,12,0,0,0,0,0,11,160,0,0,0,0,0,0,34,160,7,0,0,0,0,0,28,61,11,0,0,0,0,0,8,65,0,0,0,0,0,0,46,160,1,0,0,0,0,0,26,160,4,0,0,0,0,0,37,82,2,0,0,0,0,0,21,96,4,0,0,0,0,0,25,160,15,0,0,0,0,0,10,160,49,0,0,0,0,0,3,67,24,0,0,0,0,0,5,83,16,0,0,0,0,0,4,160,28,0,0,0,0,0,1,160,34,0,0,0,0,0,8,37,7,0,0,0,0,2,24
44,68,2,0,67,10,0,0,0,0,0,46,112,27,0,0,0,0,0,74,86,2,0,0,0,0,2,115,68,0,0,0,0,0,0,115,115,36,0,0,0,0,0,16,100,104,14,0,0,0,0,12,71,70,31,0,0,0,1,66,115,31,0,0,0,0,0,50,115,12,0,0,0,0,0,64,115,21,3,0,0,0,0,115,90,68,14,0,0,0,0,30,115,24,0,0,0,0,0,30,52,1,0,0,0,0,1,37,115,0,0,0,0,0,0,98,85,0,0,0,0,0,3,95,94,2,0,0,0,0,1,46
49,4,2,0,0,0,0,0,0,0,0,0,77,20,4,0,0,0,15,37,157,41,0,0,0,0,0,69,127,55,15,0,0,0,0,26,0,0,0,0,0,0,0,0,80,18,13,14,8,0,0,12,157,26,3,2,1,0,0,71,157,21,1,0,0,0,0,66,0,0,0,0,0,0,0,0,19,43,45,6,3,0,0,2,157,105,23,1,0,0,0,20,157,84,0,0,0,0,0,20,0,0,0,0,0,0,0,0,28,7,2,0,0,0,0,19,157,47,1,0,0,0,0,26,157,80,0,0,0,0,3,39
64,186,2,0,5,6,20,1,0,0,0,6,117,15,7,0,0,0,3,117,117,32,7,2,13,16,29,117,79,26,6,3,3,12,34,90,0,16,26,0,0,0,0,0,94,31,17,0,0,0,0,21,117,19,3,4,10,32,30,89,78,15,14,10,14,48,69,115,0,13,117,12,0,0,1,3,19,109,117,0,0,0,2,2,92,108,28,6,6,11,5,18,68,32,71,33,6,2,6,33,3,5,52,3,0,0,43,41,1,28,60,0,0,5,91,17,15,17,9,0,2,34,48,19,114,11,20,4,0,2,3,105
67,83,2,0,138,83,5,0,0,0,0,5,56,119,29,6,0,0,0,2,14,35,48,21,6,1,0,1,41,53,2,0,0,0,1,4,138,32,0,0,0,0,0,20,138,98,9,11,9,0,0,14,28,30,20,59,125,8,4,10,68,20,3,4,11,5,13,55,138,24,0,0,0,0,0,36,138,48,1,3,10,0,0,63,41,9,16,69,112,5,0,21,22,12,21,34,38,6,13,26,138,27,0,0,0,0,0,59,138,53,3,1,0,0,0,64,26,17,7,44,48,8,0,11,6,12,18,31,19,3,0,0
67,90,2,0,6,5,2,20,124,64,7,4,67,8,5,13,33,32,18,41,90,32,1,1,7,2,10,35,21,7,0,10,91,73,7,8,6,15,16,65,74,17,32,17,37,10,25,83,91,24,26,22,124,13,1,5,24,14,29,72,46,3,0,28,124,52,3,4,14,40,19,14,24,69,9,5,13,10,10,47,124,71,8,2,124,30,8,9,18,38,28,49,21,0,0,2,124,124,15,12,3,1,0,0,35,79,12,2,0,0,0,1,36,94,18,2,7,1,0,0,6,46,74,51,0,0,0,0,38,124,40,7
67,165,2,0,0,0,18,7,8,18,5,0,2,4,8,6,5,17,17,5,28,45,20,10,6,2,14,16,2,7,11,27,66,14,4,0,2,12,62,26,64,55,16,2,15,4,10,13,68,116,49,29,116,32,4,17,15,14,26,95,28,9,3,99,116,6,5,4,2,3,4,13,103,84,105,43,18,50,31,22,51,43,38,14,116,82,14,4,5,34,116,39,15,2,1,36,36,78,116,12,13,2,2,4,5,13,70,89,9,6,4,6,11,29,101,33,6,5,1,5,29,87,116,17,15,16,3,1,2,59,109,16
67,177,2,0,83,41,7,1,0,0,0,6,128,61,14,2,2,10,9,42,102,59,20,2,2,9,5,11,40,33,4,6,11,21,28,25,78,99,18,1,0,0,0,1,88,62,8,2,7,21,81,46,128,44,14,4,1,2,46,83,63,24,41,84,45,9,8,10,20,57,48,4,2,4,6,2,34,46,35,41,21,15,13,10,128,56,6,5,2,2,6,60,128,45,80,47,3,2,9,15,64,17,2,0,0,4,14,7,65,45,48,76,14,1,0,4,128,32,38,43,6,1,1,44,128,13,1,2,3,37,61,36
70,101,2,0,133,0,0,0,0,0,1,77,13,1,0,14,25,6,14,20,5,2,14,33,19,4,3,5,22,1,1,6,7,5,7,22,191,0,0,0,0,0,1,162,55,14,1,0,1,3,15,42,4,10,7,17,25,18,1,1,10,3,2,13,18,10,5,7,191,1,0,0,0,0,0,159,115,12,0,0,1,4,2,16,4,1,0,3,30,25,3,2,0,0,0,3,26,15,3,0,191,0,0,0,0,0,0,191,74,3,0,0,1,0,2,60,5,2,7,9,14,1,1,5,0,0,12,23,15,2,0,0
76,47,2,0,135,19,0,0,0,0,0,13,135,25,0,0,0,0,0,14,117,7,0,0,0,0,0,46,64,13,0,0,0,0,1,25,135,18,0,0,0,0,0,17,135,19,0,0,0,0,0,15,117,21,1,0,0,0,0,31,135,20,0,0,0,0,0,17,135,28,0,0,0,0,0,15,135,21,0,0,0,0,0,24,135,44,1,0,0,0,0,12,94,20,0,0,0,0,0,20,135,7,0,0,0,0,0,28,135,28,0,0,0,0,0,11,135,13,0,0,0,0,0,10,72,15,0,0,0,0,0,7
