6,168,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,86,1,0,0,0,1,5,19,12,1,0,4,7,80,34,13,4,23,19,4,0,2,0,0,61,15,45,55,2,0,0,10,141,18,7,7,0,0,1,44,73,11,12,83,55,29,10,9,58,141,28,7,2,11,0,0,30,67,110,141,7,0,0,0,141,61,35,32,1,8,27,36,72,3,2,20,35,141,95,32,82,141,13,5,0,0,0,5,10,42,29,84,89,15,2,0,13,9,10,16,34,61,54,10,4,0,3,18,16,104,55,11
12,106,2,0,0,0,0,0,48,15,8,3,4,0,1,13,123,81,8,1,30,30,45,34,11,15,6,2,1,5,32,73,33,1,0,0,0,0,0,1,70,75,73,14,28,3,0,0,108,123,40,23,123,42,11,22,6,12,10,51,21,9,11,123,69,18,0,1,0,0,0,0,123,123,24,0,57,39,3,0,31,90,13,5,123,49,1,0,6,11,7,48,23,0,0,16,116,92,7,15,0,0,0,0,24,105,26,0,72,9,0,0,4,13,10,35,123,8,0,0,2,2,1,45,13,0,0,18,96,18,2,9
16,41,2,0,13,3,3,7,8,38,118,54,76,43,34,14,8,11,35,78,57,22,18,19,26,8,13,33,118,25,7,1,0,0,1,107,53,50,41,3,4,7,54,45,72,21,22,7,17,23,97,118,118,21,13,23,17,8,67,99,60,9,15,38,8,1,14,118,64,13,6,2,5,13,28,63,82,52,7,3,16,37,36,23,118,58,3,9,1,1,9,60,48,24,36,50,6,1,7,37,34,11,6,7,1,2,4,35,84,21,10,0,0,1,8,43,118,25,2,0,0,0,10,105,49,55,12,12,1,0,23,53
17,179,2,0,50,36,7,0,1,4,0,7,56,122,17,0,0,0,0,4,2,84,95,33,1,0,0,0,2,3,40,40,2,1,5,12,62,36,28,6,3,0,0,25,122,122,33,1,1,2,4,42,21,104,122,77,14,46,24,11,0,0,75,92,52,47,7,0,63,57,31,3,0,1,21,24,122,30,18,1,0,10,77,122,32,7,2,3,6,103,122,91,20,15,43,21,37,46,24,33,11,10,16,13,14,9,29,18,68,19,1,3,4,3,30,49,53,5,0,0,6,11,21,64,32,17,11,0,5,11,19,114
19,8,2,0,0,0,0,0,0,0,0,0,25,17,2,0,0,0,0,1,7,15,18,18,10,4,0,0,0,2,10,28,50,27,19,0,23,7,5,8,17,27,11,12,138,76,7,3,1,3,9,38,67,42,34,65,40,11,7,6,0,1,15,61,103,74,26,0,17,59,78,65,34,12,2,2,138,94,69,3,2,4,23,78,46,4,2,16,55,47,132,76,0,0,0,4,138,132,42,5,12,81,81,47,2,0,5,4,18,58,109,15,40,38,40,15,9,13,7,8,70,64,71,36,1,2,1,12,93,67,16,6
31,41,2,0,0,1,3,18,25,11,6,0,25,5,1,32,25,5,4,34,117,56,12,43,9,0,0,29,9,17,11,130,51,0,0,0,5,18,31,31,27,6,2,1,67,7,3,37,67,8,0,3,140,89,4,24,17,1,0,9,23,22,4,131,140,0,0,1,8,11,21,40,31,32,36,5,53,8,30,29,57,25,9,2,140,15,6,4,12,4,1,76,31,2,0,38,140,15,1,24,2,18,67,50,32,9,5,1,9,16,126,71,4,2,1,1,140,30,21,24,3,1,0,30,53,10,0,53,120,2,0,10
38,100,2,0,0,1,8,45,65,108,46,1,5,2,37,48,9,23,47,11,37,104,43,26,4,8,6,10,70,123,21,4,15,21,4,3,23,40,16,25,91,46,24,3,42,23,21,62,57,13,26,15,123,76,7,4,4,10,18,38,45,63,7,2,29,123,68,18,54,5,1,6,55,55,7,43,41,30,27,26,86,4,0,18,109,33,24,9,17,52,20,32,8,1,1,2,20,123,39,12,56,62,0,0,9,29,7,38,37,123,54,12,29,11,0,14,1,15,30,12,95,123,1,0,15,4,1,0,17,79,19,20
39,52,2,0,16,4,1,0,0,2,5,17,153,23,0,0,2,1,2,20,73,9,0,12,153,8,0,3,0,19,15,17,75,1,0,0,32,10,1,4,3,0,3,14,153,33,0,0,4,5,0,13,76,6,0,6,153,69,2,6,20,50,22,9,48,16,6,31,31,11,19,13,8,1,2,7,153,42,4,3,8,4,1,16,47,7,0,15,153,66,6,9,12,2,0,0,42,27,44,102,29,10,10,2,2,3,0,2,153,46,2,5,11,5,0,10,29,11,0,17,153,53,2,2,22,10,4,0,53,21,18,14
42,90,2,0,32,3,0,4,63,52,8,10,149,6,0,3,40,16,3,63,15,0,0,41,149,23,2,10,7,1,2,26,53,3,4,7,23,14,12,4,43,37,26,28,149,51,8,12,24,10,5,74,28,12,3,50,149,34,3,7,3,2,4,25,87,15,8,5,11,26,39,7,9,27,14,16,149,31,7,2,14,26,22,146,16,2,1,17,149,102,17,32,8,18,30,30,66,12,6,8,20,15,27,30,11,25,6,14,28,11,13,36,5,4,10,89,10,10,3,14,111,32,14,30,5,2,2,4,48,22,21,20
42,90,2,0,69,18,17,14,4,1,0,13,91,19,16,41,14,13,5,19,2,3,12,93,18,8,19,39,19,35,7,10,18,15,27,19,67,11,9,9,7,20,24,32,143,78,20,40,16,1,1,24,14,21,24,143,143,24,7,2,12,21,15,12,11,34,35,5,73,10,8,6,4,4,8,31,143,22,2,6,24,8,4,82,29,9,5,99,143,31,7,16,56,34,24,33,29,10,7,4,28,2,5,8,6,1,2,28,143,11,1,6,3,0,0,78,65,13,3,89,143,2,0,11,65,38,4,18,55,2,0,6
