5,214,2,0,2,3,0,2,50,8,0,0,0,9,1,0,7,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,3,7,131,88,0,1,131,131,27,4,41,17,1,16,17,64,21,8,108,47,2,4,14,6,0,0,19,13,0,1,36,1,0,0,131,131,1,12,131,27,2,1,18,44,75,131,51,18,2,2,96,131,86,49,43,15,0,0,91,67,3,16,11,0,0,0,31,95,2,8,37,9,2,3,1,11,48,57,74,47,2,5,6,28,47,21,20,13,1,5,85,62,4,10
5,214,2,0,35,20,12,30,68,13,2,13,2,43,47,32,44,3,4,3,46,16,32,66,18,0,0,0,135,57,1,4,8,0,0,1,87,29,10,51,41,5,1,12,119,135,78,78,32,6,0,10,53,23,47,135,135,23,0,6,135,8,0,13,17,3,2,60,95,4,3,12,33,2,0,10,135,14,2,13,34,33,6,38,25,2,1,32,135,134,5,11,130,0,0,2,16,10,2,55,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,237,2,1,31,64,26,0,0,0,0,0,74,40,8,16,19,43,51,19,127,54,0,3,5,43,55,20,88,48,0,0,26,48,10,1,1,87,101,13,17,49,13,0,28,29,14,28,49,108,28,4,127,68,1,6,16,22,8,20,57,11,0,0,54,127,19,6,0,8,4,8,115,127,16,0,60,2,0,0,13,81,37,14,127,5,0,0,2,26,62,114,7,0,0,0,40,127,52,18,0,0,0,6,95,75,9,0,19,3,0,1,18,7,2,18,23,19,8,5,3,6,26,53,0,0,2,6,35,41,13,7
23,25,2,1,1,5,0,0,0,134,134,2,0,1,2,1,2,134,134,1,0,7,41,5,3,134,134,0,0,19,64,3,0,85,87,0,1,8,30,22,4,118,111,2,8,4,15,16,4,35,83,20,79,45,62,4,1,5,11,24,8,25,119,15,0,1,10,4,13,31,24,18,11,36,68,11,19,44,73,18,6,8,8,6,61,27,26,2,3,15,36,21,6,1,3,2,0,7,90,31,14,108,48,15,10,13,16,6,6,40,33,7,21,80,12,1,0,0,2,0,4,50,48,2,0,0,0,0,0,33,52,6
23,25,2,0,37,7,0,89,147,2,0,4,133,33,0,2,5,1,6,18,10,7,0,2,66,40,8,4,0,0,0,16,62,24,0,0,25,7,3,112,147,3,0,2,64,9,2,7,13,19,68,40,24,3,1,8,39,21,66,33,1,0,1,29,58,6,0,0,0,1,1,145,147,4,0,0,14,21,7,20,76,27,7,4,77,22,6,9,6,5,15,40,22,6,12,84,31,0,1,17,0,0,0,117,147,3,0,2,36,30,8,62,98,4,1,10,32,12,8,19,71,13,14,43,63,10,9,31,16,7,10,81
23,231,2,0,31,2,2,1,0,0,8,58,83,1,0,2,7,1,20,125,26,0,0,37,125,27,6,30,1,0,0,8,73,6,2,5,12,12,33,45,0,0,1,7,125,36,3,6,7,7,6,48,34,5,0,5,125,110,11,19,0,1,0,3,50,23,0,0,24,40,89,125,2,0,0,4,71,10,13,115,16,5,31,44,30,21,14,75,83,18,26,24,0,1,4,75,28,1,0,0,85,11,14,81,4,0,0,53,20,15,14,125,29,0,4,6,100,84,28,95,15,0,2,5,4,5,8,125,61,0,0,0
28,140,2,0,1,1,3,2,0,0,4,6,28,9,2,2,0,0,9,21,116,95,18,0,0,0,1,5,30,110,126,4,0,0,0,0,2,1,3,9,6,1,5,9,77,12,2,3,2,4,4,15,158,158,10,0,0,0,0,14,72,158,60,1,0,0,3,11,2,2,0,6,13,9,8,4,76,13,1,0,1,3,3,20,158,27,1,0,0,0,0,144,98,22,6,1,3,22,39,86,4,2,6,1,0,3,3,3,35,4,2,3,2,3,1,15,158,41,1,1,0,0,0,38,97,38,9,30,30,15,6,12
28,205,2,0,1,1,116,154,7,1,4,3,26,6,1,14,2,0,1,9,7,7,6,5,6,1,0,0,1,3,2,3,4,0,0,1,2,11,150,157,157,157,110,21,39,8,1,52,98,23,1,5,10,1,0,0,8,16,2,1,22,10,0,0,4,5,1,4,2,5,4,19,157,157,145,18,8,0,0,4,42,40,10,9,4,2,0,0,1,16,24,7,42,5,5,2,1,3,2,13,7,0,6,19,35,64,54,9,4,1,0,6,12,4,3,3,23,49,12,3,4,2,4,4,18,37,57,47,1,0,0,5
28,205,2,0,0,0,0,34,73,49,27,5,5,4,2,2,11,10,3,10,44,28,5,7,3,0,1,14,133,158,92,6,9,6,7,53,0,3,3,10,17,23,21,4,4,25,17,6,4,1,0,2,111,37,6,10,7,0,1,34,158,158,151,8,4,13,84,158,3,4,2,32,51,6,0,0,17,13,2,3,3,0,0,0,29,2,1,20,37,0,2,43,98,13,3,7,4,15,158,158,1,2,2,4,23,17,2,0,11,0,0,1,2,2,3,8,0,0,0,8,20,6,3,1,0,2,7,8,3,0,6,3
30,234,2,1,51,16,0,0,0,0,5,3,127,61,1,1,9,29,6,7,70,35,2,10,50,57,4,6,51,37,1,9,124,18,0,0,88,25,0,0,0,0,1,6,127,24,1,3,7,91,72,34,127,37,0,0,4,62,32,23,51,15,0,17,116,53,5,0,20,109,48,5,4,8,2,1,53,33,11,40,43,57,14,9,127,13,1,5,22,27,8,26,21,1,0,0,75,127,9,3,4,41,24,8,56,65,5,0,31,2,0,2,20,91,16,13,107,0,0,0,8,28,43,79,2,0,0,0,49,108,23,7
