10,125,2,1,4,15,21,23,11,13,50,45,12,17,12,45,36,8,41,54,17,8,23,112,81,31,51,32,112,77,53,22,27,12,19,26,3,4,37,71,44,17,53,29,20,3,32,52,35,7,112,112,112,28,59,112,22,5,53,93,90,36,52,70,27,14,17,22,14,35,33,37,23,16,12,9,31,64,64,62,80,29,7,7,112,80,47,26,19,6,27,61,12,2,4,71,68,21,34,34,0,2,3,12,8,0,0,0,27,57,19,21,15,0,0,0,11,30,22,73,82,7,20,22,44,4,2,21,43,16,27,58
10,125,2,0,28,15,26,11,6,4,3,11,42,5,8,27,55,63,15,30,111,12,6,16,15,11,4,42,26,20,27,21,10,37,16,24,0,2,20,17,27,51,11,3,32,12,20,47,62,93,42,18,111,47,10,7,57,51,7,42,36,12,2,6,83,111,27,37,0,7,65,30,17,28,3,0,26,86,111,110,26,40,11,8,60,111,87,35,94,32,4,10,16,102,88,57,102,32,7,13,2,4,4,5,20,73,6,1,93,38,9,6,15,56,20,31,28,15,7,5,53,83,31,19,20,43,23,5,10,75,81,24
13,217,2,0,0,3,20,27,9,1,0,0,78,6,14,18,4,0,0,5,133,41,11,7,2,0,0,5,7,9,18,53,42,5,0,0,38,48,55,28,7,10,2,1,74,28,74,133,16,0,0,4,133,27,4,12,16,18,0,34,24,6,4,16,79,88,6,5,133,68,14,8,9,8,2,5,74,26,27,105,133,47,5,14,133,25,1,12,56,25,13,102,8,6,7,14,69,42,10,12,112,40,0,0,5,14,13,19,21,3,3,9,133,77,18,16,51,22,6,7,25,8,11,90,12,2,1,3,9,22,16,25
15,222,2,1,3,2,6,51,46,24,4,2,99,67,17,10,10,12,7,11,20,53,52,26,57,21,0,0,1,1,3,18,75,48,1,0,29,21,14,93,118,23,1,3,127,108,10,26,53,13,6,33,40,31,9,10,127,97,4,7,8,39,10,1,65,67,0,0,13,20,1,7,127,42,2,7,83,5,0,0,63,34,56,127,11,7,3,2,122,126,71,44,48,51,7,2,24,10,0,3,1,0,0,1,127,51,5,3,4,0,0,0,60,14,25,44,14,5,1,0,1,8,36,43,11,11,1,0,0,2,34,20
15,222,2,0,0,13,35,19,5,3,0,0,2,9,50,39,5,1,0,0,131,5,22,24,0,0,0,33,131,13,6,7,18,9,0,39,24,6,6,12,41,27,2,4,126,94,92,50,8,4,1,7,86,22,66,131,63,3,0,19,131,7,1,6,36,20,4,61,58,11,0,2,43,54,3,3,131,32,6,8,27,10,4,39,40,5,7,49,131,43,8,35,54,6,2,7,32,11,28,131,61,22,2,1,8,18,1,6,122,22,0,0,6,22,21,37,8,2,2,15,104,78,23,11,32,29,6,9,13,2,1,15
17,147,2,0,2,0,0,3,50,81,11,7,13,13,0,0,22,117,30,6,108,25,0,4,13,31,6,11,9,1,1,26,38,30,9,3,5,2,0,0,97,117,9,3,82,98,8,0,18,95,9,22,44,73,18,5,13,62,32,10,15,8,9,19,12,23,22,16,11,6,5,2,44,90,95,62,102,33,10,1,15,56,34,69,21,5,1,0,12,117,101,42,24,7,2,0,2,11,63,107,12,4,4,1,4,15,50,90,7,10,3,0,8,69,117,41,40,1,0,0,10,74,100,91,29,3,2,1,34,59,33,54
17,147,2,0,84,109,12,6,1,0,9,10,37,109,79,14,17,3,1,5,97,86,38,6,5,2,2,78,65,24,8,18,10,1,3,82,102,92,84,16,0,0,0,22,109,51,57,42,17,2,0,35,60,10,65,97,37,2,1,56,109,2,1,3,2,0,2,109,26,58,76,25,5,1,1,14,109,66,31,12,8,3,0,19,37,7,14,91,102,9,1,13,109,12,8,20,8,0,0,56,8,90,49,10,10,6,4,3,24,18,21,13,9,11,16,8,19,4,12,57,6,1,28,26,48,18,32,48,0,0,0,29
20,217,2,0,4,1,0,1,8,54,32,26,2,4,2,3,56,93,12,1,11,82,28,8,13,16,2,2,0,20,23,61,39,4,0,0,15,23,13,23,19,11,6,15,33,8,15,78,59,40,9,15,126,88,26,30,34,4,3,22,6,15,12,34,126,35,0,0,46,26,17,15,4,9,10,21,64,22,33,126,126,6,2,15,126,27,5,36,90,20,34,117,16,10,2,21,126,44,22,14,81,50,4,1,1,4,3,15,48,32,0,60,126,9,3,8,7,0,0,28,114,17,57,91,4,5,0,1,23,34,55,32
23,41,2,0,5,4,12,24,10,1,39,60,127,35,3,0,0,0,29,111,56,16,3,33,128,49,9,35,5,78,34,39,111,18,0,0,21,40,49,18,23,14,10,21,128,128,30,7,7,2,4,29,32,49,13,50,128,45,1,4,27,30,12,42,60,19,3,21,30,20,48,68,2,2,15,31,128,51,15,3,11,19,13,93,25,4,1,26,128,98,11,22,14,2,12,42,40,10,3,43,8,10,27,19,1,6,14,38,37,21,13,1,2,35,78,25,15,1,0,1,27,113,44,9,24,14,21,11,4,27,15,8
23,41,2,0,7,36,15,11,30,10,12,4,33,108,52,12,13,0,0,0,2,32,56,25,41,28,19,1,0,2,10,37,8,12,36,25,39,11,4,33,8,4,20,47,129,77,11,31,27,4,1,34,10,12,15,127,129,45,15,4,4,5,22,33,25,19,48,49,46,13,5,35,29,17,10,40,129,29,2,5,30,35,13,72,10,2,4,35,129,129,22,9,22,7,9,19,25,49,46,20,63,7,0,0,14,85,26,47,129,30,7,20,37,15,7,64,6,2,38,117,129,19,0,1,2,0,77,69,8,3,6,11
