5,38,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,23,0,0,0,0,0,0,11,15,7,0,0,0,0,0,2,0,0,32,26,1,1,0,0,62,18,45,30,0,0,0,60,144,44,4,0,0,0,0,109,77,38,11,0,0,0,0,5,14,3,58,33,17,11,25,72,52,97,144,43,0,1,11,37,144,144,27,0,0,0,7,59,103,21,5,0,0,0,0,37,34,14,22,25,49,11,20,83,48,19,12,3,2,25,88,99,144,14,2,0,0,8,43,144,144,24,0,0,0,0,0,28
8,116,2,1,1,0,4,30,25,32,51,16,7,1,0,11,56,50,40,14,83,124,17,18,54,20,3,8,97,130,5,0,2,6,1,11,1,2,8,109,90,4,1,0,27,5,7,22,118,122,16,11,130,39,1,1,13,49,22,72,71,29,1,0,36,55,17,85,0,0,1,46,69,9,0,0,46,17,1,18,130,86,1,3,130,53,1,1,20,11,13,62,51,7,0,0,92,86,53,75,0,0,0,0,1,1,0,0,11,8,0,0,10,12,0,0,30,29,5,3,8,5,7,7,1,0,8,9,70,66,36,17
12,133,2,0,3,2,0,5,31,62,41,4,30,4,1,33,123,10,3,2,92,19,8,3,4,1,4,22,5,6,11,4,12,6,3,6,21,36,15,59,55,18,10,7,52,20,8,104,144,4,1,5,144,83,35,19,20,0,0,24,14,15,54,59,41,1,0,2,45,10,2,16,114,13,4,12,53,12,0,21,144,11,1,7,144,59,3,11,30,1,0,24,36,12,28,60,40,2,0,2,20,25,22,45,69,10,0,0,52,28,3,10,144,37,0,3,144,105,2,2,14,2,0,4,19,11,9,16,48,27,0,0
20,51,2,1,12,1,0,0,0,131,135,54,25,2,2,6,20,135,135,31,14,17,33,30,45,102,12,5,25,21,23,35,18,9,4,6,48,13,6,26,14,72,85,30,135,51,6,13,7,5,17,28,15,13,24,67,57,14,6,8,26,9,21,10,2,2,5,36,49,21,8,26,56,72,22,63,135,54,1,4,5,4,5,104,24,8,16,56,41,30,7,16,6,7,45,29,7,5,8,19,17,135,44,15,41,17,3,8,66,135,14,5,20,4,5,9,6,6,4,17,62,25,9,14,12,8,3,7,7,14,31,19
23,4,2,2,0,0,0,0,0,0,0,0,9,0,0,0,0,1,58,134,28,0,0,0,0,11,60,145,4,2,1,2,24,40,29,14,0,0,0,0,0,0,0,0,37,3,0,0,5,17,43,94,145,22,0,0,0,3,22,145,66,5,0,0,0,6,19,41,0,0,0,0,0,0,0,0,87,26,7,34,20,5,2,10,145,64,3,6,3,1,17,111,104,13,0,0,3,1,16,55,0,0,0,0,0,0,0,0,16,4,2,81,115,4,7,13,121,4,1,24,45,6,32,145,145,5,0,0,11,10,3,61
24,34,2,0,101,12,2,0,0,5,24,51,121,18,0,0,0,0,0,19,121,77,1,0,0,0,0,1,50,36,10,0,0,0,0,6,121,101,12,6,0,0,1,3,121,91,32,10,1,0,0,4,121,45,5,2,0,0,0,49,38,36,27,8,4,1,3,39,121,121,16,6,0,1,4,24,80,92,50,46,68,44,14,25,40,1,2,7,21,15,15,121,12,0,0,0,2,2,21,121,121,5,1,1,0,2,7,71,52,0,0,0,24,65,25,43,23,1,0,0,8,17,4,24,21,0,0,0,0,0,6,103
26,69,2,0,132,58,13,11,20,10,4,39,132,4,2,3,1,0,1,132,23,4,1,1,42,45,3,15,7,1,0,0,21,38,19,32,59,36,14,22,54,28,72,66,132,11,0,0,3,3,12,72,63,8,6,3,93,53,2,8,14,24,37,21,26,14,8,17,110,77,10,35,107,13,8,16,132,122,0,0,1,21,8,18,39,15,13,13,30,63,12,19,7,8,12,30,9,10,43,28,68,118,49,49,31,2,1,21,61,98,4,6,55,35,18,11,23,14,6,10,13,23,45,79,3,2,5,29,22,14,34,21
34,102,2,0,58,2,0,1,5,2,19,114,122,28,5,1,0,0,3,100,36,25,9,37,6,0,1,10,4,3,12,131,82,0,0,2,82,22,7,6,28,2,4,76,131,33,2,0,0,0,1,129,64,44,5,5,6,4,24,30,1,4,19,69,51,16,7,8,106,51,7,21,46,2,3,52,131,96,3,3,3,2,2,23,59,12,10,33,18,16,39,54,11,5,3,21,75,29,17,40,64,24,5,65,61,3,13,50,131,14,0,1,1,0,10,131,42,10,26,23,7,0,4,48,3,22,17,21,53,6,4,6
37,145,2,1,172,71,0,0,26,8,0,1,172,46,1,0,0,0,0,4,7,2,8,13,0,0,0,3,0,0,1,13,2,0,0,0,172,108,0,0,17,6,0,1,172,49,0,0,0,0,0,16,13,0,1,5,0,0,0,32,0,0,0,21,4,0,0,2,172,111,0,0,5,1,0,0,121,32,2,5,0,0,0,2,14,0,0,2,0,0,0,27,6,0,0,8,0,0,0,17,172,153,0,0,0,0,5,11,52,15,1,7,0,0,3,21,3,0,0,8,2,0,0,6,7,0,0,0,0,0,0,20
38,27,2,0,39,15,2,6,18,104,54,27,124,7,0,1,6,19,8,116,124,5,2,3,7,8,11,124,0,1,2,5,35,22,8,7,20,24,0,0,0,22,9,4,124,27,0,0,0,0,1,58,124,11,0,0,0,1,10,124,36,13,1,0,2,7,14,31,36,17,0,0,0,0,0,4,119,60,0,0,0,0,3,13,124,124,1,0,0,0,0,13,63,66,1,0,0,0,0,3,16,29,2,0,0,0,0,0,124,120,1,0,0,0,0,0,118,124,7,0,0,0,0,0,33,82,5,0,0,0,0,0
