20,186,2,0,136,18,2,2,0,0,0,39,140,3,0,0,1,1,2,95,28,7,5,13,27,12,4,18,118,17,2,5,5,1,0,9,76,34,13,2,4,3,5,72,140,64,7,0,0,0,1,89,49,57,29,32,14,0,1,8,140,41,4,13,6,0,0,3,52,47,21,3,2,2,2,24,140,34,7,1,0,0,0,60,101,11,8,54,32,2,0,31,140,16,1,14,15,1,0,16,60,19,7,15,1,0,0,15,140,24,2,0,0,0,0,46,99,2,0,8,29,18,4,56,104,11,0,4,21,13,0,36
36,211,2,0,69,3,0,4,53,7,0,2,172,9,0,6,14,0,0,10,20,2,1,54,97,0,0,1,23,6,2,17,15,1,0,5,76,3,1,16,49,4,0,5,172,18,1,11,11,0,0,12,36,9,1,51,164,4,0,0,32,6,2,7,44,4,0,4,70,2,1,26,61,6,1,4,172,5,0,4,17,3,1,15,51,1,0,23,172,12,1,2,25,11,3,9,39,1,0,3,42,4,1,37,55,0,0,0,172,5,0,5,13,0,0,12,47,0,0,22,138,6,0,2,29,2,0,5,45,3,0,4
41,216,2,0,51,8,0,1,6,1,0,12,65,4,1,14,54,5,0,4,168,16,1,10,15,0,0,4,17,5,1,30,90,2,0,0,70,31,3,7,8,0,0,4,78,5,2,29,76,9,1,4,168,10,0,7,27,4,1,11,31,3,1,20,149,9,0,1,70,45,3,10,8,0,0,2,67,10,3,57,88,1,0,0,168,9,1,9,29,2,0,9,36,0,0,20,139,8,0,1,91,25,4,6,16,0,0,4,48,4,2,12,116,15,0,3,168,12,0,4,22,4,0,9,28,4,1,27,100,8,0,1
45,47,2,0,73,30,15,5,1,3,10,23,113,25,8,6,5,29,15,40,57,48,7,8,11,80,26,26,63,61,31,5,5,4,2,11,52,44,21,0,0,0,16,58,113,58,41,56,10,13,11,38,113,62,94,113,17,18,11,34,113,43,21,2,1,0,0,41,53,113,43,0,0,0,1,10,113,93,33,11,3,0,1,68,60,55,37,53,34,4,5,40,81,113,28,4,0,0,1,16,82,60,15,0,0,0,2,48,52,44,66,21,11,0,1,42,70,59,25,5,5,2,13,42,72,60,18,10,2,3,10,8
52,209,2,0,30,5,1,30,57,1,0,0,165,9,0,5,15,1,0,4,52,1,0,17,130,9,0,1,31,3,0,4,42,3,0,3,41,3,1,9,116,17,0,3,165,20,1,3,19,5,0,9,62,7,2,42,155,12,0,1,29,19,3,14,39,4,0,2,38,5,1,19,115,6,0,0,165,19,1,6,11,0,0,20,71,7,1,62,119,1,0,8,8,4,4,26,51,0,1,7,25,5,0,16,83,0,0,0,165,33,0,3,8,0,0,0,66,10,1,13,119,20,0,0,11,7,8,4,46,10,0,1
52,215,2,0,51,34,2,6,3,0,0,2,53,8,2,41,57,1,0,0,153,5,0,7,26,1,0,6,20,0,0,14,97,4,0,1,107,31,3,6,12,0,0,6,57,8,3,19,120,13,0,3,153,13,1,6,34,5,0,8,27,4,1,24,116,11,0,1,148,9,1,3,23,3,0,5,57,6,1,20,138,9,0,2,153,16,1,10,21,1,0,20,31,4,1,51,96,1,0,4,115,4,1,6,16,0,0,14,38,6,1,20,97,1,0,1,153,25,0,5,16,0,0,1,33,5,1,11,96,15,0,0
57,105,2,0,96,55,8,2,0,0,7,46,106,77,10,0,0,0,12,100,36,36,2,0,0,10,62,76,18,3,1,2,2,6,80,55,97,34,0,0,0,0,20,82,114,32,0,0,0,0,14,93,27,7,2,2,6,19,63,43,48,28,4,0,0,5,29,70,114,78,0,0,0,0,2,34,109,30,0,0,1,20,74,56,78,24,3,1,2,8,88,65,114,114,11,0,0,0,3,16,95,21,1,1,0,0,11,51,50,15,7,13,4,21,43,39,114,43,1,0,0,2,7,28,114,24,0,0,0,0,1,53
57,105,2,0,14,63,112,12,0,0,0,0,10,48,112,43,0,0,0,0,37,112,80,13,0,0,0,1,8,75,112,42,1,0,0,0,38,57,30,6,6,6,3,24,59,68,112,16,0,0,2,23,30,112,112,4,0,0,1,2,39,82,71,68,1,0,0,1,16,53,112,17,5,3,2,13,105,58,68,10,1,1,2,23,64,30,17,4,2,4,7,29,107,42,18,4,0,0,4,25,1,87,105,3,0,0,0,0,4,52,112,51,3,0,0,0,24,50,79,49,5,0,0,2,67,57,15,1,0,0,0,6
65,202,2,1,6,2,1,5,26,15,4,2,25,5,0,4,60,12,3,3,152,16,0,1,37,16,0,10,16,0,0,1,152,84,1,3,0,0,0,0,15,44,14,1,39,0,0,0,41,56,15,14,152,8,0,2,79,15,3,30,16,1,0,3,152,45,1,4,0,0,0,0,21,47,18,4,55,20,0,2,35,28,19,7,152,49,0,0,87,25,2,14,18,0,0,0,152,82,1,3,0,0,3,17,35,13,5,0,74,6,1,7,7,5,10,16,127,13,0,2,90,21,1,30,15,0,0,1,152,51,0,4
67,207,2,0,38,5,1,20,86,1,0,0,160,24,1,7,16,0,0,8,38,7,1,32,127,13,0,2,8,9,13,6,21,2,1,6,49,8,1,18,102,2,0,5,160,34,2,8,28,1,0,5,62,10,3,33,160,20,0,2,30,28,14,5,16,3,0,1,38,14,4,38,58,0,0,2,160,27,2,8,21,1,0,21,67,10,1,41,160,3,0,7,35,23,8,8,16,0,0,3,25,13,2,18,56,0,0,2,160,54,1,6,15,0,0,6,46,14,0,24,154,6,0,2,40,11,2,4,19,3,0,6
