5,35,2,0,75,46,4,0,0,0,0,15,144,30,0,0,0,0,0,27,144,3,0,0,0,0,7,144,144,16,0,0,0,0,18,144,80,47,2,0,0,0,0,5,144,37,0,0,0,0,0,12,144,38,0,0,0,0,1,72,144,14,0,0,0,0,1,144,41,3,0,0,0,0,1,21,112,1,0,0,0,0,0,36,91,16,0,0,0,0,0,5,138,5,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,192,2,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,0,0,0,0,17,9,8,0,0,4,2,1,15,14,18,4,2,23,0,0,0,70,15,1,13,138,14,9,26,27,2,0,18,13,5,7,84,138,63,2,0,2,10,10,13,43,95,26,7,66,3,0,2,138,9,0,17,138,35,1,11,48,1,0,12,36,6,4,138,138,4,0,1,0,79,57,73,53,5,0,0,74,4,0,3,85,7,0,9,138,51,1,6,26,1,0,6,19,15,13,107,72,0,0,1,52,138,78,58,17,0,0,0
6,192,2,0,15,0,0,0,0,136,136,27,136,0,0,0,1,36,39,88,37,0,0,0,101,90,2,11,42,34,1,1,91,48,0,0,51,29,16,3,1,20,56,23,136,34,1,0,14,8,4,44,57,5,0,0,136,135,1,4,98,45,0,0,64,38,0,0,36,94,46,5,1,1,2,9,136,67,8,0,14,12,8,42,32,15,0,1,136,58,8,11,70,58,4,6,51,4,0,0,8,2,0,0,0,0,0,4,5,0,0,0,1,0,0,8,1,1,0,0,10,2,0,1,3,3,0,0,2,0,0,0
8,187,2,0,13,0,0,0,0,47,150,150,7,0,0,0,14,150,150,23,83,0,0,0,6,66,42,72,18,0,0,0,75,40,1,9,0,0,0,26,20,36,100,10,40,10,5,1,1,49,103,28,150,11,0,0,9,7,8,57,35,2,0,0,105,87,1,3,1,3,8,59,79,19,3,1,35,87,49,9,3,4,9,8,150,64,7,0,14,9,5,31,27,9,0,0,115,38,4,7,1,0,0,0,23,11,0,1,13,10,2,0,0,1,0,7,9,4,0,0,1,1,1,12,2,1,0,0,12,3,1,2
10,65,2,0,6,2,2,19,2,0,0,0,96,3,0,1,0,0,0,8,159,26,0,0,0,0,0,4,53,14,0,27,33,0,0,0,5,2,24,72,1,0,0,0,159,18,12,15,0,0,0,43,159,41,0,0,0,0,2,42,116,18,0,28,71,15,14,14,0,1,49,87,8,0,0,0,76,99,30,31,2,0,0,3,159,53,0,0,0,4,49,94,34,0,0,1,9,36,159,83,0,1,5,19,29,21,3,1,57,27,3,8,7,4,5,12,47,7,0,0,0,44,58,31,0,0,0,0,0,37,122,59
11,86,2,1,37,24,6,2,0,0,9,36,76,63,6,5,0,0,3,18,144,50,0,0,0,1,29,66,26,0,0,0,3,41,98,115,40,0,0,0,0,0,39,125,144,76,0,0,0,1,9,63,79,57,0,0,7,57,34,14,0,0,0,1,10,77,102,30,92,11,0,0,0,0,9,49,144,19,0,2,6,3,1,49,87,11,0,17,90,67,14,14,42,22,12,41,34,29,21,6,36,16,0,0,0,0,0,2,144,20,0,2,6,0,0,14,73,7,0,27,108,8,0,15,72,13,4,25,29,2,1,24
13,51,2,2,73,31,9,1,0,0,0,6,23,30,72,46,0,0,0,0,1,27,82,78,0,0,0,0,0,40,56,10,0,0,0,0,104,10,1,0,0,0,4,73,128,87,27,19,0,0,1,18,14,35,128,128,0,0,0,0,0,26,105,43,34,6,0,0,80,5,0,0,0,0,2,109,128,17,2,2,0,0,0,104,89,27,63,33,12,2,0,30,5,7,41,46,128,27,0,0,60,9,0,0,0,0,0,13,128,0,0,0,0,0,0,53,98,0,0,0,18,8,0,39,6,0,0,2,128,38,0,4
15,75,2,1,0,0,0,19,38,118,118,7,3,3,4,12,19,71,71,5,0,7,38,65,71,18,6,0,6,118,86,29,7,0,0,0,39,4,0,0,4,85,82,34,95,58,9,0,0,6,33,26,12,41,85,16,4,0,1,2,111,109,34,3,0,0,0,0,96,18,0,0,0,11,6,11,118,23,0,0,0,0,0,75,42,71,33,6,4,0,0,27,101,118,26,1,0,0,0,2,38,30,2,0,0,0,0,5,108,118,0,0,0,0,0,21,61,118,32,0,0,4,6,3,31,82,22,0,0,2,16,30
16,164,2,0,13,19,54,155,155,16,0,0,155,118,20,15,4,0,0,12,56,51,14,7,8,1,5,19,4,0,3,3,1,0,1,8,6,37,26,63,155,155,12,0,111,83,42,12,8,0,3,65,86,17,5,2,1,0,6,101,13,12,18,4,0,0,0,4,68,46,14,1,11,75,20,3,44,60,89,15,0,0,0,8,76,100,24,1,0,0,0,9,20,37,9,0,0,0,0,0,74,36,0,0,0,0,0,2,61,59,3,0,0,0,0,3,33,40,1,0,0,0,0,0,22,35,4,0,0,0,0,0
17,69,2,0,3,3,46,38,0,0,0,1,57,19,31,15,0,0,0,66,125,18,0,0,0,0,8,125,68,0,0,5,11,68,110,104,0,23,112,38,1,0,0,0,29,38,82,70,4,0,0,1,125,44,5,1,0,4,16,74,23,0,0,0,5,125,123,56,0,10,33,28,27,7,5,0,9,3,12,40,60,24,6,3,60,2,1,2,5,27,62,54,4,0,0,0,16,125,61,10,0,0,37,93,21,3,2,0,0,0,11,58,103,37,8,0,0,0,0,5,35,67,112,11,0,0,1,0,0,63,89,7
