11,62,2,0,25,45,34,0,0,0,0,0,0,68,110,0,0,0,0,0,2,102,103,0,0,0,0,0,5,69,63,0,0,0,0,0,140,64,28,0,0,0,0,95,11,34,55,3,2,0,0,1,35,25,11,0,0,0,0,1,18,11,1,0,0,0,0,2,140,82,11,1,0,0,0,115,28,4,5,9,5,13,3,3,21,1,1,1,2,31,88,21,9,0,0,0,0,1,73,36,84,140,41,0,0,0,0,1,9,6,2,25,70,49,4,0,8,37,53,46,79,132,140,37,46,49,30,3,0,1,99,97
11,116,2,0,50,9,8,1,0,0,6,84,10,22,53,10,0,1,4,6,2,27,80,1,0,0,4,5,6,69,75,1,0,0,0,0,131,3,1,0,0,1,10,131,46,10,17,8,6,52,82,93,82,19,12,1,1,9,50,82,89,30,8,0,0,0,0,7,131,32,6,0,0,0,1,63,131,39,34,34,9,18,15,30,131,80,17,8,2,3,5,17,108,18,0,0,0,0,0,1,125,71,48,10,0,0,8,17,104,12,5,2,1,11,78,51,131,51,1,0,0,2,8,16,47,27,0,0,0,0,0,0
15,120,2,0,61,0,0,0,21,7,23,134,108,3,5,1,0,7,12,134,10,7,11,3,4,38,68,37,45,8,6,0,0,0,17,42,115,7,3,5,30,7,1,53,134,20,3,4,1,4,4,99,55,36,35,34,9,20,18,20,112,47,6,1,0,0,3,16,50,58,129,41,6,0,0,1,134,72,14,1,0,1,20,35,83,12,9,6,3,17,61,41,102,47,1,0,0,0,1,7,3,17,85,46,3,0,0,0,25,25,68,13,1,1,26,22,106,28,23,3,0,2,47,36,132,28,0,0,0,0,0,6
19,93,2,0,144,89,7,0,0,0,0,0,95,76,18,0,0,0,0,0,56,53,21,0,0,0,0,3,37,16,5,144,144,0,0,3,144,36,0,0,0,0,0,13,144,16,0,0,0,0,0,21,61,4,0,0,4,1,0,30,47,1,12,96,64,0,1,46,144,29,0,0,0,0,0,6,144,36,0,1,1,0,0,7,50,9,0,11,17,2,0,8,101,2,1,0,0,0,0,15,143,13,0,0,0,0,2,25,105,20,0,0,0,1,4,33,27,3,0,4,11,19,8,15,81,1,0,0,0,1,13,19
23,80,2,0,18,2,0,4,9,0,0,9,2,4,101,157,157,0,0,3,122,157,157,157,48,0,0,1,140,157,22,1,4,3,0,1,15,0,0,0,1,0,0,16,32,6,27,19,1,0,0,10,66,62,87,9,0,0,0,0,19,33,8,14,22,3,0,0,17,0,0,2,3,1,0,4,53,0,0,0,0,0,0,7,98,3,0,0,0,0,0,7,36,2,1,5,1,0,0,4,6,0,0,0,1,21,17,8,16,0,0,0,0,27,108,47,38,0,0,0,0,0,33,93,22,0,0,0,0,0,27,25
26,138,2,0,19,2,5,19,96,37,1,2,131,18,2,12,7,2,0,3,18,5,15,127,41,8,1,0,34,29,61,61,20,5,0,1,44,2,0,0,130,42,2,4,131,36,4,8,1,1,1,9,33,22,36,80,5,1,1,3,7,21,84,73,9,0,0,2,61,10,0,17,131,10,0,0,131,29,0,1,2,1,2,41,43,11,9,13,14,34,45,42,3,4,30,18,2,9,82,29,44,13,2,32,113,3,0,1,131,36,0,0,8,11,4,17,27,7,0,1,107,116,54,16,2,0,0,3,13,21,131,44
27,40,2,0,0,0,0,47,128,0,0,0,115,4,3,26,32,0,0,10,128,18,13,21,4,0,0,12,1,2,9,128,123,0,0,0,0,0,0,55,128,3,0,0,77,7,6,73,43,0,0,9,128,14,6,12,1,0,0,24,16,6,7,128,122,0,0,0,0,0,0,27,121,2,0,0,47,10,1,21,89,3,0,1,128,18,1,2,1,0,0,13,41,4,2,55,111,3,0,4,0,0,0,3,81,24,0,0,31,1,0,10,70,3,0,4,128,1,0,0,0,0,1,53,25,0,0,7,41,12,5,23
36,147,2,1,25,115,56,22,12,14,1,0,10,18,61,104,76,32,1,0,134,120,11,17,11,0,0,2,43,32,0,11,25,1,0,0,24,55,10,12,110,43,1,0,39,7,2,4,121,73,5,7,134,66,2,3,14,7,3,12,26,14,1,8,38,7,0,1,4,7,3,18,134,47,0,0,70,5,0,0,126,52,0,3,134,16,0,0,5,5,2,30,15,3,1,4,12,6,1,5,0,0,0,7,134,49,2,5,58,31,0,2,70,23,0,0,134,75,0,1,2,0,0,2,11,8,1,5,16,0,0,0
44,139,2,0,3,3,6,0,18,106,68,7,7,12,3,0,0,26,115,19,2,8,13,4,2,54,115,7,0,4,31,2,1,54,69,0,24,1,0,17,79,109,23,19,115,83,24,5,6,16,32,22,16,54,115,32,1,2,8,7,0,36,115,5,0,1,0,0,30,5,3,48,58,38,22,8,115,21,5,12,7,2,48,80,25,18,24,11,0,1,115,115,16,18,46,4,0,2,97,46,3,0,0,0,2,79,54,28,8,0,0,0,0,2,82,85,32,0,0,0,0,4,73,97,101,3,0,0,0,6,48,43
46,32,2,0,16,0,0,0,140,36,3,8,140,12,0,0,7,2,1,27,140,40,0,0,0,0,0,1,57,12,0,0,2,4,0,5,26,11,6,33,92,22,8,18,140,53,3,7,5,0,0,2,140,18,0,0,0,0,0,9,54,8,0,0,11,4,0,6,66,7,5,36,12,1,2,70,140,19,3,11,5,0,0,31,140,1,0,0,0,0,0,49,39,1,0,0,6,4,3,36,126,0,0,1,12,10,4,113,140,0,0,0,11,11,1,72,126,0,0,0,0,0,2,66,35,2,0,0,0,0,4,53
47,23,2,0,139,75,0,0,0,0,0,2,121,83,0,0,0,0,0,0,51,20,2,2,4,11,2,4,96,51,1,2,2,3,0,0,139,90,0,0,0,0,0,0,139,43,0,0,2,1,0,2,54,14,0,0,19,17,1,3,139,49,0,0,0,1,0,1,139,13,0,0,0,0,0,7,139,1,0,0,1,2,1,38,57,13,2,0,14,14,2,15,139,21,0,0,0,0,0,3,139,3,0,0,0,0,0,27,70,1,0,0,0,0,1,73,71,59,3,0,0,0,0,15,128,66,0,0,0,0,0,1
47,220,2,0,21,17,7,12,47,16,13,22,120,120,15,6,12,2,1,30,45,67,50,55,22,9,2,7,0,1,7,87,61,16,1,1,45,13,61,67,11,1,3,6,120,113,8,11,9,4,1,27,54,30,5,11,83,116,50,16,9,1,8,35,87,49,36,23,14,15,49,75,22,8,23,10,120,77,18,29,20,2,0,32,47,8,2,88,120,45,22,22,120,35,16,51,55,12,23,51,23,7,11,33,24,2,11,22,37,31,4,1,5,13,47,39,14,4,1,33,85,67,54,17,64,23,4,18,49,24,11,37
55,136,2,1,58,30,4,0,0,0,0,4,55,108,20,5,4,1,2,11,26,34,13,12,6,4,13,28,43,62,40,39,7,1,4,26,92,36,29,1,0,0,0,8,115,50,23,31,5,0,6,21,26,8,64,109,8,2,13,40,60,22,58,25,1,2,32,115,17,110,67,8,0,0,0,0,63,34,29,40,5,8,77,40,48,11,37,35,0,2,86,115,63,51,115,15,0,0,3,62,9,115,67,14,0,0,0,0,0,22,91,115,25,9,9,1,75,35,24,74,14,1,8,52,115,46,3,2,2,2,0,57
55,136,2,0,0,0,35,106,30,1,0,0,0,8,38,105,28,0,0,0,0,51,108,19,4,0,0,0,6,26,49,52,1,0,0,0,4,0,16,74,109,64,5,6,58,44,87,42,24,19,1,17,7,51,109,29,40,33,4,2,12,15,51,65,7,10,4,3,10,21,17,11,93,109,19,5,109,98,18,9,33,17,1,19,23,55,13,12,109,57,2,3,15,62,45,36,14,8,2,3,0,53,109,44,7,6,1,0,5,109,67,54,50,2,0,0,56,85,18,68,88,6,0,3,31,59,35,33,62,54,2,4
55,136,2,0,53,19,5,21,90,39,12,27,62,0,0,2,46,61,25,116,10,1,0,0,56,116,63,18,38,39,9,0,1,19,95,23,27,3,0,2,52,111,51,34,116,8,0,12,49,45,7,37,46,9,3,65,116,53,7,7,116,65,15,8,5,3,6,26,11,9,5,8,19,16,42,22,73,25,4,5,8,70,67,23,17,5,1,23,37,95,95,38,71,9,1,3,2,1,69,98,0,0,0,4,46,39,59,31,0,0,0,0,0,95,96,25,6,0,0,0,0,51,50,61,8,0,0,0,0,0,48,82
59,37,2,0,95,6,5,0,6,19,13,70,73,3,0,7,14,6,0,21,131,17,0,1,3,1,0,2,89,5,0,0,0,0,0,2,131,0,0,0,20,24,9,73,131,0,0,0,14,27,2,29,131,5,0,0,2,5,0,22,80,1,0,0,0,0,0,23,131,0,0,0,30,17,5,127,131,12,0,0,10,12,5,76,131,55,0,0,1,1,0,3,50,14,1,0,0,0,0,10,131,18,0,0,26,15,27,71,131,22,0,0,0,0,9,53,131,56,1,0,0,0,4,15,15,28,8,0,0,0,2,4
62,162,2,0,2,21,51,5,14,35,55,1,1,24,116,59,29,20,5,0,11,140,140,21,1,0,0,0,1,87,140,8,0,0,0,0,0,3,57,3,0,4,8,0,42,30,59,1,0,5,3,6,140,132,29,0,0,0,0,17,47,43,58,8,3,0,2,8,0,7,25,0,0,3,23,0,31,17,24,1,0,4,33,12,140,11,0,0,0,0,76,106,30,0,0,1,0,10,140,44,0,0,1,0,0,12,60,0,0,0,0,0,0,10,84,7,4,0,0,0,0,0,118,45,1,0,0,1,0,11,140,8
68,109,2,0,18,4,0,0,0,0,1,2,136,127,0,0,0,0,0,14,123,100,0,0,63,83,1,10,1,0,0,4,93,114,1,0,49,9,0,0,0,0,0,8,136,76,0,0,1,11,5,27,95,19,0,0,119,136,9,14,7,2,0,1,53,73,4,1,42,2,0,0,0,0,0,22,136,13,0,0,0,23,42,136,13,1,0,0,31,136,81,41,10,4,0,0,4,67,33,6,14,25,5,1,0,0,0,2,43,22,9,4,6,10,15,26,4,2,0,1,7,32,65,8,36,36,0,0,0,15,20,2
68,165,3,0,13,0,0,1,1,3,0,4,51,4,5,4,9,0,0,10,6,3,18,16,43,2,0,6,12,3,14,36,61,73,40,20,16,4,5,8,1,1,0,1,142,59,43,3,1,0,0,5,16,36,151,86,38,1,0,0,2,3,17,132,165,42,25,4,12,0,2,2,3,5,1,5,165,11,4,0,1,4,1,40,62,9,17,17,73,17,9,13,0,0,1,42,165,11,2,0,8,0,0,0,5,4,1,6,165,0,0,0,6,4,0,40,70,0,0,3,61,14,7,22,2,0,1,34,165,4,1,3
73,235,2,1,34,8,0,0,45,116,35,58,68,44,10,46,80,65,7,5,52,116,57,70,79,1,0,1,57,116,6,0,0,1,0,2,27,37,26,39,72,22,3,5,78,39,8,11,23,53,19,22,116,70,21,12,7,16,21,51,31,38,0,0,0,14,85,44,2,12,34,106,70,4,0,0,38,19,9,15,92,38,2,5,116,19,0,0,5,65,46,24,10,0,0,0,0,87,116,36,2,4,4,21,116,9,0,0,7,37,31,20,67,4,0,0,12,23,13,54,65,45,13,3,41,28,2,16,46,59,42,13
80,109,2,0,37,5,0,1,144,48,0,7,11,3,2,36,84,18,0,3,129,25,3,12,10,5,0,9,29,8,4,2,10,6,0,2,33,0,0,0,144,121,22,33,18,0,0,0,66,126,16,16,144,6,0,0,6,28,9,42,37,1,0,3,28,10,4,12,7,0,0,0,56,144,100,54,62,6,0,0,21,137,43,7,144,28,0,0,1,8,2,7,32,1,0,2,21,1,0,8,12,12,6,20,28,34,19,13,105,7,0,4,10,19,14,4,144,11,0,0,0,0,0,2,21,0,0,0,13,1,0,6
85,144,2,0,19,5,3,25,98,38,3,1,146,9,0,3,10,3,1,8,29,1,0,0,46,69,1,4,1,0,0,0,68,45,0,0,14,2,4,3,20,72,25,6,146,5,1,0,7,6,4,23,23,0,0,3,93,52,1,5,2,0,0,1,72,22,0,0,5,13,146,30,1,4,2,0,77,66,124,11,6,0,0,2,12,5,61,46,83,3,0,0,0,5,111,25,37,1,0,0,0,0,146,36,0,0,0,0,0,8,146,33,0,0,0,0,0,1,146,42,2,0,0,0,0,2,146,16,0,0,0,0
94,220,2,0,101,5,2,4,2,0,7,114,44,3,5,46,35,9,27,87,12,7,6,35,40,10,2,4,2,0,0,9,64,25,2,8,99,24,7,4,0,0,7,80,123,34,9,26,5,0,7,87,24,14,11,93,104,30,0,1,1,1,4,11,90,55,6,2,35,60,55,22,10,4,3,13,123,100,22,12,4,3,14,43,62,9,1,91,123,49,27,14,13,16,17,24,89,18,0,0,49,9,7,22,89,17,7,44,82,27,1,0,6,43,48,82,5,0,0,2,51,110,123,16,13,6,0,2,24,21,13,17
94,249,2,0,128,0,0,0,0,0,0,35,170,1,0,0,0,0,0,109,58,8,0,0,5,7,1,29,0,0,1,8,81,23,0,1,136,5,0,0,0,0,0,9,170,30,0,0,0,0,1,51,91,21,2,1,1,6,13,31,18,12,17,67,41,4,1,5,105,10,0,0,0,0,0,0,170,31,0,0,0,0,15,40,55,4,1,0,0,6,68,91,51,5,3,27,18,3,5,94,59,11,0,0,0,0,0,4,170,76,12,0,0,0,2,16,23,26,40,15,2,0,10,27,64,25,2,2,4,5,5,50
