6,26,2,2,138,0,0,0,0,0,0,25,144,26,0,0,0,0,0,14,144,33,0,0,0,0,0,7,144,1,0,0,0,2,2,11,144,10,0,0,0,0,0,12,144,38,0,0,0,0,0,8,144,44,0,0,0,0,0,14,144,3,0,0,1,5,3,22,144,6,0,0,0,0,0,11,144,12,0,0,0,0,0,24,144,2,0,0,0,0,0,55,144,3,1,0,0,0,0,17,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,10,0,0,0,0,0,0,3,13,0,0,0,0,0,0,1
6,139,2,0,111,6,4,21,46,13,20,83,25,64,43,61,93,12,9,7,37,80,124,64,1,0,6,9,0,1,124,88,15,2,3,2,43,5,7,38,35,20,66,66,124,115,35,11,20,18,50,50,47,65,57,47,51,40,46,45,6,0,22,39,37,9,20,32,54,32,2,21,46,24,57,48,124,77,12,6,10,36,44,87,15,4,4,11,32,124,79,26,2,0,0,0,2,2,2,4,88,16,0,0,2,3,12,81,64,50,13,2,1,4,2,40,0,1,2,1,1,7,2,0,0,0,0,0,0,0,0,0
8,109,2,0,100,5,0,0,0,0,3,56,133,16,13,44,71,10,0,76,2,6,24,100,111,10,0,2,1,9,11,15,42,32,1,0,63,11,0,0,0,0,1,25,133,16,0,20,50,6,1,87,17,1,0,67,133,33,2,3,5,8,11,9,76,64,2,3,59,7,0,0,0,0,0,16,133,45,0,4,17,22,12,77,13,1,0,35,133,70,6,6,19,6,3,8,91,43,12,49,8,0,0,0,0,0,0,18,31,2,0,0,3,4,24,133,4,0,0,28,103,26,33,70,3,13,24,44,115,11,5,21
8,109,2,0,93,18,8,49,19,5,14,15,139,40,17,34,3,0,0,18,8,8,14,139,53,3,2,1,0,0,0,40,15,0,0,0,56,60,12,35,32,9,10,2,139,105,7,3,9,3,0,15,21,30,14,70,139,76,0,2,0,0,0,18,69,18,0,0,63,82,4,0,1,2,8,10,139,41,4,4,25,4,0,37,42,7,0,42,139,44,0,8,0,0,1,12,47,14,0,0,22,21,2,2,1,15,18,28,139,25,0,7,11,5,16,92,39,13,0,50,139,23,8,15,0,0,0,18,72,6,0,0
11,135,2,0,77,9,9,18,25,4,12,40,109,4,1,14,55,20,21,95,17,44,26,46,89,14,7,2,43,80,98,21,0,0,2,4,25,10,37,69,14,1,5,28,39,2,2,24,29,26,99,85,119,104,28,4,13,13,46,37,43,74,47,34,28,12,18,18,10,1,2,25,14,8,81,119,53,29,2,34,81,30,42,21,119,54,4,3,4,13,29,90,26,8,6,15,33,119,73,33,9,7,3,0,0,2,30,64,110,41,1,0,2,6,24,62,67,84,20,3,2,6,7,28,1,2,4,2,3,29,17,5
18,146,2,0,28,6,1,7,1,0,63,124,17,5,8,35,21,62,78,82,14,9,13,20,62,124,73,12,27,20,33,44,49,38,1,6,21,0,1,3,1,0,36,116,28,0,0,0,5,50,124,119,124,65,14,17,22,31,39,25,16,20,20,52,124,37,4,9,15,2,1,11,14,1,2,9,81,7,2,6,4,9,22,17,124,32,5,6,23,15,10,54,16,12,27,85,124,40,4,8,15,11,5,23,22,0,0,1,56,38,8,15,12,1,0,2,124,76,6,4,1,1,4,19,15,11,18,53,87,15,8,10
22,115,2,0,6,23,1,0,34,86,16,2,2,2,4,5,20,77,31,1,4,1,16,12,6,56,23,5,13,1,3,3,4,7,13,15,7,0,0,0,55,122,16,9,99,23,19,16,7,38,17,14,14,9,59,71,22,3,0,0,9,11,14,23,22,12,0,2,10,8,137,102,43,40,3,3,137,34,97,47,8,5,1,16,26,4,9,28,80,8,2,7,1,2,10,28,46,16,1,4,10,23,137,137,10,11,53,44,16,24,137,137,47,8,13,18,8,3,25,107,137,35,7,11,31,15,13,8,12,9,6,24
23,135,2,0,30,17,1,0,9,45,20,15,120,26,3,0,0,0,6,57,51,14,19,24,62,20,19,34,2,0,0,16,120,39,2,4,48,120,19,3,4,8,2,1,84,61,24,12,38,11,27,68,120,26,6,22,50,17,46,99,6,6,11,60,120,9,1,2,99,43,5,2,10,5,6,71,55,24,25,54,70,12,6,25,120,29,5,11,34,24,26,71,12,34,39,25,111,29,10,10,45,2,1,0,1,12,8,97,41,4,7,34,29,7,16,120,58,29,2,14,40,22,44,48,72,92,42,8,10,7,14,17
28,150,2,0,5,0,0,0,3,24,55,35,117,0,0,0,2,17,26,117,96,13,23,37,60,11,15,97,6,9,81,113,54,3,1,1,19,4,3,11,5,1,1,14,93,8,11,20,4,0,0,57,120,23,8,3,1,2,11,120,15,7,17,63,89,22,29,19,26,8,18,55,6,0,0,6,78,63,22,16,9,2,1,12,120,120,16,26,9,3,5,15,6,7,15,59,40,34,36,5,3,8,30,27,1,3,3,4,41,82,34,1,0,0,10,33,120,100,16,26,5,19,76,64,4,5,18,76,30,89,72,8
31,86,2,0,65,18,0,0,0,0,0,0,177,19,0,0,0,0,0,12,143,5,0,0,0,0,0,6,11,5,0,0,0,0,0,0,93,5,0,0,0,0,0,13,177,23,0,0,0,0,0,11,177,13,0,0,0,0,0,3,17,6,0,0,0,0,0,0,82,18,0,0,0,0,0,6,177,5,0,0,0,0,0,23,177,4,0,0,0,0,0,9,16,7,0,0,0,0,0,0,49,12,0,0,0,0,0,3,177,1,0,0,0,0,0,33,158,1,0,0,0,0,0,19,16,2,0,0,0,0,0,0
40,87,2,0,54,22,0,0,0,0,0,1,172,37,0,0,0,0,0,0,172,23,0,0,0,0,0,0,13,8,0,0,0,0,0,0,70,19,0,0,0,0,0,1,172,46,0,0,0,0,0,4,172,24,0,0,0,0,0,2,18,8,0,0,0,0,0,0,61,11,3,0,0,0,0,2,172,5,0,0,0,0,0,40,172,4,0,0,0,0,0,19,21,4,0,0,0,0,0,0,38,1,0,0,0,0,1,11,172,0,0,0,0,0,0,28,172,3,0,0,0,0,0,18,17,4,0,0,0,0,0,0
47,129,2,1,4,6,17,48,26,5,4,4,23,107,13,14,7,1,7,4,30,107,4,0,0,8,45,9,14,69,54,1,6,25,24,2,19,16,4,3,6,10,12,15,40,40,23,19,4,16,38,17,107,72,24,3,0,10,53,39,107,107,61,0,0,2,22,84,59,38,8,0,0,0,20,60,44,54,79,82,14,24,55,40,84,96,86,25,4,6,26,41,83,60,60,13,0,1,28,86,9,5,56,29,0,1,35,66,57,72,26,4,2,13,92,76,107,107,66,3,1,3,13,71,20,49,60,33,10,7,16,16
48,61,2,0,67,75,2,0,0,0,0,29,112,99,5,0,0,0,0,15,85,98,8,0,0,0,0,24,61,74,4,0,0,0,0,17,79,111,9,0,0,0,0,26,112,50,2,0,0,0,4,27,101,31,0,0,0,0,15,50,86,12,0,0,0,0,19,92,37,29,4,0,0,0,28,112,45,9,1,0,0,0,81,112,44,1,0,0,0,0,91,112,75,38,0,0,0,0,26,91,64,7,0,0,0,0,27,82,29,5,0,0,0,0,48,57,87,4,0,0,0,0,42,88,78,22,0,0,0,0,63,112
