8,109,2,1,36,8,8,44,6,4,8,27,23,3,3,27,8,12,30,117,148,14,15,45,5,0,3,148,35,1,17,148,45,6,0,63,14,8,7,60,12,4,7,11,44,4,3,66,31,7,29,43,148,25,0,4,2,1,8,147,60,1,15,70,5,0,34,148,1,1,0,5,4,3,5,1,38,57,13,35,56,5,5,4,148,117,9,4,5,0,1,24,55,13,0,0,0,1,18,91,0,0,0,0,0,0,0,0,1,45,19,1,9,4,0,0,23,58,19,0,16,34,22,50,20,4,0,0,1,7,12,59
22,119,2,0,2,27,114,31,6,9,25,7,3,18,47,67,21,10,5,0,4,14,29,37,12,0,0,0,0,0,3,23,45,4,0,0,12,2,11,16,13,39,120,48,120,76,27,21,17,27,65,33,21,43,97,120,11,4,10,6,0,0,108,120,10,0,2,2,35,16,52,74,29,10,25,17,120,36,21,7,3,10,41,88,19,6,18,19,10,60,120,55,0,1,46,72,1,1,107,119,17,8,34,18,3,10,25,73,26,32,23,18,29,8,14,43,2,1,1,24,81,44,53,16,21,5,0,2,1,2,60,98
27,54,2,0,28,16,8,10,18,10,2,6,68,37,3,0,5,10,21,18,10,13,7,6,11,36,14,5,37,57,9,3,16,18,1,0,26,32,27,9,15,4,14,52,24,12,7,15,66,23,62,34,104,84,3,2,5,9,59,47,29,88,9,6,86,68,11,1,51,112,8,4,21,27,4,38,47,20,2,12,112,112,6,25,112,43,0,0,9,33,73,106,21,92,18,4,19,62,75,11,10,66,30,6,93,87,0,0,20,25,32,3,88,106,0,10,84,112,21,0,1,3,19,48,66,112,18,0,0,3,13,10
27,248,2,0,0,0,3,48,101,28,6,0,164,24,15,53,54,1,0,7,164,75,7,1,0,0,0,10,21,22,6,2,0,0,0,0,5,1,13,101,29,0,0,3,126,25,39,134,27,0,0,1,164,61,16,9,1,0,0,28,29,13,11,8,0,0,0,7,35,23,20,50,22,0,0,11,38,57,126,91,10,0,0,0,164,43,42,18,0,0,3,99,30,0,0,0,0,0,6,47,63,58,24,5,2,0,0,20,18,44,50,23,0,0,0,2,47,16,35,21,5,9,11,26,11,0,0,0,0,1,15,22
29,57,2,0,2,2,4,9,72,97,19,2,25,1,0,5,24,126,51,6,126,20,0,0,6,26,9,17,42,2,0,0,59,116,16,10,0,5,22,28,126,65,0,0,47,10,33,111,41,18,0,1,126,33,1,11,20,13,2,17,18,4,16,28,117,54,3,3,5,93,37,18,64,50,0,0,15,43,52,126,122,5,0,0,118,17,23,30,25,4,2,58,8,2,25,30,23,29,9,20,79,40,4,1,28,18,5,26,4,14,25,24,124,24,1,0,12,26,78,12,11,0,2,5,4,6,14,23,44,10,2,4
30,80,2,0,0,0,0,0,32,118,5,0,12,1,0,1,12,89,39,32,10,1,1,22,34,2,8,28,0,1,14,63,61,19,2,0,11,1,0,3,102,118,9,7,118,31,5,1,11,42,12,30,24,27,11,12,12,26,33,17,0,1,4,103,48,17,43,15,15,4,11,14,50,94,39,11,118,16,3,5,18,7,5,51,21,2,1,58,118,93,78,26,0,0,0,44,24,23,118,109,8,2,78,50,8,6,10,13,55,4,44,36,4,0,1,68,21,0,4,118,66,4,4,57,0,0,0,118,97,6,32,28
53,140,2,0,37,5,0,1,47,41,69,80,31,7,8,13,29,60,119,119,14,9,33,35,90,87,35,35,14,16,79,52,1,0,1,22,28,5,2,59,119,47,52,24,119,24,13,19,6,15,61,75,47,30,87,57,10,26,18,54,86,26,34,28,5,2,2,48,18,6,3,109,119,17,0,2,119,38,8,12,11,1,0,35,77,25,62,29,0,0,0,7,19,10,18,16,3,4,4,11,12,15,44,26,82,77,2,1,119,48,28,3,4,4,0,31,61,10,3,5,1,1,0,50,2,0,4,12,11,22,4,2
56,212,2,0,125,2,0,0,1,12,59,125,23,3,0,0,12,56,74,27,125,48,0,0,1,4,1,33,75,30,1,5,6,5,4,9,125,7,0,0,0,0,6,77,83,4,0,0,4,5,13,51,125,68,0,0,0,0,1,40,56,25,1,3,3,8,19,13,123,45,0,0,0,3,3,36,111,10,0,0,1,11,26,57,125,57,0,0,0,6,22,125,17,8,0,0,1,27,54,41,37,53,0,0,13,36,16,8,53,2,0,0,20,44,32,92,106,6,0,0,0,2,21,125,62,5,4,5,5,11,17,50
61,40,2,0,0,6,1,8,43,10,12,2,66,57,3,12,36,4,1,8,65,90,104,24,0,0,0,4,1,7,142,70,2,1,0,0,1,4,3,1,12,12,29,14,97,17,6,8,17,9,6,53,145,73,53,10,0,0,0,81,46,21,145,69,0,0,0,5,6,33,22,12,2,1,2,4,73,79,50,21,3,1,2,9,145,94,5,0,0,0,0,48,93,4,8,2,0,0,0,60,6,8,4,9,9,14,17,14,111,57,4,0,0,0,10,23,145,50,1,2,8,3,7,50,84,0,0,0,1,1,3,94
65,35,2,0,16,12,1,12,39,9,5,11,37,35,23,5,2,3,2,14,1,7,43,22,10,4,0,0,17,26,19,5,0,1,0,1,39,26,1,9,39,9,3,9,138,121,80,14,0,0,0,22,15,29,138,133,2,0,0,0,21,64,138,51,1,0,0,0,27,16,15,12,10,6,5,18,138,64,15,3,0,0,1,65,135,29,128,44,0,0,0,16,1,15,138,77,25,0,0,0,29,37,21,8,0,0,4,8,138,85,6,1,0,0,1,24,107,3,0,0,0,0,1,78,5,0,3,17,13,1,2,9
