4,141,2,1,61,0,0,0,0,8,53,50,182,8,2,2,0,0,3,67,98,17,76,69,1,0,0,2,0,4,173,25,2,3,1,0,64,2,0,0,0,0,5,25,182,27,0,0,0,0,6,48,155,15,9,4,6,17,47,26,1,2,7,4,18,72,23,3,5,0,0,0,0,0,0,0,127,9,0,0,0,1,47,31,66,14,0,0,0,13,182,136,14,14,3,2,11,39,55,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,29,26,4,3,1,0,7,17,7,14,9,38,30,11,11,6
6,57,2,0,35,57,10,0,17,79,48,94,131,40,3,0,0,0,4,131,55,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,131,131,27,0,0,22,12,49,131,100,13,0,0,0,0,21,131,2,0,0,0,0,0,30,5,0,0,0,0,0,0,1,131,131,53,1,0,0,0,65,108,67,3,0,0,0,0,9,131,29,0,0,0,0,0,10,29,2,0,0,0,0,0,2,13,76,61,0,0,0,0,2,42,76,16,0,0,0,0,0,131,39,0,0,0,0,0,3,42,7,0,0,0,0,0,3
6,90,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,5,0,0,0,0,0,0,28,1,0,0,0,0,3,3,3,1,46,51,8,13,0,0,0,66,59,65,9,0,0,0,75,133,43,5,0,0,1,10,133,30,3,0,0,0,23,62,47,8,133,133,9,20,15,4,4,63,133,133,36,5,11,8,19,130,133,103,3,1,3,7,29,32,46,11,1,0,6,42,24,49,23,9,10,61,23,7,39,133,64,10,9,30,15,8,33,77,40,30,4,46,42,9,3,1,6,3,1,30,50,109,18
12,117,2,1,4,6,12,6,8,91,89,88,15,9,22,8,15,116,24,16,84,25,28,15,1,10,5,116,75,11,2,22,10,26,55,116,7,13,40,56,45,60,34,22,40,9,22,40,33,16,37,57,116,116,28,19,4,1,23,44,34,51,34,100,49,45,52,19,19,8,8,5,5,38,42,59,33,53,19,19,45,27,23,22,116,52,20,13,5,5,67,77,13,6,31,45,11,30,116,30,5,7,5,1,0,0,1,2,34,75,14,2,1,3,27,27,35,48,41,30,9,18,51,26,34,31,111,55,2,5,34,8
12,166,2,1,6,8,9,42,98,17,11,2,16,0,0,10,52,16,44,113,86,0,0,0,0,0,3,113,15,0,0,0,0,0,21,64,8,1,0,37,113,34,66,23,22,7,3,86,113,7,9,59,113,22,2,2,4,1,8,113,22,0,0,0,0,18,73,71,15,32,21,10,18,21,58,38,11,83,87,46,58,6,6,9,70,113,61,24,40,24,16,10,7,0,0,2,27,113,112,7,13,36,22,2,0,0,0,0,10,95,42,0,0,2,1,0,1,31,24,19,100,80,4,0,1,0,0,2,77,76,24,5
12,172,2,1,10,0,0,15,96,23,23,55,112,1,0,0,0,0,4,114,51,0,0,0,0,0,9,83,0,0,0,0,0,1,14,16,11,9,9,50,114,15,11,23,114,48,10,5,13,2,6,95,47,1,0,0,0,13,79,103,0,0,0,0,0,10,114,74,6,68,99,16,23,5,3,5,35,90,78,26,64,45,24,5,8,1,0,1,27,114,114,10,19,3,0,0,0,44,114,106,3,35,17,0,0,5,2,0,0,9,9,8,76,114,6,0,6,7,0,0,37,73,32,12,30,94,7,0,0,6,5,15
12,172,2,0,6,0,0,11,9,0,1,16,2,1,2,48,120,17,10,7,10,22,8,12,31,26,102,27,13,21,8,1,0,13,120,54,21,3,0,1,2,2,45,120,47,6,18,58,80,23,70,76,5,42,120,88,27,7,23,4,5,112,120,4,0,2,11,6,50,18,8,21,5,0,7,46,120,28,8,3,0,0,8,59,41,114,84,10,0,0,0,1,0,65,117,9,0,0,0,0,10,37,55,72,17,0,0,5,120,120,21,0,0,0,0,12,62,97,1,0,0,0,0,0,3,19,7,0,0,0,0,0
16,96,2,0,1,72,47,14,39,11,2,0,1,113,123,10,2,4,2,0,31,110,123,19,0,1,1,11,86,98,31,0,0,0,3,24,83,92,26,1,7,3,1,37,30,45,34,11,73,49,13,23,123,87,35,5,6,10,9,42,34,57,46,3,17,17,3,1,100,3,4,0,4,3,4,106,43,14,5,29,77,17,30,49,123,68,4,9,9,3,4,22,44,6,0,3,65,32,3,4,14,10,65,27,2,0,5,32,33,13,40,20,4,14,53,43,123,24,7,1,0,13,35,82,14,1,0,3,23,59,82,21
18,129,2,0,41,32,83,4,0,0,0,7,42,21,27,40,30,26,7,17,49,57,107,30,13,8,2,4,11,23,98,62,12,7,1,0,1,14,120,32,16,30,3,0,33,12,54,50,120,61,2,8,120,27,11,5,35,35,8,45,35,10,22,34,33,105,38,35,0,0,5,4,85,120,11,0,22,10,3,9,95,120,20,5,120,32,2,4,66,29,19,41,47,0,0,3,120,59,16,49,0,0,0,4,120,68,3,0,2,0,0,8,31,44,56,13,13,2,0,1,9,15,62,74,8,5,1,19,40,23,15,16
18,129,2,0,15,18,31,21,2,5,5,11,4,15,79,39,5,2,0,3,95,70,26,1,0,0,0,14,116,20,0,0,0,0,0,13,116,28,16,36,15,0,1,36,50,16,31,62,116,8,2,13,116,96,5,3,16,5,6,19,78,79,0,0,0,8,47,9,81,95,31,73,31,6,5,16,48,37,7,105,116,11,4,8,116,18,2,29,42,19,39,70,13,6,0,6,11,84,116,14,15,18,5,6,9,35,76,57,5,6,1,17,54,89,112,18,29,19,5,17,30,23,29,52,2,3,2,26,68,27,18,7
