4,201,2,1,21,22,68,17,0,0,0,0,134,81,57,19,0,0,0,1,144,92,0,0,0,0,0,0,60,60,7,0,0,0,0,2,0,0,27,25,1,0,0,0,67,35,60,144,34,0,0,9,144,58,3,12,3,0,0,45,144,142,10,0,0,0,0,4,0,0,0,0,0,0,0,0,12,12,18,67,20,0,0,1,144,69,33,28,3,0,0,13,144,12,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,1,6,2,0,0,0,0,34,31,88,39,0,0,0,0,144,34,22,21,0,0,0,12
6,114,2,0,23,0,0,0,0,0,0,1,189,14,0,0,0,0,0,7,154,15,0,0,0,0,0,0,6,3,0,0,0,0,0,0,21,0,0,0,0,0,0,1,189,13,0,0,0,0,0,10,189,5,0,0,0,0,0,2,6,10,0,0,0,0,0,0,8,0,0,0,0,0,0,0,189,9,0,0,0,0,0,11,189,4,0,0,0,0,0,7,17,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,189,33,0,0,0,0,0,3,133,17,0,0,0,0,0,1,17,0,0,0,0,0,0,3
6,249,2,0,0,0,0,0,0,0,1,0,0,0,4,6,26,5,3,0,0,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,37,18,0,0,0,1,13,69,130,43,38,13,28,9,32,134,17,63,72,8,2,0,2,4,1,3,3,4,2,2,3,0,54,143,52,0,0,0,0,26,143,143,74,23,1,2,7,58,102,55,46,24,3,3,23,47,27,25,44,97,53,9,5,3,1,143,130,14,1,0,0,0,5,95,71,55,7,1,1,2,74,67,92,30,15,16,16,22,28,11,9,29,84,69,29,12
9,71,2,0,4,5,2,0,0,0,0,0,137,14,0,0,0,0,0,1,193,10,0,0,0,0,0,3,62,9,0,0,0,0,0,2,2,1,1,2,2,0,0,1,160,3,0,1,1,0,0,20,193,9,0,0,0,0,0,20,87,8,0,0,0,0,0,4,0,0,0,3,3,0,0,0,165,10,0,3,2,0,0,4,193,25,0,0,0,0,0,8,76,14,0,0,0,0,0,2,0,1,0,0,0,0,0,0,126,9,1,0,0,0,0,2,193,8,0,0,0,0,0,9,63,3,0,0,0,0,0,4
13,160,2,1,54,11,4,1,0,0,0,1,31,40,22,2,0,0,0,0,125,59,3,0,0,0,0,0,46,71,1,0,2,0,0,0,65,12,7,0,0,0,0,50,93,109,50,0,0,0,0,25,58,125,55,0,0,0,0,1,88,125,4,0,0,0,0,0,44,6,21,51,4,0,0,31,125,28,3,1,0,0,0,44,125,93,18,0,0,0,0,13,64,125,9,0,0,0,0,0,11,12,53,63,3,0,0,0,105,125,71,12,0,0,0,0,77,125,9,0,0,0,0,1,81,125,5,0,0,0,0,0
15,37,2,0,2,1,8,73,0,0,0,1,170,2,2,9,0,0,0,29,189,0,0,0,0,0,0,56,47,0,0,0,0,0,0,15,1,1,20,100,0,0,0,0,149,16,36,73,0,0,0,7,189,7,2,0,0,0,0,36,80,2,0,0,0,0,0,9,6,7,7,13,0,0,0,1,60,32,42,43,0,0,0,1,189,40,7,1,0,0,0,29,86,0,0,0,0,0,0,24,5,1,0,0,0,0,1,5,54,8,2,0,0,0,0,11,189,11,0,0,0,0,0,22,77,0,0,0,0,0,0,13
15,229,2,1,64,1,0,0,1,1,3,84,45,11,0,2,7,7,4,27,119,18,0,0,0,0,0,41,49,0,0,0,0,0,1,29,92,0,0,0,0,0,0,70,115,12,0,0,0,0,1,55,119,22,0,0,0,0,0,39,64,33,10,0,0,0,0,14,117,21,0,0,0,0,0,17,119,70,0,0,0,0,0,13,119,75,2,0,0,0,0,12,119,119,50,8,1,4,7,7,55,31,32,2,0,0,0,6,95,21,3,0,0,0,0,54,119,78,8,0,0,0,1,69,119,119,67,47,88,37,35,48
16,56,2,0,65,3,0,0,0,0,0,9,194,10,0,0,0,0,0,11,124,1,0,0,0,0,0,10,18,0,0,0,0,0,0,7,80,2,0,0,0,0,0,5,194,6,0,0,0,0,0,10,155,8,0,0,0,0,0,4,25,3,0,0,0,0,0,5,76,3,0,0,0,0,1,4,194,4,0,0,0,0,0,10,162,16,0,0,0,0,0,3,10,18,0,0,0,0,0,0,60,9,0,0,0,0,0,1,194,4,0,0,0,0,0,6,144,9,0,0,0,0,0,5,6,8,0,0,0,0,0,0
16,125,2,0,189,83,0,0,0,0,0,1,64,62,2,0,0,0,0,0,27,56,2,0,0,0,0,0,21,30,0,0,0,0,0,0,189,152,0,0,0,0,0,0,151,15,0,0,0,0,0,7,50,16,0,0,0,0,0,1,49,62,2,0,0,0,0,0,189,128,18,0,0,0,0,0,135,25,5,0,0,0,0,6,65,22,2,1,0,0,0,1,92,36,0,0,0,0,0,0,7,44,77,0,0,0,0,0,23,86,42,0,0,0,0,0,20,75,24,0,0,0,0,0,28,54,1,0,0,0,0,0
16,154,2,1,87,50,0,0,0,0,0,4,76,14,2,1,0,0,1,24,121,7,0,0,7,4,1,50,121,2,0,0,5,3,3,70,121,2,0,0,0,0,0,33,59,10,3,0,0,0,0,20,121,18,0,0,1,0,0,62,121,69,0,0,1,0,0,11,121,7,5,0,0,0,0,67,55,78,17,1,0,0,2,41,121,121,15,0,0,0,0,25,121,84,4,0,0,0,0,2,38,15,27,4,0,0,1,45,58,10,17,14,0,0,5,104,121,32,3,0,0,0,0,99,121,72,1,0,0,0,0,11
17,216,2,1,70,80,0,0,0,0,0,7,44,26,0,0,0,0,0,2,126,92,1,0,0,0,0,2,108,27,3,1,0,0,5,46,111,13,0,0,0,0,0,49,91,14,0,0,0,0,0,13,126,104,4,3,2,2,2,14,58,45,7,16,17,8,5,17,116,2,3,0,0,0,0,64,126,15,0,0,0,0,0,22,126,23,0,0,0,2,3,45,94,79,4,0,3,9,4,11,57,29,70,15,0,0,0,5,107,82,15,1,0,0,0,2,126,116,4,0,0,0,0,0,122,98,2,0,0,0,0,0
19,17,2,0,17,6,4,1,0,0,0,31,104,3,0,0,0,0,0,115,181,19,0,0,0,0,0,22,65,4,0,0,0,0,0,1,7,13,12,2,0,0,0,8,121,11,4,3,2,0,0,77,181,13,0,0,0,0,0,57,74,5,0,0,0,0,0,0,7,1,0,4,2,1,4,22,140,35,3,3,0,0,0,23,181,69,0,0,0,0,0,5,65,4,0,0,0,0,0,1,4,1,1,36,5,0,0,3,181,14,0,0,0,0,0,9,181,32,0,0,0,0,0,1,39,0,0,0,0,0,0,4
23,218,2,1,37,3,0,0,0,0,0,9,135,12,0,0,0,0,0,38,125,28,4,0,0,0,7,70,103,29,12,8,0,0,2,49,51,15,0,0,0,0,0,5,135,101,3,1,0,0,0,16,87,44,8,18,10,2,15,55,135,30,0,0,0,0,4,73,48,1,0,0,0,0,0,39,135,12,0,0,0,1,3,88,106,33,2,8,14,16,8,36,135,54,0,0,0,0,0,13,74,4,0,0,0,0,0,38,135,16,0,0,0,0,0,26,135,50,0,0,0,0,1,19,132,58,0,0,0,0,0,7
24,104,2,0,25,0,0,6,4,1,3,14,129,3,0,0,0,0,0,87,73,7,0,0,0,0,0,32,124,66,0,0,0,0,0,3,70,10,0,0,0,0,7,43,129,66,0,0,0,0,0,18,129,25,0,0,0,0,0,21,129,31,0,0,0,0,0,25,129,24,0,0,0,0,0,19,129,19,0,0,0,0,0,58,115,11,0,3,2,0,0,31,129,8,0,1,0,0,0,69,129,19,0,0,0,0,0,43,129,73,0,0,0,0,0,7,89,32,0,2,0,0,0,5,129,47,0,1,0,0,0,6
