7,116,2,0,0,0,0,0,0,3,2,0,0,0,0,1,8,26,2,0,0,8,32,8,6,5,0,0,0,16,30,10,0,0,0,0,4,0,0,0,10,78,80,48,8,1,1,11,75,137,60,13,116,47,89,29,18,43,24,45,29,49,79,84,16,0,0,2,1,6,58,27,32,25,29,22,23,14,10,81,137,80,9,9,137,57,6,13,25,14,10,73,41,7,6,27,85,21,9,33,0,7,34,16,41,123,35,2,7,0,3,9,117,137,25,27,38,1,0,0,6,16,42,137,34,22,7,6,20,7,37,84
7,116,2,0,35,21,96,25,8,0,0,2,130,30,20,4,0,3,12,100,39,14,7,0,4,66,39,62,2,20,49,13,3,28,31,22,8,28,130,53,5,0,0,6,41,11,54,130,56,5,27,102,130,57,9,6,3,5,37,130,74,80,46,4,0,0,0,4,29,10,35,39,7,3,20,80,11,11,35,130,67,53,36,19,130,61,27,31,11,26,14,39,42,13,0,0,0,0,0,3,2,3,21,58,75,17,23,15,0,0,0,5,37,99,73,7,1,0,0,1,8,39,10,4,0,0,0,0,0,0,0,0
8,97,2,0,0,0,1,0,0,0,0,1,37,44,24,1,2,2,13,72,33,14,8,2,29,42,19,60,37,8,28,7,21,39,42,82,29,2,0,0,0,0,0,14,122,57,20,18,13,3,3,51,25,16,14,98,104,66,23,11,9,0,47,51,33,83,122,45,71,19,3,0,0,0,0,7,122,31,5,4,4,17,34,122,41,9,17,59,47,105,58,43,43,35,122,83,14,11,8,12,47,60,14,3,1,2,8,13,32,47,61,35,2,10,37,67,82,17,23,30,4,52,46,41,114,45,30,35,6,9,52,85
10,28,2,1,16,3,0,0,0,0,95,89,122,34,13,2,7,19,86,100,29,55,84,35,15,9,11,19,27,83,22,4,1,18,11,14,21,54,70,15,8,0,7,21,105,11,8,8,11,2,42,122,122,19,3,5,11,6,34,122,17,15,21,11,28,42,8,8,0,46,96,122,35,0,0,0,68,53,50,91,28,1,6,19,122,109,9,2,2,0,1,25,21,40,34,16,36,31,0,0,0,5,12,57,7,0,0,0,10,33,62,45,1,0,0,0,55,96,16,0,1,2,0,0,7,18,1,0,30,90,7,1
13,222,2,1,75,54,5,21,55,43,6,8,8,68,57,54,106,38,2,1,45,111,77,22,11,6,1,2,3,6,16,55,78,20,1,0,58,25,2,9,54,112,65,24,112,89,26,16,19,34,41,53,27,49,51,56,64,33,3,4,0,8,38,46,108,18,0,0,57,51,14,11,89,92,21,13,112,90,11,5,12,23,51,50,20,1,0,3,23,99,112,25,5,4,24,22,34,15,48,33,29,49,15,3,21,10,3,4,22,38,26,58,51,15,12,2,3,12,61,24,31,35,68,11,30,10,16,7,6,7,42,37
17,204,2,0,7,3,0,2,2,1,0,2,25,1,0,8,6,1,2,3,109,2,0,1,32,0,0,4,13,1,0,17,212,0,0,0,5,5,1,2,3,1,0,3,29,1,0,6,16,0,0,1,149,1,0,2,37,0,0,3,17,5,5,50,212,0,0,0,9,0,0,0,1,2,1,7,24,4,0,7,5,2,1,3,139,4,0,1,34,0,0,5,25,24,9,39,212,1,0,0,6,2,1,2,2,0,0,2,16,0,0,1,2,7,2,5,112,0,0,1,24,0,0,11,32,6,0,10,212,14,3,16
19,163,2,0,23,0,1,11,4,0,26,145,97,28,16,3,0,0,1,116,32,14,10,5,8,5,5,16,28,2,0,0,45,22,5,32,54,1,0,53,60,0,2,52,145,6,1,3,9,0,0,127,63,13,4,17,93,20,8,21,42,30,5,17,59,16,8,39,60,22,0,10,101,23,0,0,145,99,0,1,8,0,0,5,66,64,16,23,46,0,0,0,21,90,34,39,9,2,3,0,79,74,0,0,19,34,0,0,145,136,0,0,2,2,0,0,49,34,0,2,6,7,1,0,19,15,2,1,12,87,37,1
22,105,2,0,45,4,0,0,1,3,5,96,13,12,18,4,30,17,7,40,24,29,44,3,4,1,8,56,5,7,5,6,23,47,20,19,89,17,3,0,0,0,0,61,126,126,47,5,4,2,2,34,16,64,126,42,37,14,2,3,2,6,13,38,126,18,5,4,80,20,13,0,0,0,1,14,126,24,1,1,6,10,8,113,30,6,4,16,69,78,19,36,1,0,0,5,126,123,10,7,53,6,0,0,3,3,13,23,126,53,1,0,1,1,1,31,29,13,3,11,67,120,3,11,0,0,0,1,58,126,2,0
23,48,2,0,18,40,39,12,1,1,4,8,21,68,28,29,17,23,13,4,36,39,14,29,23,15,6,6,25,46,18,2,4,5,8,7,23,6,4,1,8,33,50,63,33,12,2,2,34,134,118,54,134,46,6,15,15,44,49,77,29,30,21,57,29,12,5,5,17,41,7,11,82,43,27,30,81,40,8,27,121,84,21,27,134,104,2,4,6,9,8,62,40,12,9,31,36,65,11,9,59,56,8,21,54,12,0,0,44,61,47,82,84,1,2,6,134,73,19,2,1,3,12,56,14,0,0,2,76,70,20,17
27,149,2,0,1,5,13,12,0,0,50,126,0,0,15,22,0,0,66,126,8,1,30,48,0,0,9,52,1,0,22,83,7,2,11,3,6,6,16,46,16,0,8,23,29,4,2,34,53,6,63,126,126,12,8,20,2,2,16,126,18,1,6,92,43,23,9,4,2,1,17,29,11,2,10,20,51,51,29,60,38,2,3,6,126,118,9,5,19,25,0,14,19,2,0,10,59,126,46,5,0,1,23,28,0,0,25,112,48,58,37,29,0,0,4,22,112,80,3,0,69,23,0,1,1,2,8,11,126,61,8,1
