8,134,2,0,0,0,0,0,0,0,0,0,6,0,0,0,5,3,1,8,16,2,1,7,41,6,1,5,111,51,0,0,1,0,0,34,14,0,0,0,25,10,2,10,126,7,0,5,9,4,3,35,35,26,6,38,62,7,1,3,163,163,2,2,2,0,0,0,32,6,2,29,83,10,0,3,163,16,0,1,6,7,3,15,86,50,2,4,30,20,3,5,163,150,0,0,1,0,0,12,17,7,6,111,44,0,0,1,80,13,2,11,7,2,8,28,93,17,0,2,4,3,6,30,163,11,0,0,0,0,0,84
10,223,2,0,4,17,6,13,130,1,0,0,125,94,5,2,1,0,0,0,77,29,2,0,0,0,0,0,15,7,0,2,8,2,0,1,52,15,2,31,142,1,0,3,142,122,1,1,2,0,0,15,110,43,0,0,1,7,6,27,17,4,0,1,8,9,8,29,41,6,17,113,142,0,0,4,142,37,15,13,3,0,1,61,90,6,0,0,3,21,8,38,39,0,0,1,6,12,4,25,2,12,111,95,38,0,0,0,68,111,128,22,5,0,0,2,37,24,5,3,19,9,2,9,40,6,1,5,6,4,2,13
12,198,2,0,1,4,6,7,43,13,2,0,37,21,7,6,61,24,9,12,23,20,17,23,11,0,0,3,3,29,11,3,5,0,0,0,4,0,1,2,78,97,14,4,120,67,11,10,100,88,20,53,79,54,13,40,84,31,8,21,29,50,9,7,26,6,12,29,8,10,8,28,120,83,9,3,120,117,17,15,100,63,13,42,117,49,4,10,120,73,12,27,62,101,7,8,29,7,7,19,22,33,22,23,53,32,22,9,41,120,37,20,43,11,0,0,65,77,11,15,56,35,2,4,46,41,2,2,11,20,20,7
13,151,2,2,1,3,3,44,86,30,0,0,61,125,12,14,17,8,2,3,28,106,88,18,4,15,6,4,95,48,32,6,1,9,12,20,17,4,3,22,60,94,3,6,125,87,5,5,18,21,2,19,53,40,17,7,74,125,18,4,115,4,5,3,6,36,42,52,32,31,1,1,36,125,5,5,125,42,0,0,9,28,13,46,37,5,3,5,88,101,14,19,110,110,8,2,5,5,3,11,12,63,6,3,15,13,0,0,51,56,1,1,2,5,4,10,21,14,20,18,15,19,4,5,108,62,5,1,0,0,0,30
14,203,2,0,2,1,2,2,16,18,7,4,3,3,4,6,128,63,7,2,103,80,11,9,45,16,6,12,25,28,12,33,37,0,0,0,9,0,0,0,26,62,10,4,27,2,0,0,134,134,25,22,134,36,3,1,22,38,19,82,37,11,3,11,86,52,8,15,9,2,1,26,81,28,3,3,37,57,23,41,134,66,3,3,134,127,10,4,24,17,5,17,40,18,3,8,113,51,6,8,11,4,2,11,40,46,30,7,10,79,59,40,43,4,2,2,39,118,18,8,31,13,0,0,33,35,6,9,42,36,1,2
25,131,2,0,26,6,0,1,6,6,1,3,164,55,0,0,2,1,0,6,171,34,0,0,0,0,0,14,31,2,0,0,0,0,0,4,28,4,0,1,2,1,7,19,171,9,0,0,0,0,0,57,171,10,0,0,0,0,0,52,46,1,0,0,0,0,0,3,40,5,0,0,2,0,6,30,171,41,0,0,0,0,0,16,171,53,0,0,0,0,0,5,41,3,0,0,0,0,0,1,41,28,3,5,1,0,0,1,171,31,0,0,0,0,0,1,171,14,0,0,0,0,0,3,28,0,0,0,0,0,0,4
26,190,2,0,49,13,4,99,127,12,13,36,127,39,2,14,9,4,8,60,36,14,5,40,49,37,11,13,26,54,14,31,31,5,2,7,87,17,9,70,127,21,3,35,127,48,9,23,39,13,6,84,53,8,3,6,66,90,34,41,76,24,3,6,31,13,16,75,71,43,13,101,46,0,0,3,106,44,18,58,26,3,19,33,56,53,29,16,48,15,26,31,44,98,26,9,7,0,1,12,32,38,9,36,18,1,3,3,5,1,7,61,60,23,15,9,51,9,1,0,8,19,48,127,26,12,4,1,0,1,12,78
30,99,2,0,26,0,0,20,101,26,5,25,146,3,0,0,1,3,2,80,78,5,0,0,0,0,0,20,0,0,0,0,0,0,0,0,42,9,9,78,146,40,8,21,146,49,6,7,3,5,4,46,101,51,26,0,0,0,0,4,0,5,33,15,1,0,0,0,13,25,25,132,146,0,0,0,146,79,24,19,3,0,0,39,146,21,13,0,0,0,0,66,11,11,21,30,25,6,4,7,1,19,16,53,83,2,1,0,58,43,21,5,3,12,15,31,121,0,0,0,0,1,6,91,8,0,0,0,10,27,21,14
30,243,2,2,51,9,0,0,1,3,0,17,8,3,0,0,26,107,13,6,71,12,14,8,9,50,23,29,23,23,68,13,5,1,0,0,23,11,4,3,19,17,4,13,28,2,0,17,148,148,35,32,148,13,0,3,17,57,38,105,62,7,2,5,5,0,0,6,1,3,4,11,29,12,21,13,31,35,23,148,148,26,2,6,148,147,25,43,26,5,1,14,52,8,0,1,3,1,2,10,65,1,0,2,5,8,50,83,21,31,20,48,44,8,1,5,75,115,18,11,2,0,1,6,9,8,1,6,16,5,1,1
34,238,2,0,12,0,1,12,53,37,40,60,20,19,31,15,2,2,13,80,7,28,11,3,13,17,15,9,3,2,0,15,52,37,38,8,16,4,6,137,137,47,47,97,137,28,12,29,13,5,25,137,37,7,10,41,26,7,3,13,5,0,1,74,101,34,16,7,8,12,29,137,98,0,0,3,137,122,55,102,16,0,0,19,77,12,5,45,19,0,0,5,0,0,2,126,47,0,0,0,2,0,2,38,36,36,21,5,51,29,12,36,19,15,26,26,40,11,4,7,10,0,1,17,0,2,25,40,14,1,0,0
35,154,2,2,0,0,0,0,39,138,29,0,36,19,0,0,6,79,42,8,117,50,6,0,0,4,13,22,138,14,8,1,0,1,9,19,8,4,0,3,76,82,6,2,96,115,8,2,8,13,10,11,53,52,12,5,21,11,21,29,138,0,0,0,1,2,14,48,18,0,0,0,15,115,16,19,138,10,0,0,2,12,30,106,23,3,1,1,19,65,77,41,138,0,0,0,1,6,13,92,18,6,0,0,5,44,16,16,53,18,5,1,0,6,23,63,22,14,10,2,0,21,59,25,138,13,0,0,0,1,10,66
36,114,2,0,31,27,23,35,48,0,0,0,114,28,4,0,0,0,0,11,8,1,0,0,22,12,1,3,0,0,0,2,41,10,0,0,7,13,24,13,29,13,14,4,103,16,5,1,4,4,6,14,16,3,0,2,46,19,0,0,0,0,0,6,36,13,0,0,26,1,0,1,52,53,28,20,141,16,0,1,6,7,8,22,13,1,0,6,44,29,1,2,3,1,0,1,110,213,4,2,48,17,4,5,64,34,8,20,159,30,2,7,3,0,1,18,8,5,2,37,62,18,0,0,0,0,0,1,213,213,1,0
