7,228,2,0,38,7,1,14,3,2,3,15,127,26,5,1,1,0,0,32,24,19,7,2,7,5,11,32,40,26,6,1,0,0,8,53,36,9,14,145,14,0,0,4,145,38,6,17,5,0,2,18,23,9,21,58,30,8,20,20,14,1,13,16,2,0,27,93,6,22,84,145,38,4,2,0,82,20,94,145,1,2,14,49,9,3,23,23,5,22,68,23,0,0,7,9,0,0,6,2,0,116,145,125,1,0,0,0,1,9,145,145,0,0,0,1,0,1,25,10,1,1,1,0,0,0,0,0,0,0,0,0
16,28,2,0,33,7,21,13,1,3,19,42,25,65,66,36,7,6,2,5,13,84,123,61,25,0,0,0,0,13,123,123,22,1,0,0,102,31,2,2,9,17,11,16,123,115,7,5,5,14,12,34,31,68,22,53,64,16,1,3,1,32,29,29,57,2,0,0,120,22,1,0,39,53,12,12,123,30,0,0,20,44,21,51,72,19,3,6,23,72,23,22,13,32,21,27,17,3,1,1,72,19,0,0,15,70,45,25,123,24,0,0,3,48,102,43,55,3,0,0,1,27,102,93,12,4,1,1,1,3,49,33
21,117,2,0,0,9,26,0,1,1,1,0,0,9,57,1,0,1,5,4,4,62,67,2,0,4,22,3,6,116,122,21,0,3,6,0,0,32,81,32,17,14,3,0,15,15,60,6,5,34,34,12,122,108,48,0,0,1,7,48,122,122,99,37,3,0,2,119,3,14,22,99,63,37,31,4,13,24,61,37,16,22,30,9,92,54,12,0,5,20,34,63,98,1,0,1,6,19,26,122,1,0,0,3,21,54,108,7,4,2,3,3,3,27,64,11,7,2,0,1,1,14,77,41,118,10,0,0,0,12,20,76
26,246,2,0,0,2,11,20,10,7,4,1,32,137,31,12,8,6,0,0,15,103,38,52,0,0,0,0,0,1,18,42,1,0,0,0,19,2,4,5,0,22,29,9,137,137,8,2,1,2,6,30,62,99,35,68,38,24,5,9,0,2,68,91,11,17,13,1,20,0,0,1,7,30,29,23,137,16,0,0,3,5,11,137,105,14,27,23,30,23,21,94,4,18,36,57,27,24,18,2,8,3,7,12,24,11,2,3,137,9,2,4,7,2,25,97,106,8,2,0,1,24,124,96,61,31,5,3,8,24,44,19
36,163,2,0,4,5,4,12,43,32,119,69,5,11,18,12,9,19,127,65,15,4,2,0,38,100,127,34,103,35,2,0,2,27,44,25,7,6,2,29,43,35,93,27,108,20,4,3,15,5,52,82,62,2,0,0,116,38,3,11,127,38,3,0,7,7,11,36,5,23,64,105,35,0,0,0,76,53,39,18,9,20,9,11,75,5,3,11,56,78,9,6,127,18,1,7,6,5,8,40,0,1,77,57,4,15,9,0,1,3,58,88,14,7,5,0,23,12,22,80,20,6,0,2,58,14,10,2,0,0,9,65
36,163,2,0,0,0,3,11,16,21,21,21,9,2,0,0,2,2,62,69,2,8,1,0,5,30,125,16,9,2,0,0,0,8,86,85,4,2,11,98,92,4,6,4,76,34,5,20,27,2,15,17,7,9,10,36,94,34,23,6,20,13,16,4,9,12,21,94,6,14,15,110,124,2,1,4,101,9,1,41,49,0,0,22,26,8,51,78,46,6,4,10,17,47,116,16,5,3,6,8,4,7,7,47,115,22,6,7,34,65,23,39,59,0,0,8,20,130,130,15,6,9,6,8,3,130,130,34,2,4,8,5
40,167,2,0,32,9,7,11,11,14,111,65,48,7,6,2,80,33,34,42,126,58,4,0,32,22,18,29,54,43,17,23,58,39,24,13,57,59,65,57,15,3,11,15,90,20,7,13,70,91,16,15,126,34,2,7,28,28,13,48,40,8,5,69,52,81,75,29,2,8,109,94,9,15,15,1,19,12,39,126,42,20,3,1,126,36,28,22,5,3,13,101,15,6,17,70,12,2,33,103,6,4,3,11,13,10,10,8,3,10,14,87,30,3,2,3,18,79,57,19,3,0,1,7,10,28,67,5,0,0,5,23
44,22,2,0,121,42,28,28,3,0,0,3,38,28,18,42,46,10,6,11,18,42,35,5,12,8,9,31,4,6,6,17,54,21,4,2,41,26,74,106,45,18,2,8,31,7,2,13,121,121,31,30,116,14,1,4,15,30,35,121,13,6,11,31,12,3,1,4,22,2,3,35,121,18,10,54,30,10,3,121,121,35,2,4,121,43,1,42,29,18,9,37,18,5,1,7,15,34,45,23,33,22,5,9,76,4,2,10,7,5,6,75,85,6,4,5,58,13,8,50,35,75,10,21,3,0,0,0,10,121,121,14
46,6,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,3,7,10,0,0,0,2,0,33,60,32,0,0,0,0,43,17,17,3,0,0,0,3,148,71,13,2,0,0,0,30,68,60,31,38,15,0,3,43,26,35,54,35,1,0,1,22,62,136,148,48,6,0,0,1,148,148,27,2,1,0,6,52,87,15,5,27,29,8,28,76,65,5,5,9,21,13,5,33,8,108,148,37,2,0,0,1,69,148,61,17,13,1,1,4,24,10,4,28,46,7,14,96,52,2,6,14,9,1,7,65
51,168,2,0,7,9,17,132,113,29,7,25,63,37,18,38,20,10,6,14,14,1,1,6,6,19,19,13,19,3,2,4,0,1,5,11,5,3,8,42,132,132,46,26,90,7,3,16,37,66,25,64,19,2,0,17,71,20,22,41,5,0,0,0,3,10,42,77,10,56,57,46,46,132,22,2,130,51,62,62,18,12,3,11,32,9,1,28,132,53,8,10,13,2,0,2,23,19,51,50,21,71,40,18,3,15,22,13,10,19,36,52,45,132,33,4,5,9,13,2,32,132,29,3,62,18,8,0,4,25,12,16
56,60,2,0,1,0,11,10,6,19,45,43,7,8,62,114,21,8,11,15,3,6,139,139,23,29,11,12,2,2,139,139,3,5,47,121,15,1,6,17,8,10,23,59,93,11,2,1,17,9,13,54,30,27,20,42,138,88,10,6,47,56,83,139,16,26,7,7,24,27,8,5,9,11,16,9,80,18,1,0,11,59,44,22,13,21,15,14,39,63,65,58,22,39,7,2,6,69,21,8,18,26,4,0,1,3,17,12,2,3,3,15,67,54,18,7,11,7,14,12,19,25,44,72,54,9,1,0,0,13,28,29
56,60,2,0,0,6,29,37,33,8,6,1,45,38,40,34,5,9,16,31,48,35,14,6,7,9,1,14,0,5,21,9,41,29,2,0,13,61,36,22,27,18,3,0,34,91,77,51,10,14,9,16,14,53,23,41,91,10,1,1,16,14,18,13,20,12,7,12,23,31,5,6,61,49,62,49,141,56,8,9,39,35,21,60,31,11,19,59,73,6,3,6,4,12,58,68,7,0,6,7,2,2,54,64,9,7,141,141,40,31,20,12,6,7,141,141,16,6,5,4,6,17,141,141,10,9,31,15,0,2,62,44
58,136,2,0,0,2,6,31,13,0,0,0,1,77,48,24,5,0,0,0,8,32,61,80,22,0,0,0,28,49,24,6,3,0,0,0,20,11,8,22,4,4,27,9,149,149,60,46,17,1,2,13,27,63,65,149,149,1,0,1,49,32,11,25,19,2,3,4,50,16,1,1,3,3,31,26,149,27,2,8,25,19,28,149,38,7,5,66,149,90,36,42,3,4,12,21,43,3,2,2,13,39,7,2,4,0,1,5,80,15,1,0,0,6,30,94,22,18,20,13,29,46,47,34,0,4,38,39,11,3,2,0
58,136,2,0,10,2,0,0,0,0,17,26,37,55,25,11,4,10,22,42,2,19,37,77,78,23,3,0,0,0,2,16,29,20,8,0,32,5,5,4,11,16,6,12,149,139,27,14,26,14,5,30,31,43,38,88,149,72,2,5,0,0,4,13,73,43,14,0,45,0,0,0,28,70,16,23,149,6,0,0,14,82,92,149,18,2,3,5,149,149,72,28,3,4,34,33,28,10,1,8,9,0,0,0,5,35,16,19,22,0,0,0,0,26,80,68,15,1,0,0,0,47,43,19,23,1,3,1,0,0,1,21
62,184,2,0,93,12,0,1,75,9,0,4,161,15,0,0,0,0,0,17,121,7,1,5,5,29,9,29,0,1,7,22,54,36,2,0,90,40,1,3,63,4,0,0,161,37,0,0,0,0,0,9,122,7,0,0,5,40,6,14,31,13,16,11,7,26,4,9,51,50,12,9,27,3,0,1,161,40,2,1,0,0,1,21,81,9,4,0,5,28,9,23,30,10,10,15,37,62,7,19,53,10,2,3,9,0,2,17,161,29,0,0,0,0,0,11,77,119,23,0,0,1,1,2,7,115,97,108,45,6,0,0
