2,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13,6,6,3,0,0,0,1,101,27,9,0,0,0,0,8,156,106,13,0,0,0,0,29,50,81,3,0,0,0,0,2,44,105,51,7,0,0,0,5,156,96,35,1,0,0,0,31,156,156,20,0,0,0,0,21,79,38,3,7,6,12,13,48,89,43,8,0,1,5,8,54,156,53,17,1,0,0,0,36,156,156,1,0,0,0,0,16
7,6,2,1,0,0,0,0,0,0,0,0,61,98,0,0,0,0,0,0,125,114,0,0,9,76,11,11,58,5,0,0,9,128,24,16,11,0,0,0,0,0,0,2,128,86,2,2,3,0,0,15,49,44,8,56,114,49,2,6,128,30,22,36,49,52,6,7,39,3,0,0,0,0,0,2,128,19,0,0,1,0,0,55,67,87,110,77,31,0,1,26,52,99,128,97,7,0,0,0,2,0,0,0,0,0,0,0,35,9,0,0,0,0,0,3,22,83,54,12,0,0,0,1,13,34,96,71,1,0,0,0
9,66,2,0,69,0,0,0,0,0,0,10,39,0,0,0,0,0,0,5,29,0,0,22,18,0,0,7,2,2,3,50,22,0,0,0,174,2,0,0,0,0,0,67,139,7,0,0,0,0,0,16,104,3,0,26,19,0,0,32,2,1,3,117,47,0,0,1,174,2,0,1,1,0,0,94,165,16,0,0,0,0,0,16,113,28,0,4,7,0,0,4,4,2,0,48,45,3,0,0,174,3,2,4,1,0,0,78,174,2,0,0,0,0,0,37,97,3,0,1,6,0,0,15,5,0,0,11,46,3,0,2
15,50,2,1,132,132,0,0,0,0,0,3,115,47,0,0,0,5,28,25,24,1,0,0,0,9,32,26,62,4,0,0,0,0,1,30,132,55,0,0,0,0,6,40,42,2,0,0,0,5,93,60,125,19,0,0,0,0,28,44,72,47,1,0,0,0,0,8,76,4,0,0,0,0,15,98,79,3,0,0,0,2,58,64,132,95,8,0,0,0,3,14,37,132,24,0,0,0,0,0,49,17,0,0,0,6,8,13,132,10,0,0,0,4,15,37,132,111,1,0,0,0,0,4,38,90,6,0,0,31,17,1
17,99,2,1,129,1,0,0,0,0,0,30,153,11,1,6,6,0,0,79,29,4,3,35,48,4,1,7,8,2,0,1,2,9,9,11,151,4,0,0,0,0,0,21,153,21,0,0,8,1,0,26,56,3,0,2,103,34,8,5,0,0,0,0,14,47,24,7,153,7,0,0,0,0,0,9,153,14,0,0,5,14,8,20,31,0,0,1,71,92,12,9,0,0,0,0,26,109,32,1,146,5,0,0,0,0,0,7,153,5,1,0,3,7,4,33,11,4,7,7,66,32,3,4,0,0,0,2,85,73,12,0
18,6,2,2,17,0,0,0,0,0,0,3,139,0,0,0,0,3,3,75,63,0,0,0,12,94,26,55,68,0,0,0,1,17,18,139,20,2,0,0,0,0,0,1,139,17,0,0,1,6,4,48,62,1,0,0,54,126,22,38,130,0,0,0,9,29,14,139,17,6,0,0,0,0,0,0,139,37,0,0,5,11,2,12,32,1,0,7,94,99,5,15,139,1,0,2,17,22,3,100,10,2,0,0,0,0,0,3,122,20,2,6,4,1,0,27,14,6,22,75,48,8,0,5,81,37,53,20,7,1,0,25
25,6,2,1,1,0,0,0,0,0,0,0,123,97,0,0,0,0,0,0,114,127,0,0,0,0,1,9,76,30,0,0,0,0,0,11,15,1,0,0,0,0,0,0,139,42,0,0,0,3,1,10,107,25,0,0,0,52,32,48,118,9,0,0,4,3,9,85,32,9,0,0,0,0,0,0,139,37,0,0,2,19,7,22,66,0,0,0,8,125,36,65,139,0,0,0,0,4,8,137,31,22,0,0,0,0,0,0,116,46,0,0,12,35,3,7,57,0,0,0,27,87,11,24,139,3,0,0,0,1,2,41
27,96,2,1,100,19,0,0,0,0,0,14,148,28,0,0,0,0,0,19,137,39,0,0,0,0,0,19,48,7,0,0,0,0,0,54,126,10,0,0,0,0,0,12,148,148,8,3,0,0,0,14,68,82,21,46,13,0,0,6,55,6,0,3,1,0,1,31,104,2,0,0,0,0,1,25,148,21,2,2,1,0,0,107,108,13,6,50,62,5,1,29,14,4,1,6,10,14,14,16,79,1,0,0,0,0,0,20,148,18,0,0,0,0,0,24,126,6,0,1,78,32,6,9,0,0,0,0,23,53,23,6
27,232,2,0,13,0,7,21,95,43,27,56,14,12,52,28,14,3,3,7,73,22,12,9,1,15,18,25,4,2,4,12,17,43,27,6,52,0,0,0,5,21,74,136,111,45,33,18,2,2,10,34,11,11,45,98,36,13,14,11,51,6,2,16,18,17,19,17,136,2,0,0,0,0,1,136,136,26,5,4,1,0,2,53,39,9,17,136,50,0,0,19,55,16,7,105,36,0,0,4,136,16,0,0,0,0,0,35,136,7,0,0,0,1,43,79,58,4,4,27,25,15,21,106,9,12,7,48,51,18,5,3
33,136,2,2,9,0,0,0,19,21,16,65,7,0,0,0,113,112,13,19,125,7,0,0,19,28,15,123,20,2,1,3,26,47,40,38,56,1,0,0,36,26,8,38,40,2,0,0,129,57,1,5,129,22,0,0,33,28,3,10,20,1,0,0,42,129,16,4,54,1,0,0,25,30,16,80,46,1,0,3,129,56,12,22,129,3,0,2,63,13,0,17,13,1,0,3,129,68,0,0,1,0,0,0,21,21,22,42,19,0,0,0,30,76,24,26,129,0,0,0,35,40,9,65,15,25,2,2,81,69,5,5
