12,11,2,0,36,5,0,0,0,0,2,21,41,24,3,2,1,1,0,9,17,8,16,12,6,15,19,7,34,10,2,5,23,14,6,15,122,38,3,0,0,0,2,54,147,77,38,6,1,0,0,89,37,50,147,94,4,5,4,4,18,36,126,41,20,9,2,11,41,34,1,0,0,0,0,4,147,97,4,1,0,0,0,32,104,20,49,36,6,3,0,6,31,21,69,32,21,19,22,22,38,12,0,0,0,0,0,26,147,51,0,0,0,0,0,130,132,55,44,15,5,3,0,31,36,36,40,95,30,10,1,12
18,33,2,1,19,17,9,4,2,0,0,17,14,24,55,61,11,3,1,18,110,45,29,46,9,0,1,30,12,9,33,118,61,0,0,0,109,28,3,0,0,0,2,118,42,31,29,34,40,20,0,17,118,50,11,16,11,5,0,17,22,9,7,98,62,0,0,10,118,118,1,0,0,0,0,40,77,88,83,61,11,2,0,13,50,8,70,91,2,0,1,41,15,2,3,31,36,0,8,58,111,44,0,0,0,0,0,52,108,43,31,21,0,0,0,107,11,3,49,118,8,0,0,24,12,68,45,56,3,0,1,11
18,33,2,0,86,119,2,0,0,0,1,16,8,91,11,0,26,33,3,1,75,44,0,0,25,29,14,17,95,54,0,0,4,23,10,18,64,100,1,0,0,30,80,13,10,12,4,0,8,101,91,9,119,28,1,0,5,32,21,34,76,20,0,0,34,119,31,20,58,17,2,0,21,75,68,20,57,38,41,1,1,22,44,30,58,19,15,0,3,79,102,42,7,0,0,0,8,117,119,35,26,20,10,7,9,14,4,13,23,5,1,0,8,45,39,44,0,0,0,0,46,119,80,8,0,0,0,0,5,43,119,16
24,51,2,2,1,18,123,27,1,0,0,0,14,123,123,10,0,0,0,0,1,56,123,41,0,0,0,0,0,26,123,7,0,0,0,0,3,14,95,35,0,12,23,5,88,123,65,4,0,0,5,21,13,80,123,14,0,0,3,3,24,62,123,3,0,0,0,0,9,63,72,1,0,13,36,9,123,94,52,0,0,0,8,46,30,39,43,6,0,1,34,24,75,49,39,2,0,0,8,14,8,69,66,0,0,5,57,15,11,55,45,0,0,2,55,45,28,48,29,0,0,1,44,71,15,35,50,0,0,0,40,29
24,51,2,0,117,85,8,0,1,0,0,0,68,117,12,0,0,0,0,0,82,117,1,0,0,0,1,29,38,19,1,0,0,1,18,93,117,94,4,0,0,0,0,28,117,117,7,0,0,0,5,48,38,58,8,0,4,24,12,14,68,55,0,0,1,12,15,37,48,117,14,0,4,3,0,8,90,29,1,0,6,15,63,117,84,21,0,0,0,16,52,95,52,19,0,0,3,50,61,23,4,53,8,0,15,35,9,1,79,51,1,0,18,30,8,11,96,68,0,0,6,39,14,15,4,0,0,0,24,117,45,1
41,243,2,0,45,42,72,14,5,12,25,50,26,5,5,5,7,80,73,42,19,8,12,11,7,93,115,61,68,6,1,0,0,5,40,115,9,5,20,17,58,103,45,4,115,67,53,24,11,66,59,19,26,51,115,103,31,32,16,14,46,25,27,6,11,24,35,87,12,7,26,115,57,16,2,1,115,56,32,41,9,9,6,54,34,9,16,30,109,59,8,26,36,11,4,13,69,93,17,9,8,5,21,39,6,6,5,4,25,41,51,22,14,12,2,6,12,9,5,21,47,33,6,4,29,5,9,86,47,6,0,8
42,102,2,0,9,0,0,0,0,0,13,16,1,1,0,0,0,5,19,8,27,6,1,2,1,5,23,5,177,152,31,4,0,0,2,2,8,0,0,0,0,14,17,12,30,4,1,1,1,4,9,19,90,11,2,3,11,20,4,5,177,109,0,0,7,25,1,4,19,2,0,0,0,15,13,9,29,0,0,0,0,12,27,23,150,21,0,0,5,36,14,7,177,67,3,2,28,51,9,55,15,4,0,0,0,2,6,10,2,0,0,0,0,3,17,10,77,4,0,0,0,2,6,44,177,113,1,0,2,4,7,155
44,31,2,1,1,27,80,17,0,0,1,2,21,60,73,19,0,0,0,0,2,37,125,29,0,0,0,0,1,30,117,12,0,0,0,0,17,8,27,17,0,0,7,24,70,125,57,8,0,0,0,19,11,54,125,68,1,0,0,1,15,27,64,39,3,0,0,0,13,4,87,100,4,2,2,14,125,77,36,13,0,0,1,76,73,36,36,71,32,1,0,9,41,33,11,64,46,2,2,8,8,17,125,125,0,0,0,7,40,99,125,99,0,0,0,1,19,34,47,61,33,1,0,0,5,3,48,52,33,2,4,10
51,59,2,0,20,13,10,13,5,3,53,77,20,2,15,117,39,3,13,32,4,11,34,89,54,8,0,0,16,8,11,27,52,28,6,20,31,4,25,104,1,0,8,33,117,18,21,57,11,0,1,49,10,8,47,117,87,1,0,0,2,8,117,117,48,5,2,9,8,6,42,117,25,1,0,0,117,66,60,40,2,0,0,12,35,30,71,117,29,0,0,2,0,39,117,105,13,0,0,0,36,40,37,21,20,7,1,1,18,75,117,15,0,0,0,0,3,20,90,25,0,0,0,0,0,6,46,40,40,4,0,0
51,59,2,0,115,5,0,0,0,0,14,106,53,10,0,0,0,0,42,111,20,0,0,0,0,1,22,84,9,0,0,0,1,14,34,71,96,49,6,2,10,2,9,113,115,41,0,0,1,9,22,90,43,4,0,0,13,104,69,48,17,0,0,0,0,30,83,113,67,73,14,1,1,4,9,27,115,34,0,0,17,42,11,48,38,1,0,0,44,115,20,33,115,16,1,0,0,9,9,50,88,11,0,0,0,2,6,46,115,24,3,19,43,21,2,15,32,0,0,30,69,33,2,15,115,11,0,0,0,0,0,32
