7,17,2,0,0,0,0,0,3,0,0,0,8,0,0,0,2,0,0,0,2,0,0,0,9,9,0,0,10,0,0,0,2,3,0,8,6,0,0,13,139,39,0,1,139,13,0,0,61,26,1,8,30,9,2,2,121,64,1,2,73,47,3,1,19,15,2,27,17,0,0,26,139,30,0,2,139,3,0,3,96,34,1,18,57,9,1,1,114,99,5,15,116,114,4,0,5,4,1,8,7,3,3,58,139,0,0,0,105,29,8,31,82,24,2,16,75,18,1,5,85,68,3,10,139,29,0,0,0,1,0,5
7,17,2,0,23,3,0,32,119,10,1,7,119,18,2,33,45,9,3,20,102,1,0,46,66,9,11,119,119,0,0,0,0,0,0,119,17,6,3,74,119,20,0,0,119,27,6,44,44,2,0,5,118,7,2,107,119,0,0,30,119,3,0,4,3,0,0,108,11,2,1,28,117,57,2,3,119,13,1,12,21,8,2,20,47,4,1,51,107,0,0,8,69,1,0,4,6,0,0,22,2,1,1,42,35,2,0,0,33,7,1,10,2,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
11,158,2,0,0,0,0,2,136,101,0,0,4,11,10,13,90,102,0,0,2,24,65,43,11,2,0,0,10,34,12,4,1,0,0,0,4,0,0,0,137,137,0,2,102,46,11,8,52,73,1,12,20,21,34,46,69,15,1,3,61,28,9,4,10,3,1,10,15,2,0,0,137,86,0,3,137,13,0,0,45,29,4,27,34,6,0,4,99,67,6,8,97,55,0,0,8,7,2,12,10,6,1,7,137,35,0,0,59,12,0,2,20,17,50,40,25,22,4,7,36,15,32,32,99,99,2,1,1,0,0,5
13,43,2,2,122,118,7,10,41,86,2,3,16,1,2,9,34,71,63,34,32,29,1,0,0,24,72,35,16,70,10,18,31,16,11,8,122,25,0,5,63,100,7,7,40,1,0,26,58,30,8,13,122,45,2,6,4,0,2,14,21,25,3,15,52,59,20,20,85,4,0,14,122,24,13,24,40,3,0,8,37,18,29,23,122,11,1,4,8,12,19,57,15,3,2,9,115,122,23,12,98,0,2,16,121,15,7,32,34,14,4,5,16,7,18,18,41,5,2,5,5,19,31,40,0,0,0,7,81,122,40,6
14,24,2,0,34,7,6,3,41,57,6,12,65,23,32,60,6,10,4,11,157,41,7,11,1,2,1,6,64,20,0,0,1,1,0,0,65,81,3,5,52,24,1,3,76,37,3,9,96,49,12,26,157,12,0,0,8,11,7,52,86,7,0,0,2,4,0,1,64,100,4,7,39,5,0,0,76,33,1,5,157,25,0,3,157,53,0,0,19,2,0,12,73,2,0,1,5,0,0,7,53,46,0,0,33,11,0,1,54,45,1,4,133,23,0,0,157,79,0,0,3,0,0,12,42,0,0,0,3,0,0,18
15,117,2,0,44,56,13,0,0,1,1,6,81,57,5,0,0,0,10,96,26,38,16,17,11,4,128,113,16,2,2,9,8,37,128,22,26,22,8,0,3,37,71,36,128,64,2,0,0,13,22,61,60,44,14,18,59,100,33,16,29,9,1,10,26,33,17,32,29,29,11,0,0,11,62,36,101,7,0,0,0,16,128,128,14,1,0,0,2,84,128,86,12,4,0,3,2,8,128,79,8,12,12,4,2,18,20,13,3,11,35,4,1,15,66,10,13,14,14,0,0,2,65,40,7,4,1,0,0,8,63,44
15,117,2,0,20,14,8,13,11,3,2,19,67,36,29,29,9,0,0,13,66,34,26,24,8,0,4,39,1,8,47,56,12,0,0,1,66,9,3,11,34,4,1,19,129,129,101,7,0,0,0,18,22,63,129,59,2,0,0,13,15,106,81,56,5,0,0,0,65,36,13,16,15,0,0,3,129,80,14,1,0,0,3,88,33,17,60,40,13,19,62,102,129,98,25,35,16,18,12,7,60,40,8,4,1,0,0,8,129,76,11,3,0,2,1,8,19,33,29,9,1,10,26,32,129,22,16,2,2,10,9,44
16,141,2,0,87,47,8,4,0,0,0,10,116,50,9,15,6,4,7,13,46,36,68,48,7,5,17,33,43,29,29,23,17,4,13,28,107,14,0,1,7,1,1,73,130,38,39,31,6,2,2,48,73,57,93,60,17,5,7,23,27,12,5,62,33,2,5,16,130,22,1,8,15,1,1,20,130,26,4,2,1,13,34,57,30,5,13,14,32,54,96,37,3,1,2,14,5,6,31,61,53,9,0,3,2,7,45,80,58,0,0,0,0,30,130,126,107,9,5,1,0,33,107,82,37,10,24,45,0,1,14,45
31,101,2,0,14,8,6,2,0,10,9,13,79,8,8,1,1,11,10,34,160,2,0,0,0,1,1,41,14,1,1,3,1,0,0,0,2,0,0,0,0,26,66,23,79,1,0,0,0,35,75,70,160,12,0,0,0,2,6,107,32,3,1,2,5,0,0,3,0,0,0,8,19,17,41,3,160,38,0,0,8,21,54,22,160,121,0,0,0,0,1,13,27,7,0,0,8,2,0,0,2,1,0,2,19,32,10,3,160,131,0,0,12,11,2,2,160,128,0,0,0,1,1,0,5,2,0,0,3,5,2,0
34,30,2,2,29,16,10,7,44,19,25,39,128,14,0,0,0,0,10,119,132,20,0,0,0,0,0,37,12,1,0,0,0,1,2,11,65,4,0,0,66,66,30,42,153,84,0,0,0,0,7,72,141,57,0,0,0,0,0,17,16,3,0,0,1,0,0,4,78,4,19,30,62,31,5,44,153,18,1,3,0,0,3,126,124,13,0,0,0,0,1,63,19,1,0,0,0,0,0,18,48,20,47,70,13,9,3,12,153,66,13,28,1,1,1,12,113,45,1,1,1,0,0,4,7,3,1,2,1,1,3,7
