5,124,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,26,9,7,21,2,0,0,0,0,2,58,126,6,0,0,0,1,0,0,0,5,1,1,5,32,7,4,62,81,6,2,4,126,47,20,22,7,0,0,23,43,54,126,126,0,0,0,3,43,38,27,1,7,6,5,29,18,10,41,75,114,23,8,18,126,115,70,22,8,0,0,18,126,126,69,77,9,2,1,6,28,69,49,11,0,0,0,22,10,28,64,101,9,0,0,1,126,62,35,21,1,0,0,11,126,49,7,12,15,33,14,39
5,124,2,0,100,26,16,5,32,101,47,92,0,2,5,4,124,124,34,4,32,0,0,0,25,38,37,80,23,0,0,1,7,55,87,89,33,0,0,0,29,124,85,124,11,0,0,0,124,124,58,25,90,39,5,5,13,16,40,69,11,8,3,10,33,36,74,22,38,0,0,0,12,32,33,124,27,1,0,0,103,113,13,15,124,44,6,7,15,10,2,17,3,6,4,9,30,13,10,1,18,0,0,0,0,2,0,18,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,27,2,2,19,2,0,0,104,59,1,9,191,8,0,0,5,11,2,28,152,5,0,0,58,68,4,7,10,1,0,0,35,40,10,13,44,0,0,0,135,78,1,6,191,29,0,0,9,14,2,16,139,7,0,0,95,98,7,11,25,0,0,0,43,31,7,25,44,0,0,0,94,36,1,2,191,8,0,0,7,9,5,20,62,0,0,0,67,69,10,17,35,0,0,0,35,18,4,18,1,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0
12,28,2,0,32,1,0,0,59,37,2,8,187,0,0,0,2,5,3,37,97,0,0,0,41,75,7,17,6,0,0,0,34,39,8,10,45,0,0,0,94,55,1,15,187,5,0,0,5,9,2,32,99,2,0,0,74,78,5,7,13,1,0,0,44,34,9,14,71,0,0,0,96,54,1,8,187,15,0,0,11,13,1,16,71,1,0,0,84,82,6,11,21,0,0,0,44,22,5,21,50,0,0,0,53,19,1,2,187,2,0,0,7,7,4,18,25,0,0,0,44,42,6,11,21,0,0,0,27,9,2,10
11,91,2,0,8,14,8,2,0,0,0,1,167,8,0,0,0,0,0,20,74,6,1,5,1,0,0,5,0,0,1,12,1,0,0,0,31,27,14,21,14,0,0,0,167,107,1,5,4,0,0,18,167,49,8,18,0,0,0,5,0,0,5,38,1,0,0,0,41,7,2,22,24,0,0,4,167,19,1,6,6,0,0,135,167,9,4,14,0,0,0,64,0,0,1,37,2,0,0,0,11,8,7,23,25,1,0,4,167,33,5,3,4,0,0,62,167,38,3,7,0,0,0,50,1,1,2,29,2,0,0,0
15,119,2,0,41,8,11,11,0,0,0,11,14,18,114,58,0,0,0,2,0,8,117,62,0,0,0,1,1,5,91,47,0,0,2,17,75,20,21,24,12,0,0,29,117,90,63,39,2,1,0,20,12,31,106,117,26,7,2,3,18,17,92,62,7,1,17,19,33,24,32,26,4,0,0,6,117,36,8,5,6,12,5,73,29,10,42,75,53,60,9,19,46,8,28,100,32,2,9,19,11,34,117,43,0,0,0,1,100,38,83,35,0,0,0,20,90,38,101,24,4,1,1,29,10,12,117,98,6,0,2,3
15,175,2,0,4,3,3,26,21,18,17,7,6,4,31,81,23,11,9,11,94,30,25,96,9,0,0,2,95,75,7,2,0,0,0,2,6,0,1,10,68,105,44,13,122,16,7,25,15,49,40,72,88,57,36,118,6,0,0,4,109,73,11,5,0,0,0,0,14,15,6,82,122,18,1,1,122,89,6,18,30,8,2,27,80,89,26,26,3,0,0,17,43,84,21,2,0,0,0,0,3,17,26,110,54,0,0,0,69,122,32,26,5,0,0,1,32,118,9,0,0,0,0,1,18,41,14,0,0,0,0,2
16,234,2,0,109,28,0,0,0,0,0,6,117,63,0,0,0,0,0,59,85,63,4,0,0,1,15,73,29,21,3,0,0,2,20,76,117,31,2,1,0,0,0,21,117,91,0,0,1,1,1,45,58,21,0,0,20,36,92,106,51,7,0,0,1,8,75,117,93,63,38,14,0,0,0,12,117,26,1,0,2,4,7,104,24,17,13,12,70,46,21,53,117,59,20,4,9,5,6,80,12,22,17,6,0,3,16,32,41,39,7,0,0,0,0,40,73,70,24,5,4,1,2,30,66,110,53,2,0,0,13,27
21,230,2,0,110,75,0,0,0,0,0,9,111,44,2,0,1,5,24,75,42,13,3,0,0,3,37,96,88,16,1,0,0,2,6,71,111,54,4,0,0,2,2,35,47,24,5,4,37,59,35,60,111,40,3,1,4,9,29,99,111,42,2,0,0,7,9,48,49,37,14,0,0,0,0,28,69,93,68,10,16,8,3,27,111,111,81,4,2,1,2,15,111,81,2,0,0,0,0,4,70,63,18,5,0,0,0,11,51,53,46,20,4,1,14,59,98,57,26,3,0,0,16,71,93,47,2,0,0,0,0,3
27,124,2,1,53,60,0,0,0,33,75,11,67,39,5,3,7,47,75,19,27,36,116,82,13,5,7,13,5,19,116,100,0,0,5,15,34,64,7,1,9,55,67,11,116,73,3,1,3,9,28,29,51,17,7,8,15,37,45,56,38,11,38,17,4,6,17,35,37,91,33,18,7,8,5,8,105,18,15,11,3,45,60,52,116,38,0,0,5,94,81,31,103,43,0,0,16,15,16,15,27,20,8,6,2,47,101,24,21,3,4,4,2,80,94,23,116,30,0,0,0,12,30,42,38,9,0,0,2,86,51,11
