5,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,48,11,0,0,12,5,14,44,4,0,0,1,132,21,10,8,2,0,1,13,20,6,0,21,119,67,2,4,0,0,0,65,143,105,0,0,22,17,35,101,26,50,63,17,143,76,34,22,11,15,32,63,16,2,1,78,63,34,99,60,1,0,2,143,143,26,30,5,18,23,42,90,23,14,15,10,59,44,22,32,17,10,11,29,3,9,51,70,13,20,79,26,12,19,26,45,143,15,34,13
16,110,2,0,10,96,57,41,116,27,9,5,56,116,116,7,5,3,10,34,20,29,116,37,2,13,25,21,62,56,45,6,4,5,8,15,44,44,26,14,24,31,7,32,116,83,32,8,7,2,1,51,33,15,63,15,53,41,15,14,18,17,25,5,5,9,17,32,67,56,13,9,4,6,6,38,114,27,4,5,8,6,5,116,34,10,25,31,64,35,9,28,74,29,24,10,6,4,4,14,14,18,5,5,7,21,116,116,77,1,0,3,6,11,48,116,25,5,27,13,1,3,88,106,13,23,30,4,0,0,21,46
18,119,2,0,139,54,11,2,0,0,3,113,82,25,31,10,6,10,6,30,21,69,40,11,5,4,1,0,4,48,51,42,15,3,2,0,139,91,10,0,0,0,0,88,124,94,8,0,0,3,4,40,32,71,22,5,15,14,20,5,12,14,11,11,13,16,40,11,139,31,33,8,0,0,0,127,139,30,0,2,1,0,0,97,47,16,19,36,34,6,3,4,12,32,28,9,6,6,6,4,77,50,83,63,15,17,12,27,139,83,8,3,0,0,0,44,42,23,15,10,6,17,15,4,6,4,10,4,12,31,11,4
27,162,2,0,13,0,0,0,0,0,16,145,2,0,0,1,0,0,78,85,1,0,0,1,0,0,49,40,0,0,0,0,0,3,15,21,26,6,0,1,0,0,46,145,20,3,0,1,9,21,145,109,94,17,1,1,1,2,92,145,9,4,1,3,3,11,42,35,78,66,10,12,4,7,4,19,87,22,2,9,67,47,20,21,145,60,6,10,12,2,5,38,26,14,6,29,65,10,9,4,16,14,12,33,24,24,7,5,48,4,0,2,25,71,20,36,145,15,0,2,13,1,2,81,51,3,0,11,133,9,1,11
37,132,2,0,139,81,0,0,0,0,1,12,65,48,4,2,5,3,7,15,21,54,54,11,10,5,10,13,17,86,34,5,3,0,0,0,139,64,3,1,1,0,0,38,69,22,4,5,11,16,32,59,129,28,28,2,0,11,22,92,9,21,31,2,0,14,44,31,139,139,7,6,16,4,0,12,52,69,20,20,73,14,5,7,123,72,1,13,48,29,16,22,57,1,0,16,47,37,51,94,139,38,8,6,3,1,0,32,34,55,54,27,11,1,0,2,32,44,6,27,42,0,0,4,49,5,6,53,71,1,1,31
37,218,2,0,54,116,2,0,1,0,0,0,89,71,14,4,0,0,0,0,148,83,2,4,6,0,0,1,28,22,3,34,65,0,0,0,144,39,1,0,0,0,0,12,118,18,8,6,3,5,1,16,148,19,1,1,5,2,3,58,36,13,12,33,39,4,3,14,98,60,0,0,0,0,0,1,96,64,6,0,0,1,0,3,148,91,1,0,0,0,0,21,76,46,24,31,9,0,0,5,49,54,3,0,0,0,0,0,108,55,1,0,0,0,0,4,148,109,0,0,0,0,0,0,68,47,4,9,17,0,0,0
43,133,2,0,25,0,1,2,1,7,18,86,16,0,0,3,8,27,46,70,46,0,0,10,23,24,27,111,3,0,6,54,37,34,43,45,129,15,5,6,1,1,5,129,52,19,13,72,31,7,4,18,129,14,3,17,5,0,1,46,19,1,18,118,6,0,2,17,129,4,0,1,0,0,1,129,62,22,28,34,20,2,5,129,60,70,40,9,1,0,0,7,39,11,9,13,0,0,1,13,129,2,0,0,0,0,8,104,108,6,4,0,0,0,12,129,39,16,29,7,0,0,4,102,14,5,22,13,0,0,0,7
50,121,2,0,11,10,12,32,28,73,63,12,124,32,6,2,2,14,32,63,39,5,1,8,34,22,0,3,10,7,4,7,14,9,1,3,20,23,11,40,94,124,21,20,124,73,5,2,7,18,20,90,44,3,0,0,51,56,9,12,26,12,0,0,10,18,4,4,74,124,8,5,71,124,4,3,120,124,1,0,7,23,34,20,38,7,0,0,9,51,63,18,54,18,0,0,12,53,13,5,24,96,48,28,24,62,32,0,13,23,0,0,4,68,119,18,48,7,0,0,1,26,45,63,19,3,0,0,39,124,43,7
51,117,2,0,42,32,4,4,14,65,60,9,72,4,0,0,3,40,60,86,39,9,4,11,27,8,5,17,2,13,17,28,51,8,0,0,4,7,20,80,77,93,53,9,126,75,17,10,4,24,46,82,98,16,0,3,40,42,1,8,13,3,1,5,22,27,3,4,24,43,5,19,113,126,17,12,126,126,4,2,10,26,26,82,71,6,0,0,45,66,31,21,32,18,0,0,13,22,5,3,56,126,25,16,50,89,5,1,59,126,1,0,7,29,38,9,33,10,0,0,1,33,60,19,50,17,0,0,5,65,20,6
54,203,2,0,60,8,9,22,4,0,0,4,133,32,1,3,1,0,0,12,133,18,0,0,0,0,6,97,15,4,0,0,0,0,29,43,87,13,2,10,4,0,0,15,133,92,4,3,1,0,0,9,79,55,31,11,0,0,15,84,2,0,4,13,0,0,62,114,111,16,0,0,0,0,1,24,133,23,1,0,0,0,2,126,92,11,15,17,0,0,0,120,4,0,5,60,15,1,4,33,73,3,0,0,0,5,6,65,105,0,0,0,0,10,11,108,133,0,0,0,0,1,0,93,13,0,0,7,23,23,1,9
