3,7,2,0,0,0,4,5,10,3,0,0,87,77,35,20,23,5,0,4,119,120,138,52,0,0,0,15,77,138,138,30,0,0,0,0,0,0,20,13,1,0,0,0,79,19,82,138,62,1,0,29,138,98,19,10,11,0,0,87,138,138,16,3,0,0,0,2,0,0,1,10,2,0,0,0,15,3,5,111,65,0,0,1,119,34,0,10,9,0,0,4,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,121,2,1,6,4,1,8,12,99,88,12,21,11,21,4,4,89,63,32,36,12,19,66,26,7,7,59,8,27,22,72,22,4,2,0,27,2,0,0,7,60,57,32,121,65,65,7,0,3,13,43,34,51,121,53,7,0,1,15,2,26,111,52,40,6,1,0,45,42,0,3,29,18,6,5,121,64,2,1,2,16,57,102,30,16,32,19,5,7,68,121,2,9,25,13,121,90,26,21,5,8,0,0,1,0,0,0,6,9,0,0,2,18,24,25,6,0,0,0,0,10,87,121,1,0,0,0,24,121,109,27
9,229,2,0,6,0,0,0,0,14,5,2,0,0,0,0,20,70,3,0,27,38,0,1,15,22,0,0,14,9,0,1,4,1,0,0,4,1,0,0,7,117,19,0,25,4,0,0,79,139,12,8,139,123,1,1,23,59,5,35,66,32,7,10,18,6,16,15,0,0,0,0,12,139,26,0,38,30,9,5,74,139,11,6,139,94,12,7,9,8,11,61,82,14,9,15,4,13,51,60,1,15,15,2,19,83,24,1,50,62,30,5,8,24,8,7,139,68,5,6,3,16,15,50,25,10,7,18,25,137,73,26
11,21,2,0,8,29,39,3,2,1,3,12,9,71,92,0,0,0,0,1,3,131,93,0,0,0,0,0,0,113,131,0,0,0,0,0,71,6,1,0,0,5,13,64,131,131,42,0,0,0,0,26,30,131,111,0,0,0,2,16,1,94,64,1,0,0,3,3,76,84,11,0,0,1,1,13,131,61,0,0,0,0,4,76,52,22,2,0,0,0,25,131,4,3,0,0,0,0,15,51,40,85,9,0,0,0,1,27,54,63,0,0,0,0,20,40,48,2,0,0,0,0,15,100,12,0,0,0,0,0,1,46
15,105,2,0,0,0,0,2,37,83,56,37,2,57,29,4,35,117,43,0,18,117,48,15,4,31,25,11,13,29,22,34,11,4,6,14,16,11,5,0,9,21,113,90,117,117,26,2,11,16,28,41,39,117,43,20,4,32,48,46,5,13,35,117,39,8,41,43,24,37,23,4,0,4,20,27,117,31,1,0,0,7,37,117,42,12,41,14,15,66,70,107,9,8,30,21,14,19,58,73,10,30,71,10,0,3,17,15,29,50,49,16,11,0,11,51,37,25,18,7,7,3,37,117,11,9,19,13,3,3,32,48
20,107,2,0,60,54,21,6,0,0,0,2,66,113,97,3,0,0,3,11,4,43,113,105,0,0,3,7,0,0,106,113,5,2,4,9,82,113,16,11,5,3,1,2,87,69,11,22,24,8,55,60,113,28,32,29,16,7,32,76,10,7,48,58,103,51,2,1,113,64,19,13,5,2,3,8,60,31,11,59,70,10,6,11,113,39,5,10,22,45,23,42,15,3,5,16,92,110,10,7,78,43,17,3,1,0,6,14,30,7,3,27,29,17,3,6,19,3,1,6,10,25,53,55,4,2,9,30,22,20,23,28
26,136,2,0,9,15,12,18,59,52,4,7,41,8,27,5,16,13,25,121,52,18,18,10,15,4,50,121,20,17,39,88,55,17,35,64,1,3,35,68,44,26,10,10,25,13,50,27,49,48,32,27,121,62,23,1,1,6,50,121,27,61,60,4,11,9,40,73,12,11,36,64,27,13,12,19,20,21,71,55,63,18,7,8,121,121,62,2,1,1,10,47,34,121,58,2,2,3,17,58,13,9,12,34,30,3,5,30,41,8,12,50,54,3,2,11,121,75,8,2,1,0,0,40,60,76,25,5,5,24,7,18
28,243,2,0,19,150,16,0,0,0,0,0,77,67,49,23,1,0,0,4,153,12,4,4,0,0,0,29,35,0,0,0,0,0,1,8,32,153,79,5,4,1,0,0,58,67,60,62,117,10,1,3,153,13,2,7,16,2,1,29,40,0,0,0,0,0,6,34,25,61,76,15,36,33,11,21,37,26,10,23,133,66,7,2,153,53,7,7,14,1,1,17,48,2,0,0,1,7,15,20,7,1,3,10,34,54,23,42,66,34,4,2,28,43,5,14,128,94,7,3,0,0,0,2,15,9,6,22,17,6,8,12
29,232,2,0,70,28,9,1,0,0,7,52,27,23,83,49,4,0,32,41,19,7,31,31,8,0,43,71,8,0,0,0,0,0,44,110,113,7,0,0,0,0,0,113,113,33,25,27,8,4,8,106,8,8,31,113,34,24,15,8,2,3,21,43,11,5,36,50,110,6,0,0,0,0,0,113,113,19,1,0,0,13,62,113,14,39,7,16,13,64,69,21,10,81,87,22,5,4,4,4,52,5,0,3,3,1,2,49,28,3,0,0,1,3,31,113,24,26,2,0,0,1,55,113,27,41,15,1,2,3,77,112
33,79,2,0,17,3,22,93,8,5,11,13,15,1,15,52,23,9,59,84,6,0,0,3,10,68,116,68,25,6,2,7,10,85,62,8,25,5,5,14,12,21,49,24,12,2,2,25,107,116,14,12,115,25,11,12,20,39,22,30,29,73,72,18,4,4,1,1,21,6,26,38,59,60,21,12,35,3,9,33,85,116,16,22,116,51,2,4,4,13,1,84,65,92,26,0,0,1,5,24,14,19,36,26,42,22,8,10,10,7,49,116,60,11,1,10,116,8,3,47,16,0,1,115,70,4,0,0,0,2,18,97
