9,171,2,0,0,0,0,0,0,0,8,10,32,3,0,0,0,0,15,61,159,69,0,0,0,0,0,14,71,38,0,0,0,0,0,1,0,0,0,0,0,0,16,23,77,2,0,0,0,0,31,150,159,14,0,0,0,0,0,72,95,6,0,0,0,0,0,10,3,6,1,0,0,0,0,3,159,41,0,0,0,0,1,21,159,91,0,0,0,0,0,9,86,19,0,0,1,0,0,1,6,16,3,0,0,0,0,0,150,108,3,0,0,0,0,0,159,135,0,0,0,0,0,0,25,19,0,0,2,1,0,0
14,179,2,0,75,0,0,0,0,0,14,67,161,0,0,0,0,0,0,90,94,1,0,0,0,0,0,20,3,0,0,4,18,0,0,0,113,5,0,0,0,0,0,15,161,6,0,0,0,0,0,48,150,14,0,0,0,0,0,6,2,0,0,2,16,0,0,0,82,60,2,0,0,0,0,0,161,77,0,0,0,0,0,7,145,6,0,0,0,0,0,16,2,0,0,1,16,1,0,1,21,161,13,0,0,0,0,0,154,146,2,0,0,0,0,0,77,11,0,0,0,1,13,10,2,0,0,1,9,1,13,9
18,201,2,0,11,109,91,3,1,0,0,0,28,51,6,1,24,27,30,21,8,0,0,0,20,17,35,77,0,0,0,5,133,33,3,2,0,13,28,2,10,10,13,9,12,5,3,1,133,112,19,24,102,21,2,1,20,30,26,115,6,8,5,38,133,11,6,6,1,1,13,8,28,4,6,2,44,5,1,5,133,35,2,2,133,31,1,0,32,10,5,21,10,6,3,6,133,64,7,5,8,2,2,2,36,6,2,5,44,8,0,2,133,31,0,1,133,48,3,2,31,5,0,4,3,4,1,2,133,57,0,1
18,201,2,0,130,4,0,2,38,8,2,18,70,0,0,23,130,11,1,12,130,0,0,2,8,0,1,42,5,0,4,6,4,2,5,4,130,30,6,12,19,4,1,7,48,5,4,68,130,5,0,11,130,12,2,7,25,0,3,52,14,6,10,3,0,2,11,6,130,8,3,2,9,9,6,80,21,18,34,113,103,13,2,3,130,62,25,38,11,4,1,5,21,7,8,3,4,52,33,1,130,4,1,0,0,0,0,67,55,13,38,55,0,0,0,6,21,24,53,34,30,12,0,1,3,1,0,1,70,130,20,1
19,214,2,0,0,1,9,10,33,4,4,0,46,0,0,38,138,4,0,9,138,4,0,3,12,4,4,44,3,1,0,4,138,24,2,3,6,1,3,9,31,1,2,7,35,1,0,38,138,1,0,6,138,18,2,7,39,0,0,17,13,5,2,23,138,6,0,0,8,9,3,2,26,3,1,5,21,7,0,37,138,7,1,4,138,16,0,9,47,3,2,36,19,0,0,7,138,2,0,3,1,0,0,1,13,7,4,4,5,0,0,7,138,38,6,7,104,0,0,0,45,19,31,115,14,0,0,1,106,64,35,20
19,214,2,0,128,68,21,8,8,0,0,0,28,21,28,96,135,0,0,0,140,63,8,14,15,0,0,1,23,13,5,4,1,0,0,1,140,20,0,1,14,1,0,1,45,6,2,20,140,33,1,5,140,20,1,4,25,9,1,19,31,6,1,3,7,8,3,1,140,19,0,0,14,8,2,9,46,2,0,8,140,35,2,4,140,12,0,2,28,3,0,14,27,2,3,7,9,2,2,4,100,36,4,5,8,2,1,2,25,3,3,25,140,6,0,2,140,6,0,2,29,0,1,20,20,2,3,1,0,1,10,7
19,222,2,0,6,7,5,0,5,5,0,2,2,2,0,1,115,64,0,0,87,72,2,1,54,25,0,0,39,37,3,2,39,18,0,0,2,1,0,0,22,20,4,3,15,3,0,1,115,106,3,4,115,63,2,1,26,18,2,6,25,12,0,0,89,61,0,0,0,0,0,2,52,56,6,1,40,1,0,0,115,115,10,29,115,13,0,0,8,26,35,92,8,1,0,0,92,115,23,5,0,0,1,9,102,49,1,1,5,0,0,0,115,103,21,28,14,0,0,0,1,15,115,115,0,0,0,0,11,74,115,13
19,222,2,0,2,63,104,4,0,0,0,0,112,33,69,25,0,0,0,18,125,5,1,1,0,0,2,61,18,7,1,0,0,0,4,6,60,125,99,24,3,0,0,2,40,23,85,125,56,0,0,2,125,24,8,17,6,0,0,20,37,11,5,3,0,0,0,4,125,12,1,5,5,0,0,28,30,4,4,99,125,2,0,5,125,6,4,22,36,4,0,54,58,2,0,2,3,3,0,17,125,0,0,0,0,0,0,41,30,0,0,22,125,5,1,8,114,0,0,13,74,5,0,41,74,1,0,3,2,0,0,24
19,227,2,0,6,14,10,0,0,0,1,3,132,15,5,0,0,0,0,21,132,7,6,3,0,0,2,39,5,3,30,47,8,0,3,3,4,93,132,4,0,0,0,0,98,47,130,59,1,0,0,8,132,14,4,5,0,0,2,51,23,10,3,1,0,0,5,8,120,107,53,10,2,0,0,4,36,28,68,132,86,0,0,1,132,33,10,24,15,0,0,12,33,10,5,3,1,0,0,3,132,1,0,0,1,0,0,18,37,2,1,40,124,4,0,4,132,4,2,11,41,6,0,37,41,2,0,2,4,3,0,7
31,164,2,0,12,5,0,1,140,3,0,0,140,81,0,0,6,0,0,0,140,32,0,0,0,0,0,12,53,0,0,0,0,0,0,8,30,2,0,0,140,7,0,0,140,20,0,0,5,0,0,0,140,14,0,0,0,0,0,4,75,1,0,0,0,0,0,6,34,2,0,6,140,1,0,0,140,7,0,0,4,0,0,12,140,2,0,0,0,0,0,44,78,4,0,0,0,0,0,4,22,5,0,43,116,0,0,0,140,22,0,2,2,0,0,7,121,26,0,0,0,0,0,26,70,9,0,0,0,0,0,2
