5,60,2,0,0,0,0,31,181,61,0,0,21,23,6,9,50,9,0,5,46,45,9,39,30,1,1,8,9,1,1,63,77,0,0,3,0,0,4,181,181,2,0,0,33,15,31,40,26,0,0,1,117,20,5,25,41,0,0,13,3,0,0,55,173,1,0,1,0,0,10,181,181,0,0,0,6,4,50,49,14,0,0,0,52,7,8,9,16,0,0,5,3,0,0,22,87,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,119,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,2,2,4,1,0,0,3,1,1,4,59,36,0,0,1,0,0,0,4,18,9,1,0,40,2,0,0,5,15,6,29,152,43,12,6,0,0,0,38,23,25,39,152,20,0,0,0,0,0,0,125,152,19,4,0,110,16,0,8,32,24,14,26,152,44,1,0,0,1,3,63,45,10,4,39,21,40,14,21,0,0,0,152,152,0,0,0,69,6,7,100,35,1,0,24,105,1,0,0,0,0,13,148,7,0,0,0,0,72,70,62
31,224,2,1,22,15,7,5,37,22,5,1,46,31,2,13,60,23,2,3,48,26,12,10,2,2,11,20,22,8,1,0,95,59,2,12,4,3,4,5,64,80,9,4,136,56,11,3,27,53,8,26,43,50,74,38,19,12,2,3,6,9,8,7,136,136,0,0,14,11,9,7,136,61,0,5,136,34,4,1,39,26,11,55,45,5,6,8,44,61,65,26,0,2,12,24,136,97,4,0,19,19,4,5,103,67,1,1,105,87,6,9,12,2,3,6,9,5,3,14,42,18,19,7,3,18,11,19,136,19,1,0
34,49,2,0,40,2,2,6,0,0,0,1,101,21,0,0,0,0,0,4,178,63,0,0,0,0,0,1,89,10,0,7,10,3,0,0,33,3,1,11,11,0,0,1,178,11,0,0,0,0,0,14,178,73,0,0,0,0,0,3,76,12,0,5,15,3,0,0,23,1,0,5,34,1,0,7,177,1,0,0,0,0,0,35,178,8,0,0,0,0,0,41,72,2,0,4,6,1,0,6,10,2,0,17,34,0,0,4,115,0,0,0,1,0,0,40,178,0,0,0,0,0,0,46,68,0,0,0,6,2,0,6
36,29,2,2,6,16,10,54,42,8,1,1,133,10,4,10,6,3,1,18,133,37,0,0,0,0,0,16,43,31,0,0,0,0,0,0,2,16,60,133,17,0,0,0,97,16,48,109,4,0,0,16,133,9,2,2,0,0,0,49,87,2,0,0,0,0,0,6,2,19,36,66,28,55,13,1,29,34,24,103,53,45,12,7,133,132,7,5,0,0,0,7,59,27,0,0,3,3,0,2,0,0,0,0,3,133,63,2,95,9,0,0,4,75,63,85,133,63,0,0,0,0,0,39,12,18,0,0,23,23,0,2
39,50,2,0,26,4,0,6,8,0,0,0,126,17,0,0,0,0,0,4,176,98,0,0,0,0,0,0,62,20,0,1,8,3,0,0,31,1,0,2,24,2,0,6,176,9,0,0,0,0,0,14,176,40,0,0,0,0,0,7,56,7,0,4,8,0,0,1,21,0,0,9,30,2,0,8,176,2,0,0,0,0,0,31,176,21,0,0,0,0,0,11,53,2,0,0,6,4,0,1,9,2,1,20,41,0,0,1,163,2,0,0,0,0,0,20,176,1,0,0,0,0,0,25,40,0,0,0,10,4,0,2
39,81,2,0,9,0,0,3,130,26,0,0,130,23,0,0,16,7,0,3,31,15,1,2,89,73,0,0,22,9,0,2,85,30,0,0,19,1,0,1,130,37,0,0,130,11,0,0,31,7,0,2,31,1,0,4,130,65,0,2,57,55,1,2,38,25,0,0,18,4,0,6,119,9,0,0,130,12,0,2,22,10,2,11,18,3,1,15,130,33,2,6,125,130,3,9,27,1,0,0,11,7,2,12,71,0,0,0,63,21,1,2,18,17,2,4,15,26,0,1,42,54,2,1,130,130,3,2,5,1,0,0
39,81,2,0,5,2,0,0,129,129,3,1,48,50,2,2,16,17,0,1,17,11,1,4,72,17,1,3,76,0,0,0,9,4,2,16,27,1,0,0,129,123,3,12,129,29,2,8,19,2,1,23,22,8,1,17,129,5,0,4,124,7,0,0,17,2,0,11,36,17,0,0,76,54,1,3,129,50,0,3,26,0,0,11,34,6,0,8,129,0,0,1,129,23,0,0,23,0,0,1,74,21,0,0,33,12,0,3,108,68,0,1,24,10,1,3,15,7,0,6,129,16,0,0,129,13,0,2,15,0,0,2
40,214,2,1,96,77,18,22,9,3,3,8,52,77,69,67,22,8,5,7,32,26,21,7,25,23,8,12,27,59,15,10,22,19,5,2,101,54,7,9,9,31,26,70,109,24,17,15,26,40,35,47,59,9,7,8,109,52,7,9,100,49,1,0,8,9,14,31,109,90,42,32,5,4,0,22,87,55,62,37,31,22,4,7,70,27,1,27,109,54,7,8,83,41,24,15,7,4,13,26,109,53,7,6,8,8,0,17,8,13,16,16,62,61,4,1,109,19,3,5,102,92,8,38,105,39,44,18,16,14,10,22
40,214,2,0,10,18,13,62,113,28,29,7,113,74,5,42,80,8,3,10,47,41,3,5,22,17,23,18,3,2,0,43,113,34,8,3,8,5,9,22,92,44,36,15,113,44,5,13,70,18,0,40,27,16,4,18,99,55,69,33,6,7,2,40,113,74,39,23,7,6,22,48,102,24,0,1,113,32,8,17,62,6,5,12,31,40,27,62,106,21,18,15,9,40,25,74,99,48,8,9,13,8,2,2,49,71,13,8,37,27,8,12,24,15,13,9,17,4,2,12,65,80,64,48,16,3,1,13,101,50,24,38
