5,13,2,2,131,16,0,0,0,0,0,8,134,21,0,0,0,0,0,30,134,36,0,0,0,0,0,49,134,31,0,0,0,0,0,34,133,54,1,0,0,0,0,6,134,72,0,0,0,0,1,45,134,131,1,0,0,0,1,30,134,115,0,0,0,0,0,2,38,39,3,0,0,0,0,2,97,19,0,0,0,0,13,106,88,39,0,0,0,0,8,134,104,78,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,19,2,1,122,37,0,0,0,0,0,2,112,55,0,0,0,0,0,6,122,41,0,0,0,0,0,3,105,25,0,0,0,0,0,2,122,31,0,0,0,0,0,14,119,10,0,0,0,0,0,74,122,13,0,0,0,0,0,47,122,38,0,0,0,0,0,2,122,34,0,0,0,0,0,9,119,77,0,0,0,0,0,9,122,71,0,0,0,0,0,10,122,22,0,0,0,0,0,14,101,39,0,0,0,0,1,43,80,87,2,0,0,0,0,27,103,109,0,0,0,0,0,0,59,63,0,0,0,0,0,5
20,205,2,0,21,25,37,10,18,6,46,71,131,56,19,2,1,0,16,73,131,46,6,0,0,0,3,12,52,32,15,17,12,3,1,1,82,74,64,4,2,0,0,22,92,66,34,7,5,5,17,28,131,41,1,0,1,1,9,36,68,29,3,18,19,14,25,28,131,9,3,1,0,0,0,60,86,28,48,40,5,2,1,14,131,48,11,8,5,2,0,33,62,20,1,16,31,23,17,27,92,5,44,34,0,0,0,99,73,11,6,11,4,1,12,125,131,88,6,9,10,4,2,5,22,71,36,14,36,23,2,6
24,178,2,0,5,26,18,30,10,0,0,0,40,117,30,24,4,0,0,0,2,18,21,89,54,0,0,0,5,6,61,102,36,0,0,0,28,22,14,99,47,0,0,0,117,107,20,50,22,8,6,22,26,21,15,117,117,41,10,8,64,25,69,57,18,3,2,25,18,6,3,60,117,58,29,11,101,9,4,11,19,59,91,110,26,10,17,33,63,117,116,32,107,7,2,7,10,10,15,82,10,7,4,0,8,44,40,6,6,18,26,10,6,17,25,11,8,12,42,44,15,28,26,6,28,9,8,3,5,5,19,51
24,178,2,0,20,26,6,8,12,9,3,7,38,20,14,9,16,10,3,21,44,16,13,18,5,5,119,92,0,0,0,54,43,30,100,10,34,22,3,5,13,57,28,17,119,104,74,26,8,22,19,31,11,22,94,119,20,7,32,13,0,0,0,62,29,16,50,3,23,24,75,60,14,17,6,5,119,39,41,26,3,5,80,106,10,4,11,90,42,43,119,54,0,0,0,76,98,28,20,1,2,6,75,29,0,1,57,18,2,2,58,57,25,63,50,8,0,0,0,7,13,47,119,24,0,0,0,8,25,13,81,17
24,178,2,0,18,4,7,38,100,10,0,0,11,17,25,21,38,28,20,41,11,17,33,18,3,5,19,47,1,5,17,15,12,12,14,4,38,4,6,11,121,23,12,22,78,121,121,33,42,15,5,15,16,46,121,101,87,20,9,16,39,60,59,16,13,6,7,2,72,2,0,0,16,22,45,92,121,33,10,4,22,55,22,72,30,8,9,19,121,121,17,19,121,27,9,3,15,27,8,38,121,1,0,0,0,1,3,31,37,1,0,0,1,71,54,38,18,0,0,0,10,100,34,19,49,0,0,0,1,30,29,44
25,184,2,0,18,14,1,7,9,8,12,9,26,31,6,7,18,18,5,13,25,30,22,7,20,13,3,12,20,6,27,18,1,1,72,65,30,17,1,4,9,12,12,21,46,25,4,7,21,108,46,23,128,127,68,14,6,23,22,40,20,36,124,128,12,5,15,11,3,59,55,11,9,8,3,8,36,28,87,93,27,27,8,7,128,45,35,15,2,4,69,128,17,5,9,55,21,29,128,70,15,64,57,9,0,0,15,18,1,6,128,57,0,0,33,12,5,6,93,70,18,26,30,10,0,0,2,14,15,31,92,18
33,171,2,0,47,0,0,4,38,14,23,126,39,0,0,0,17,32,69,129,63,17,5,2,34,41,16,9,129,100,71,9,6,7,1,5,24,0,0,0,45,34,19,45,129,4,0,0,0,2,23,127,129,20,0,0,0,3,6,22,129,9,0,0,6,64,38,63,55,3,0,0,39,15,0,3,129,24,0,0,0,0,0,4,96,7,0,0,0,9,22,29,19,0,0,0,0,84,102,39,57,2,0,0,22,9,0,4,129,12,0,0,0,1,27,38,18,1,0,0,0,45,93,15,2,0,0,0,0,51,49,9
41,226,2,1,24,10,0,0,3,8,3,6,1,0,0,1,51,76,4,3,17,2,2,5,15,41,9,15,12,2,1,4,2,0,0,4,4,0,0,0,5,17,128,143,15,0,0,0,94,138,38,26,116,4,1,4,15,26,5,36,10,3,1,6,3,0,1,2,35,0,0,0,1,4,143,143,96,19,0,0,19,56,65,143,130,60,0,0,4,6,0,8,5,3,0,5,8,2,1,0,143,0,0,1,12,2,18,96,143,54,0,0,0,0,1,49,75,46,0,0,1,1,0,0,0,0,0,1,7,5,0,0
41,226,2,0,2,0,0,9,39,1,1,4,0,0,5,147,147,0,0,0,1,12,147,147,57,0,0,0,3,26,147,51,0,0,0,11,7,0,0,7,23,0,1,3,15,6,8,76,147,0,0,0,95,67,147,67,11,0,0,6,11,58,147,35,0,0,0,0,3,2,1,3,4,0,2,9,9,2,3,107,46,0,3,3,147,22,11,46,7,0,0,18,58,14,9,3,1,0,0,6,1,2,2,2,2,0,2,6,1,0,2,22,10,2,9,3,63,23,9,17,2,0,2,9,37,3,0,0,0,0,1,22
47,136,2,0,86,1,0,0,0,0,0,27,123,8,0,0,0,0,0,6,167,16,0,0,0,0,0,0,36,4,1,2,0,0,0,1,139,4,2,3,0,0,0,25,157,10,0,0,0,0,0,12,167,11,0,0,0,0,0,5,45,4,3,2,0,0,0,0,74,1,4,38,18,0,0,57,151,10,0,0,0,0,0,71,167,13,0,0,0,0,0,9,48,2,0,0,0,0,0,0,17,0,0,14,38,6,6,32,158,0,0,1,1,0,0,77,167,7,0,0,0,0,0,14,35,0,0,0,0,11,4,1
51,202,2,1,1,0,16,28,51,34,122,90,88,104,77,35,25,3,26,52,74,38,0,0,5,29,7,8,14,0,0,1,9,10,8,13,88,24,0,0,0,0,43,93,122,24,1,0,3,8,21,74,94,9,0,0,44,113,12,18,88,11,0,1,10,17,8,19,91,67,18,3,0,0,0,2,122,43,0,0,6,19,8,40,102,56,0,0,41,79,10,18,79,48,2,3,5,2,1,0,23,17,34,18,6,35,31,14,40,16,0,0,1,37,122,69,105,46,0,0,2,7,39,116,29,14,0,0,4,9,6,13
54,176,2,0,67,32,9,2,0,0,0,1,53,104,40,6,0,0,0,0,125,71,4,0,0,0,1,22,27,17,2,16,65,2,1,21,125,90,16,4,0,0,0,2,90,82,53,68,36,0,0,1,125,55,4,7,6,0,0,4,23,40,5,16,87,0,0,0,125,27,12,33,19,3,25,77,95,16,7,30,81,59,90,73,125,4,0,3,14,6,3,47,33,2,0,8,77,6,1,17,6,6,10,42,66,1,22,31,76,39,8,1,1,9,65,55,125,5,0,0,0,4,11,70,16,0,0,2,26,49,62,28
55,28,2,0,97,5,0,0,0,0,0,19,134,9,0,0,0,0,0,37,134,5,0,0,0,0,0,47,81,7,0,0,0,0,0,5,116,6,0,0,0,0,0,29,134,25,0,0,0,0,0,6,134,10,0,0,0,0,2,28,88,0,0,0,0,0,5,50,132,0,0,0,0,0,0,53,134,2,0,0,0,0,0,35,134,14,0,0,0,0,3,36,109,4,0,0,0,0,4,43,104,1,0,0,0,0,0,64,134,5,0,0,0,0,0,57,119,3,0,0,0,0,0,91,87,8,0,0,0,0,0,39
