3,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,5,3,4,0,0,1,6,164,12,3,2,0,0,0,14,68,12,24,4,0,0,0,4,0,0,15,20,45,0,0,0,103,79,17,10,1,1,6,57,164,164,16,3,0,0,0,17,164,45,18,10,4,0,0,7,0,2,10,48,77,1,0,0,112,164,41,21,4,0,0,2,164,164,2,0,0,0,0,0,110,36,0,0,3,6,3,12,0,0,0,8,52,16,2,1
5,19,2,0,133,7,0,0,0,0,0,46,102,5,0,0,0,0,6,63,70,2,0,0,0,8,51,117,111,11,0,0,0,6,48,133,133,0,0,0,0,0,1,108,59,5,5,0,0,7,53,101,131,67,1,0,0,4,35,100,133,124,0,0,0,5,30,33,133,33,0,0,0,0,0,35,85,56,46,0,0,2,5,15,133,44,20,0,0,0,0,21,47,23,0,0,1,15,21,16,16,7,0,0,0,0,0,0,6,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,154,2,0,3,46,57,15,2,8,55,12,22,123,13,0,0,6,37,12,17,123,30,0,0,0,9,6,22,123,45,0,0,1,2,0,35,47,31,2,0,0,0,1,120,123,6,0,0,0,0,5,48,102,7,0,0,0,0,7,84,25,0,0,0,0,0,21,47,2,0,0,0,0,2,31,123,7,0,0,0,0,10,97,58,10,0,0,0,0,2,62,74,44,0,0,0,0,0,21,7,1,0,0,25,75,36,22,89,3,0,0,27,108,123,123,123,32,0,0,0,0,10,123,60,87,0,0,0,1,1,1
19,170,2,0,11,0,0,4,15,7,1,4,39,11,6,4,0,1,0,6,140,3,8,6,0,0,0,88,140,0,0,0,19,34,3,121,21,5,2,30,26,5,0,2,113,38,20,10,0,0,0,9,129,27,58,36,0,0,0,21,140,9,4,1,99,40,3,95,7,3,8,75,3,0,0,1,140,22,8,17,0,0,0,24,107,35,43,12,0,0,0,6,140,18,9,12,97,8,2,37,0,0,4,45,9,0,0,0,92,16,3,12,6,0,0,6,98,10,1,0,0,0,0,21,140,6,0,5,33,1,0,22
19,181,2,0,107,0,0,0,1,3,6,123,129,0,0,11,21,0,0,98,2,0,0,17,51,3,1,1,0,0,0,7,29,3,1,0,103,25,5,7,10,3,3,71,139,11,1,10,12,0,0,119,32,1,1,49,98,7,5,5,0,0,0,6,23,9,19,4,92,66,6,3,1,0,0,0,139,113,0,5,3,0,0,6,57,14,1,92,117,0,0,0,0,0,0,31,44,3,9,3,112,41,16,4,0,0,0,1,139,101,1,1,0,0,0,10,23,19,2,63,74,0,0,1,0,0,0,81,50,0,0,0
27,39,2,0,10,5,0,0,5,18,11,8,134,41,0,0,0,1,1,12,134,42,0,0,0,0,0,1,134,14,0,0,0,0,0,9,45,6,0,0,0,0,9,24,134,72,0,0,0,0,0,12,134,44,0,0,0,0,0,6,134,4,0,0,0,0,0,12,77,3,0,0,0,0,4,23,134,10,0,0,0,0,0,42,134,2,0,0,0,0,0,57,134,11,0,0,0,0,0,23,59,2,0,0,0,0,1,35,111,4,0,0,0,0,0,90,66,0,0,0,0,0,1,134,134,11,0,0,0,0,0,70
27,191,2,0,0,1,14,8,7,12,9,0,88,42,10,4,2,1,0,0,149,91,0,0,0,0,0,9,85,22,2,63,41,0,0,2,0,12,70,12,0,0,0,0,113,35,61,11,0,0,0,3,149,78,4,0,0,0,0,49,91,28,2,33,33,0,0,21,0,57,99,8,0,0,0,0,18,127,149,6,0,0,0,0,149,88,58,0,0,0,0,61,99,4,0,4,17,5,1,92,4,49,50,6,1,5,10,10,10,97,48,0,0,0,2,13,31,59,49,0,0,0,0,5,70,55,1,1,12,2,0,17
35,173,2,1,10,6,1,3,1,1,0,0,74,28,0,0,0,0,0,0,163,112,0,0,0,0,0,0,129,39,0,0,11,72,3,4,12,6,1,2,2,0,0,0,146,11,0,0,0,0,0,1,163,50,0,0,0,4,1,14,68,32,10,3,35,77,2,15,14,14,0,0,2,2,0,0,135,10,0,0,0,0,0,4,163,26,0,0,0,1,1,43,52,74,19,2,28,16,2,13,12,28,6,6,0,0,0,0,95,31,3,8,2,0,0,1,163,130,0,0,0,1,2,5,41,56,3,0,57,73,9,2
40,84,2,0,0,0,19,120,48,5,0,0,84,35,4,54,71,0,0,1,122,122,2,0,0,0,0,2,25,122,12,0,0,0,0,4,0,0,6,106,87,2,0,0,82,34,13,122,117,0,0,26,122,94,5,2,0,0,0,114,54,35,0,0,0,0,0,39,0,0,2,26,66,4,0,0,11,63,97,98,39,0,0,4,112,122,44,3,0,0,0,18,40,57,0,0,0,0,0,4,1,8,2,5,29,1,0,0,19,75,18,3,1,0,0,0,52,89,5,0,0,0,0,0,12,15,4,0,0,0,0,0
40,187,2,0,121,14,1,1,0,0,1,121,13,1,5,43,28,3,10,84,8,3,52,64,17,2,2,13,3,0,43,121,0,0,0,4,75,82,21,0,0,0,1,64,121,26,1,8,16,1,7,93,36,4,3,38,66,5,5,46,48,0,18,81,2,0,0,51,23,62,21,0,0,0,17,28,121,36,3,3,4,0,11,40,42,6,18,84,43,0,0,18,82,21,21,29,3,0,0,32,4,2,0,0,0,24,121,121,121,2,0,0,0,21,121,121,100,8,24,18,0,1,0,48,15,21,30,11,2,7,3,6
52,95,2,1,0,0,0,0,132,61,0,0,34,13,5,1,25,25,2,6,11,12,18,23,33,5,1,1,14,31,6,4,15,5,3,1,3,0,0,0,132,127,1,2,132,17,0,1,25,27,2,15,39,18,4,22,93,14,0,0,70,72,4,3,18,4,0,0,19,0,0,0,53,132,46,19,132,7,0,1,3,17,7,37,62,31,55,47,22,0,0,12,21,104,63,8,2,0,0,0,106,0,0,2,7,79,132,132,132,11,0,0,0,0,2,75,96,13,7,0,0,0,0,54,32,21,13,0,0,0,0,6
57,6,2,0,116,29,0,0,0,0,0,18,154,7,0,0,0,0,0,86,154,0,0,0,0,0,0,95,50,0,0,0,0,0,1,84,42,12,0,0,0,0,0,12,154,44,0,0,0,0,0,40,154,17,0,0,0,0,0,74,73,0,0,0,0,0,0,100,7,1,0,0,0,0,0,0,154,25,0,0,0,0,0,27,154,3,0,0,0,0,0,101,110,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,9,95,0,0,0,0,0,0,67,75,0,0,0,0,0,0,62
59,210,2,0,0,0,73,111,6,14,14,4,76,15,36,42,2,2,11,111,142,6,0,0,1,2,2,142,15,0,0,0,5,15,15,15,0,0,73,142,24,0,0,0,66,22,43,142,32,0,0,3,142,20,8,10,3,0,0,35,46,0,0,20,35,8,3,17,0,0,21,78,5,0,7,12,10,8,76,142,6,0,2,1,142,35,45,65,3,0,0,29,58,2,9,34,10,0,0,24,0,0,0,1,0,0,92,56,0,0,5,36,8,6,89,29,24,5,10,32,37,8,23,29,52,1,3,2,1,0,1,53
